DAY_NDX,Q_CFS
735066,13300
735067,13200
735068,18000
735069,22300
735070,19900
735071,17100
735072,14500
735073,13400
735074,12100
735075,11000
735076,10300
735077,9630
735078,9050
735079,8730
735080,9690
735081,16500
735082,16100
735083,14300
735084,13400
735085,12800
735086,12000
735087,11200
735088,10600
735089,9560
735090,8770
735091,8360
735092,8540
735093,8370
735094,8250
735095,8110
735096,7850
735097,7660
735098,7440
735099,7200
735100,8020
735101,8350
735102,8560
735103,8630
735104,8360
735105,8080
735106,7840
735107,7580
735108,7360
735109,7120
735110,6920
735111,6900
735112,6770
735113,6690
735114,6490
735115,6220
735116,6230
735117,6390
735118,7470
735119,9900
735120,11900
735121,16100
735122,19700
735123,19600
735124,15900
735125,13300
735126,12000
735127,11100
735128,10400
735129,9800
735130,9380
735131,9050
735132,8800
735133,8690
735134,8630
735135,8280
735136,8120
735137,7940
735138,8500
735139,13400
735140,14700
735141,13700
735142,12600
735143,11800
735144,11300
735145,10800
735146,10200
735147,9860
735148,11100
735149,19400
735150,25700
735151,29300
735152,37600
735153,47800
735154,54600
735155,57200
735156,64400
735157,66700
735158,64400
735159,61300
735160,63400
735161,64000
735162,59300
735163,53100
735164,47500
735165,42900
735166,36100
735167,31400
735168,28700
735169,26400
735170,25700
735171,29300
735172,33300
735173,35200
735174,41200
735175,46800
735176,47900
735177,45200
735178,47900
735179,54200
735180,54100
735181,44500
735182,37800
735183,33900
735184,30200
735185,27500
735186,25000
735187,21500
735188,18200
735189,14500
735190,12600
735191,11500
735192,10900
735193,10500
735194,10700
735195,12900
735196,18400
735197,29300
735198,38700
735199,33500
735200,29800
735201,28000
735202,25300
735203,22500
735204,20400
735205,19800
735206,19600
735207,18000
735208,16900
735209,15800
735210,14800
735211,13600
735212,12500
735213,12000
735214,11600
735215,11200
735216,11100
735217,11300
735218,11200
735219,10800
735220,10500
735221,10300
735222,10800
735223,12800
735224,18700
735225,20000
735226,18500
735228,17500
735229,15700
735230,14400
735231,13500
735232,12100
735233,11000
735234,11300
735235,11800
735236,11100
735237,10400
735238,10800
735239,16900
735240,23300
735241,23600
735242,21300
735243,18200
735244,16000
735245,14700
735246,13000
735247,12000
735248,12500
735249,12700
735250,12300
735251,11600
735252,10800
735253,10400
735254,10200
735255,9940
735256,9690
735257,9330
735258,8640
735259,7920
735260,7540
735261,7420
735262,7180
735263,7060
735264,7580
735265,7750
735266,7830
735267,8710
735268,9040
735269,9020
735270,8960
735271,8890
735272,8800
735273,8810
735274,8950
735275,7940
735276,7380
735277,7190
735278,7060
735279,6850
735280,6710
735281,6630
735282,6820
735283,7010
735284,7270
735285,7370
735288,7570
735289,7270
735290,7000
735291,6910
735292,6650
735293,6090
735294,5660
735295,5500
735296,5430
735297,5360
735298,5240
735299,5190
735300,5130
735301,5080
735302,5020
735303,5070
735304,5080
735305,5040
735306,4970
735307,4910
735308,4840
735309,4790
735310,4820
735311,4790
735312,4800
735313,5010
735314,5180
735315,5190
735316,5030
735317,4930
735318,4880
735319,4800
735320,4950
735321,5050
735322,5300
735323,5590
735324,5590
735325,5610
735326,5660
735327,5750
735328,5720
735329,5660
735330,5650
735331,5640
735332,5650
735333,5650
735334,5710
735335,5730
735336,5770
735337,5770
735338,5760
735339,5680
735340,5660
735341,5630
735342,5530
735343,5530
735344,5480
735345,5450
735346,5460
735347,5470
735348,5450
735349,5450
735351,5450
735352,5520
735353,5570
735354,5520
735355,5440
735356,5380
735357,5340
735358,5330
735359,5600
735360,5710
735361,5650
735362,5190
735363,5650
735364,5380
735365,5530
735366,5640
735367,5590
735368,5590
735369,5600
735370,5610
735371,5610
735372,5420
735373,5380
735374,5350
735375,5370
735376,5750
735377,6140
735378,5980
735379,5810
735380,5660
735381,5600
735382,5810
735383,6100
735384,6240
735385,6460
735386,6590
735387,6640
735388,6830
735389,7010
735390,6970
735391,6770
735392,6720
735393,6650
735394,6690
735395,6640
735396,6830
735397,7240
735398,7280
735399,7340
735400,7330
735401,7270
735402,7280
735403,7590
735404,8130
735405,8640
735406,9970
735407,9060
735408,8730
735409,10100
735410,10000
735411,9920
735412,11000
735413,11300
735414,13400
735415,12400
735416,11100
735417,10500
735418,10200
735419,9970
735420,9310
735421,8900
735422,8500
735423,8220
735424,7950
735425,7610
735426,8160
735427,11500
735428,24200
735429,20300
735430,16200
735431,15500
735432,17800
735433,19700
735434,21000
735435,22000
735436,29200
735437,28400
735438,25500
735439,21800
735440,20800
735441,21900
735442,28700
735443,38200
735444,34500
735445,32200
735446,33700
735447,31800
735448,32900
735449,32600
735450,31600
735451,27700
735452,24100
735453,21300
735454,23900
735455,24600
735456,21200
735457,18700
735458,16900
735459,15300
735460,13300
735461,12100
735462,12400
735463,16500
735464,31200
735465,49400
735466,58200
735467,59300
735468,61100
735469,62200
735470,58900
735471,54100
735472,51800
735473,49800
735474,46100
735475,42300
735476,39400
735477,36200
735478,31000
735479,26300
735480,22200
735481,19100
735482,16500
735483,15000
735484,14300
735485,13700
735486,13800
735487,14000
735488,13300
735489,12500
735490,13300
735491,17700
735492,28300
735493,34800
735494,29000
735495,25200
735496,22700
735497,20500
735498,19300
735499,18500
735500,17900
735501,16900
735502,15300
735503,13700
735504,12600
735505,11800
735506,10400
735507,9620
735508,10400
735509,13600
735510,14400
735511,17000
735512,27300
735513,37600
735514,38200
735515,37900
735516,35600
735517,29200
735518,24300
735519,21200
735520,18500
735521,15800
735522,13500
735523,11700
735524,10500
735525,9770
735526,9180
735527,8710
735528,8360
735529,8120
735530,7840
735531,7630
735532,7650
735533,8370
735534,8210
735535,7720
735536,7490
735537,7270
735538,7080
735539,6910
735540,6730
735541,6640
735542,6520
735543,6450
735544,6370
735545,6420
735546,6420
735547,6350
735548,8380
735549,11300
735550,10200
735551,8950
735552,8160
735553,7660
735554,7670
735555,8040
735556,8200
735557,10800
735558,12400
735559,10900
735560,9790
735561,9050
735562,8710
735563,8240
735564,7970
735565,8320
735566,8580
735567,8410
735568,8220
735569,7960
735570,7870
735571,7880
735572,7720
735573,8060
735574,7940
735575,7710
735576,7750
735577,7700
735578,7860
735579,8940
735580,9060
735581,8720
735582,8280
735583,7830
735584,7500
735585,7220
735586,7020
735587,6750
735588,6640
735589,6670
735590,6870
735591,6900
735592,6680
735593,6540
735594,6370
735595,6170
735596,6030
735597,6060
735598,6040
735599,6010
735600,5960
735601,5900
735602,5850
735603,5770
735604,5680
735605,5640
735606,5880
735607,6290
735608,6190
735609,5980
735610,5960
735611,5900
735612,5840
735613,5780
735614,5810
735615,5800
735616,5810
735617,6250
735618,6330
735619,6130
735620,5940
735621,5790
735622,5720
735623,5580
735624,5570
735625,5530
735626,5610
735627,5470
735628,5540
735629,5530
735630,5340
735631,5180
735632,5050
735633,4940
735634,4790
735635,4660
735636,4600
735637,4690
735638,4760
735639,4730
735640,4760
735641,4700
735642,4770
735643,4660
735644,4550
735645,4440
735646,4390
735647,4360
735648,4330
735649,4280
735650,4200
735651,4090
735652,4120
735653,4140
735654,4140
735655,4090
735656,4030
735657,3980
735658,3940
735659,3920
735660,3920
735661,3910
735662,3890
735663,3880
735664,3860
735665,3880
735666,3940
735667,3910
735668,3880
735669,3820
735670,3790
735671,3760
735672,3750
735673,3740
735674,3740
735675,3770
735676,3730
735677,3720
735678,3700
735679,3690
735680,3700
735681,3720
735682,3730
735683,3740
735684,3740
735685,3750
735686,3750
735687,3760
735688,3790
735689,3880
735690,3920
735691,3940
735692,3920
735693,3920
735694,3930
735695,4130
735696,4180
735697,4170
735698,4140
735699,4120
735700,4070
735701,4080
735702,4070
735703,4050
735704,3980
735705,3940
735706,3900
735707,3800
735708,3770
735709,3750
735710,3770
735711,3770
735712,3770
735713,3760
735714,3740
735715,3740
735716,3750
735717,3760
735718,3810
735719,3780
735720,3800
735721,3840
735722,3890
735723,3900
735724,3920
735725,3900
735726,3850
735727,3820
735728,3810
735729,3800
735730,3830
735731,3850
735732,3890
735733,3960
735734,4100
735735,4420
735736,4380
735737,4260
735738,4160
735739,4090
735740,4070
735741,4060
735742,4070
735743,4070
735744,4080
735745,4090
735746,4080
735747,4190
735748,4360
735749,4400
735750,4390
735751,4420
735752,4450
735753,4430
735754,4420
735755,4400
735756,4340
735757,4530
735758,4620
735759,4610
735760,4560
735761,4520
735762,4610
735763,5090
735764,5740
735765,5850
735766,5900
735767,5900
735768,5700
735769,5570
735770,5420
735771,5240
735772,5220
735773,5290
735774,5350
735775,5390
735776,5380
735777,5430
735778,5530
735779,6180
735780,7590
735783,6490
735784,5810
735785,5050
735786,4950
735787,5570
735788,6310
735789,6030
735790,5740
735791,5640
735792,5610
735793,5750
735794,5790
735795,6090
735796,7090
735797,10400
735798,14900
735799,15100
735800,12300
735801,10400
735802,9230
735803,9100
735804,8650
735805,8230
735806,7810
735807,7250
735808,6800
735809,6600
735810,6750
735811,7500
735812,8680
735813,12700
735814,13300
735815,15400
735816,26900
735817,31900
735818,33900
735819,36100
735820,40300
735821,45400
735822,54500
735823,56900
735824,47800
735825,43400
735826,56300
735827,70700
735828,75300
735829,64100
735830,49800
735831,49000
735832,54600
735833,58700
735834,55300
735835,49800
735836,46800
735837,45300
735838,37600
735839,28900
735840,24300
735841,23400
735842,22000
735843,20700
735844,19700
735845,18800
735846,17400
735847,15900
735848,14700
735849,13400
735850,12500
735851,12600
735852,16000
735853,20000
735854,23700
735855,24900
735856,29000
735857,39900
735858,46400
735859,48900
735860,51800
735861,49200
735862,46000
735863,42300
735864,39300
735865,35700
735866,32500
735867,30700
735868,33200
735869,38200
735870,40900
735871,36700
735872,31800
735873,26900
735874,23200
735875,22600
735876,21200
735877,19700
735878,18400
735879,17600
735880,16400
735881,15300
735882,14600
735883,14500
735884,15000
735885,20000
735886,20300
735887,18700
735888,19500
735889,22900
735890,25100
735891,22600
735892,20200
735893,17700
735894,15100
735895,13400
735896,12600
735897,12800
735898,13400
735899,12600
735900,12600
735901,13700
735902,14000
735903,15000
735904,16900
735905,19400
735906,18900
735907,18600
735908,21100
735909,21900
735910,20100
735911,23400
735912,30700
735913,38400
735914,38500
735915,34000
735916,30600
735917,31500
735918,30400
735919,31100
735920,32200
735921,32900
735922,30300
735923,26900
735924,24000
735925,22500
735926,20900
735927,19500
735928,17700
735929,16300
735930,14600
735931,12900
735932,12000
735933,11500
735934,11600
735935,11400
735936,11500
735937,11300
735938,10700
735939,10900
735940,11300
735941,11300
735942,11300
735943,11700
735944,14000
735945,14300
735946,12600
735947,11700
735948,11400
735949,11100
735950,11000
735951,11100
735952,11300
735953,11000
735954,11800
735955,12400
735956,11600
735957,10900
735958,10300
735959,9830
735960,10300
735961,10800
735962,10700
735963,10200
735964,10100
735965,10200
735966,11000
735967,11200
735968,11200
735969,11000
735970,10800
735971,10800
735972,10900
735973,10500
735974,10700
735975,10700
735976,10500
735977,10100
735978,9790
735979,10100
735980,10200
735981,10100
735982,10000
735983,10000
735984,9720
735985,9260
735986,9090
735987,8810
735988,8620
735989,8620
735990,8720
735991,8770
735992,8620
735993,8480
735994,8630
735995,8950
735996,9050
735997,8910
735998,8680
735999,8560
736000,8260
736001,7910
736002,7710
736003,7450
736004,7160
736005,7080
736006,7060
736007,6940
736008,6470
736009,6380
736010,6380
736011,6180
736012,6050
736013,5980
736014,5940
736015,5770
736016,5520
736017,5370
736018,5320
736019,5680
736020,5800
736021,5730
736022,5630
736023,5500
736024,5450
736025,5420
736026,5360
736027,5330
736028,5360
736029,5570
736030,5780
736031,5830
736032,5730
736033,5280
736034,4750
736035,4390
736036,4350
736037,4540
736038,4570
736039,4550
736040,4510
736041,4470
736042,4460
736043,4430
736045,4390
736046,4430
736047,4500
736048,4510
736049,4450
736050,4420
736051,4400
736052,4390
736053,4320
736054,4340
736055,4380
736056,4390
736057,4330
736058,4350
736059,4380
736060,4390
736061,4350
736062,4330
736063,4300
736064,4220
736065,4200
736066,4110
736067,4060
736068,4060
736069,4010
736070,3930
736071,3790
736072,3770
736073,3770
736074,3730
736075,3770
736076,3830
736077,3840
736078,3870
736079,3930
736080,3980
736081,3980
