DAY_NDX,Q_CFS
724718,1010
724719,1030
724720,1020
724721,1030
724722,1020
724723,1040
724724,1030
724725,1070
724726,1100
724727,1110
724728,1110
724729,1140
724730,1100
724731,1100
724732,1090
724733,1090
724734,1100
724735,1110
724736,1100
724737,1110
724738,1100
724739,1030
724740,1030
724741,1030
724742,1050
724743,1020
724744,1050
724745,1070
724746,1090
724747,1100
724748,1110
724749,1040
724750,1030
724751,1030
724752,1020
724753,1020
724754,1020
724755,1020
724756,1020
724757,1040
724758,1030
724759,1040
724760,1010
724761,1010
724762,1030
724763,1020
724764,1020
724765,1020
724766,1020
724767,1010
724768,1040
724769,1040
724770,1030
724771,1030
724772,1040
724773,1050
724774,1060
724775,1050
724776,1550
724777,2130
724778,2250
724779,2430
724780,2410
724781,2450
724782,2390
724783,2440
724784,2470
724785,2840
724786,2850
724787,2820
724788,2790
724789,2810
724790,2820
724791,2840
724792,2770
724793,2730
724794,2790
724795,2560
724796,2490
724797,2510
724798,2280
724799,2310
724800,2330
724801,2330
724802,2280
724803,2330
724804,2360
724805,2380
724806,2180
724807,2180
724808,2750
724809,2980
724810,3080
724811,3100
724812,3120
724813,3120
724814,3130
724815,3030
724816,2990
724817,3040
724818,3070
724819,3000
724820,3190
724821,3230
724822,3720
724823,3780
724824,3130
724825,3250
724826,3190
724827,3180
724828,3180
724829,3230
724830,3190
724831,3280
724832,3210
724833,3210
724834,3270
724835,2480
724836,3770
724837,4840
724838,4800
724839,4750
724840,4770
724841,4780
724842,4820
724843,3890
724844,3320
724845,3110
724846,3550
724847,4830
724848,4940
724849,4920
724850,4970
724851,4980
724852,5060
724853,4150
724854,3120
724855,3160
724856,2910
724857,2930
724858,2980
724859,2580
724860,1060
724861,1710
724862,2550
724863,1780
724864,2100
724865,3030
724866,3030
724867,3010
724868,2950
724869,2470
724870,1700
724871,1690
724872,1660
724873,1640
724874,1290
724875,1050
724876,1090
724877,1120
724878,1220
724879,1070
724880,1080
724881,1050
724882,1500
724883,2070
724884,2140
724885,2040
724886,2030
724887,2060
724888,2070
724889,2040
724890,2070
724891,2700
724892,3180
724893,2920
724894,3180
724895,3190
724896,3140
724897,3170
724898,3210
724899,3180
724900,3180
724901,3160
724902,3210
724903,3150
724904,3170
724905,3160
724906,4180
724907,5360
724908,5370
724909,5320
724910,5230
724911,5380
724912,5460
724913,4020
724914,3130
724915,3090
724916,3170
724917,3050
724918,3100
724919,3070
724920,3170
724921,3040
724922,3090
724923,3030
724924,2100
724925,1680
724926,1600
724927,1060
724928,1070
724929,1050
724930,1050
724931,1010
724932,1170
724933,1070
724934,1090
724935,1130
724936,1650
724937,1420
724938,1070
724939,3150
724940,4650
724941,4870
724942,2280
724943,2110
724944,4720
724945,10700
724946,11900
724947,12000
724948,12100
724949,12200
724950,12000
724951,12000
724952,10000
724953,4690
724954,4470
724955,4660
724956,4810
724957,6300
724958,5310
724959,4510
724960,4540
724961,3260
724962,3000
724963,3220
724964,3210
724965,2410
724966,1530
724967,1100
724968,1080
724969,1080
724970,1070
724971,1060
724972,1050
724973,1050
724974,1050
724975,1100
724976,1030
724977,1040
724978,1020
724979,1030
724980,1020
724981,1040
724982,1020
724983,1020
724984,1010
724985,1020
724986,1040
724987,1120
724988,1060
724989,1030
724990,1030
724991,1060
724992,1070
724993,1130
724994,1100
724995,1050
724996,1100
724997,1050
724998,1050
724999,1030
725000,1040
725001,1030
725002,1020
725003,1030
725004,1030
725005,1040
725006,1050
725007,1070
725008,1080
725009,1070
725010,1040
725011,1030
725012,1030
725013,989
725014,976
725015,991
725016,985
725017,1430
725018,1560
725019,1900
725020,1940
725021,1910
725022,2390
725023,2460
725024,2490
725025,2420
725026,1780
725027,1710
725028,1720
725029,1890
725030,1770
725031,2070
725032,2040
725033,2080
725034,2160
725035,1900
725036,1900
725037,1520
725038,1080
725039,1890
725040,2100
725041,2110
725042,2030
725043,1970
725044,2010
725045,1980
725046,1470
725047,1120
725048,1140
725049,1170
725050,1120
725051,1140
725052,1100
725053,1140
725054,1130
725055,1180
725056,1160
725057,1630
725058,1610
725059,1230
725060,1060
725061,995
725062,1000
725063,997
725064,1010
725065,997
725066,999
725067,1010
725068,1020
725069,1020
725070,1020
725071,1030
725072,1020
725073,1020
725074,1020
725075,997
725076,1000
725077,1020
725078,1240
725079,1530
725080,1060
725081,1030
725082,1020
725083,1020
725084,1030
725085,1050
725086,1060
725087,1030
725088,1000
725089,994
725090,993
725091,990
725092,985
725093,962
725094,970
725095,988
725096,987
725097,990
725098,998
725099,977
725100,988
725101,993
725102,989
725103,990
725104,1000
725105,997
725106,986
725107,989
725108,1000
725109,1010
725110,1010
725111,1000
725112,1000
725113,988
725114,966
725115,962
725116,973
725117,962
725118,971
725119,959
725120,959
725121,984
725122,982
725123,976
725124,975
725125,973
725126,978
725127,969
725128,960
725129,961
725130,979
725131,985
725132,969
725133,972
725134,1010
725135,971
725136,1080
725137,1200
725138,1370
725139,1360
725140,1560
725141,1700
725142,1800
725143,1780
725144,1750
725145,1760
725146,1740
725147,1750
725148,1760
725149,1760
725150,1750
725151,1720
725152,1840
725153,1860
725154,1860
725155,1840
725156,2010
725157,1980
725158,2150
725159,2680
725160,2550
725161,2440
725162,3090
725163,3130
725164,3030
725165,2820
725166,2290
725167,2380
725168,2320
725169,2510
725170,2430
725171,2390
725172,2370
725173,2450
725174,2420
725175,2410
725176,2420
725177,2240
725178,2240
725179,2320
725180,2370
725181,2410
725182,2430
725183,2480
725184,2350
725185,2330
725186,2320
725187,2140
725188,2150
725189,2180
725190,2170
725191,2200
725192,2150
725193,2220
725194,2730
725195,2650
725196,2640
725197,2680
725198,2680
725199,2670
725200,2700
725201,2710
725202,2600
725203,2660
725204,3210
725205,3200
725206,3070
725207,3100
725208,3060
725209,3120
725210,3220
725211,3160
725212,4250
725213,5390
725214,4950
725215,5940
725216,5900
725217,7100
725218,8690
725219,7760
725220,1030
725221,1070
725222,8730
725223,10200
725224,10300
725225,9130
725226,7860
725227,5650
725228,5620
725229,5680
725230,5320
725231,3970
725232,3000
725233,3160
725234,3090
725235,3000
725236,3140
725237,3150
725238,3170
725239,3040
725240,2530
725241,1520
725242,1230
725243,1420
725244,1410
725245,1310
725246,1060
725247,1190
725248,2150
725249,2180
725250,2200
725251,2210
725252,2200
725253,2160
725254,2110
725255,1870
725256,2620
725257,3230
725258,3250
725259,3200
725260,3170
725261,2640
725262,1600
725263,1360
725264,1070
725265,1050
725266,1060
725267,1220
725268,1310
725269,1420
725270,1380
725271,1060
725272,1100
725273,1100
725274,1050
725275,970
725276,938
725277,950
725278,948
725279,964
725280,2630
725281,3330
725282,3290
725283,3250
725284,3200
725285,3000
725286,1140
725287,3280
725288,3910
725289,4950
725290,4960
725291,4520
725292,3360
725293,3340
725294,3250
725295,1370
725296,1070
725297,1070
725298,1910
725299,3000
725300,3050
725301,2960
725302,3050
725303,1770
725304,1010
725305,981
725306,1030
725307,1040
725308,1040
725309,1020
725310,980
725311,968
725312,1040
725313,1010
725314,1040
725315,1030
725316,1050
725317,1050
725318,1040
725319,1040
725320,1020
725321,1020
725322,1010
725323,1020
725324,1030
725325,998
725326,1020
725327,2400
725328,2380
725329,2260
725330,1870
725331,2620
725332,2560
725333,2640
725334,2540
725335,2420
725336,1680
725337,1020
725338,1010
725339,994
725340,987
725341,988
725342,998
725343,1010
725344,996
725345,1010
725346,988
725347,1010
725348,1010
725349,1010
725350,1010
725351,1010
725352,1000
725353,987
725354,999
725355,1010
725356,995
725357,998
725358,1000
725359,995
725360,979
725361,985
725362,983
725363,986
725364,977
725365,967
725366,971
725367,972
725368,996
725369,976
725370,995
725371,1000
725372,993
725373,992
725374,990
725375,990
725376,971
725377,980
725378,990
725379,1010
725380,998
725381,1010
725382,983
725383,990
725384,977
725385,991
725386,1040
725387,1000
725388,991
725389,977
725390,990
725391,971
725392,969
725393,970
725394,973
725395,962
725396,967
725397,1120
725398,1480
725399,1050
725400,982
725401,1400
725402,988
725403,1000
725404,1000
725405,992
725406,1010
725407,957
725408,944
725409,978
725410,994
725411,988
725412,993
725413,978
725414,957
725415,926
725416,940
725417,924
725418,919
725419,917
725420,907
725421,898
725422,988
725423,904
725424,903
725425,907
725426,917
725427,907
725428,911
725429,906
725430,885
725431,910
725432,908
725433,909
725434,926
725435,908
725436,964
725437,910
725438,913
725439,911
725440,913
725441,927
725442,918
725443,910
725444,946
725445,916
725446,912
725447,908
725448,910
725449,913
725450,913
725451,907
725452,915
725453,926
725454,926
725455,922
725456,922
725457,914
725458,913
725459,910
725460,907
725461,902
725462,918
725463,921
725464,928
725465,924
725466,929
725467,937
725468,941
725469,934
725470,929
725471,931
725472,937
725473,941
725474,953
725475,961
725476,958
725477,957
725478,931
725479,933
725480,935
725481,933
725482,939
725483,998
725484,979
725485,986
725486,1020
725487,1000
725488,1010
725489,988
725490,1000
725491,991
725492,1070
725493,1060
725494,1080
725495,1100
725496,1090
725497,1090
725498,1100
725499,1100
725500,1060
725501,1070
725502,1060
725503,1050
725504,1060
725505,1050
725506,1070
725507,1090
725508,1400
725509,1740
725510,1780
725511,1790
725512,1690
725513,1700
725514,2040
725515,2050
725516,2030
725517,2030
725518,2050
725519,2060
725520,2050
725521,2050
725522,2060
725523,2100
725524,2080
725525,2100
725526,2140
725527,2210
725528,2160
725529,2160
725530,2150
725531,2150
725532,2190
725533,2180
725534,2150
725535,2090
725536,2100
725537,2050
725538,2030
725539,2020
725540,2020
725541,1860
725542,1880
725543,1870
725544,1710
725545,1710
725546,1740
725547,1740
725548,1750
725549,1750
725550,1710
725551,1600
725552,1600
725553,1650
725554,1550
725555,1570
725556,1550
725557,1540
725558,1500
725559,1450
725560,1460
725561,1480
725562,1480
725563,1500
725564,1510
725565,1540
725566,1540
725567,1520
725568,1500
725569,1490
725570,1570
725571,1910
725572,2250
725573,2280
725574,2230
725575,1930
725576,1940
725577,1950
725578,1930
725579,1930
725580,1970
725581,1960
725582,1970
725583,2000
725584,2030
725585,2020
725586,1710
725587,1710
725588,1710
725589,1710
725590,2480
725591,3450
725592,5380
725593,5100
725594,5380
725595,5300
725596,4110
725597,3090
725598,3620
725599,5390
725600,5420
725601,5400
725602,5410
725603,5130
725604,4910
725605,5000
725606,5030
725607,5070
725608,5150
725609,5220
725610,3150
725611,3100
725612,2960
725613,2150
725614,2150
725615,2150
725616,1650
725617,1010
725618,1010
725619,996
725620,1010
725621,990
725622,988
725623,978
725624,984
725625,994
725626,987
725627,985
725628,1020
725629,1380
725630,2390
725631,3050
725632,4180
725633,4350
725634,3860
725635,5300
725636,5070
725637,5100
725638,5060
725639,3750
725640,3020
725641,2960
725642,2980
725643,2990
725644,2960
725645,2030
725646,1380
725647,1330
725648,1100
725649,1060
725650,1100
725651,1110
725652,1520
725653,1020
725654,1020
725655,1030
725656,1040
725657,1030
725658,1040
725659,1590
725660,2680
725661,3140
725662,3140
725663,3070
725664,3050
725665,3100
725666,2500
725667,1840
725668,1250
725669,1000
725670,991
725671,1000
725672,991
725673,991
725674,1000
725675,1000
725676,1000
725677,1000
725678,991
725679,1000
725680,1000
725681,1000
725682,991
725683,1000
725684,991
725685,991
725686,1000
725687,1000
725688,1000
725689,1000
725690,1000
725691,1000
725692,991
725693,1000
725694,1000
725695,1000
725696,983
725697,983
725698,1000
725699,991
725700,1000
725701,1000
725702,1000
725703,1010
725704,1020
725705,1000
725706,1000
725707,1450
725708,2520
725709,2470
725710,2430
725711,2360
725712,2930
725713,3390
725714,4660
725715,4810
725716,4870
725717,4720
725718,4200
725719,2990
725720,2940
725721,2920
725722,2920
725723,2640
725724,2680
725725,2550
725726,2580
725727,2530
725728,1810
725729,1320
725730,1720
725731,2130
725732,2710
725733,2760
725734,2360
725735,1610
725736,1050
725737,1020
725738,1310
725739,1740
725740,1720
725741,2400
725742,3120
725743,3020
725744,2990
725745,2930
725746,2630
725747,2620
725748,2690
725749,2910
725750,2940
725751,3050
725752,3490
725753,4170
725754,4150
725755,4150
725756,4130
725757,3760
725758,2530
725759,1860
725760,1490
725761,1490
725762,1500
725763,1840
725764,1730
725765,1820
725766,1850
725767,2170
725768,2690
725769,3180
725770,2910
725771,3410
725772,4360
725773,4230
725774,4190
725775,4130
725776,3530
725777,2530
725778,2290
725779,1840
725780,1760
725781,1800
725782,1820
725783,1870
725784,1850
725785,1820
725786,1830
725787,1840
725788,1910
725789,1820
725790,1690
725791,1520
725792,1480
725793,1290
725794,1390
725795,1110
725796,1090
725797,1050
725798,990
725799,1120
725800,1180
725801,1180
725802,1020
725803,1110
725804,1250
725805,1250
725806,996
725807,989
725808,978
725809,998
725810,987
725811,1000
725812,996
725813,1170
725814,1010
725815,1000
725816,1010
725817,1010
725818,994
725819,984
725820,1000
725821,1010
725822,994
725823,993
725824,1010
725825,988
725826,988
725827,995
725828,986
725829,997
725830,979
725831,987
725832,1000
725833,975
725834,994
725835,976
