DAY_NDX,Q_CFS
732748,54.4
732749,53.2
732750,52.1
732751,50.1
732752,50.5
732753,61.8
732754,69.8
732755,62.5
732756,60
732757,59.2
732758,53.6
732759,50.6
732760,48.7
732761,46.4
732762,44.8
732763,43.4
732764,42.4
732765,41.7
732766,39.3
732767,37.7
732768,36.3
732769,34.6
732770,33.8
732771,33
732772,32.7
732773,33.1
732774,34.8
732775,33.6
732776,32
732777,30.2
732778,28.8
732779,27.9
732780,27
732781,26
732782,25.7
732783,25.8
732784,25.3
732785,35.8
732786,55.8
732787,91.4
732788,57.9
732789,44.8
732790,39.3
732791,35.1
732792,32.2
732793,30.3
732794,28.4
732795,27.4
732796,25.9
732797,24.7
732798,23.6
732799,22.9
732800,22.1
732801,29.4
732802,33.6
732803,26.8
732804,23.9
732805,22.3
732806,19.9
732807,18
732808,17.3
732809,16.8
732810,17.1
732811,18.4
732812,18.8
732813,19.4
732814,24.9
732815,25.6
732816,22.2
732817,19.8
732818,18.5
732819,17.8
732820,17.1
732821,17
732822,16.7
732823,16.3
732824,16.5
732825,25
732826,39.4
732827,74
732828,305
732829,224
732830,944
732831,1030
732832,570
732833,330
732834,242
732835,218
732836,187
732837,173
732838,242
732839,204
732840,168
732841,144
732842,127
732843,144
732844,245
732845,677
732846,2780
732847,2330
732848,2530
732849,1380
732850,958
732851,711
732852,532
732853,407
732854,334
732855,286
732856,250
732857,223
732858,199
732859,180
732860,165
732861,152
732862,142
732863,133
732864,125
732865,118
732866,111
732867,107
732868,200
732869,206
732870,631
732871,1820
732872,798
732873,576
732874,2190
732875,4300
732876,3260
732877,2450
732878,1630
732879,1150
732880,880
732881,712
732882,601
732883,525
732884,467
732885,565
732886,535
732887,675
732888,661
732889,553
732890,618
732891,4020
732892,5150
732893,3020
732894,2560
732895,1960
732896,1330
732897,978
732898,790
732899,656
732900,557
732901,480
732902,425
732903,412
732904,373
732905,449
732906,637
732907,1400
732908,1860
732909,1160
732910,1020
732911,3380
732912,4480
732913,2120
732914,1450
732915,1090
732916,1010
732917,1220
732918,1320
732919,1010
732920,831
732921,778
732922,946
732923,1370
732924,1560
732925,1200
732926,956
732927,1220
732928,2270
732929,3050
732930,3730
732931,3350
732932,2750
732933,1950
732934,1910
732935,1370
732936,1050
732937,855
732938,747
732939,725
732940,616
732941,541
732942,487
732943,443
732944,399
732945,440
732946,742
732947,590
732948,545
732949,506
732950,672
732951,756
732952,707
732953,636
732954,561
732955,535
732956,585
732957,973
732958,1030
732959,1100
732960,1230
732961,1330
732962,1170
732963,1290
732964,1050
732965,871
732966,840
732967,822
732968,824
732969,900
732970,931
732971,942
732972,921
732973,851
732974,787
732975,878
732976,998
732977,986
732978,1000
732979,2170
732980,1500
732981,1110
732982,910
732983,772
732984,680
732985,634
732986,852
732987,923
732988,931
732989,1900
732990,1400
732991,1440
732992,1800
732993,1630
732994,1410
732995,1150
732996,2510
732997,2690
732998,1810
732999,1420
733000,1120
733001,1030
733002,1470
733003,1130
733004,981
733005,854
733006,771
733007,684
733008,613
733009,548
733010,501
733011,473
733012,470
733013,528
733014,613
733015,709
733016,801
733017,825
733018,770
733019,763
733020,768
733021,1110
733022,1860
733023,1850
733024,1260
733025,967
733026,832
733027,808
733028,747
733029,662
733030,603
733031,586
733032,752
733033,891
733034,880
733035,838
733036,1100
733037,1620
733038,2030
733039,1660
733040,1260
733041,1060
733042,1160
733043,1230
733044,1500
733045,1840
733046,1550
733047,1200
733048,960
733049,913
733050,1280
733051,1210
733052,1010
733053,1560
733054,2320
733055,3170
733056,3630
733057,3210
733058,2640
733059,2600
733060,2620
733061,2090
733062,1510
733063,1230
733064,1440
733065,1290
733066,1230
733067,1280
733068,1510
733069,1290
733070,1290
733071,1230
733072,1010
733073,1580
733074,1860
733075,1390
733076,1650
733077,2280
733078,1620
733079,1310
733080,1570
733081,2010
733082,1460
733083,1260
733084,1260
733085,1140
733086,1060
733087,1020
733088,900
733089,814
733090,854
733091,956
733092,904
733093,769
733094,678
733095,659
733096,655
733097,630
733098,775
733099,856
733100,835
733101,705
733102,612
733103,563
733104,487
733105,400
733106,364
733107,339
733108,315
733109,308
733110,295
733111,261
733112,228
733113,215
733114,206
733115,193
733116,179
733117,164
733118,150
733119,139
733120,130
733121,123
733122,118
733123,114
733124,106
733125,100
733126,95.7
733127,91.5
733128,88.6
733129,84.7
733130,92.8
733131,86.1
733132,80.5
733133,83.4
733134,78.7
733135,73.5
733136,70
733137,67.2
733138,65.5
733139,63.2
733140,63.5
733141,63.3
733142,59.2
733143,56.7
733144,54.8
733145,52.8
733146,50.5
733147,48.4
733148,46.8
733149,46.9
733150,50.4
733151,267
733152,786
733153,411
733154,229
733155,161
733156,148
733157,132
733158,115
733159,107
733160,95.9
733161,86.8
733162,78.9
733163,80.2
733164,74.3
733165,69.2
733166,65.5
733167,62.5
733168,60.1
733169,57.6
733170,54.3
733171,52
733172,50.7
733173,48.9
733174,46.4
733175,45
733176,43.4
733177,41.8
733178,40.2
733179,38.9
733180,37.9
733181,38.1
733182,37.3
733183,40.2
733184,53.6
733185,51.9
733186,45.9
733187,66.4
733188,69.2
733189,53.6
733190,47.5
733191,43.1
733192,40.1
733193,38.6
733194,37.9
733195,50.7
733196,373
733197,650
733198,426
733199,701
733200,518
733201,327
733202,267
733203,223
733204,185
733205,158
733206,140
733207,125
733208,114
733209,106
733210,98.8
733211,92.9
733212,97
733213,158
733214,141
733215,122
733216,110
733217,101
733218,92.5
733219,85.8
733220,81.4
733221,77.3
733222,74
733223,75.5
733224,74.6
733225,95.7
733226,242
733227,884
733228,759
733229,1980
733230,1620
733231,922
733232,776
733233,835
733234,1660
733235,4660
733236,8140
733237,2190
733238,1230
733239,851
733240,645
733241,519
733242,434
733243,416
733244,490
733245,489
733246,445
733247,386
733248,342
733249,309
733250,282
733251,264
733252,260
733253,257
733254,242
733255,720
733256,703
733257,516
733258,417
733259,355
733260,330
733261,351
733262,314
733263,288
733264,267
733265,280
733266,364
733267,320
733268,280
733269,267
733270,254
733271,261
733272,241
733273,237
733274,560
733275,787
733276,579
733277,515
733278,485
733279,426
733280,2010
733281,7940
733282,4720
733283,2760
733284,2080
733285,7490
733286,10100
733287,3120
733288,1920
733289,2880
733290,3870
733291,7460
733292,7250
733293,3480
733294,2090
733295,1480
733296,1360
733297,1380
733298,1180
733299,1200
733300,1290
733301,1270
733302,1050
733303,902
733304,795
733305,703
733306,638
733307,592
733308,561
733309,536
733310,466
733311,434
733312,492
733313,464
733314,442
733315,448
733316,414
733317,383
733318,367
733319,396
733320,441
733321,505
733322,534
733323,470
733324,418
733325,384
733326,359
733327,331
733328,313
733329,298
733330,287
733331,284
733332,289
733333,286
733334,287
733335,286
733336,285
733337,308
733338,585
733339,1420
733340,2340
733341,1990
733342,1180
733343,890
733344,848
733345,1190
733346,1150
733347,895
733348,905
733349,864
733350,710
733351,634
733352,559
733353,500
733354,445
733355,412
733356,399
733357,464
733358,1090
733359,1520
733360,1050
733361,943
733362,860
733363,942
733364,1090
733365,1020
733366,847
733367,842
733368,1190
733369,1480
733370,1120
733371,1270
733372,2550
733373,1450
733374,1110
733375,1050
733376,2190
733377,1910
733378,1290
733379,1020
733380,956
733381,1140
733382,1280
733383,1190
733384,1230
733385,963
733386,919
733387,2480
733388,1460
733389,1030
733390,846
733391,793
733392,838
733393,814
733394,1070
733395,1430
733396,1340
733397,1030
733398,762
733399,609
733400,516
733401,452
733402,462
733403,461
733404,417
733405,391
733406,597
733407,949
733408,914
733409,2360
733410,3240
733411,3070
733412,1920
733413,1280
733414,1010
733415,931
733416,900
733417,828
733418,2930
733419,1880
733420,1280
733421,1180
733422,1130
733423,1130
733424,978
733425,768
733426,691
733427,673
733428,648
733429,588
733430,529
733431,499
733432,502
733433,524
733434,535
733435,489
733436,445
733437,407
733438,357
733439,359
733440,368
733441,315
733442,283
733443,250
733444,230
733445,222
733446,225
733447,213
733448,215
733449,202
733450,189
733451,173
733452,163
733453,154
733454,155
733455,161
733456,151
733457,146
733458,135
733459,125
733460,118
733461,113
733462,107
733463,102
733464,97.5
733465,92.8
733466,87.7
733467,84.4
733468,80.4
733469,77.1
733470,74.4
733471,71.6
733472,71.3
733473,70
733474,69
733475,66.5
733476,65.1
733477,64.5
733478,75.1
733479,71.2
733480,63.4
733481,59.6
733482,56.7
733483,54.6
733484,52.9
733485,51.5
733486,49
733487,47.9
733488,47
733489,46.2
733490,44.9
733491,43.8
733492,42.5
733493,41.2
733494,40.2
733495,40.8
733496,37.2
733497,36.7
733498,36.1
733499,35
733500,34.3
733501,33.8
733502,34.3
733503,40.3
733504,43.5
733505,39.9
733506,37.1
733507,35.4
733508,36.4
733509,42.1
733510,39.1
733511,39.7
733512,36.2
733513,34
733514,32.3
733515,31.3
733516,30
733517,28.9
733518,28.7
733519,28.1
733520,27.4
733521,26.9
733522,26.6
733523,26.1
733524,25.3
733525,25.7
733526,25.5
733527,25.2
733528,24.7
733529,24.3
733530,23.7
733531,23.2
733532,29.4
733533,45.1
733534,69.7
733535,48.4
733536,37.9
733537,33.4
733538,30.8
733539,29.3
733540,27.8
733541,27.6
733542,27.1
733543,26.5
733544,26.4
733545,26.2
733546,27.2
733547,30.8
733548,30.7
733549,26.2
733550,24.4
733551,23.5
733552,23.2
733553,23.2
733554,22.7
733555,22.2
733556,25.7
733557,39
733558,46.3
733559,38
733560,36
733561,36.8
733562,39.2
733563,35.6
733564,31.9
733565,30.2
733566,29.2
733567,28.3
733568,27.2
733569,26.2
733570,26.2
733571,32.7
733572,48.1
733573,41.1
733574,40.6
733575,73.2
733576,59.4
733577,51.1
733578,48.6
733579,58.8
733580,74.2
733581,188
733582,106
733583,216
733584,622
733585,401
733586,415
733587,1170
733588,1190
733589,811
733590,464
733591,320
733592,244
733593,201
733594,625
733595,1380
733596,1820
733597,1190
733598,1050
733599,960
733600,862
733601,722
733602,609
733603,498
733604,457
733605,1310
733606,1260
733607,1100
733608,1050
733609,880
733610,1300
733611,1070
733612,794
733613,739
733614,788
733615,1910
733616,1290
733617,878
733618,685
733619,568
733620,484
733621,414
733622,362
733623,325
733624,293
733625,250
733626,220
733627,190
733628,185
733629,180
733630,180
733631,200
733632,188
733633,1960
733634,3020
733635,2600
733636,1680
733637,1350
733638,1240
733639,2620
733640,2080
733641,1280
733642,963
733643,832
733644,717
733645,614
733646,535
733647,477
733648,514
733649,1520
733650,3590
733651,2850
733652,1740
733653,1370
733654,3750
733655,3710
733656,2220
733657,1480
733658,1260
733659,1050
733660,880
733661,850
733662,899
733663,1000
733664,850
733665,1480
733666,1620
733667,1450
733668,1070
733669,846
733670,700
733671,623
733672,560
733673,577
733674,1110
733675,977
733676,783
733677,659
733678,576
733679,536
733680,533
733681,511
733682,553
733683,532
733684,615
733685,664
733686,614
733687,551
733688,493
733689,442
733690,405
733691,573
733692,852
733693,841
733694,802
733695,844
733696,816
733697,757
733698,647
733699,557
733700,484
733701,423
733702,375
733703,352
733704,602
733705,992
733706,830
733707,791
733708,664
733709,562
733710,495
733711,444
733712,414
733713,372
733714,340
733715,315
733716,313
733717,288
733718,286
733719,368
733720,1110
733721,950
733722,720
733723,643
733724,699
733725,708
733726,604
733727,521
733728,461
733729,514
733730,869
733731,770
733732,633
733733,667
733734,1170
733735,1070
733736,1090
733737,4280
733738,3160
733739,1970
733740,1410
733741,1340
733742,1380
733743,1100
733744,937
733745,929
733746,944
733747,1100
733748,950
733749,805
733750,754
733751,872
733752,1100
733753,1170
733754,1670
733755,1370
733756,1290
733757,1190
733758,1190
733759,1140
733760,994
733761,783
733762,647
733763,640
733764,600
733765,549
733766,1080
733767,1490
733768,1490
733769,1290
733770,1140
733771,1110
733772,1800
733773,1710
733774,1120
733775,897
733776,771
733777,689
733778,641
733779,757
733780,807
733781,723
733782,648
733783,618
733784,633
733785,632
733786,598
733787,630
733788,708
733789,1010
733790,917
733791,924
733792,906
733793,834
733794,729
733795,787
733796,841
733797,722
733798,739
733799,699
733800,745
733801,872
733802,4500
733803,3980
733804,3320
733805,2440
733806,1630
733807,2140
733808,1470
733809,1200
733810,1720
733811,1690
733812,1200
733813,920
733814,751
733815,636
733816,581
733817,571
733818,513
733819,458
733820,427
733821,406
733822,370
733823,340
733824,315
733825,292
733826,272
733827,252
733828,235
733829,218
733830,204
733831,192
733832,229
733833,219
733834,196
733835,180
733836,168
733837,156
733838,146
733839,137
733840,129
733841,123
733842,118
733843,112
733844,109
733845,104
733846,99.8
733847,95.9
733848,92.6
733849,89.9
733850,86.9
733851,84.5
733852,80.9
733853,77
733854,74.9
733855,72.4
733856,69.4
733857,67
733858,65.4
733859,64
733860,62.2
733861,60.9
733862,60.6
733863,59.3
733864,58
733865,56.8
733866,56
733867,54.3
733868,52.6
733869,51.6
733870,51
733871,50.8
733872,49.8
733873,48.4
733874,47.2
733875,44.4
733876,42.7
733877,42.3
733878,41.2
733879,40.6
733880,40.6
733881,40.1
733882,39.2
733883,39
733884,39.1
733885,38.1
733886,36.4
733887,35.2
733888,35.1
733889,35.1
733890,34.7
733891,36.4
733892,37.6
733893,55.8
733894,64.2
733895,46.6
733896,40.5
733897,38.3
733898,37.1
733899,37.5
733900,41.8
733901,49.4
733902,50.5
733903,44
733904,39.8
733905,37.4
733906,35.5
733907,34.8
733908,37.1
733909,40.1
733910,58.8
733911,162
733912,519
733913,235
733914,142
733915,109
733916,108
733917,94.4
733918,82.5
733919,75.7
733920,69.7
733921,65.5
733922,62
733923,58.7
733924,56.2
733925,54.3
733926,53.2
733927,51.7
733928,49.3
733929,47.8
733930,47.7
733931,74.4
733932,243
733933,305
733934,179
733935,133
733936,109
733937,95.5
733938,86.4
733939,79.6
733940,74.6
733941,70.4
733942,66.9
733943,63.7
733944,64.5
733945,74.1
733946,716
733947,1610
733948,1200
733949,934
733950,625
733951,613
733952,539
733953,695
733954,614
733955,1990
733956,1130
733957,692
733958,508
733959,400
733960,701
733961,936
733962,988
733963,1610
733964,1040
733965,854
733966,703
733967,1190
733968,1650
733969,2660
733970,1810
733971,3070
733972,1830
733973,1290
733974,973
733975,864
733976,766
733977,619
733978,539
733979,650
733980,1420
733981,1040
733982,838
733983,1950
733984,4250
733985,2850
733986,1890
733987,1300
733988,984
733989,865
733990,864
733991,1490
733992,3750
733993,3730
733994,3960
733995,5520
733996,7190
733997,4770
733998,2760
733999,1780
734000,1250
734001,1010
734002,841
734003,741
734004,663
734005,602
734006,544
734007,493
734008,492
734009,545
734010,566
734011,3520
734012,3250
734013,1750
734014,1160
734015,895
734016,742
734017,634
734018,555
734019,498
734020,462
734021,452
734022,524
734023,494
734024,449
734025,411
734026,1160
734027,3920
734028,3400
734029,3240
734030,13000
734031,6590
734032,3350
734033,2760
734034,1860
734035,1480
734036,1460
734037,1130
734038,922
734039,790
734040,690
734041,620
734042,580
734043,540
734044,490
734045,441
734046,397
734047,363
734048,335
734049,312
734050,352
734051,452
734052,554
734053,582
734054,501
734055,442
734056,405
734057,392
734058,578
734059,607
734060,913
734061,899
734062,699
734063,586
734064,513
734065,454
734066,407
734067,393
734068,370
734069,347
734070,310
734071,283
734072,285
734073,379
734074,550
734075,828
734076,964
734077,813
734078,1150
734079,1050
734080,834
734081,844
734082,1440
734083,2810
734084,2170
734085,1370
734086,1220
734087,1650
734088,1580
734089,2120
734090,1490
734091,1200
734092,1040
734093,903
734094,875
734095,874
734096,772
734097,730
734098,691
734099,727
734100,800
734101,837
734102,1310
734103,3400
734104,3300
734105,2800
734106,2520
734107,1640
734108,1300
734109,3130
734110,1960
734111,1400
734112,1060
734113,901
734114,784
734115,943
734116,901
734117,801
734118,796
734119,1810
734120,4610
734121,3350
734122,1950
734123,1300
734124,989
734125,823
734126,699
734127,626
734128,664
734129,1180
734130,1710
734131,1470
734132,1200
734133,1040
734134,937
734135,831
734136,820
734137,797
734138,732
734139,794
734140,819
734141,1050
734142,1440
734143,1240
734144,1010
734145,1030
734146,1260
734147,1010
734148,961
734149,998
734150,1340
734151,1080
734152,913
734153,840
734154,824
734155,867
734156,799
734157,744
734158,693
734159,730
734160,794
734161,1290
734162,1520
734163,1140
734164,1010
734165,1160
734166,1420
734167,1490
734168,1330
734169,1150
734170,1190
734171,1170
734172,970
734173,800
734174,668
734175,658
734176,651
734177,598
734178,642
734179,618
734180,556
734181,486
734182,441
734183,464
734184,576
734185,512
734186,500
734187,512
734188,478
734189,381
734190,329
734191,306
734192,301
734193,333
734194,320
734195,348
734196,321
734197,284
734198,274
734199,252
734200,232
734201,218
734202,211
734203,195
734204,176
734205,163
734206,155
734207,158
734208,161
734209,147
734210,137
734211,143
734212,171
734213,160
734214,156
734215,162
734216,145
734217,139
734218,127
734219,118
734220,112
734221,108
734222,102
734223,95.7
734224,91.3
734225,87.5
734226,84.1
734227,81
734228,77.9
734229,75.2
734230,72.6
734231,70.7
734232,68.7
734233,67
734234,65.4
734235,65.4
734236,62.7
734237,60.5
734238,58.9
734239,57.3
734240,56.7
734241,55.4
734242,54.2
734243,52.4
734244,50.7
734245,49.7
734246,48.9
734247,47.4
734248,46.1
734249,45.5
734250,44.5
734251,43.5
734252,43.9
734253,43.7
734254,40.7
734255,39.6
734256,40.4
734257,39.8
734258,39.5
734259,38.6
734260,37.2
734261,35
734262,34.2
734263,33.5
734264,32.5
734265,31.3
734266,30.9
734267,30.7
734268,29.7
734269,28.4
734270,28.6
734271,29.4
734272,29.7
734273,29.9
734274,29.6
734275,29.3
734276,30.9
734277,34.2
734278,30.9
734279,28
734280,26.6
734281,25.7
734282,27.4
734283,36.9
734284,41.7
734285,47.9
734286,37.8
734287,31.9
734288,30.1
734289,38
734290,53.4
734291,63.8
734292,71.4
734293,88
734294,76.4
734295,89
734296,69.8
734297,78.1
734298,645
734299,597
734300,299
734301,199
734302,149
734303,123
734304,106
734305,92.8
734306,83.5
734307,77.7
734308,73
734309,69.6
734310,68.4
734311,64.7
734312,61.2
734313,58.5
734314,56.5
734315,55.6
734316,126
734317,217
734318,607
734319,332
734320,234
734321,229
734322,195
734323,171
734324,161
734325,155
734326,152
734327,146
734328,141
734329,133
734330,169
734331,371
734332,510
734333,595
734334,605
734335,3090
734336,1490
734337,876
734338,627
734339,618
734340,2910
734341,2660
734342,1920
734343,1740
734344,1080
734345,924
734346,1190
734347,889
734348,809
734349,714
734350,601
734351,507
734352,434
734353,379
734354,338
734355,305
734356,279
734357,256
734358,238
734359,225
734360,211
734361,198
734362,187
734363,189
734364,179
734365,168
734366,166
734367,163
734368,157
734369,152
734370,145
734371,139
734372,134
734373,139
734374,162
734375,176
734376,5730
734377,5620
734378,8670
734379,3070
734380,1750
734381,1260
734382,1320
734383,1060
734384,1070
734385,898
734386,740
734387,627
734388,545
734389,489
734390,432
734391,389
734392,359
734393,340
734394,336
734395,310
734396,325
734397,2630
734398,13300
734399,7290
734400,5410
734401,2880
734402,2170
734403,2740
734404,6120
734405,4310
734406,2460
734407,1550
734408,1320
734409,2860
734410,1690
734411,1380
734412,1150
734413,926
734414,773
734415,665
734416,593
734417,535
734418,531
734419,868
734420,970
734421,1590
734422,1020
734423,786
734424,670
734425,584
734426,526
734427,554
734428,1090
734429,845
734430,1060
734431,2560
734432,4270
734433,2770
734434,1630
734435,1390
734436,1070
734437,889
734438,770
734439,663
734440,595
734441,636
734442,815
734443,1010
734444,1070
734445,840
734446,759
734447,897
734448,972
734449,1250
734450,1050
734451,1430
734452,1150
734453,3370
734454,4770
734455,2500
734456,1730
734457,1260
734458,1850
734459,2330
734460,2010
734461,1510
734462,1250
734463,1190
734464,1070
734465,980
734466,1090
734467,1180
734468,6550
734469,3650
734470,2590
734471,1850
734472,1500
734473,1350
734474,1160
734475,994
734476,864
734477,791
734478,817
734479,912
734480,1020
734481,1050
734482,904
734483,808
734484,763
734485,1610
734486,1820
734487,1770
734488,1850
734489,2730
734490,2050
734491,1900
734492,1990
734493,1840
734494,1360
734495,2070
734496,1850
734497,1430
734498,1140
734499,1690
734500,2080
734501,1560
734502,1810
734503,2410
734504,1950
734505,1410
734506,1140
734507,1070
734508,1050
734509,868
734510,721
734511,639
734512,668
734513,810
734514,855
734515,761
734516,631
734517,520
734518,441
734519,398
734520,450
734521,779
734522,906
734523,1380
734524,1270
734525,932
734526,753
734527,653
734528,567
734529,502
734530,468
734531,474
734532,549
734533,483
734534,586
734535,1230
734536,1050
734537,868
734538,1080
734539,1510
734540,1100
734541,854
734542,721
734543,694
734544,619
734545,529
734546,474
734547,442
734548,468
734549,517
734550,439
734551,390
734552,363
734553,435
734554,501
734555,437
734556,485
734557,538
734558,451
734559,390
734560,351
734561,348
734562,325
734563,345
734564,365
734565,314
734566,281
734567,256
734568,234
734569,213
734570,197
734571,183
734572,170
734573,158
734574,149
734575,143
734576,137
734577,130
734578,125
734579,122
734580,118
734581,114
734582,108
734583,105
734584,101
734585,97.7
734586,94.6
734587,93.1
734588,91.1
734589,87.7
734590,85.3
734591,82.5
734592,79.5
734593,76.8
734594,74.6
734595,72.7
734596,70.3
734597,69.3
734598,67.7
734599,66.7
734600,65.4
734601,64.4
734602,62.9
734603,61.2
734604,58.6
734605,56.8
734606,56.3
734607,56
734608,54.4
734609,53.9
734610,54.4
734611,53.2
734612,52
734613,51
734614,50.2
734615,49.3
734616,48.7
734617,48
734618,48.7
734619,48.3
734620,47.5
734621,46.7
734622,46.3
734623,45.5
734624,44.7
734625,44.1
734626,43.4
734627,42.7
734628,42.7
734629,41.8
734630,40.6
734631,40.2
734632,42
734633,43.7
734634,42.4
734635,39.7
734636,38.5
734637,38.1
734638,37.6
734639,37.2
734640,37.3
734641,37.1
734642,37.3
734643,37.8
734644,39.1
734645,39
734646,38.1
734647,37.4
734648,36.6
734649,36.2
734650,35.7
734651,35.5
734652,35.4
734653,35.1
734654,34.9
734655,34
734656,32.5
734657,31.7
734658,31.4
734659,31.1
734660,31.5
734661,31.9
734662,32.9
734663,35.3
734664,41.4
734665,92.2
734666,75.5
734667,261
734668,1630
734669,481
734670,263
734671,219
734672,828
734673,828
734674,641
734675,554
734676,448
734677,517
734678,446
734679,608
734680,3820
734681,3550
734682,1630
734683,986
734684,1040
734685,1140
734686,973
734687,851
734688,671
734689,551
734690,491
734691,434
734692,392
734693,359
734694,328
734695,1570
734696,1500
734697,1280
734698,921
734699,714
734700,730
734701,965
734702,1990
734703,6420
734704,3910
734705,2250
734706,1520
734707,3090
734708,2050
734709,1350
734710,993
734711,804
734712,708
734713,817
734714,1260
734715,2180
734716,2200
734717,4640
734718,4840
734719,2120
734720,1760
734721,1730
734722,1300
734723,1280
734724,1180
734725,1180
734726,1010
734727,868
734728,773
734729,782
734730,2290
734731,1490
734732,1090
734733,1240
734734,1160
734735,1040
734736,983
734737,932
734738,1190
734739,1670
734740,1480
734741,1120
734742,894
734743,744
734744,632
734745,550
734746,490
734747,446
734748,463
734749,502
734750,510
734751,1000
734752,1940
734753,2020
734754,1430
734755,1040
734756,821
734757,688
734758,597
734759,530
734760,490
734761,498
734762,619
734763,721
734764,771
734765,729
734766,673
734767,652
734768,665
734769,1090
734770,1490
734771,1090
734772,1040
734773,2170
734774,2210
734775,2230
734776,1630
734777,1300
734778,1140
734779,964
734780,903
734781,980
734782,928
734783,790
734784,678
734785,595
734786,532
734787,518
734788,669
734789,837
734790,776
734791,833
734792,765
734793,654
734794,573
734795,509
734796,494
734797,575
734798,764
734799,634
734800,708
734801,698
734802,614
734803,1280
734804,2610
734805,1870
734806,1570
734807,1140
734808,893
734809,833
734810,790
734811,709
734812,631
734813,575
734814,582
734815,744
734816,798
734817,925
734818,1000
734819,1010
734820,1090
734821,811
734822,681
734823,1840
734824,1730
734825,1100
734826,845
734827,708
734828,637
734829,613
734830,595
734831,663
734832,718
734833,793
734834,916
734835,959
734836,865
734837,776
734838,763
734839,1500
734840,2300
734841,2530
734842,1900
734843,1290
734844,1150
734845,1240
734846,949
734847,904
734848,816
734849,741
734850,682
734851,622
734852,565
734853,831
734854,1550
734855,1160
734856,920
734857,763
734858,658
734859,608
734860,613
734861,660
734862,639
734863,689
734864,639
734865,497
734866,426
734867,424
734868,469
734869,517
734870,525
734871,508
734872,470
734873,437
734874,420
734875,414
734876,401
734877,367
734878,324
734879,286
734880,275
734881,270
734882,255
734883,295
734884,285
734885,286
734886,421
734887,595
734888,1110
734889,952
734890,915
734891,1590
734892,2160
734893,2160
734894,2350
734895,1440
734896,995
734897,775
734898,636
734899,539
734900,467
734901,414
734902,370
734903,336
734904,306
734905,282
734906,262
734907,247
734908,250
734909,242
734910,217
734911,201
734912,190
734913,195
734914,223
734915,220
734916,210
734917,190
734918,187
734919,307
734920,409
734921,675
734922,543
734923,409
734924,329
734925,280
734926,244
734927,217
734928,195
734929,176
734930,162
734931,151
734932,140
734933,132
734934,123
734935,116
734936,110
734937,106
734938,101
734939,97.2
734940,92.8
734941,89.3
734942,86.3
734943,84.4
734944,80.7
734945,78.1
734946,74.4
734947,72
734948,69.6
734949,67
734950,65.1
734951,63
734952,61.2
734953,60.2
734954,59.6
734955,59.1
734956,57.9
734957,58.7
734958,60.8
734959,59.9
734960,56.7
734961,54.2
734962,52.4
734963,50.8
734964,49.9
734965,49.4
734966,50
734967,51.8
734968,51
734969,48.4
734970,46.2
734971,45.1
734972,44.6
734973,43.9
734974,42.6
734975,41.7
734976,40.6
734977,39.9
734978,39.5
734979,44
734980,43.9
734981,43.2
734982,46.2
734983,44.1
734984,41.1
734985,42.6
734986,51.2
734987,50.7
734988,43
734989,40
734990,39.5
734991,39
734992,46
734993,154
734994,106
734995,64.7
734996,53.8
734997,48.8
734998,44.7
734999,42.2
735000,41.2
735001,40.7
735002,40.2
735003,40.8
735004,43.6
735005,45.7
735006,45.8
735007,42.1
735008,41.4
735009,52.8
735010,216
735011,314
735012,610
735013,339
735014,227
735015,1310
735016,3440
735017,4040
735018,2710
735019,1720
735020,1110
735021,770
735022,579
735023,458
735024,429
735025,680
735026,904
735027,628
735028,488
735029,405
735030,348
735031,305
735032,270
735033,244
735034,222
735035,203
735036,188
735037,175
735038,164
735039,153
735040,145
735041,138
735042,131
735043,125
735044,133
735045,133
735046,119
735047,113
735048,110
735049,111
735050,251
735051,452
735052,457
735053,759
735054,1060
735055,1220
735056,1220
735057,873
735058,646
735059,509
735060,438
735061,379
735062,338
735063,323
735064,850
735065,827
735066,819
735067,2490
735068,1850
735069,1010
735070,718
735071,575
735072,481
735073,411
735074,361
735075,325
735076,294
735077,268
735078,248
735079,1220
735080,6450
735081,2020
735082,1150
735083,836
735084,672
735085,554
735086,472
735087,418
735088,380
735089,345
735090,325
735091,349
735092,326
735093,307
735094,295
735095,282
735096,268
735097,255
735098,258
735099,653
735100,802
735101,768
735102,884
735103,707
735104,581
735105,494
735106,428
735107,379
735108,345
735109,316
735110,291
735111,270
735112,287
735113,257
735114,239
735115,226
735116,223
735117,323
735118,1090
735119,1660
735120,1710
735121,2570
735122,2910
735123,1680
735124,1130
735125,900
735126,770
735127,681
735128,593
735129,516
735130,456
735131,407
735132,368
735133,334
735134,306
735135,284
735136,266
735137,262
735138,1790
735139,1530
735140,981
735141,777
735142,659
735143,579
735144,507
735145,442
735146,399
735147,388
735148,391
735149,982
735150,1200
735151,3310
735152,9100
735153,5720
735154,5790
735155,4240
735156,3530
735157,2540
735158,3200
735159,3070
735160,2290
735161,1960
735162,1480
735163,1140
735164,1120
735165,1350
735166,1140
735167,1000
735168,950
735169,931
735170,1830
735171,3270
735172,2610
735173,3020
735174,3570
735175,3040
735176,2020
735177,5480
735178,4030
735179,2620
735180,1680
735181,1200
735182,1100
735183,1060
735184,871
735185,1000
735186,870
735187,789
735188,714
735189,628
735190,555
735191,494
735192,445
735193,425
735194,492
735195,916
735196,2770
735197,3470
735198,2430
735199,1690
735200,1260
735201,1020
735202,856
735203,920
