DAY_NDX,Q_CFS
731815,4030
731816,4010
731817,3340
731818,2870
731819,2580
731820,2330
731821,2260
731822,2190
731823,2330
731824,1980
731825,1840
731826,1780
731827,1720
731828,1670
731829,1630
731830,1610
731831,1630
731832,1570
731833,1550
731834,1520
731835,1490
731836,1480
731837,1450
731838,1380
731839,1380
731840,1490
731841,2140
731842,7300
731843,5230
731844,3820
731845,3350
731846,2970
731847,2820
731848,2680
731849,2270
731850,1930
731851,1760
731852,1640
731853,1780
731854,1700
731855,1620
731856,1580
731857,1510
731858,1470
731859,1400
731860,1450
731861,1440
731862,1440
731863,1390
731864,1390
731865,1360
731866,1340
731867,1350
731868,1470
731869,1450
731870,1410
731871,1380
731872,1340
731873,1310
731874,1290
731875,1350
731876,1340
731877,1320
731878,1300
731879,1280
731880,1250
731881,1230
731882,1220
731883,1220
731884,1230
731885,1210
731886,1210
731887,1190
731888,1070
731889,1000
731890,990
731891,990
731892,1000
731893,990
731894,980
731895,970
731896,960
731897,950
731898,930
731899,940
731900,990
731901,980
731902,1070
731903,1190
731904,1160
731905,1110
731906,1140
731907,1190
731908,1310
731909,2340
731910,8570
731911,6350
731912,4800
731913,3680
731914,2900
731915,2930
731916,2850
731917,2560
731918,2510
731919,2310
731920,2190
731921,2480
731922,2850
731923,2590
731924,2330
731925,2600
731926,2550
731927,2350
731928,2390
731929,2290
731930,3330
731931,3800
731932,3260
731933,2810
731934,2490
731935,2270
731936,2160
731937,2300
731938,2450
731939,2200
731940,2040
731941,2060
731942,2480
731943,2380
731944,2290
731945,2220
731946,2190
731947,2130
731948,2140
731949,2140
731950,2330
731951,2460
731952,2430
731953,2540
731954,3380
731955,3450
731956,2970
731957,2660
731958,2490
731959,2410
731960,2550
731961,3610
731962,3620
731963,4740
731964,4370
731965,4710
731966,4790
731967,4210
731968,3680
731969,3290
731970,2660
731971,2320
731972,2240
731973,2160
731974,2270
731975,2100
731976,2410
731977,2690
731978,2450
731979,2050
731980,2110
731981,3500
731982,4200
731983,3600
731984,3070
731985,2710
731986,2460
731987,2330
731988,2320
731989,2210
731990,2100
731991,1970
731992,2340
731993,2910
731994,2750
731995,2330
731996,2230
731997,2110
731998,1970
731999,1800
732000,1710
732001,1660
732002,1690
732003,1840
732004,1740
732005,1660
732006,1620
732007,1580
732008,1550
732009,1520
732010,1510
732011,1510
732012,1500
732013,1480
732014,1500
732015,1510
732016,1510
732017,1490
732018,1470
732019,1460
732020,1430
732021,1410
732022,1400
732023,1390
732024,1380
732025,1360
732026,1370
732027,1370
732028,1210
732029,1120
732030,1120
732031,1120
732032,1110
732033,1100
732034,1100
732035,1090
732036,1090
732037,1090
732038,1090
732039,1080
732040,1070
732041,1080
732042,1070
732043,1070
732044,1080
732045,1070
732046,1070
732047,1080
732048,1080
732049,1070
732050,1070
732051,1060
732052,1080
732053,1080
732054,1060
732055,1050
732056,1030
732057,1030
732058,1030
732059,1030
732060,1040
732061,1030
732062,1030
732063,1040
732064,1040
732065,1030
732066,1040
732067,1040
732068,1030
732069,1220
732070,1270
732071,1270
732072,1270
732073,1510
732074,1810
732075,1860
732076,1840
732077,1880
732078,1870
732079,1860
732080,1880
732081,1910
732082,2090
732083,2090
732084,2080
732085,2100
732086,2090
732087,2050
732088,2020
732089,2020
732090,2030
732091,2050
732092,2040
732093,2020
732094,2030
732095,2020
732096,2020
732097,2080
732098,2350
732099,2240
732100,2260
732101,2210
732102,2150
732103,2130
732104,2130
732105,2110
732106,2130
732107,2150
732108,2120
732109,2090
732110,2060
732111,2060
732112,1850
732113,1830
732114,1850
732115,1810
732116,1850
732117,2340
732118,2140
732119,1990
732120,1920
732121,1900
732122,1940
732123,2260
732124,2450
732125,2820
732126,2910
732127,2790
732128,4410
732129,6560
732130,5070
732131,4290
732132,5000
732133,5610
732134,7880
732135,6240
732136,5470
732137,5080
732138,4860
732139,5450
732140,5970
732141,8280
732142,8290
732143,6410
732144,5820
732145,5510
732146,5320
732147,4810
732148,4450
732149,4380
732150,4120
732151,4100
732152,4100
732153,4610
732154,4760
732155,3850
732156,3580
732157,3910
732158,3750
732159,3430
732160,4100
732161,4130
732162,3430
732163,2770
732164,2200
732165,2110
732166,2030
732167,1940
732168,2010
732169,2190
732170,2260
732171,2130
732172,2020
732173,1930
732174,1870
732175,1810
732176,1770
732177,1910
732178,2590
732179,3270
732180,7670
732181,7780
732182,8000
732183,9580
732184,9400
732185,9870
732186,8360
732187,5150
732188,11900
732189,12200
732190,6820
732191,6310
732192,7650
732193,10200
732194,11800
732195,12800
732196,14500
732197,15200
732198,15300
732199,15800
732200,12300
732201,9490
732202,11000
732203,13000
732204,12500
732205,13700
732206,15700
732207,12700
732208,14300
732209,16000
732210,17400
732211,17500
732212,16700
732213,16300
732214,16000
732215,14100
732216,12200
732217,11700
732218,10900
732219,11300
732220,9800
732221,9340
732222,8380
732223,10400
732224,12800
732225,11300
732226,7170
732227,4670
732228,3970
732229,3760
732230,3550
732231,2910
732232,2290
732233,1950
732234,1870
732235,1800
732236,1730
732237,1690
732238,1640
732239,1620
732240,1590
732241,1580
732242,1570
732243,1540
732244,1540
732245,1510
732246,1490
732247,1640
732248,2610
732249,2580
732250,2320
732251,2100
732252,1970
732253,1860
732254,1800
732255,1880
732256,2060
732257,2390
732258,2170
732259,2020
732260,1910
732261,1820
732262,1770
732263,1740
732264,1860
732265,2000
732266,2120
732267,2040
732268,1930
732269,1920
732270,1920
732271,1910
732272,2020
732273,2110
732274,2110
732275,2010
732276,2010
732277,2080
732278,2030
732279,2030
732280,2590
732281,2700
732282,2680
732283,2720
732284,2690
732285,2710
732286,2610
732287,2890
732288,3090
732289,3170
732290,3020
732291,2970
732292,2910
732293,3520
732294,4430
732295,3900
732296,3370
732297,3070
732298,2910
732299,2880
732300,3050
732301,2880
732302,2660
732303,2560
732304,2490
732305,2460
732306,2440
732307,2540
732308,2770
732309,2670
732310,2400
732311,2260
732312,2170
732313,2130
732314,2140
732315,2150
732316,2170
732317,2230
732318,2130
732319,2080
732320,2110
732321,2110
732322,2020
732323,1980
732324,2060
732325,2180
732326,2190
732327,2180
732328,2240
732329,2670
732330,3000
732331,2770
732332,2830
732333,2960
732334,2980
732335,3220
732336,2850
732337,3810
732338,3680
732339,3220
732340,3120
732341,3130
732342,5030
732343,5550
732344,5910
732345,6030
732346,4360
732347,3310
732348,2650
732349,2550
732350,2480
732351,2340
732352,2250
732353,2410
732354,2440
732355,2560
732356,2580
732357,2650
732358,2620
732359,2260
732360,2050
732361,1970
732362,1880
732363,1660
732364,1780
732365,2080
732366,1690
732367,1490
732368,1480
732369,1450
732370,1440
732371,1430
732372,1410
732373,1400
732374,1390
732375,1380
732376,1390
732377,1390
732378,1370
732379,1360
732380,1350
732381,1340
732382,1340
732383,1340
732384,1330
732385,1320
732386,1310
732387,1310
732388,1300
732389,1290
732390,1290
732391,1290
732392,1270
732393,1270
732394,1270
732395,1270
732396,1280
732397,1180
732398,1010
732399,1010
732400,1020
732401,1010
732402,1010
732403,1020
732404,1010
732405,1000
732406,1000
732407,998
732408,997
732409,1000
732410,995
732411,996
732412,999
732413,987
732414,979
732415,985
732416,981
732417,981
732418,985
732419,975
732420,976
732421,973
732422,972
732423,977
732424,979
732425,974
732426,975
732427,968
732428,971
732429,967
732430,962
732431,973
732432,977
732433,970
732434,959
732435,964
732436,965
732437,1060
732438,1240
732439,1560
732440,1570
732441,1580
732442,1570
732443,1570
732444,1560
732445,1560
732446,1560
732447,1580
732448,1580
732449,1580
732450,2010
732451,2110
732452,2120
732453,2140
732454,2220
732455,2160
732456,2150
732457,2110
732458,2120
732459,2120
732460,2130
732461,2120
732462,2100
732463,2150
732464,2240
732465,2320
732466,2280
732467,2280
732468,2280
732469,2290
732470,2290
732471,2300
732472,2310
732473,2300
732474,2310
732475,2320
732476,2320
732477,2370
732478,2550
732479,2490
732480,2420
732481,2530
732482,2600
732483,2490
732484,2450
732485,2440
732486,2440
732487,2460
732488,2470
732489,2460
732490,2460
732491,2480
732492,2490
732493,2480
732494,2490
732495,2560
732496,3100
732497,3730
732498,8720
732499,6780
732500,21400
732501,8410
732502,10100
732503,10200
732504,10800
732505,10300
732506,12600
732507,12500
732508,11600
732509,12500
732510,11300
732511,11400
732512,11600
732513,12200
732514,11200
732515,11700
732516,11100
732517,11200
732518,10200
732519,9100
732520,8620
732521,6840
732522,5240
732523,4730
732524,4300
732525,3540
732526,3390
732527,3230
732528,3450
732529,4010
732530,4730
732531,5010
732532,5140
732533,5230
732534,5820
732535,7620
732536,11700
732537,12700
732538,8510
732539,6640
732540,7910
732541,10500
732542,11400
732543,11100
732544,11800
732545,12200
732546,13200
732547,12600
732548,12500
732549,9050
732550,7000
732551,6480
732552,11100
732553,11600
732554,9370
732555,7160
732556,8270
732557,13800
732558,7780
732559,5530
732560,5470
732561,5730
732562,9200
732563,10700
732564,11000
732565,10300
732566,9840
732567,9150
732568,8090
732569,6940
732570,5870
732571,4930
732572,3950
732573,3590
732574,3770
732575,3660
732576,3600
732577,2960
732578,2380
732579,2110
732580,2090
732581,2030
732582,1980
732583,1940
732584,1910
732585,1880
732586,1850
732587,1600
732588,1550
732589,1540
732590,1580
732591,1710
732592,1720
732593,1780
732594,1850
732595,1830
732596,1950
732597,2170
732598,2030
732599,1940
732600,6330
732601,10400
732602,5740
732603,4270
732604,3690
732605,4520
732606,3880
732607,3300
732608,2960
732609,3260
732610,3740
732611,3390
732612,3070
732613,4220
732614,3880
732615,2840
732616,3700
732617,3920
732618,3890
732619,3750
732620,3850
732621,3760
732622,3800
732623,3960
732624,5190
732625,7540
732626,7020
732627,5800
732628,5280
732629,5010
732630,4700
732631,4310
732632,4010
732633,4350
732634,5800
732635,5650
732636,5450
732637,4770
732638,5460
732639,4700
732640,4060
732641,3690
732642,3450
732643,2930
732644,2680
732645,2850
732646,2650
732647,2520
732648,2430
732649,2350
732650,2320
732651,2540
732652,2720
732653,3160
732654,3240
732655,2940
732656,2810
732657,2660
732658,2680
732659,2690
732660,2600
732661,2730
732662,2890
732663,2900
732664,2770
732665,2730
732666,2960
732667,2830
732668,2680
732669,2600
732670,2500
732671,2410
732672,2370
732673,2350
732674,2290
732675,2240
732676,2390
732677,2390
732678,2370
732679,2350
732680,2280
732681,2240
732682,2250
732683,2260
732684,2190
732685,2140
732686,2100
732687,2080
732688,2040
732689,2000
732690,2000
732691,1980
732692,1940
732693,1950
732694,1960
732695,2130
732696,2180
732697,2080
732698,2040
732699,2030
732700,2010
732701,1980
732702,1960
732703,1930
732704,1910
732705,1890
732706,1740
732707,1550
732708,1540
732709,1520
732710,1590
732711,1690
732712,1670
732713,1630
732714,1600
732715,1720
732716,1750
732717,1710
732718,1650
732719,1610
732720,1590
732721,1580
732722,1560
732723,1530
732724,1500
732725,1470
732726,1450
732727,1450
732728,1440
732729,1440
732730,1450
732731,1430
732732,1440
732733,1470
732734,1580
732735,1500
732736,1470
732737,1440
732738,1410
732739,1410
732740,1390
732741,1390
732742,1420
732743,1380
732744,1380
732745,1390
732746,1380
732747,1380
732748,1370
732749,1380
732750,1380
732751,1250
732752,1140
732753,1170
732754,1190
732755,1170
732756,1160
732757,1140
732758,1140
732759,1130
732760,1120
732761,1110
732762,1100
732763,1100
732764,1100
732765,1080
732766,1090
732767,1100
732768,1090
732769,1090
732770,1080
732771,1080
732772,1080
732773,1080
732774,1080
732775,1070
732776,1070
732777,1080
732778,1080
732779,1070
732780,1070
732781,1070
732782,1070
732783,1070
732784,1070
732785,1110
732786,1150
732787,1190
732788,1120
732789,1100
732790,1080
732791,1070
732792,1070
732793,1080
732794,1080
732795,1070
732796,1060
732797,1070
732798,1070
732799,1060
732800,1060
732801,1270
732802,1340
732803,1320
732804,1310
732805,1300
732806,1290
732807,1300
732808,1290
732809,1290
732810,1290
732811,1300
732812,1430
732813,1540
732814,1650
732815,1640
732816,1640
732817,1640
732818,1640
732819,1650
732820,1640
732821,1640
732822,1640
732823,1640
732824,1640
732825,1670
732826,1670
732828,2020
732829,2200
732830,2840
732831,3010
732832,2920
732833,2780
732834,2700
732835,2680
732836,2660
732837,2640
732838,2710
732839,2690
732840,2640
732841,2610
732842,2600
732843,2620
732844,2730
732845,3340
732846,6670
732847,6290
732848,6770
732849,5110
732850,4460
732851,4380
732852,4360
732853,3620
732854,3220
732855,3930
732856,4000
732857,3840
732858,3180
732859,2900
732860,2850
732861,2820
732862,2840
732863,2820
732864,2810
732865,2790
732866,2780
732867,2780
732868,2910
732869,3040
732870,3910
732871,5420
732872,5080
732873,4880
732874,6600
732875,9920
732876,9490
732877,9570
732878,9220
732879,8750
732880,8390
732881,7670
732882,6540
732883,6270
732884,6210
732885,5820
732886,5330
732887,5480
732888,4870
732889,4070
732890,3950
732891,9010
732892,10800
732893,9090
732894,9280
732895,9420
732896,9470
732897,9180
732898,8900
732899,7700
732900,6520
732901,6470
732902,6370
732903,5550
732904,4530
732905,4190
732906,5320
732907,6740
732908,7280
732909,5940
732910,4860
732911,7420
732912,10300
732913,8750
732914,7760
732915,6110
732916,5330
732917,5490
732918,5580
732919,5040
732920,4280
732921,3770
732922,4010
732923,4480
