DAY_NDX,Q_CFS
732020,12
732021,11.5
732022,11
732023,10.4
732024,9.98
732025,9.66
732026,9.28
732027,9.07
732028,8.94
732029,8.57
732030,8.36
732031,7.96
732032,7.73
732033,7.67
732034,7.36
732035,7.14
732036,7.1
732037,6.86
732038,6.77
732039,6.58
732040,6.52
732041,6.25
732042,6.05
732043,6.05
732044,6.03
732045,5.8
732046,5.74
732047,5.55
732048,5.55
732049,5.55
732050,5.51
732051,5.32
732052,5.32
732053,5.32
732054,5.32
732055,5.25
732056,5.09
732057,5.09
732058,5.09
732059,5.09
732060,5.07
732061,4.86
732062,4.83
732063,4.65
732064,4.65
732065,4.82
732066,5.11
732067,5.09
732068,5.03
732069,4.86
732070,4.86
732071,4.86
732072,4.82
732073,4.65
732074,4.65
732075,4.5
732076,4.41
732077,7.47
732078,6.16
732079,5.02
732080,4.65
732081,4.65
732082,4.65
732083,4.65
732084,4.65
732085,4.61
732086,4.44
732087,4.24
732088,4.24
732089,4.24
732090,4.24
732091,4.24
732092,4.24
732093,4.24
732094,4.24
732095,4.24
732096,4.24
732097,4.47
732098,15.5
732099,9.52
732100,8.32
732101,7.35
732102,5.73
732103,4.96
732104,4.78
732105,4.69
732106,5.12
732107,4.42
732108,4.06
732109,3.74
732110,3.67
732111,3.5
732112,7.1
732113,7.03
732114,4.82
732115,4.18
732116,9.76
732117,10.1
732118,6.94
732119,5.61
732120,5.13
732121,4.8
732122,4.68
732123,6.24
732124,5.51
732125,13.3
732126,10.5
732127,8.31
732128,16.7
732129,65.2
732130,41.9
732131,64.7
732132,71.8
732133,118
732134,216
732135,112
732136,76.7
732137,60.4
732138,56.2
732139,71.9
732140,72.2
732141,162
732142,199
732143,136
732144,104
732145,87.9
732146,77.1
732147,72.5
732148,67.5
732149,62.4
732150,56
732151,50.6
732152,46.3
732153,116
732154,107
732155,86.3
732156,77
732157,83
732158,71.9
732159,78.1
732160,76.6
732161,67.9
732162,59.5
732163,54.1
732164,50.6
732165,47.5
732166,43.6
732167,42.1
732168,45.2
732169,47.7
732170,49.5
732171,47.8
732172,44.9
732173,42.3
732174,39.9
732175,37.1
732176,35.1
732177,59.8
732178,91.9
732179,151
732180,650
732181,483
732182,293
732183,285
732184,283
732185,439
732186,753
732187,436
732188,1020
732189,915
732190,484
732191,297
732192,226
732193,182
732194,157
732195,145
732196,185
732197,173
732198,208
732199,1030
732200,863
732201,414
732202,510
732203,409
732204,248
732205,190
732206,419
732207,281
732208,194
732209,152
732210,122
732211,101
732212,89.3
732213,87.6
732214,84.3
732215,78.7
732216,73.2
732217,70.3
732218,68
732219,179
732220,173
732221,182
732222,214
732223,302
732224,294
732225,205
732226,153
732227,127
732228,117
732229,114
732230,104
732231,92.4
732232,83
732233,78.2
732234,74
732235,67.9
732236,62.6
732237,55.1
732238,53.9
732239,52.4
732240,47.9
732241,43.4
732242,39.5
732243,37.5
732244,36.1
732245,34.6
732246,34.5
732247,72.5
732248,111
732249,96.8
732250,86.2
732251,76.4
732252,68.7
732253,63.6
732254,60.8
732255,58.8
732256,56.2
732257,52.6
732258,47.7
732259,43.8
732260,40.5
732261,38
732262,36.4
732263,34.7
732264,34.5
732265,33.9
732266,32
732267,30.5
732268,30
732269,30.6
732270,31.4
732271,32.8
732272,43.4
732273,52.1
732274,49
732275,47.3
732276,51.6
732277,59.8
732278,61.9
732279,65.1
732280,69.7
732281,69.3
732282,74.4
732283,79.1
732284,84.7
732285,96
732286,98
732287,124
732288,134
732289,130
732290,126
732291,130
732292,156
732293,219
732294,227
732295,169
732296,140
732297,123
732298,121
732299,138
732300,178
732301,167
732302,153
732303,154
732304,154
732305,161
732306,175
732307,226
732308,279
732309,252
732310,200
732311,167
732312,151
732313,148
732314,151
732315,156
732316,158
732317,161
732318,145
732319,139
732320,151
732321,152
732322,141
732323,144
732324,171
732325,207
732326,210
732327,207
732328,177
732329,163
732330,137
732331,118
732332,109
732333,124
732334,112
732335,121
732336,114
732337,122
732338,121
732339,104
732340,94.8
732341,93.6
732342,140
732343,130
732344,143
732345,134
732346,112
732347,96.9
732348,84
732349,73.6
732350,66
732351,60.4
732352,59.4
732353,57.2
732354,55.9
732355,55.1
732356,54.4
732357,51.6
732358,46.7
732359,42.9
732360,39.2
732361,36
732362,33.7
732363,31
732364,28.8
732365,26.4
732366,24.6
732367,22.4
732368,21
732369,24.5
732370,20.4
732371,18.6
732372,17.1
732373,16
732374,15.4
732375,14.5
732376,13.8
732377,13.5
732378,12.6
732379,12
732380,11.5
732381,11.1
732382,10.6
732383,10.4
732384,9.97
732385,9.73
732386,9.49
732387,8.97
732388,8.59
732389,8.36
732390,8.22
732391,7.73
732392,7.73
732393,7.54
732394,7.14
732395,7.01
732396,6.64
732397,6.58
732398,6.52
732399,6.27
732400,6.05
732401,6.05
732402,6
732403,5.76
732404,5.6
732405,5.55
732406,5.5
732407,5.29
732408,5.18
732409,5.41
732410,5.09
732411,5.09
732412,4.93
732413,4.62
732414,4.44
732415,4.44
732416,4.44
732417,4.41
732418,4.25
732419,4.18
732420,4.04
732421,4.03
732422,3.93
732423,3.9
732424,3.85
732425,3.85
732426,3.8
732427,3.67
732428,3.67
732429,3.65
732430,3.51
732431,3.6
732432,3.61
732433,3.32
732434,3.28
732435,3.16
732436,3.16
732437,3.16
732438,3.16
732439,3.16
732440,3.16
732441,3.16
732442,3.16
732443,3.13
732444,3
732445,2.97
732446,3.06
732447,4.99
732448,4.43
732449,3.56
732450,3.53
732451,3.98
732452,3.8
732453,5.5
732454,3.74
732455,3.26
732456,3
732457,3
732458,2.97
732459,2.85
732460,2.82
732461,2.7
732462,2.7
732463,2.7
732464,2.7
732465,2.7
732466,2.71
732467,2.7
732468,2.7
732469,2.7
732470,2.7
732471,2.7
732472,2.7
732473,2.58
732474,2.57
732475,2.57
732476,2.57
732477,3.2
732478,13.3
732479,5.44
732480,3.84
732481,4.94
732482,5.48
732483,3.94
732484,3.47
732485,3.32
732486,3.41
732487,3.8
732488,3.38
732489,3.31
732490,3.12
732491,3.09
732492,3.09
732493,3
732494,3
732495,6.57
732496,23.5
732497,25.3
732498,158
732499,96.6
732500,570
732501,311
732502,168
732503,122
732504,101
732505,90
732506,259
732507,233
732508,225
732509,408
732510,217
732511,152
732512,163
732513,253
732514,195
732515,166
732516,138
732517,120
732518,105
732519,96.2
732520,86.5
732521,73.2
732522,63.4
732523,67.2
732524,67.7
732525,60.7
732526,55.5
732527,52.5
732528,50.5
732529,53.3
732530,60.9
732531,69.7
732532,107
732533,118
732534,197
732535,372
732536,739
732537,941
732538,628
732539,309
732540,205
732541,155
732542,126
732543,105
732544,134
732545,110
732546,178
732547,179
732548,322
732549,484
732550,332
732551,218
732552,164
732553,133
732554,110
732555,93
732556,90.8
732557,584
732558,366
732559,225
732560,171
732561,150
732562,178
732563,168
732564,155
732565,130
732566,109
732567,93.9
732568,82.1
732569,73.6
732570,67.8
732571,60.8
732572,55.5
732573,52.3
732574,50.1
732575,45.5
732576,43.3
732577,41.7
732578,41
732579,41.7
732580,41.7
732581,40.3
732582,38.9
732583,37.9
732584,36.7
732585,35.5
732586,34.1
732587,32.9
732588,31.7
732589,33.3
732590,43.3
732591,57.7
732592,65.2
732593,69.4
732594,73.4
732595,75.3
732596,102
732597,105
732598,93.5
732599,86.7
732600,319
732601,638
732602,415
732603,263
732604,194
732605,176
732606,144
732607,119
732608,101
732609,91.1
732610,83.3
732611,73.8
732612,68.1
732613,62.6
732614,58.1
732615,54.6
732616,60.1
732617,74.9
732618,89.1
732619,102
732620,129
732621,140
732622,122
732623,124
732624,188
732625,323
732626,321
732627,230
732628,175
732629,157
732630,175
732631,209
732632,221
732633,233
732634,180
732635,153
732636,139
732637,139
732638,225
732639,200
732640,163
732641,135
732642,117
732643,107
732644,115
732645,123
732646,107
732647,95.4
732648,89.2
732649,91.5
732650,105
732651,154
732652,157
732653,195
732654,153
732655,136
732656,123
732657,111
732658,110
732659,105
732660,97.5
732661,98.1
732662,92.1
732663,86.9
732664,82.7
732665,87.2
732666,101
732667,99.4
732668,97.8
732669,98.9
732670,95.7
732671,94.6
732672,101
732673,105
732674,99.6
732675,93.4
732676,104
732677,95.6
732678,88.8
732679,82.4
732680,79
732681,83.3
732682,95.4
732683,99.4
732684,92.9
732685,86
732686,79.9
732687,72.6
732688,66.3
732689,64.8
732690,65.9
732691,61.8
732692,57.1
732693,54.1
732694,55.4
732695,62.9
732696,59
732697,52.3
732698,49.2
732699,47
732700,45.7
732701,44.1
732702,39.5
732703,36.3
732704,34.2
732705,33.1
732706,31.6
732707,30.2
732708,28.2
732709,26.2
732710,28.5
732711,31.9
732712,35.6
732713,29.3
732714,28
732715,34.7
732716,34.2
732717,29.4
732718,26.3
732719,24.1
732720,22.4
732721,21
732722,19.7
732723,18.6
732724,17.5
732725,16.4
732726,15.5
732727,14.8
732728,14.4
732729,13.9
732730,13.6
732731,12.8
732732,12.3
732733,12.1
732734,13.6
732735,12.5
732736,11.8
732737,11.1
732738,10.5
732739,10.3
732740,9.55
732741,9.24
732742,8.74
732743,8.61
732744,8.29
732745,8.04
732746,7.95
732747,7.65
732748,7.43
732749,7.36
732750,7.09
732751,6.96
732752,6.89
732753,8.02
732754,7.71
732755,6.88
732756,7.49
732757,6.81
732758,6.52
732759,6.31
732760,6.27
732761,6.06
732762,5.86
732763,5.56
732764,5.53
732765,5.48
732766,5.24
732767,5.09
732768,5.07
732769,5.01
732770,4.94
732771,4.86
732772,4.83
732773,4.75
732774,4.65
732775,4.65
732776,4.65
732777,4.65
732778,4.62
732779,4.5
732780,4.42
732781,4.29
732782,4.24
732783,4.24
732784,4.24
732785,5.49
732786,7.26
732787,6.33
732788,5.04
732789,4.65
732790,4.6
732791,4.39
732792,4.24
732793,4.24
732794,4.24
732795,4.24
732796,4.19
732797,4.11
732798,4.04
732799,3.86
732800,3.85
732801,4.4
732802,4.27
732803,3.98
732804,3.85
732805,3.85
732806,3.78
732807,3.66
732808,3.54
732809,3.52
732810,3.54
732811,3.64
732812,3.67
732813,3.62
732814,4.08
732815,3.89
732816,3.67
732817,3.64
732818,3.49
732819,3.49
732820,3.49
732821,3.49
732822,3.49
732823,3.49
732824,3.49
732825,4.68
732826,5.09
732827,8.39
732828,12.6
732829,5.93
732830,16.6
732831,21
732832,10.9
732833,7.72
732834,7.14
732835,6.92
732836,6.25
732837,8.74
732838,8.87
732839,7.77
732840,6.96
732841,6.5
732842,6.45
732843,11
732844,16.2
732845,46.3
732846,287
732847,132
732848,105
732849,96
732850,104
732851,83.6
732852,64.6
732853,49.9
732854,40.9
732855,34.8
732856,33.1
732857,32.8
732858,27.6
732859,24.5
732860,22
732861,19.9
732862,18.3
732863,16.9
732864,15.8
732865,14.7
732866,13.9
732867,13.6
732868,29.9
732869,23.7
732870,52.3
732871,88.3
732872,61.7
732873,59.7
732874,141
732875,537
732876,524
732877,350
732878,206
732879,146
732880,112
732881,91.6
732882,79
732883,69.2
732884,62.8
732885,57.7
732886,51.7
732887,49.4
732888,44.5
732889,42.1
732890,69.9
732891,696
732892,875
732893,492
732894,335
732895,238
732896,176
732897,138
732898,113
732899,93.9
732900,80.8
732901,70.8
732902,63.1
732903,58.5
732904,52.5
732905,50.2
732906,63.9
732907,78.1
732908,70.2
732909,58.9
732910,55.1
732911,142
732912,238
732913,157
732914,124
732915,103
732916,89.1
732917,78.4
732918,69.1
732919,60.4
732920,55.8
732921,53
732922,52.3
732923,58.7
732924,59.6
732925,54.6
732926,50.5
732927,52.6
732928,46.2
732929,81.5
732930,141
732931,155
732932,153
732933,124
732934,110
732935,96.3
732936,84.7
732937,76
732938,69
732939,63.6
732940,56.3
732941,52.4
732942,48.7
732943,45.8
732944,42.3
732945,46.4
732946,51.4
732947,46.5
732948,45.4
732949,41.9
732950,48.1
732951,42.1
732952,42.6
732953,36.7
732954,32.2
732955,30.9
732956,29.9
732957,32.7
732958,28.7
732959,29.4
732960,33.3
732961,34.8
732962,35.3
732963,39.4
732964,38.2
732965,37.9
732966,39
732967,40.6
732968,42.3
732969,45.3
732970,49.2
732971,52.7
732972,52
732973,50.8
732974,49.8
732975,54.4
732976,60.6
732977,63.7
732978,68.5
732979,112
732980,98.9
732981,88.8
732982,79
732983,70.8
732984,64.9
732985,60.7
732986,71.9
732987,81.6
732988,88.1
732989,148
732990,137
732991,128
732992,122
732993,105
732994,90.4
732995,81
732996,137
732997,175
732998,145
732999,120
733000,105
733001,101
733002,108
733003,98.5
733004,91
733005,80.5
733006,75.2
733007,67.6
733008,61.5
733009,56.3
733010,53.6
733011,51.4
733012,50.7
733013,51.5
733014,49.6
733015,49.6
733016,48.1
733017,47.4
733018,46.5
733019,48
733020,52.3
733021,76
733022,134
733023,173
733024,144
733025,120
733026,110
733027,112
733028,102
733029,91.4
733030,82.9
733031,78.8
733032,80.1
733033,76.1
733034,74.6
733035,81.7
733036,108
733037,164
733038,211
733039,178
733040,148
733041,137
733042,158
733043,185
733044,222
733045,272
733046,268
733047,236
733048,202
733049,190
733050,208
733051,201
733052,193
733053,232
733054,416
733055,665
733056,828
733057,782
733058,697
733059,694
733060,605
733061,480
733062,351
733063,293
733064,339
733065,324
733066,313
733067,403
733068,405
733069,346
733070,361
733071,362
733072,319
733073,405
733074,427
733075,330
733076,333
733077,331
733078,289
733079,281
733080,274
733081,247
733082,221
733083,249
733084,282
733085,284
733086,285
733087,275
733088,245
733089,225
733090,236
733091,256
733092,236
733093,204
733094,180
733095,175
733096,169
733097,176
733098,200
733099,222
733100,193
733101,161
733102,144
733103,127
733104,107
733105,90.6
733106,81.2
733107,73.2
733108,67
733109,63
733110,57.2
733111,49
733112,43.1
733113,40.2
733114,37.1
733115,34.1
733116,31.4
733117,28.6
733118,26.1
733119,24
733120,22
733121,20.4
733122,19.4
733123,18.1
733124,17
733125,16
733126,15.1
733127,14.6
733128,14
733129,13.3
733130,13.7
733131,12.7
733132,12.1
733133,11.6
733134,11.3
733135,10.7
733136,10.3
733137,10.1
733138,9.93
733139,9.48
733140,9.35
733141,9.26
733142,8.89
733143,8.66
733144,8.47
733145,8.01
733146,7.92
733147,7.6
733148,7.4
733149,7.45
733150,7.46
733151,20.7
733152,14.8
733153,10.1
733154,8.91
733155,8.27
733156,8.36
733157,7.94
733158,7.64
733159,7.44
733160,7.4
733161,7.4
733162,7.4
733163,7.17
733164,6.8
733165,6.54
733166,6.46
733167,6.27
733168,6.23
733169,5.95
733170,5.75
733171,5.75
733172,5.7
733173,5.46
733174,5.27
733175,5.27
733176,5.27
733177,5.23
733178,5
733179,4.86
733180,4.81
733181,4.81
733182,4.84
733183,5.14
733184,5.47
733185,5.01
733186,4.81
733187,5.82
733188,5.57
733189,5.25
733190,5.03
733191,5.01
733192,4.81
733193,4.81
733194,4.88
733195,5.98
733196,23.1
733197,15.5
733198,11.9
733199,12.6
733200,10
733201,9.23
733202,9.29
733203,8.88
733204,8.33
733205,8.02
733206,7.7
733207,7.63
733208,7.38
733209,7.1
733210,7.1
733211,6.86
733212,8.38
733213,8.63
733214,7.58
733215,7.1
733216,7.09
733217,6.77
733218,6.54
733219,6.54
733220,6.54
733221,6.27
733222,6.27
733223,6.48
733224,6.65
733225,11.5
733226,16.2
733227,29.9
733228,23.4
733229,80.7
733230,77.3
733231,66.2
733232,70.3
733233,64.1
733234,143
733235,290
733236,591
733237,227
733238,137
733239,97.6
733240,74.9
733241,60.7
733242,51.1
733243,52.1
733244,48.1
733245,45.8
733246,40.7
733247,37.2
733248,34.4
733249,31.7
733250,29.4
733251,27.5
733252,26.2
733253,24.7
733254,24
733255,44.8
733256,38.5
733257,34.5
733258,32.3
733259,30.6
733260,30.9
733261,31.4
733262,28.5
733263,26.7
733264,25.7
733265,26.6
733266,27.7
733267,25.5
733268,22.2
733269,22
733270,22
733271,22
733272,22
733273,21
733274,32
733275,39.1
733276,31.3
733277,29.9
733278,28.5
733279,26.3
733280,52.3
733281,533
733282,486
733283,261
733284,187
733285,418
733286,881
733287,393
733288,237
733289,275
733290,341
733291,520
733292,640
733293,392
733294,248
733295,183
733296,158
733297,147
733298,138
733299,144
733300,156
733301,169
733302,153
733303,131
733304,113
733305,102
733306,95.2
733307,90.7
733308,89
733309,84.1
733310,74.5
733311,69
733312,64.5
733313,58.5
733314,56.8
733315,55.3
733316,52
733317,49.9
733318,52.3
733319,61.8
733320,71.5
733321,79.7
733322,80.6
733323,76.7
733324,69.6
733325,64.8
733326,58.4
733327,52.6
733328,49.1
733329,45.1
733330,42.1
733331,39.7
733332,37.8
733333,34.8
733334,33.7
733335,32.3
733336,32.1
733337,37.3
733338,73.5
733339,134
733340,238
733341,173
733342,125
733343,102
733344,97.1
733345,149
733346,146
733347,123
733348,106
733349,90.7
733350,79.5
733351,71.5
733352,64.2
733353,57.1
733354,52
733355,48.3
733356,46.7
733357,47.1
733358,52.6
733359,50
733360,46.6
733361,48.5
733362,54.5
733363,71.6
733364,96.4
733365,94.4
733366,79.7
733367,74
733368,80.1
733369,97.2
733370,94.8
733371,122
733372,177
733373,134
733374,113
733375,99
733376,143
733377,133
733378,110
733379,100
733380,105
733381,133
733382,170
733383,208
733384,207
733385,174
733386,178
733387,300
733388,213
733389,162
733390,137
733391,126
733392,128
733393,145
733394,228
733395,347
733396,363
733397,303
733398,217
733399,167
733400,141
733401,125
733402,113
733403,104
733404,95.4
733405,97.7
733406,168
733407,221
733408,274
733409,783
733410,678
733411,550
733412,365
733413,277
733414,240
733415,226
733416,203
733417,175
733418,305
733419,272
733420,251
733421,281
733422,290
733423,284
733424,218
733425,176
733426,167
733427,167
733428,160
733429,147
733430,133
733431,126
733432,129
733433,136
733434,131
733435,117
733436,102
733437,87.4
733438,78
733439,72.4
733440,63.3
733441,57.2
733442,49.9
733443,44.6
733444,40.7
733445,39.5
733446,41.9
733447,39.8
733448,39
733449,34.9
733450,31.8
733451,29.1
733452,26.9
733453,24.9
733454,25.3
733455,23.7
733456,23.8
733457,22.6
733458,20.4
733459,19.1
733460,17.9
733461,16.9
733462,15.9
733463,14.9
733464,14.1
733465,13.3
733466,12.7
733467,12.2
733468,11.5
733469,10.9
733470,10.6
733471,10.1
733472,10.1
733473,9.93
733474,9.59
733475,9.35
733476,9.21
733477,8.79
733478,8.84
733479,8.33
733480,8.14
733481,7.7
733482,7.62
733483,7.35
733484,7.1
733485,7.1
733486,7.02
733487,6.76
733488,6.51
733489,6.27
733490,6.21
733491,5.95
733492,5.76
733493,5.75
733494,5.8
733495,5.62
733496,5.33
733497,5.27
733498,5.27
733499,5.2
733500,5.01
733501,4.83
733502,5.12
733503,5.72
733504,5.36
733505,5.09
733506,4.82
733507,4.81
733508,4.78
733509,5.01
733510,4.81
733511,4.74
733512,4.56
733513,4.38
733514,4.38
733515,4.34
733516,4.13
733517,3.98
733518,3.98
733519,3.98
733520,3.98
733521,3.98
733522,3.98
733523,3.93
733524,3.8
733525,3.94
733526,3.79
733527,3.79
733528,3.79
733529,3.74
733530,3.61
733531,3.61
733532,4.43
733533,6.07
733534,5.49
733535,4.06
733536,3.95
733537,3.76
733538,3.61
733539,3.61
733540,3.61
733541,3.61
733542,3.61
733543,3.61
733544,3.61
733545,3.56
733546,3.42
733547,3.59
733548,3.38
733549,3.26
733550,3.26
733551,3.26
733552,3.26
733553,3.26
733554,3.26
733555,3.19
733556,4.41
733557,5.97
733558,4.39
733559,3.91
733560,3.92
733561,4.58
733562,4.29
733563,3.89
733564,3.61
733565,3.61
733566,3.47
733567,3.43
733568,3.37
733569,3.26
733570,3.64
733571,14.8
733572,9.87
733573,5.74
733574,5.74
733575,6.04
733576,4.77
733577,4.38
733578,5.1
733579,5.06
733580,8.27
733581,8.31
733582,5.9
733583,22
733584,23.2
733585,14.3
733586,23.7
733587,40.5
733588,77.4
733589,47.6
733590,28.7
733591,21.4
733592,17.3
733593,16.2
733594,80.2
733595,102
733596,86.4
733597,77.9
733598,95.9
733599,85.1
733600,71.9
733601,57.1
733602,45.3
733603,39.1
733604,39.6
733605,84.1
733606,76.4
733607,66.2
733608,64.7
733609,56.8
733610,66.6
733611,54.2
733612,53.2
733613,60.3
733614,88.3
733615,183
733616,139
733617,106
733618,88.6
733619,76.8
733620,66.5
733621,57.5
733622,50.7
733623,44.9
733624,39.7
733625,32.3
733626,29
733627,28
733628,27
733629,26
733630,25
733631,24
733632,22.6
733633,116
733634,316
733635,356
733636,234
733637,212
733638,207
733639,385
733640,266
733641,180
733642,143
733643,118
733644,99.3
733645,85.8
733646,74.7
733647,66.9
733648,61.1
733649,125
733650,499
733651,392
733652,245
733653,200
733654,342
733655,558
733656,333
733657,230
733658,200
733659,167
733660,147
733661,159
733662,166
733663,174
733664,140
733665,170
733666,200
733667,170
733668,150
733669,130
733670,110
733671,95.1
733672,81.4
733673,79.9
733674,113
733675,105
733676,93
733677,83
733678,78.3
733679,76.1
733680,72.9
733681,70.3
733682,69.5
733683,70
733684,76.6
733685,85
733686,80.3
733687,76
733688,70.7
733689,64.1
733690,60.1
733691,73.5
733692,138
733693,128
733694,125
733695,119
733696,117
733697,108
733698,98.5
733699,86.1
733700,74.9
733701,66.4
733702,59.1
733703,55.5
733704,68.6
733705,74.9
733706,79.7
733707,76.3
733708,68.9
733709,63.3
733710,61.8
733711,62.5
733712,58.4
733713,54.3
733714,50.7
733715,47.3
733716,45.3
733717,41.7
733718,40
733719,43.6
733720,60.7
733721,54.5
733722,50.6
733723,51.5
733724,57.1
733725,59.4
733726,56
733727,52.9
733728,50.8
733729,61.4
733730,73.2
733731,68.7
733732,64.9
733733,76.5
733734,84.3
733735,83.8
733736,118
733737,763
733738,467
733739,261
733740,180
733741,149
733742,121
733743,105
733744,93.2
733745,86.3
733746,89.4
733747,99.8
733748,89.2
733749,84
733750,84.4
733751,97.7
733752,106
733753,119
733754,152
733755,157
733756,174
733757,188
733758,210
733759,222
733760,219
733761,171
733762,148
733763,140
733764,124
733765,116
733766,193
733767,179
733768,161
733769,147
733770,147
733771,160
733772,218
733773,209
733774,166
733775,140
733776,124
733777,113
733778,106
733779,119
733780,122
733781,114
733782,110
733783,114
733784,124
733785,132
733786,137
733787,135
733788,136
733789,143
733790,124
733791,108
733792,98.5
733793,91.6
733794,87.5
733795,91.7
733796,93
733797,89.9
733798,84.1
733799,79.9
733800,96
733801,111
733802,479
733803,492
733804,709
733805,460
733806,318
733807,268
733808,196
733809,219
733810,256
733811,216
733812,169
733813,142
733814,119
733815,101
733816,93.4
733817,86.8
733818,75.9
733819,68.3
733820,62.8
733821,57.9
733822,52.1
733823,48.6
733824,44.9
733825,41.9
733826,38.9
733827,36.2
733828,34.1
733829,31.5
733830,29.2
733831,27.2
733832,28.4
733833,25.9
733834,23.5
733835,22
733836,20.6
733837,19.1
733838,17.9
733839,17.3
733840,16.2
733841,15.5
733842,14.9
733843,14.1
733844,13.3
733845,13
733846,12.3
733847,11.7
733848,11.5
733849,11.1
733850,10.8
733851,10.8
733852,10.4
733853,10
733854,9.65
733855,9.43
733856,9.27
733857,9.02
733858,8.74
733859,8.66
733860,8.56
733861,8.17
733862,8.01
733863,7.97
733864,7.79
733865,7.62
733866,7.43
733867,7.4
733868,7.36
733869,7.17
733870,6.89
733871,6.82
733872,6.82
733873,6.75
733874,6.47
733875,6.27
733876,6.22
733877,6.04
733878,6.29
733879,7.77
733880,6.22
733881,5.94
733882,5.8
733883,5.75
733884,5.75
733885,5.71
733886,5.5
733887,5.32
733888,5.29
733889,5.27
733890,5.27
733891,6.82
733892,5.91
733893,7.71
733894,6.25
733895,5.68
733896,5.27
733897,5.27
733898,5.27
733899,6
733900,6.86
733901,8.92
733902,6.85
733903,5.8
733904,5.5
733905,5.27
733906,5.27
733907,5.27
733908,5.27
733909,5.4
733910,8.5
733911,18.1
733912,22.1
733913,11.5
733914,8.76
733915,7.92
733916,7.61
733917,6.96
733918,6.71
733919,6.27
733920,6.26
733921,5.95
733922,5.75
733923,5.71
733924,5.51
733925,5.51
733926,5.39
733927,5.27
733928,5.27
733929,5.27
733930,5.05
733931,9.88
733932,9.84
733933,9.02
733934,7.62
733935,6.97
733936,6.48
733937,6.27
733938,6.23
733939,5.98
733940,5.75
733941,5.75
733942,5.7
733943,5.31
733944,6.29
733945,8.1
733946,65.9
733947,109
733948,74.5
733949,45
733950,52.1
733951,72
733952,68.9
733953,125
733954,107
733955,130
733956,103
733957,75.8
733958,59
733959,49.6
733960,141
733961,112
733962,100
733963,98.9
733964,89.9
733965,91.1
733966,80.8
733967,114
733968,152
733969,169
733970,158
733971,349
733972,206
733973,152
733974,120
733975,103
733976,85.9
733977,71.8
733978,63.2
733979,67.6
733980,81.4
733981,70.6
733982,61.9
733983,91.3
733984,208
733985,194
733986,149
733987,119
733988,98.2
733989,87.4
733990,82.7
733991,141
733992,307
733993,419
733994,441
733995,722
733996,1000
733997,740
733998,382
733999,246
734000,178
734001,146
734002,121
734003,102
734004,86.6
734005,76.3
734006,66.8
734007,60.9
734008,60
734009,59.2
734010,55.3
734011,137
734012,163
734013,112
734014,89.8
734015,77.5
734016,68.1
734017,60.8
734018,55.5
734019,51.6
734020,48.1
734021,46.9
734022,46.3
734023,44.3
734024,41.5
734025,37.7
734026,101
734027,312
734028,431
734029,486
734030,1560
734031,1100
734032,543
734033,419
734034,283
734035,223
734036,189
734037,152
734038,130
734039,117
734040,105
734041,101
734042,101
734043,96.3
734044,87.5
734045,79.4
734046,71.2
734047,63.7
734048,58
734049,56.8
734050,87
734051,97.5
734052,100
734053,90.3
734054,78.3
734055,70.3
734056,65.3
734057,62.2
734058,75.3
734059,85.6
734060,105
734061,88
734062,76.2
734063,67.8
734064,59.8
734065,53.4
734066,48.4
734067,45.1
734068,41.5
734069,38.5
734070,36.5
734071,56.4
734072,33.6
734073,32.9
734074,42.7
734075,46.5
734076,43.2
734077,40.8
734078,51.3
734079,56
734080,50
734081,46.7
734082,62
734083,166
734084,134
734085,103
734086,103
734087,120
734088,225
734089,246
734090,159
734091,122
734092,99.7
734093,86.1
734094,78.5
734095,69.7
734096,63.9
734097,59.1
734098,56.5
734099,54.8
734100,53
734101,50.1
734102,58.4
734103,141
734104,251
734105,298
734106,323
734107,221
734108,180
734109,311
734110,226
734111,162
734112,126
734113,107
734114,93.1
734115,102
734116,93.3
734117,88.2
734118,82.9
734119,116
734120,336
734121,379
734122,258
734123,187
734124,150
734125,125
734126,109
734127,105
734128,118
734129,180
734130,195
734131,172
734132,153
734133,127
734134,113
734135,105
734136,109
734137,109
734138,115
734139,140
734140,165
734141,192
734142,206
734143,183
734144,177
734145,225
734146,288
734147,260
734148,263
734149,255
734150,243
734151,211
734152,193
734153,205
734154,214
734155,240
734156,218
734157,196
734158,186
734159,224
734160,238
734161,286
734162,271
734163,218
734164,194
734165,208
734166,197
734167,183
734168,181
734169,220
734170,312
734171,358
734172,293
734173,234
734174,203
734175,222
734176,215
734177,192
734178,211
734179,199
734180,178
734181,153
734182,140
734183,145
734184,169
734185,163
734186,169
734187,177
734188,150
734189,112
734190,94.4
734191,86
734192,88.6
734193,102
734194,90.6
734195,83.9
734196,71.2
734197,68.9
734198,66.9
734199,60.9
734200,57.4
734201,56.1
734202,52.1
734203,44.2
734204,37.5
734205,33
734206,30.5
734207,30.1
734208,28.8
734209,25.5
734210,23.1
734211,23.4
734212,22.3
734213,20.9
734214,32.3
734215,26.4
734216,22.4
734217,20.5
734218,18.7
734219,16.9
734220,15.9
734221,14.8
734222,13.6
734223,12.5
734224,11.8
734225,11
734226,10.3
734227,9.8
734228,9.26
734229,8.88
734230,8.57
734231,8.23
734232,7.91
734233,7.62
734234,7.32
734235,7.11
734236,7.03
734237,6.82
734238,6.67
734239,6.45
734240,6.2
734241,6.01
734242,5.92
734243,5.7
734244,5.7
734245,5.71
734246,5.51
