DAY_NDX,Q_CFS
728385,709
728386,709
728387,705
728388,693
728389,681
728390,673
728391,666
728392,663
728393,740
728394,735
728395,701
728396,722
728397,737
728398,696
728399,678
728400,668
728401,664
728402,672
728403,722
728404,713
728405,695
728406,677
728407,660
728408,636
728409,614
728410,605
728411,607
728412,598
728413,582
728414,582
728415,594
728416,600
728417,588
728418,574
728419,578
728420,574
728421,564
728422,570
728423,593
728424,630
728425,603
728426,586
728427,574
728428,572
728429,562
728430,560
728431,558
728432,562
728433,558
728434,568
728435,547
728436,553
728437,549
728438,543
728439,553
728440,560
728441,558
728442,568
728443,573
728444,810
728445,1010
728446,973
728447,977
728448,940
728449,680
728450,1230
728451,1250
728452,916
728453,800
728454,750
728455,710
728456,700
728457,660
728458,1380
728459,1970
728460,1420
728461,1150
728462,1010
728463,968
728464,1170
728465,1540
728466,1320
728467,1240
728468,1290
728469,1300
728470,1240
728471,1200
728472,1200
728473,1610
728474,1520
728475,1440
728476,1350
728477,1280
728478,1230
728479,1190
728480,1120
728481,1100
728482,1090
728483,1110
728484,1350
728485,1740
728486,4110
728487,5290
728488,3270
728489,8290
728490,7850
728491,5860
728492,4260
728493,3260
728494,2760
728495,2400
728496,2490
728497,2260
728498,2040
728499,1920
728500,1870
728501,1800
728502,1900
728503,4400
728504,4890
728505,5740
728506,15700
728507,10100
728508,16000
728509,14300
728510,9190
728511,6500
728512,7840
728513,5850
728514,4580
728515,3920
728516,3320
728517,3220
728518,3710
728519,7790
728520,10000
728521,10500
728522,8910
728523,8130
728524,5900
728525,4730
728526,3940
728527,3390
728528,3030
728529,2660
728530,2440
728531,2260
728532,2110
728533,1980
728534,1870
728535,1780
728536,1780
728537,2760
728538,5900
728539,8490
728540,5580
728541,4220
728542,4270
728543,4230
728544,3710
728545,3810
728546,4490
728547,6230
728548,5010
728549,4370
728550,3780
728551,3460
728552,3150
728553,3000
728554,4790
728555,7970
728556,5880
728557,4590
728558,4570
728559,4780
728560,4690
728561,3790
728562,3370
728563,3120
728564,2860
728565,2650
728566,2570
728567,2440
728568,2310
728569,2110
728570,1980
728571,1940
728572,1880
728573,1850
728574,1910
728575,2340
728576,16100
728577,39100
728578,27800
728579,24000
728580,12200
728581,8270
728582,6400
728583,5460
728584,4950
728585,4570
728586,4330
728587,4520
728588,9150
728589,7970
728590,6400
728591,5350
728592,4520
728593,4220
728594,3700
728595,3300
728596,2840
728597,2620
728598,2460
728599,2170
728600,2130
728601,2220
728602,3260
728603,3550
728604,3140
728605,2910
728606,2990
728607,3170
728608,3330
728609,3750
728610,3730
728611,3400
728612,2880
728613,2720
728614,2730
728615,2570
728616,2490
728617,2440
728618,2390
728619,2290
728620,2250
728621,2160
728622,2070
728623,1960
728624,1890
728625,1850
728626,1830
728627,1770
728628,1720
728629,1960
728630,2670
728631,2940
728632,2690
728633,2430
728634,2220
728635,2250
728636,2390
728637,2580
728638,2580
728639,2430
728640,2350
728641,2480
728642,2530
728643,2450
728644,2480
728645,3020
728646,3160
728647,2970
728648,2830
728649,2650
728650,2520
728651,2890
728652,8280
728653,13300
728654,7710
728655,5750
728656,4520
728657,3800
728658,3370
728659,2880
728660,2900
728661,2690
728662,2540
728663,2350
728664,2190
728665,2070
728666,1970
728667,1890
728668,1800
728669,1740
728670,1690
728671,1690
728672,1480
728673,2280
728674,2420
728675,2420
728676,2610
728677,3720
728678,4300
728679,3630
728680,3150
728681,3520
728682,3860
728683,3490
728684,3060
728685,2780
728686,2550
728687,2420
728688,2320
728689,2170
728690,2080
728691,2010
728692,1850
728693,1800
728694,1720
728695,1660
728696,1600
728697,1550
728698,1500
728699,1460
728700,1420
728701,1380
728702,1350
728703,1320
728704,1290
728705,1270
728706,1240
728707,1240
728708,1320
728709,1250
728710,1200
728711,1190
728712,1140
728713,1270
728714,1510
728715,1290
728716,1330
728717,1350
728718,1260
728719,1210
728720,1180
728721,1140
728722,1120
728723,1110
728724,1090
728725,1060
728726,1040
728727,1020
728728,1010
728729,1010
728730,994
728731,977
728732,977
728733,963
728734,955
728735,949
728736,938
728737,938
728738,995
728739,958
728740,935
728741,921
728742,924
728743,921
728744,911
728745,903
728746,888
728747,877
728748,874
728749,879
728750,960
728751,950
728752,933
728753,813
728754,810
728755,803
728756,800
728757,799
728758,876
728759,1060
728760,1060
728761,1040
728762,1030
728763,853
728764,775
728765,774
728766,774
728767,781
728768,1000
728769,1020
728770,835
728771,772
728772,771
728773,767
728774,757
728775,754
728776,749
728777,751
728778,759
728779,752
728780,722
728781,774
728782,1000
728783,1000
728784,1010
728785,1010
728786,1010
728787,1010
728788,1010
728789,1000
728790,998
728791,997
728792,996
728793,986
728794,987
728795,990
728796,1030
728797,1390
728798,1440
728799,1250
728800,1130
728801,1120
728802,1080
728803,1060
728804,1060
728805,1050
728806,1010
728807,996
728808,978
728809,949
728810,944
728811,939
728812,934
728813,918
728814,913
728815,914
728816,828
728817,812
728818,797
728819,841
728820,884
728821,880
728822,906
728823,933
728824,940
728825,1100
728826,1200
728827,1260
728828,1180
728829,995
728830,2010
728831,1990
728832,1480
728833,1240
728834,1650
728835,1760
728836,3330
728837,3280
728838,2480
728839,1960
728840,1800
728841,2210
728842,1870
728843,1640
728844,1520
728845,1500
728846,1400
728847,1260
728848,1230
728849,1310
728850,1640
728851,1480
728852,1380
728853,1310
728854,1310
728855,1310
728856,1650
728857,1950
728858,1970
728859,1900
728860,2260
728861,2920
728862,12300
728863,8330
728864,4850
728865,4690
728866,4000
728867,4880
728868,5250
728869,4020
728870,3750
728871,7460
728872,5590
728873,4660
728874,6840
728875,5070
728876,4030
728877,6690
728878,10500
728879,6310
728880,5710
728881,7140
728882,5920
728883,6120
728884,5560
728885,4720
728886,4590
728887,3930
728888,3360
728889,3020
728890,2710
728891,2480
728892,2330
728893,2420
728894,2390
728895,2240
728896,2270
728897,3470
728898,9930
728899,11300
728900,12200
728901,7740
728902,11500
728903,15100
728904,14400
728905,21400
728906,20100
728907,13200
728908,8520
728909,6490
728910,5310
728911,4790
728912,4250
728913,3850
728914,4260
728915,4170
728916,3720
728917,3320
728918,3030
728919,2820
728920,2620
728921,3250
728922,5070
728923,4460
728924,4070
728925,3800
728926,3420
728927,3100
728928,2820
728929,2650
728930,2480
728931,2290
728932,2530
728933,2500
728934,3510
728935,13400
728936,13300
728937,7660
728938,5660
728939,4660
728940,4020
728941,3580
728942,3290
728943,3010
728944,2700
728945,2500
728946,2420
728947,2430
728948,2270
728949,2370
728950,2440
728951,2370
728952,2560
728953,2650
728954,3870
728955,3670
728956,3140
728957,2810
728958,2570
728959,2400
728960,2280
728961,2250
728962,2230
728963,2110
728964,2370
728965,2850
728966,2590
728967,2370
728968,2240
728969,2430
728970,3520
728971,3400
728972,3750
728973,7160
728974,7190
728975,5370
728976,4240
728977,3590
728978,3860
728979,7110
728980,7340
728981,5780
728982,6120
728983,6760
728984,5690
728985,4740
728986,4190
728987,3850
728988,3710
728989,4030
728990,4130
728991,3950
728992,3540
728993,3330
728994,3160
728995,2970
728996,2780
728997,2630
728998,2570
728999,2470
729000,2390
729001,2350
729002,2470
729003,2450
729004,2370
729005,2270
729006,2120
729007,2160
729008,2790
729009,3110
729010,3350
729011,3430
729012,3430
729013,4110
729014,9330
729015,6400
729016,5530
729017,6180
729018,5590
729019,4720
729020,4330
729021,4490
729022,4200
729023,4100
729024,4090
729025,3900
729026,3510
729027,3300
729028,3220
729029,3150
729030,3290
729031,3240
729032,3110
729033,3170
729034,3300
729035,3480
729036,3680
729037,3740
729038,3600
729039,3550
729040,3420
729041,3300
729042,3120
729043,2880
729044,2690
729045,2460
729046,2290
729047,2230
729048,2160
729049,2100
729050,1980
729051,2020
729052,2170
729053,2260
729054,2210
729055,2340
729056,2690
729057,2270
729058,2200
729059,2200
729060,2030
729061,1890
729062,1790
729063,1720
729064,1660
729065,1620
729066,1570
729067,1570
729068,1520
729069,1480
729070,1440
729071,1400
729072,1370
729073,1360
729074,1310
729075,1290
729076,1320
729077,1400
729078,1370
729079,1390
729080,1320
729081,1290
729082,1270
729083,1270
729084,1310
729085,1390
729086,1490
729087,1380
729088,1320
729089,1290
729090,1270
729091,1240
729092,1210
729093,1170
729094,1280
729095,1340
729096,1290
729097,1250
729098,1230
729099,1170
729100,1170
729101,933
729102,986
729103,978
729104,973
729105,1050
729106,1010
729107,981
729108,1010
729109,934
729110,1050
729111,1010
729112,1000
729113,836
729114,882
729115,893
729116,917
729117,886
729118,889
729119,894
729120,889
729121,885
729122,886
729123,885
729124,874
729125,868
729126,867
729127,859
729128,851
729129,851
729130,853
729131,855
729132,848
729133,844
729134,843
729135,882
729136,999
729137,1030
729138,1030
729139,1030
729140,1100
729141,889
729142,861
729143,859
729144,856
729145,890
729146,1010
729147,1010
729148,1000
729149,998
729150,1020
729151,1020
729152,1010
729153,1000
729154,1000
729155,1020
729156,1050
729157,1070
729158,1110
729159,1090
729160,1080
729161,1130
729162,1230
729163,1640
729164,2170
729165,1920
729166,1680
729167,1460
729168,1350
729169,1280
729170,1240
729171,1210
729172,1180
729173,1190
729174,1260
729175,1200
729176,1180
729177,1160
729178,1160
729179,1310
729180,1430
729181,2170
729182,3710
729183,2430
729184,1890
729185,1900
729186,2780
729187,2300
729188,2090
729189,2200
729190,1970
729191,1750
729192,1590
729193,1460
729194,1360
729195,1280
729196,1220
729197,1170
729198,1120
729199,1090
729200,1090
729201,1080
729202,1040
729203,1010
729204,1000
729205,990
729206,2130
729207,9550
729208,9210
729209,4580
729210,3210
729211,2570
729212,2200
729213,1930
729214,1760
729215,2110
729216,1930
729217,1750
729218,1640
729219,1550
729220,1470
729221,1400
729222,1350
729223,1290
729224,1220
729225,1310
729226,1330
729227,1380
729228,2170
729229,2420
729230,2200
729231,2460
729232,4610
729233,3840
729234,3070
729235,2560
729236,2280
729237,2150
729238,2050
729239,1890
729240,1770
729241,1660
729242,1570
729243,1490
729244,1420
729245,1400
729246,1380
729247,1330
729248,1300
729249,1260
729250,1230
729251,1210
729252,1200
729253,1250
729254,3540
729255,5490
729256,3480
729257,2670
729258,2330
729259,2090
729260,1870
729261,1770
729262,1680
729263,1570
729264,1500
729265,1480
729266,1480
729267,1510
729268,1490
729269,1460
729270,1590
729271,2020
729272,1850
729273,1740
729274,1730
729275,1870
729276,2280
729277,2110
729278,1910
729279,1960
729280,2910
729281,2670
729282,2670
729283,5270
729284,6230
729285,4640
729286,9210
729287,7050
729288,5620
729289,4470
729290,3720
729291,3630
729292,4720
729293,5460
729294,5230
729295,5410
729296,5170
729297,4430
729298,3960
729299,3960
729300,3530
729301,3190
729302,2910
729303,2700
729304,2540
729305,2460
729306,2530
729307,2550
729308,2470
729309,2420
729310,2360
729311,2490
729312,2970
729313,4110
729314,3530
729315,3160
729316,2900
729317,2660
729318,2560
729319,2730
729320,2810
729321,3790
729322,3540
729323,3100
729324,2740
729325,2550
729326,2340
729327,2200
729328,2380
729329,2900
729330,3080
729331,2970
729332,2760
729333,2530
729334,2370
729335,2190
729336,2190
729337,2130
729338,2060
729339,2070
729340,2250
729341,2430
729342,2590
729343,2670
729344,2770
729345,2620
729346,2420
729347,2280
729348,2210
729349,2340
729350,4140
729351,5000
729352,4720
729353,3910
729354,3460
729355,3070
729356,2780
729357,2490
729358,2360
729359,2280
729360,2150
729361,2040
729362,2020
729363,1940
729364,1850
729365,1830
729366,1810
729367,1740
729368,1730
729369,1960
729370,2050
729371,2010
729372,1930
729373,1870
729374,1810
729375,1760
729376,1700
729377,1690
729378,1770
729379,1780
729380,1820
729381,1970
729382,2430
729383,2650
729384,2340
729385,2150
729386,2060
729387,2150
729388,2380
729389,2680
729390,2850
729391,3240
729392,3050
729393,2710
729394,2610
729395,2440
729396,2350
729397,2290
729398,2100
729399,1940
729400,1890
729401,1910
729402,1900
729403,1880
729404,2140
729405,2090
729406,2140
729407,2210
729408,2280
729409,2700
729410,2870
729411,2640
729412,2420
729413,2320
729414,2480
729415,2340
729416,2160
729417,2010
729418,2280
729419,2720
729420,2450
729421,2310
729422,2180
729423,2050
729424,1960
729425,1850
729426,1710
729427,1680
729428,1720
729429,1590
729430,1590
729431,1560
729432,1480
729433,1430
729434,1350
729435,1300
729436,1330
729437,1280
729438,1230
