DAY_NDX,Q_CFS
734808,1990
734809,2080
734810,2090
734811,2030
734812,1950
734813,1900
734814,1860
734815,1690
734816,1680
734817,1670
734818,1740
734819,1770
734820,1850
734821,1780
734822,1750
734823,2260
734824,2490
734825,2250
734826,2110
734827,2010
734828,1950
734829,1830
734830,1790
734831,1780
734832,1800
734833,1790
734834,1770
734835,2130
734836,3110
734837,3170
734838,3780
734839,4870
734840,5640
734841,7200
734842,6990
734843,6820
734844,6550
734845,6240
734846,4830
734847,3880
734848,3490
734849,3250
734850,3060
734851,3190
734852,2910
734853,3110
734854,3890
734855,3930
734856,3420
734857,3150
734858,2490
734859,2310
734860,2540
734861,2520
734862,2500
734863,2500
734864,2470
734865,1770
734866,1720
734867,1690
734868,1700
734869,1700
734870,1680
734871,1810
734872,1720
734873,1680
734874,1660
734875,1670
734876,1640
734877,1620
734878,1610
734879,1510
734880,1340
734881,1600
734882,1620
734883,1660
734884,1750
734885,1660
734886,1700
734887,1750
734888,1580
734889,1560
734890,1530
734891,1700
734892,2510
734893,2790
734894,2600
734895,2290
734896,1810
734897,1410
734898,1310
734899,1270
734900,1320
734901,1270
734902,1270
734903,1270
734904,1230
734905,1230
734906,1310
734907,1310
734908,1270
734909,1270
734910,1250
734911,1240
734912,1230
734913,1210
734914,1260
734915,1280
734916,1260
734917,1230
734918,1210
734919,1250
734920,1280
734921,1310
734922,1270
734923,1290
734924,1330
734925,1250
734926,1210
734927,1140
734928,935
734929,896
734930,895
734931,892
734932,896
734933,889
734934,889
734935,897
734936,899
734937,872
734938,868
734939,860
734940,883
734941,908
734942,899
734943,894
734944,886
734945,870
734946,867
734947,852
734948,867
734949,869
734950,853
734951,866
734952,868
734953,877
734954,885
734955,888
734956,889
734957,895
734958,899
734959,897
734960,900
734961,880
734962,879
734963,864
734964,852
734965,907
734966,903
734967,902
734968,900
734969,888
734970,884
734971,880
734972,883
734973,897
734974,885
734975,888
734976,876
734977,892
734978,888
734979,891
734980,896
734981,934
734982,942
734983,933
734984,926
734985,903
734986,912
734987,896
734988,1020
734989,1180
734990,1270
734991,1500
734992,1690
734993,1820
734994,1700
734995,1670
734996,1700
734997,1740
734998,1720
734999,1680
735000,1660
735001,1650
735002,1590
735003,1580
735004,1660
735005,1790
735006,1720
735007,1630
735008,1710
735009,1700
735010,1730
735011,2030
735012,2430
735013,2050
735014,2610
735015,3350
735016,4130
735017,5160
735018,3830
735019,3010
735020,2200
735021,3290
735022,3290
735023,3270
735024,2430
735025,1760
735026,1800
735027,1760
735028,1710
735029,1690
735030,2010
735031,2230
735032,2380
735033,2370
735034,2100
735035,1950
735036,2030
735037,2020
735038,2020
735039,2040
735040,1970
735041,2020
735042,2610
735043,2690
735044,2770
735045,2850
735046,2800
735047,2810
735048,3100
735049,4050
735050,4160
735051,4470
735052,4370
735053,4920
735054,5610
735055,5470
735056,5910
735057,5400
735058,5060
735059,4930
735060,4790
735061,4830
735062,4710
735063,4780
735064,5120
735065,5350
735066,5440
735067,5840
735068,6330
735069,3710
735070,2510
735071,1930
735072,1560
735073,1470
735074,1470
735075,1730
735076,1720
735077,1690
735078,1560
735079,1760
735080,5170
735081,5870
735082,3920
735083,3580
735084,3170
735085,3190
735086,2860
735087,2660
735088,2700
735089,2550
735090,2550
735091,2590
735092,2560
735093,2420
735094,2370
735095,2350
735096,2350
735097,2320
735098,2300
735099,2650
735100,2960
735101,2870
735102,2920
735103,2940
735104,2640
735105,2400
735106,2170
735107,1840
735108,1750
735109,1740
735110,1730
735111,1630
735112,1620
735113,1650
735114,1620
735115,1510
735116,1490
735117,1820
735118,2990
735119,3190
735120,3590
735121,4240
735122,4130
735123,3890
735124,3710
735125,3510
735126,2980
735127,2270
735128,1820
735129,1740
735130,1480
735131,1340
735132,1320
735133,1470
735134,1500
735135,1470
735136,1440
735137,1370
735138,2590
735139,3010
735140,2980
735141,2910
735142,2860
735143,2840
735144,2800
735145,2770
735146,2920
735147,3220
735148,3830
735149,6750
735150,7060
735151,7970
735152,12400
735153,14000
735154,15600
735155,15400
735156,15100
735157,14100
735158,14300
735159,14600
735160,14000
735161,13700
735162,12600
735163,11300
735164,9680
735165,7920
735166,7890
735167,7570
735168,7570
735169,7660
735170,8220
735171,9760
735172,9500
735173,9480
735174,10100
735175,5760
735176,7950
735177,11600
735178,12800
735179,12000
735180,11300
735181,10900
735182,10500
735183,10300
735184,9390
735185,8840
735186,8350
735187,6460
735188,2830
735189,1940
735190,1860
735191,1840
735192,1820
735193,1820
735194,1900
735195,2160
735196,3880
735197,7910
735198,5920
735199,4540
735200,3860
735201,3310
735202,2990
735203,3040
735204,3390
735205,4480
735206,4430
735207,4270
735208,4100
735209,3610
735210,3420
735211,3210
735212,3090
735213,2800
735214,2490
735215,2510
735216,2370
735217,1840
735218,1760
735219,1760
735220,1720
735221,1810
735222,1990
735223,3610
735224,3650
735225,3350
735226,3260
735227,3230
735228,3100
735229,2940
735230,2930
735231,3140
735232,3190
735233,3340
735234,3310
735235,3210
735236,3190
735237,3050
735238,6170
735239,9190
735240,7840
735241,5530
735242,3880
735243,3390
735244,2830
735245,2470
735246,2220
735247,2080
735248,2420
735249,2280
735250,2050
735251,1930
735252,1750
735253,1780
735254,1760
735255,1740
735256,1730
735257,1760
735258,1770
735259,1700
735260,1450
735261,1400
735262,1510
735263,1710
735264,1800
735265,1770
735266,1770
735267,1730
735268,1730
735269,1730
735270,1710
735271,1690
735272,1700
735273,1730
735274,1760
735275,1750
735276,1770
735277,1840
735278,1800
735279,1780
735280,1640
735281,1450
735282,1470
735283,1350
735284,1340
735285,1330
735286,1370
735287,1590
735288,1760
735289,1530
735290,1390
735291,1370
735292,1300
735293,1270
735294,1170
735295,1060
735296,1050
735297,1050
735298,1240
735299,1580
735300,1550
735301,1150
735302,1060
735303,1070
735304,1070
735305,1070
735306,1070
735307,1050
735308,1040
735309,1030
735310,1030
735311,1030
735312,1020
735313,1040
735314,1050
735315,1040
735316,1040
735317,1040
735318,1030
735319,1020
735320,1020
735321,1020
735322,1020
735323,973
735324,976
735325,982
735326,981
735327,981
735328,987
735329,984
735330,986
735331,979
735332,974
735333,976
735334,989
735335,1010
735336,1010
735337,990
735338,954
735339,956
735340,954
735341,951
735342,952
735343,951
735344,951
735345,951
735346,948
735347,948
735348,991
735349,1220
735350,1010
735351,968
735352,973
735353,1050
735354,1290
735355,1520
735356,1590
735357,1560
735358,1570
735359,1570
735360,1570
735361,1610
735362,1610
735363,1530
735364,1510
735365,1520
735366,1530
735367,1510
735368,1510
735369,1520
735370,1530
735371,1520
735372,1520
735373,1520
735374,1540
735375,1460
735376,1480
735377,1460
735378,1430
735379,1450
735380,1450
735381,1470
735382,1530
735383,1520
735384,1520
735385,1520
735386,1520
735387,1530
735388,1510
735389,1510
735390,1510
735391,1500
735392,1510
735393,1550
735394,1540
735395,1520
735396,1560
735397,1450
735398,1140
735399,1320
735400,1180
735401,1200
735402,1210
735403,1380
735404,1450
735405,2130
735406,1900
735407,1420
735408,2240
735409,2530
735410,2380
735411,4200
735412,4610
735413,5870
735414,5560
735415,3620
735416,2350
735417,2370
735418,3340
735419,2530
735420,3120
735421,2930
735422,2980
735423,2850
735424,2750
735425,2680
735426,2750
735427,8110
735428,5320
735429,3760
735430,3450
735431,3090
735432,2990
735433,3000
735434,3090
735435,5070
735436,4600
735437,3630
735438,4600
735439,5280
735440,5210
735441,5610
735442,8970
735443,6920
735444,5790
735445,5480
735446,5000
735447,5360
735448,5460
735449,5670
735450,5450
735451,5130
735452,4840
735453,4850
735454,4990
735455,4290
735456,3420
735457,3270
735458,3160
735459,2660
735460,2160
735461,2130
735462,3310
735463,9060
735464,13300
735465,12900
735466,13100
735467,11600
735468,11700
735469,11100
735470,11000
735471,12500
735472,12600
735473,11900
735474,10900
735475,10100
735476,8470
735477,3480
735478,2400
735479,2370
735480,2340
735481,2300
735482,2510
735483,2700
735484,2610
735485,2620
735486,2490
735487,2380
735488,2320
735489,2250
735490,2460
735491,3070
735492,6030
735493,6010
735494,5450
735495,5560
735496,5600
735497,5320
735498,4890
735499,4810
735500,4730
735501,4700
735502,3010
735503,1980
735504,1620
735505,1480
735506,1460
735507,1540
735508,1610
735509,1710
735510,1700
735511,2090
735512,3680
735513,4030
735514,3790
735515,4070
735516,3780
735517,3530
735518,3110
735519,2440
735520,1690
735521,1270
735522,1180
735523,1130
735524,1080
735525,1060
735526,1030
735527,1020
735528,1010
735529,1000
735530,994
735531,996
735532,1050
735533,1020
735534,1010
735535,1000
735536,994
735537,983
735538,973
735539,968
735540,962
735541,962
735542,951
735543,945
735544,949
735545,947
735546,942
735547,981
735548,1310
735549,1350
735550,1370
735551,1320
735552,1290
735553,1260
735554,1370
735555,1340
735556,1400
735557,1450
735558,1400
735559,1350
735560,1360
735561,1350
735562,1300
735563,1320
735564,1360
735565,1350
735566,1350
735567,1330
735568,1320
735569,1320
735570,1340
735571,1360
735572,1380
735573,1330
735574,1320
735575,1370
735576,1350
735577,1350
735578,1480
735579,1480
735580,1410
735581,1370
735582,1340
735583,1330
735584,1310
735585,1290
735586,1280
735587,1270
735588,1280
735589,1310
735590,1280
735591,1260
735592,1250
735593,1260
735594,1240
735595,1170
735596,1060
735597,1010
735598,999
735599,997
735600,998
735601,997
735602,992
735603,1000
735604,1010
735605,1030
735606,1040
735607,1050
735608,1050
735609,1040
735610,1010
735611,1010
735612,1010
735613,1040
735614,1030
735615,1040
735616,1050
735617,1010
735618,997
735619,1010
735620,1020
735621,998
735622,980
735623,982
735624,979
735625,974
735626,1000
735627,1000
735628,988
735629,975
735630,917
735631,887
735632,881
735633,879
735634,879
735635,873
735636,880
735637,882
735638,875
735639,877
735640,875
735641,873
735642,877
735643,864
735644,864
735645,864
735646,866
735647,869
735648,866
735649,859
735650,859
735651,875
735652,875
735653,871
735654,857
735655,853
735656,781
735657,745
735658,738
735659,738
735660,738
735661,733
735662,733
735663,738
735664,738
735665,744
735666,740
735667,738
735668,739
735669,739
735670,749
735671,770
735672,758
735673,757
735674,758
735675,756
735676,755
735677,746
735678,747
735679,747
735680,747
735681,747
735682,747
735683,752
735684,757
735685,757
735686,761
735687,765
735688,764
735689,766
735690,766
735691,765
735692,762
735693,761
735694,760
735695,758
735696,747
735697,738
735698,738
735699,738
735700,738
735701,738
735702,738
735703,738
735704,738
735705,738
735706,738
735707,738
735708,738
735709,738
735710,738
735711,738
735712,738
735713,738
735714,738
735715,740
735716,751
735717,748
735718,740
735719,746
735720,748
735721,747
735722,742
735723,742
735724,743
735725,745
735726,744
735727,751
735728,762
735729,858
735730,968
735731,1060
735732,1120
735733,1130
735734,1170
735735,1180
735736,1160
735737,1170
735738,1160
735739,1150
735740,1150
735741,1150
735742,1150
735743,1130
735744,1150
735745,1150
735746,1150
735747,1140
735748,1110
735749,1030
735750,1040
735751,1040
735752,1050
735753,1010
735754,938
735755,955
735756,940
735757,956
735758,971
735759,956
735760,967
735761,943
735762,889
735763,869
735764,873
735765,860
735766,842
735767,838
735768,831
735769,813
735770,803
735771,812
735772,809
735773,820
735774,818
735775,822
735776,823
735777,835
735778,890
735779,1050
735780,869
735781,838
735782,827
735783,826
735784,824
735785,819
735786,900
735787,958
735788,845
735789,857
735790,841
735791,932
735792,947
735793,966
735794,1020
735795,1120
735796,1570
735797,3500
735798,5550
735799,2720
735800,1700
735801,1380
735802,1460
735803,1330
735804,1960
735805,2660
735806,3060
735807,3070
735808,3040
735809,3020
735810,3110
735811,2960
735812,4360
735813,5810
735814,5430
735815,8780
735816,11200
735817,11800
735818,11900
735819,11700
735820,11900
735821,14300
735822,12300
735823,11400
735824,10600
735825,13000
735826,14300
735827,13400
735828,13600
735829,11800
735830,12800
735831,14300
735832,13700
735833,12700
735834,11800
735835,11800
735836,10400
735837,6730
735838,5720
735839,4600
735840,3920
735841,3870
735842,3780
735843,3660
735844,3600
735845,3570
735846,3240
735847,2810
735848,2810
735849,2790
735850,2800
735851,2900
735852,3390
735853,3880
735854,4640
735855,4930
735856,6290
735857,7480
735858,7450
735859,7760
735860,7320
735861,7700
735862,7740
735863,7830
735864,7110
735865,6310
735866,6190
735867,6850
735868,7850
735869,8000
735870,7580
735871,6950
735872,5780
735873,3790
735874,3130
735875,3030
735876,3000
735877,2890
735878,2880
735879,2650
735880,2330
735881,2020
735882,1960
735883,2180
735884,3890
735885,6490
735886,4570
735887,3520
735888,5820
735889,5940
735890,5240
735891,4320
735892,3550
735893,3010
735894,2870
735895,2650
735896,2650
735897,2750
735898,2700
735899,3370
735900,3420
735901,3660
735902,5360
735903,5440
735904,5930
735905,5970
735906,5530
735907,4540
735908,5010
735909,4130
735910,3740
735911,4250
735912,5840
735913,6050
735914,5970
735915,5960
735916,7630
735917,7520
735918,7300
735919,7200
735920,5240
735921,4720
735922,4710
735923,4670
735924,4420
735925,4130
735926,3940
735927,3540
735928,3380
735929,3100
735930,2380
735931,2250
735932,2150
735933,2090
735934,1970
735935,2090
735936,2020
735937,1850
735938,2330
735939,2580
735940,2550
735941,2170
735942,2010
735943,2080
735944,2100
735945,1890
735946,1790
735947,1760
735948,1730
735949,1720
735950,1700
735951,1740
735952,1690
735953,1800
735954,1830
735955,1760
735956,1790
735957,1760
735958,1740
735959,1730
735960,1690
735961,1720
735962,1680
735963,1680
735964,1690
735965,1680
735966,1660
735967,1640
735968,1630
735969,1620
735970,1620
735971,1620
735972,1610
735973,1620
735974,1670
735975,1560
735976,1490
735977,1490
735978,1450
735979,1270
735980,1250
735981,1250
735982,1240
735983,1250
735984,1240
735985,1240
735986,1230
735987,1220
735988,1210
735989,1220
735990,1210
735991,1210
735992,1200
735993,1200
735994,1200
735995,1210
735996,1210
735997,1220
735998,1200
735999,1190
736000,1220
736001,1200
736002,1200
736003,1190
736004,1200
736005,1190
736006,1220
736007,1230
736008,1230
736009,1210
736010,1200
736011,1210
736012,1200
736013,1200
736014,1210
736015,1180
736016,1180
736017,1180
736018,1170
736019,1190
736020,1190
736021,1030
736022,934
736023,937
736024,939
736025,928
736026,931
736027,931
736028,937
736029,956
736030,964
736031,961
736032,930
736033,914
736034,898
736035,867
736036,868
736037,870
736038,864
736039,865
736040,864
736041,874
736042,873
736043,878
736044,879
736045,874
736046,866
736047,861
736048,855
736049,854
736050,852
736051,852
736052,852
736053,852
736054,852
736055,852
736056,852
736057,852
736058,851
736059,845
736060,846
736061,844
736062,843
736063,843
736064,851
736065,845
736066,843
736067,841
736068,842
736069,844
736070,838
736071,833
736072,831
736073,833
736074,831
736075,831
736076,829
736077,831
736078,830
736079,833
736080,834
736081,831
736082,832
736083,830
736084,832
736085,832
736086,831
736087,833
736088,989
736089,1220
736090,1220
736091,1210
736092,1220
736093,1230
736094,1230
736095,1240
736096,1240
736097,1240
736098,1230
736099,1240
736100,1250
736101,1240
736102,1250
736103,1250
736104,1250
736105,1240
736106,1240
736107,1230
736108,1220
736109,1200
736110,1200
736111,1200
736112,1220
736113,1230
736114,1240
736115,1240
736116,1230
736117,1270
736118,1260
736119,1300
736120,1230
736121,1180
736122,1290
736123,1320
736124,1300
736125,1380
736126,2470
736127,2910
736128,2650
736129,3780
736130,6200
736131,5860
736132,3810
736133,7510
736134,7200
736135,5980
736136,5290
736137,3900
736138,3460
736139,4260
736140,6300
736141,5820
736142,5380
736143,5510
736144,5520
736145,5470
736146,5000
736147,2970
736148,2370
736149,2440
736150,2220
736151,2080
736152,2190
736153,2490
736154,2690
736155,2680
736156,2680
736157,3330
736158,5050
736159,5750
736160,6520
736161,6500
736162,6310
736163,6230
736164,6150
736165,6150
736166,6590
736167,8190
736168,10700
736169,10400
736170,9520
736171,9090
736172,9960
736173,8710
736174,7790
736175,6940
736176,6510
736177,6890
736178,7240
736179,5580
736180,4450
736181,4300
736182,5790
736183,8730
736184,8270
736185,6860
736186,5640
736187,5610
736188,7440
736189,6340
736190,5540
736191,4940
736192,5020
736193,8480
736194,10200
736195,8070
736196,7520
736197,7050
736198,6330
736199,6010
736200,5990
736201,6000
736202,4560
736203,3950
736204,3840
736205,3850
736206,3700
736207,3080
736208,2660
736209,2370
736210,2120
736211,2110
736212,2340
736213,3780
736214,4360
736215,4280
736216,3770
736217,4050
736218,3970
736219,2770
736220,2500
736221,2710
736222,3970
736223,4250
736224,3650
736225,3540
736226,3450
736227,3300
736228,2960
736229,2670
736230,2580
736231,2480
736232,2130
736233,1960
736234,1910
736235,2000
736236,2000
736237,2030
736238,2060
736239,2630
736240,6280
736241,7480
736242,7200
736243,7390
736244,10600
736245,11200
736246,8020
736247,6240
736248,5420
736249,4610
736250,4880
736251,7360
736252,8110
736253,6840
736254,6480
736255,5990
736256,7870
736257,9460
736258,8140
736259,6630
736260,5290
736261,4450
736262,4260
736263,4010
736264,4300
736265,3860
736266,3520
736267,3980
736268,3450
736269,3100
736270,3240
736271,7190
736272,13100
736273,12500
736274,8570
736275,6490
736276,5710
736277,10100
736278,11900
736279,12200
736280,11700
736281,12300
736282,13300
736283,11800
736284,11200
736285,10700
736286,10400
736287,10800
736288,9890
736289,8860
736290,9540
736291,9910
736292,9760
736293,11600
736294,9490
736295,7760
736296,6630
736297,5600
736298,4570
736299,4260
736300,4270
736301,3760
736302,3690
736303,3410
736304,3120
736305,3120
736306,3430
736307,3960
736308,3790
736309,3310
736310,2540
736311,2480
736312,3000
736313,2470
736314,2360
736315,2260
736316,2260
736317,2620
736318,3340
736319,5530
736320,9080
736321,11900
736322,10300
736323,7580
736324,6310
736325,5560
736326,5110
736327,4800
736328,4300
736329,5140
736330,5290
736331,4220
736332,3560
736333,3290
736334,3230
736335,3240
736336,3400
736337,3730
736338,4640
736339,5380
736340,7000
736341,8370
736342,6500
736343,5600
736344,5090
736345,4450
736346,3980
736347,3440
736348,3210
736349,3200
736350,3110
736351,2960
736352,2770
736353,2590
736354,2150
736355,1730
736356,1520
736357,1500
736358,1350
736359,1330
736360,1300
736361,1280
736362,1270
736363,1300
736364,1290
736365,1330
736366,1290
736367,1270
736368,1270
736369,1270
736370,1270
736371,1310
736372,1330
736373,1330
736374,1320
736375,1300
736376,1260
736377,1250
736378,1250
736379,1240
736380,1240
736381,1230
736382,1230
736383,1220
736384,1210
736385,1210
736386,1100
736387,895
736388,882
736389,882
736390,882
736391,882
736392,879
736393,872
736394,862
736395,884
736396,868
736397,869
736398,867
736399,867
736400,864
736401,863
736402,862
736403,863
736404,863
736405,862
736406,862
736407,862
736408,863
736409,864
736410,863
736411,867
736412,863
736413,863
736414,864
736415,863
736416,862
736417,862
736418,862
736419,863
736420,863
736421,865
736422,867
736423,868
736424,865
736425,866
736426,863
736427,862
736428,862
736429,862
736430,862
736431,863
736432,858
736433,854
736434,853
736435,856
736436,856
736437,857
736438,856
736439,858
736440,855
736441,857
736442,858
736443,860
736444,859
736445,857
736446,865
736447,1010
736448,1150
736449,1300
736450,1450
736451,1530
736452,1540
736453,1570
736454,1580
736455,1570
736456,1570
736457,1570
736458,1570
736459,1570
736460,1560
736461,1560
736462,1560
736463,1560
736464,1570
736465,1590
736466,1650
736467,1700
736468,1660
736469,1580
736470,1580
736471,1570
736472,1570
736473,1570
736474,1560
736475,1570
736476,1560
736477,1570
736478,1570
736479,1570
736480,1580
736481,1580
736482,1570
736483,1580
736484,1590
736485,1610
736486,1600
736487,1610
736488,1610
736489,1700
736490,1940
736491,1760
736492,1700
736493,1440
736494,1250
736495,1240
736496,1360
736497,2580
736498,4120
736499,9500
736500,5230
736501,3000
736502,3130
736503,2810
736504,3850
736505,4100
736506,4050
736507,4000
736508,3870
736509,3750
736510,3750
736511,4090
736512,3820
736513,3790
736514,4250
736515,4260
736516,3900
736517,3980
736518,4520
736519,5480
736520,5420
736521,5480
736522,6020
736523,6060
736524,7050
736525,6380
736526,6190
736527,6220
736528,6880
736529,8140
736530,7520
736531,9300
736532,11200
736533,8170
736534,7430
736535,7850
736536,7320
736537,7300
736538,6770
736539,6370
736540,6170
736541,6280
736542,5930
736543,5640
736544,5400
736545,5240
736546,5180
736547,5060
736548,4950
736549,4930
736550,4740
736551,4540
736552,4370
736553,4290
736554,3460
736555,2530
736556,2100
736557,1890
736558,2140
736559,2000
736560,1780
736561,1600
736562,1730
736563,1840
736564,1820
736565,1810
736566,1810
736567,3380
736568,4960
736569,3660
