DAY_NDX,Q_CFS
724736,901
724737,949
724738,886
724739,877
724740,868
724741,866
724742,838
724743,879
724744,978
724745,927
724746,887
724747,858
724748,856
724749,895
724750,870
724751,818
724752,801
724753,790
724754,795
724755,802
724756,774
724757,817
724758,769
724759,785
724760,753
724761,759
724762,748
724763,754
724764,761
724765,795
724766,758
724767,778
724768,763
724769,858
724770,791
724771,795
724772,809
724773,1040
724774,967
724775,780
724776,751
724777,1190
724778,975
724779,922
724780,1100
724781,1080
724782,1020
724783,1030
724784,1220
724785,1400
724786,1120
724787,1000
724788,951
724789,897
724790,895
724791,822
724792,837
724793,819
724794,810
724795,732
724796,831
724797,785
724798,792
724799,729
724800,766
724801,727
724802,755
724803,760
724804,839
724805,817
724806,754
724807,755
724808,886
724809,966
724810,940
724811,860
724812,1080
724813,1040
724814,998
724815,912
724816,1060
724817,1300
724818,1170
724819,2200
724820,4380
724821,4180
724822,4950
724823,4160
724824,2940
724825,2800
724826,2190
724827,1830
724828,1930
724829,2030
724830,2170
724831,2140
724832,2380
724833,2740
724834,3420
724835,10500
724836,10900
724837,6270
724838,4530
724839,3650
724840,2810
724841,2460
724842,2350
724843,2990
724844,4100
724845,4130
724846,3450
724847,3050
724848,2880
724849,2570
724850,2470
724851,2230
724852,2050
724853,2090
724854,2030
724855,1930
724856,1860
724857,1730
724858,1660
724859,1970
724860,2020
724861,2670
724862,2250
724863,2170
724864,2900
724865,4090
724866,4240
724867,3430
724868,2930
724869,2650
724870,2450
724871,2270
724872,2150
724873,2060
724874,2030
724875,1700
724876,1830
724877,2080
724878,2100
724879,2030
724880,2010
724881,2000
724882,2140
724883,2160
724884,2090
724885,1960
724886,1880
724887,1820
724888,1690
724889,1710
724890,2670
724891,2850
724892,3040
724893,2880
724894,2830
724895,4190
724896,3630
724897,3330
724898,3740
724899,4000
724900,3870
724901,3470
724902,3170
724903,2810
724904,2780
724905,3890
724906,7070
724907,6980
724908,7800
724909,6400
724910,5010
724911,4700
724912,6930
724913,5940
724914,4820
724915,4040
724916,3630
724917,3660
724918,3660
724919,4260
724920,4680
724921,4480
724922,4350
724923,4220
724924,4060
724925,4000
724926,3650
724927,3310
724928,3060
724929,2880
724930,2690
724931,2540
724932,2570
724933,2520
724934,2440
724935,2860
724936,10800
724937,12600
724938,8120
724939,5820
724940,4580
724941,4400
724942,18700
724943,36800
724944,24800
724945,16200
724946,12800
724947,9940
724948,8350
724949,7210
724950,6290
724951,5560
724952,4990
724953,4700
724954,4570
724955,6430
724956,7320
724957,6230
724958,5550
724959,5290
724960,5090
724961,5040
724962,4990
724963,4580
724964,4110
724965,3840
724966,3590
724967,3500
724968,3450
724969,3390
724970,3450
724971,3510
724972,5210
724973,4420
724974,4010
724975,3860
724976,3820
724977,3770
724978,3730
724979,3560
724980,3310
724981,3180
724982,3010
724983,2900
724984,2800
724985,2700
724986,2600
724987,2560
724988,2580
724989,2550
724990,2490
724991,2600
724992,2530
724993,2460
724994,2410
724995,2470
724996,2800
724997,2900
724998,2800
724999,2740
725000,2880
725001,3010
725002,2780
725003,2540
725004,2560
725005,2600
725006,3400
725007,4320
725008,3840
725009,3430
725010,3140
725011,3130
725012,3260
725013,3160
725014,3580
725015,2870
725016,2940
725017,2870
725018,2750
725019,2970
725020,2990
725021,2940
725022,3210
725023,3230
725024,2930
725025,2710
725026,2520
725027,2510
725028,2540
725029,2720
725030,2700
725031,2680
725032,2500
725033,2330
725034,2340
725035,2340
725036,2420
725037,2140
725038,2100
725039,2130
725040,2040
725041,2010
725042,1880
725043,1980
725044,1890
725045,1840
725046,1780
725047,1800
725048,1730
725049,1600
725050,1350
725051,1360
725052,1250
725053,1200
725054,1250
725055,1210
725056,1190
725057,1240
725058,1260
725059,1320
725060,1230
725061,1080
725062,1140
725063,1080
725064,1060
725065,1060
725066,1040
725067,1040
725068,1020
725069,1040
725070,1000
725071,996
725072,1040
725073,986
725074,1200
725075,1220
725076,1040
725077,999
725078,1000
725079,972
725080,1050
725081,1050
725082,1060
725083,992
725084,972
725085,981
725086,1050
725087,1090
725088,1030
725089,964
725090,958
725091,976
725092,989
725093,1070
725094,1070
725095,922
725096,696
725097,866
725098,870
725099,850
725100,887
725101,937
725102,958
725103,927
725104,929
725105,888
725106,920
725107,909
725108,995
725109,1110
725110,1100
725111,1080
725112,1060
725113,883
725114,879
725115,873
725116,884
725117,898
725118,857
725119,871
725120,882
725121,833
725122,893
725123,844
725124,866
725125,882
725126,875
725127,877
725128,835
725129,865
725130,886
725131,908
725132,896
725133,860
725134,810
725135,796
725136,791
725137,658
725138,630
725139,630
725140,630
725141,919
725142,981
725143,887
725144,914
725145,894
725146,865
725147,999
725148,1040
725149,1020
725150,996
725151,897
725152,978
725153,1020
725154,933
725155,974
725156,1860
725157,1440
725158,2070
725159,1810
725160,1660
725161,1710
725162,1840
725163,1530
725164,1350
725165,1270
725166,1200
725167,1150
725168,1130
725169,1250
725170,1100
725171,784
725172,665
725173,722
725174,779
725175,861
725176,860
725177,714
725178,710
725179,753
725180,860
725181,792
725182,826
725183,825
725184,831
725185,755
725186,750
725187,733
725188,788
725189,1020
725190,1000
725191,899
725192,1480
725193,2220
725194,2280
725195,1830
725196,1530
725197,1240
725198,1210
725199,1490
725200,2750
725201,2510
725202,2270
725203,2180
725204,1930
725205,1930
725206,1850
725207,1880
725208,1950
725209,2190
725210,5260
725211,4220
725212,5090
725213,6670
725214,9980
725215,8100
725216,7130
725217,7340
725218,6470
725219,5860
725220,14100
725221,12300
725222,8060
725223,5740
725224,4360
725225,3670
725226,3170
725227,2810
725228,2730
725229,2560
725230,2340
725231,2290
725232,2140
725233,2060
725234,1980
725235,1980
725236,2040
725237,2440
725238,2450
725239,2280
725240,2090
725241,2010
725242,2020
725243,1920
725244,1870
725245,1880
725246,2880
725247,2750
725248,2550
725249,2890
725250,2590
725251,2410
725252,2430
725253,2680
725254,2210
725255,3100
725256,3590
725257,3590
725258,3710
725259,3160
725260,2740
725261,2450
725262,2180
725263,1980
725264,1870
725265,1790
725266,1670
725267,1820
725268,1940
725269,1750
725270,1630
725271,1590
725272,1520
725273,1520
725274,1660
725275,1360
725276,1310
725277,1370
725278,1780
725279,2750
725280,4710
725281,5690
725282,5230
725283,4150
725284,3480
725285,4450
725286,13900
725287,10400
725288,7750
725289,5870
725290,4590
725291,3890
725292,3440
725293,3220
725294,3050
725295,3000
725296,3030
725297,3010
725298,3680
725299,4040
725300,3940
725301,3610
725302,3660
725303,3300
725304,3130
725305,2880
725306,2760
725307,2610
725308,2630
725309,2420
725310,2260
725311,2200
725312,2030
725313,1990
725314,2360
725315,2720
725316,4190
725317,5050
725318,4520
725319,4270
725320,3610
725321,3250
725322,3110
725323,3100
725324,3190
725325,3840
725326,5630
725327,6040
725328,5110
725329,4180
725330,3960
725331,4110
725332,3670
725333,3310
725334,3050
725335,2820
725336,2740
725337,2630
725338,2520
725339,2450
725340,2310
725341,2210
725342,2060
725343,1940
725344,1950
725345,2020
725346,2200
725347,2360
725348,2430
725349,2360
725350,2350
725351,2380
725352,2900
725353,2860
725354,2860
725355,3340
725356,3160
725357,2930
725358,2760
725359,2590
725360,2710
725361,3110
725362,3370
725363,3020
725364,2850
725365,2790
725366,2710
725367,2780
725368,2600
725369,2640
725370,2520
725371,2490
725372,2720
725373,2670
725374,2590
725375,2700
725376,2540
725377,2660
725378,2290
725379,2350
725380,2290
725381,2270
725382,2260
725383,2120
725384,2020
725385,1770
725386,2380
725387,2390
725388,2060
725389,1950
725390,1970
725391,1850
725392,1790
725393,1600
725394,1320
725395,1250
725396,1220
725397,1210
725398,1260
725399,1200
725400,1190
725401,1190
725402,1210
725403,1220
725404,1270
725405,1940
725406,2140
725407,1800
725408,1640
725409,1450
725410,1490
725411,1350
725412,1270
725413,1260
725414,1230
725415,1200
725416,1130
725417,1130
725418,1070
725419,1070
725420,1040
725421,1020
725422,1000
725423,972
725424,950
725425,972
725426,1020
725427,1060
725428,979
725429,942
725430,900
725431,858
725432,801
725433,865
725434,858
725435,820
725436,858
725437,865
725438,845
725439,839
725440,858
725441,795
725442,801
725443,765
725444,789
725445,865
725446,795
725447,765
725448,736
725449,742
725450,725
725451,736
725452,742
725453,1020
725454,879
725455,820
725456,860
725457,840
725458,790
725459,810
725460,850
725461,780
725462,760
725463,750
725464,715
725465,733
725466,711
725467,710
725468,701
725469,726
725470,692
725471,663
725472,673
725473,669
725474,666
725475,700
725476,671
725477,660
725478,641
725479,673
725480,684
725481,686
725482,657
725483,693
725484,801
725485,643
725486,594
725487,594
725488,594
725489,594
725490,594
725491,700
725492,656
725493,644
725494,617
725495,601
725496,626
725497,632
725498,612
725499,623
725500,637
725501,615
725502,597
725503,595
725504,594
725505,616
725506,712
725507,658
725508,680
725509,674
725510,674
725511,708
725512,700
725513,713
725514,688
725515,667
725516,650
725517,662
725518,683
725519,655
725520,679
725521,666
725522,659
725523,775
725524,708
725525,689
725526,663
725527,671
725528,683
725529,668
725530,692
725531,684
725532,699
725533,714
725534,683
725535,723
725536,896
725537,878
725538,845
725539,733
725540,694
725541,690
725542,669
725543,645
725544,837
725545,869
725546,896
725547,868
725548,732
725549,628
725550,779
725551,852
725552,851
725553,847
725554,641
725555,626
725556,639
725557,637
725558,623
725559,625
725560,646
725561,664
725562,644
725563,615
725564,590
725565,590
725566,616
725567,628
725568,631
725569,665
725570,800
725571,1010
725572,1240
725573,896
725574,818
725575,860
725576,732
725577,753
725578,741
725579,757
725580,798
725581,1210
725582,1030
725583,1310
725584,1020
725585,886
725586,815
725587,806
725588,781
725589,2530
725590,5160
725591,11100
725592,6720
725593,4230
725594,4730
725595,4450
725596,3080
725597,9260
725598,22300
725599,8620
725600,5280
725601,3620
725602,2960
725603,2580
725604,2400
725605,2240
725606,2090
725607,1960
725608,1830
725609,2150
725610,2010
725611,1880
725612,2250
725613,1680
725614,1650
725615,1550
725616,1580
725617,1470
725618,1500
725619,1550
725620,1550
725621,1460
725622,1430
725623,1390
725624,1370
725625,1340
725626,1330
725627,1290
725628,1980
725629,7910
725630,6680
725631,4200
725632,3640
725633,11100
725634,13500
725635,7310
725636,5010
725637,3830
725638,3180
725639,2970
725640,2680
725641,2540
725642,2700
725643,2490
725644,2450
725645,2380
725646,2480
725647,2870
725648,3990
725649,4490
725650,3610
725651,2910
725652,2550
725653,2330
725654,2180
725655,2020
725656,1910
725657,1880
725658,2260
725659,5750
725660,9480
725661,6860
725662,5170
725663,4680
725664,3810
725665,3840
725666,3580
725667,3510
725668,2940
725669,2660
725670,2790
725671,2750
725672,2740
725673,2680
725674,2450
725675,2340
725676,2330
725677,2420
725678,2600
725679,3840
725680,3160
725681,3320
725682,3430
725683,4200
725684,3750
725685,3300
725686,3070
725687,4080
725688,3770
725689,2990
725690,2980
725691,2680
725692,2570
725693,2420
725694,2430
725695,2200
725696,2120
725697,2130
725698,2190
725699,2610
725700,3080
725701,4140
725702,4100
725703,5290
725704,7840
725705,9400
725706,6350
725707,5520
725708,4430
725709,3890
725710,3690
725711,4400
725712,9010
725713,7480
725714,5740
725715,5480
725716,6390
725717,5440
725718,4480
725719,3990
725720,3890
725721,4060
725722,4280
725723,4770
725724,4150
725725,4010
725726,3810
725727,3490
725728,3300
725729,3690
725730,5950
725731,5650
725732,4790
725733,3890
725734,3450
725735,3200
725736,3090
725737,3460
725738,4190
725739,4810
725740,4270
725741,3990
725742,4130
725743,3830
725744,3390
725745,3280
725746,3130
725747,3020
725748,3350
725749,3130
725750,3320
725751,3730
725752,4010
725753,4170
725754,3680
725755,3800
725756,3810
725757,3470
725758,3150
725759,3030
725760,2890
725761,2920
725762,2800
725763,2660
725764,2510
725765,2320
725766,2360
725767,3000
725768,3240
725769,2920
725770,2880
725771,3850
725772,4120
725773,4340
725774,3940
725775,3470
725776,3150
725777,3020
725778,2930
725779,2860
725780,2760
725781,2640
725782,2460
725783,2360
725784,2270
725785,2070
725786,1820
725787,1800
725788,1760
725789,1660
725790,1570
725791,1470
725792,1470
725793,1450
725794,1380
725795,1390
725796,1410
725797,1260
725798,1210
725799,1290
725800,1240
725801,1190
725802,1190
725803,1240
725804,1240
725805,1170
725806,1290
725807,1130
725808,1130
725809,1060
725810,1030
725811,1070
725812,1120
725813,1040
725814,1010
725815,1020
725816,1020
725817,1000
725818,945
725819,935
725820,931
725821,913
725822,897
725823,919
725824,878
725825,861
725826,843
725827,802
725828,817
725829,813
725830,823
725831,816
725832,797
725833,793
725834,784
725835,778
725836,786
725837,794
725838,767
725839,769
725840,771
725841,777
725842,735
725843,771
725844,758
725845,765
725846,764
725847,761
725848,715
725849,751
