DAY_NDX,Q_CFS
735257,1040
735258,988
735259,1100
735260,1010
735261,958
735262,981
735263,944
735264,898
735265,967
735266,983
735267,972
735268,933
735269,950
735270,877
735271,867
735272,888
735273,876
735274,877
735275,879
735276,874
735277,854
735278,871
735279,901
735280,923
735281,946
735282,843
735283,932
735284,913
735285,936
735286,921
735287,962
735288,874
735289,852
735290,890
735291,894
735292,946
735293,861
735294,886
735295,918
735296,870
735297,854
735298,894
735299,897
735300,892
735301,844
735302,849
735303,865
735304,826
735305,832
735306,851
735307,821
735308,841
735309,800
735310,790
735311,823
735312,846
735313,845
735314,845
735315,853
735316,824
735317,784
735318,835
735319,802
735320,799
735321,866
735322,789
735323,768
735324,797
735325,822
735326,768
735327,764
735328,806
735329,770
735330,783
735331,764
735332,778
735333,822
735334,746
735335,777
735336,823
735337,772
735338,791
735339,794
735340,772
735341,748
735342,732
735343,742
735344,743
735345,744
735346,744
735347,743
735348,744
735349,749
735350,748
735351,720
735352,698
735353,707
735354,706
735355,706
735356,707
735357,707
735358,712
735359,705
735360,715
735361,712
735362,698
735363,697
735364,707
735365,698
735366,704
735367,721
735368,703
735369,693
735370,715
735371,727
735372,717
735373,709
735374,699
735375,714
735376,742
735377,730
735378,717
735379,697
735380,682
735381,697
735382,700
735383,722
735384,697
735385,679
735386,669
735387,669
735388,664
735389,665
735390,665
735391,664
735392,664
735393,653
735394,641
735395,632
735396,661
735397,689
735398,658
735399,646
735400,655
735401,655
735402,672
735403,665
735404,704
735405,806
735406,725
735407,726
735408,774
735409,819
735410,761
735411,736
735412,775
735413,849
735414,825
735415,812
735416,815
735417,822
735418,878
735419,852
735420,837
735421,835
735422,826
735423,829
735424,778
735425,879
735426,889
735427,1360
735428,1050
735429,927
735430,1080
735431,1100
735432,876
735433,913
735434,1080
735435,1200
735436,1100
735437,1140
735438,1080
735439,1210
735440,1050
735441,1540
735442,1820
735443,1590
735444,1630
735445,1650
735446,1570
735447,1450
735448,1370
735449,1390
735450,1350
735451,1350
735452,1310
735453,1330
735454,1260
735455,1200
735456,1150
735457,1130
735458,1110
735459,1070
735460,1020
735461,996
735462,1110
735463,1400
735464,3180
735465,2740
735466,2170
735467,1910
735468,1730
735469,1660
735470,1540
735471,1530
735472,1550
735473,1570
735474,1520
735475,1490
735476,1510
735477,1430
735478,1380
735479,1250
735480,1280
735481,1200
735482,1150
735483,1170
735484,1150
735485,1100
735486,1090
735487,1090
735488,1110
735489,1090
735490,1180
735491,1330
735492,1590
735493,1520
735494,1460
735495,1420
735496,1360
735497,1300
735498,1190
735499,1200
735500,1310
735501,1240
735502,1140
735503,1110
735504,1160
735505,1060
735506,1050
735507,1060
735508,1090
735509,1070
735510,1060
735511,1110
735512,1250
735513,1500
735514,1510
735515,1600
735516,1550
735517,1500
735518,1460
735519,1290
735520,1250
735521,1340
735522,1330
735523,1290
735524,1270
735525,1120
735526,1060
735527,1040
735528,1120
735529,1040
735530,977
735531,952
735532,1040
735533,960
735534,964
735535,963
735536,955
735537,984
735538,947
735539,886
735540,884
735541,880
735542,878
735543,902
735544,886
735545,854
735546,885
735547,873
735548,983
735549,1000
735550,984
735551,891
735552,931
735553,916
735554,858
735555,816
735556,970
735557,1030
735558,1040
735559,1040
735560,971
735561,860
735562,887
735563,1010
735564,932
735565,888
735566,1010
735567,1000
735568,950
735569,976
735570,953
735571,961
735572,987
735573,991
735574,1020
735575,879
735576,856
735577,1030
735578,947
735579,946
735580,993
735581,1020
735582,920
735583,959
735584,1010
735585,944
735586,894
735587,894
735588,916
735589,918
735590,934
735591,953
735592,919
735593,850
735594,826
735595,844
735596,819
735597,866
735598,883
735599,797
735600,831
735601,826
735602,781
735603,750
735604,777
735605,749
735606,756
735607,701
735608,793
735609,759
735610,705
735611,700
735612,702
735613,745
735614,765
735615,777
735616,698
735617,690
735618,691
735619,693
735620,780
735621,738
735622,782
735623,749
735624,755
735625,755
735626,721
735627,708
735628,708
735629,709
735630,709
735631,715
735632,733
735633,744
735634,706
735635,761
735636,730
735637,696
735638,680
735639,679
735640,731
735641,687
735642,683
735643,664
735644,669
735645,678
735646,683
735647,671
735648,650
735649,658
735650,661
735651,670
735652,672
735653,674
735654,672
735655,673
735656,675
735657,676
735658,677
735659,676
735660,676
735661,675
735662,675
735663,675
735664,676
735665,642
735666,592
735667,588
735668,603
735669,618
735670,613
735671,617
735672,610
735673,629
735674,610
735675,600
735676,567
735677,608
735678,617
735679,619
735680,598
735681,600
735682,575
735683,587
735684,601
735685,591
735686,594
735687,608
735688,628
735689,642
735690,644
735691,645
735692,625
735693,621
735694,608
735695,610
735696,613
735697,613
735698,616
735699,616
735700,609
735701,615
735702,600
735703,606
735704,604
735705,609
735706,604
735707,592
735708,593
735709,593
735710,600
735711,600
735712,600
735713,601
735714,600
735715,582
735716,581
735717,573
735718,578
735719,571
735720,574
735721,581
735722,580
735723,580
735724,569
735725,568
735726,574
735727,568
735728,583
735729,578
735730,576
735731,577
735732,574
735733,579
735734,579
735735,576
735736,580
735737,573
735738,572
735739,574
735740,572
735741,577
735742,577
735743,565
735744,561
735745,573
735746,580
735747,578
735748,573
735749,566
735750,573
735751,568
735752,576
735753,575
735754,563
735755,564
735756,573
735757,579
735758,574
735759,571
735760,559
735761,573
735762,572
735763,570
735764,551
735765,546
735766,563
735767,547
735768,544
735769,537
735770,542
735771,531
735772,527
735773,526
735774,539
735775,536
735776,539
735777,534
735778,531
735779,520
735780,509
735781,535
735782,533
735783,522
735784,518
735785,526
735786,544
735787,532
735788,529
735789,501
735790,553
735791,626
735792,626
735793,625
735794,622
735795,700
735796,901
735797,1170
735798,1090
735799,1040
735800,927
735801,873
735802,877
735803,861
735804,808
735805,796
735806,800
735807,832
735808,895
735809,758
735810,733
735811,732
735812,730
735813,723
735814,778
735815,1430
735816,1480
735817,1520
735818,1620
735819,1520
735820,1500
735821,1580
735822,1530
735823,1460
735824,1360
735825,1610
735826,2520
735827,1800
735828,1720
735829,1680
735830,1670
735831,1510
735832,1380
735833,1410
735834,1360
735835,1310
735836,1270
735837,1170
735838,1070
735839,992
735840,988
735841,943
735842,924
735843,945
735844,927
735845,911
735846,890
735847,841
735848,816
735849,823
735850,828
735851,826
735852,874
735853,929
735854,949
735855,996
735856,1150
735857,1190
735858,1180
735859,1220
735860,1220
735861,1220
735862,1270
735863,1250
735864,1220
735865,1220
735866,1200
735867,1490
735868,1760
735869,1610
735870,1480
735871,1440
735872,1360
735873,1280
735874,1210
735875,1260
735876,1240
735877,1280
735878,1260
735879,1290
735880,1260
735881,1280
735882,1320
735883,1370
735884,1660
735885,1720
735886,1640
735887,1580
735888,1600
735889,1590
735890,1460
735891,1480
735892,1470
735893,1400
735894,1370
735895,1340
735896,1310
735897,1310
735898,1320
735899,1390
735900,1460
735901,1380
735902,1380
735903,1460
735904,1460
735905,1470
735906,1440
735907,1390
735908,1550
735909,1510
735910,1490
735911,1590
735912,1600
735913,1610
735914,1610
735915,1600
735916,1580
735917,1380
735918,1500
735919,1590
735920,1560
735921,1510
735922,1520
735923,1510
735924,1500
735925,1390
735926,1410
735927,1380
735928,1400
735929,1440
735930,1470
735931,1370
735932,1360
735933,1430
735934,1440
735935,1420
735936,1420
735937,1450
735938,1440
735939,1440
735940,1440
735941,1420
735942,1370
735943,1380
735944,1390
735945,1410
735946,1410
735947,1430
735948,1420
735949,1430
735950,1360
735951,1370
735952,1230
735953,1250
735954,1390
735955,1360
735956,1250
735957,1210
735958,1190
735959,1250
735960,1220
735961,1220
735962,1140
735963,1050
735964,1050
735965,1060
735966,1080
735967,1090
735968,1080
735969,995
735970,957
735971,954
735972,931
735973,929
735974,958
735975,990
735976,964
735977,931
735978,926
735979,919
735980,922
735981,883
735982,920
735983,943
735984,948
735985,928
735986,894
735987,843
735988,817
735989,833
735990,915
735991,874
735992,815
735993,798
735994,825
735995,849
735996,870
735997,895
735998,811
735999,787
736000,866
736001,850
736002,827
736003,798
736004,784
736005,804
736006,797
736007,781
736008,784
736009,782
736010,781
736011,780
736012,779
736013,766
736014,749
736015,725
736016,750
736017,777
736018,764
736019,768
736020,743
736021,757
736022,725
736023,706
736024,705
736025,706
736026,710
736027,720
736028,716
736029,718
736030,718
736031,717
736032,706
736033,690
736034,691
736035,690
736036,690
736037,690
736038,690
736039,696
736040,744
736041,718
736042,697
736043,697
736044,694
736045,697
736046,703
736047,703
736048,701
736049,686
736050,675
736051,669
736052,621
736053,591
736054,605
736055,607
736056,622
736057,636
736058,629
736059,637
736060,639
736061,639
736062,639
736063,712
736064,656
736065,639
736066,652
736067,644
736068,637
736069,650
736070,646
736071,646
736072,646
736073,639
736074,636
736075,630
736076,629
736077,637
736078,638
736079,638
736080,637
736081,629
736082,621
736083,612
736084,587
736085,572
736086,579
736087,569
736088,572
736089,577
736090,589
736091,564
736092,564
736093,563
736094,581
736095,589
736096,595
736097,584
736098,586
736099,584
736100,594
736101,582
736102,589
736103,607
736104,622
736105,608
736106,610
736107,602
736108,618
736109,604
736110,608
736111,608
736112,598
736113,586
736114,583
736115,592
736116,588
736117,593
736118,595
736119,592
736120,594
736121,578
736122,577
736123,581
736124,598
736125,612
736126,880
736127,1100
736128,1210
736129,1410
736130,1350
736131,1170
736132,1220
736133,1420
736134,1420
736135,1340
736136,1310
736137,1280
736138,1280
736139,1320
736140,1280
736141,1260
736142,1140
736143,1370
736144,1140
736145,983
736146,924
736147,922
736148,921
736149,916
736150,919
736151,919
736152,909
736153,832
736154,830
736155,831
736156,864
736157,943
736158,1150
736159,1100
736160,1030
736161,1000
736162,980
736163,980
736164,1010
736165,1060
736166,1060
736167,992
736168,1090
736169,1140
736170,1030
736171,1080
736172,1160
736173,1060
736174,1030
736175,1130
736176,1120
736177,1060
736178,1080
736179,1080
736180,1090
736181,1100
736182,1080
736183,1110
736184,1130
736185,1120
736186,1080
736187,1050
736188,1050
736189,1020
736190,961
736191,962
736192,987
736193,1170
736194,1200
736195,1100
736196,1080
736197,1030
736198,940
736199,945
736200,957
736201,923
736202,963
736203,904
736204,805
736205,783
736206,888
736207,982
736208,987
736209,1110
736210,1090
736211,963
736212,847
736213,923
736214,891
736215,810
736216,935
736217,914
736218,851
736219,793
736220,788
736221,819
736222,1010
736223,1090
736224,1060
736225,997
736226,905
736227,940
736228,990
736229,952
736230,952
736231,949
736232,852
736233,800
736234,913
736235,872
736236,854
736237,896
736238,839
736239,829
736240,1130
736241,1340
736242,1240
736243,1310
736244,1860
736245,2010
736246,1710
736247,1540
736248,1460
736249,1430
736250,1430
736251,1630
736252,1720
736253,1640
736254,1600
736255,1600
736256,1590
736257,1580
736258,1550
736259,1450
736260,1400
736261,1350
736262,1320
736263,1230
736264,1190
736265,1140
736266,1110
736267,1100
736268,1060
736269,1130
736270,1050
736271,1140
736272,1640
736273,1800
736274,1790
736275,1570
736276,1520
736277,1670
736278,1800
736279,2050
736280,1750
736281,1980
736282,2160
736283,2040
736284,1920
736285,1890
736286,1860
736287,1980
736288,2090
736289,2090
736290,2140
736291,2130
736292,2190
736293,2370
736294,2270
736295,2020
736296,1850
736297,1970
736298,1780
736299,1790
736300,1760
736301,1720
736302,1720
736303,1710
736304,1720
736305,1660
736306,1620
736307,1630
736308,1550
736309,1530
736310,1490
736311,1570
736312,1630
736313,1700
736314,1640
736315,1640
736316,1660
736317,1660
736318,1820
736319,1890
736320,2080
736321,2140
736322,2080
736323,1960
736324,1840
736325,1850
736326,1860
736327,1860
736328,1940
736329,2170
736330,2050
736331,1880
736332,1870
736333,1810
736334,1790
736335,1780
736336,1790
736337,1740
736338,1640
736339,1730
736340,1760
736341,1710
736342,1690
736343,1690
736344,1640
736345,1620
736346,1760
736347,1840
736348,1680
736349,1710
736350,1710
736351,1650
736352,1640
736353,1600
736354,1630
736355,1650
736356,1540
736357,1520
736358,1460
736359,1390
736360,1390
736361,1390
736362,1390
736363,1370
736364,1290
736365,1270
736366,1290
736367,1260
736368,1210
736369,1220
736370,1220
736371,1220
736372,1210
736373,1210
736374,1240
736375,1120
736376,1030
736377,1000
736378,974
736379,978
736380,975
736381,990
736382,971
736383,934
736384,931
736385,927
736386,1020
736387,1020
736388,1040
736389,995
736390,977
736391,1000
736392,954
736393,955
736394,953
736395,951
736396,949
736397,947
736398,945
736399,924
736400,882
736401,872
736402,860
736403,855
736404,882
736405,894
736406,893
736407,873
736408,871
736409,858
736410,864
736411,855
736412,848
736413,834
736414,829
736415,824
736416,814
736417,818
736418,822
736419,831
736420,820
736421,777
736422,800
736423,801
736424,833
736425,806
736426,800
736427,775
736428,773
736429,773
736430,774
736431,774
736432,775
736433,775
736434,775
736435,760
736436,767
736437,817
736438,782
736439,816
736440,754
736441,739
736442,690
736443,720
736444,821
736445,811
736446,677
736447,672
736448,674
736449,706
736450,696
736451,722
736452,725
736453,709
736454,662
736455,659
736456,660
736457,672
736458,685
736459,659
736460,659
736461,660
736462,658
736463,658
736464,659
736465,662
736466,691
736467,685
736468,666
736469,667
736470,667
736471,667
736472,667
736473,667
736474,659
736475,654
736476,654
736477,654
736478,654
736479,655
736480,654
736481,642
736482,643
736483,644
736484,642
736485,642
736486,641
736487,641
736488,636
736489,647
736490,692
736491,678
736492,665
736493,680
736494,724
736495,727
736496,738
736497,893
736498,1200
736499,1870
736500,1420
736501,1270
736502,1360
736503,1300
736504,1230
736505,1180
736506,1100
736507,1030
736508,1030
736509,966
736510,965
736511,965
736512,926
736513,901
736515,914
736516,892
736517,954
736518,1040
736519,1050
736520,1020
736521,1090
736522,1140
736523,1170
736524,1180
736525,1110
736526,1100
736527,1020
736528,1240
736529,1670
736530,1690
736531,2070
736532,2060
736533,1870
736534,1690
736535,1670
736536,1620
736537,1560
736538,1520
736539,1480
736540,1460
736541,1290
736542,1250
736543,1360
736544,1350
736545,1220
736546,1110
736547,1100
736548,1030
736549,1110
736550,958
736551,983
736552,953
736553,905
736554,903
736555,874
736556,781
736557,803
736558,804
736559,791
736562,949
736563,903
736564,951
736565,949
736566,925
736567,1040
736568,1260
736569,1110
