DAY_NDX,Q_CFS
724663,1260
724664,1880
724665,3010
724666,4450
724667,4200
724668,4110
724669,4110
724670,4060
724671,4080
724672,3960
724673,3140
724674,2960
724675,2610
724676,2570
724677,2570
724678,2580
724679,2420
724680,2360
724681,3100
724682,4290
724683,5720
724684,6560
724685,4460
724686,4090
724687,3470
724688,3080
724689,3050
724690,2850
724691,2860
724692,2840
724693,1910
724694,1530
724695,1380
724696,1410
724697,1610
724698,1630
724699,1650
724700,1660
724701,1530
724702,1510
724703,1380
724704,1370
724705,1380
724706,1380
724707,1380
724708,1310
724709,1260
724710,1250
724711,1260
724712,1250
724713,1260
724714,1260
724715,1250
724716,1260
724717,1270
724718,1270
724719,1270
724720,1270
724721,1260
724722,1240
724723,1210
724724,1210
724725,1270
724726,1300
724727,1290
724728,1290
724729,1280
724730,1310
724731,1310
724732,1510
724733,1520
724734,1520
724735,1560
724736,1570
724737,1560
724738,1570
724739,1560
724740,1560
724741,1570
724742,1580
724743,1580
724744,1690
724745,1700
724746,1710
724747,1700
724748,1710
724749,1710
724750,1710
724751,1720
724752,1720
724753,1930
724754,1990
724755,1990
724756,2020
724757,2000
724758,2000
724759,1990
724760,1990
724761,2000
724762,2000
724763,2410
724764,2820
724765,2780
724766,2840
724767,2880
724768,2880
724769,2840
724770,2860
724771,2870
724772,2850
724773,2860
724774,2870
724775,2860
724776,2870
724777,2910
724778,3480
724779,3680
724780,3610
724781,3830
724782,3820
724783,3850
724784,4110
724785,3890
724786,3870
724787,3900
724788,3930
724789,3940
724790,3910
724791,3960
724792,3630
724793,3240
724794,3160
724795,3080
724796,3130
724797,3160
724798,3620
724799,3650
724800,3640
724801,3670
724802,2590
724803,1800
724804,1250
724805,1160
724806,1420
724807,2220
724808,3070
724809,4010
724810,4250
724811,4250
724812,4240
724813,4200
724814,4180
724815,4250
724816,4260
724817,4220
724818,4260
724819,4350
724820,4300
724821,4300
724822,4300
724823,4290
724824,4260
724825,4260
724826,4280
724827,4290
724828,4260
724829,4260
724830,4240
724831,4210
724832,4200
724833,4190
724834,4170
724835,4130
724836,4200
724837,4260
724838,4270
724839,4280
724840,4290
724841,4280
724842,4260
724843,4210
724844,4280
724845,4280
724846,4770
724847,6110
724848,6920
724849,7020
724850,7180
724851,6110
724852,6330
724853,6600
724854,4090
724855,3680
724856,3690
724857,3940
724858,3970
724859,4070
724860,4100
724861,4060
724862,4050
724863,3850
724864,4790
724865,6100
724866,6100
724867,6100
724868,4480
724869,3950
724870,2010
724871,3830
724872,3910
724873,3820
724874,3880
724875,2680
724876,2470
724877,2270
724878,2170
724879,2380
724880,2400
724881,2390
724882,2450
724883,2440
724884,2390
724885,2290
724886,2230
724887,2230
724888,2290
724889,2990
724890,3580
724891,3910
724892,4230
724893,4170
724894,4120
724895,4120
724896,4130
724897,3030
724898,2670
724899,3970
724900,4150
724901,4160
724902,4170
724903,4180
724904,4010
724905,3850
724906,4180
724907,5780
724908,5960
724909,5940
724910,5950
724911,7110
724912,5500
724913,4160
724914,3940
724915,4010
724916,4020
724917,4010
724918,4000
724919,3990
724920,3990
724921,3960
724922,3880
724923,2450
724924,1290
724925,1360
724926,1360
724927,1360
724928,1240
724929,1230
724930,1240
724931,1240
724932,1250
724933,1300
724934,1410
724935,1350
724936,1360
724937,1370
724938,1410
724939,2610
724940,4130
724941,4120
724942,1670
724943,1370
724944,3480
724945,12100
724946,12300
724947,13000
724948,12900
724949,13000
724950,13000
724951,12500
724952,12000
724953,11200
724954,10800
724955,12000
724956,12000
724957,11600
724958,7900
724959,4150
724960,4050
724961,3990
724962,4060
724963,4060
724964,3930
724965,2690
724966,1440
724967,1370
724968,1300
724969,1270
724970,1230
724971,1230
724972,1240
724973,1240
724974,1220
724975,1210
724976,1210
724977,1200
724978,1220
724979,1220
724980,1210
724981,1210
724982,1210
724983,1210
724984,1210
724985,1210
724986,1210
724987,1210
724988,1240
724989,1260
724990,1260
724991,1260
724992,1250
724993,1250
724994,1250
724995,1250
724996,1260
724997,1260
724998,1260
724999,1260
725000,1230
725001,1210
725002,1230
725003,1210
725004,1210
725005,1210
725006,1210
725007,1180
725008,1180
725009,1190
725010,1210
725011,1220
725012,1210
725013,1210
725014,1210
725015,1210
725016,1210
725017,1200
725018,1200
725019,1320
725020,1420
725021,1420
725022,1940
725023,3450
725024,3510
725025,3450
725026,2250
725027,2200
725028,2270
725029,2700
725030,3580
725031,3860
725032,3810
725033,3260
725034,3170
725035,3070
725036,2770
725037,2750
725038,3250
725039,3100
725040,3160
725041,3150
725042,3150
725043,2660
725044,1720
725045,1320
725046,1320
725047,1580
725048,1570
725049,1450
725050,1390
725051,1430
725052,1490
725053,1510
725054,1510
725055,1510
725056,1510
725057,1510
725058,1510
725059,1510
725060,1520
725061,1530
725062,1520
725063,1530
725064,1390
725065,1250
725066,1200
725067,1210
725068,1200
725069,1200
725070,1200
725071,1200
725072,1190
725073,1200
725074,1200
725075,1200
725076,1190
725077,1190
725078,1200
725079,1200
725080,1200
725081,1190
725082,1190
725083,1200
725084,1200
725085,1210
725086,1210
725087,1210
725088,1200
725089,1190
725090,1220
725091,1220
725092,1220
725093,1230
725094,1230
725095,1230
725096,1210
725097,1210
725098,1220
725099,1210
725100,1200
725101,1200
725102,1200
725103,1300
725104,1390
725105,1610
725106,1730
725107,1730
725108,1710
725109,1710
725110,1700
725111,1710
725112,1710
725113,1710
725114,1710
725115,1800
725116,1800
725117,1830
725118,1820
725119,1810
725120,1800
725121,1790
725122,1800
725123,1800
725124,1800
725125,1800
725126,1800
725127,1800
725128,1790
725129,1780
725130,1780
725131,1980
725132,1900
725133,1870
725134,2240
725135,3020
725136,3600
725137,3640
725138,3610
725139,3620
725140,3620
725141,3640
725142,3660
725143,3660
725144,3430
725145,3150
725146,3170
725147,3160
725148,3150
725149,3180
725150,3180
725151,3160
725152,3180
725153,3210
725154,3210
725155,2840
725156,2850
725157,2860
725158,3490
725159,4070
725160,4080
725161,4090
725162,4070
725163,3610
725164,3420
725165,3230
725166,3150
725167,3140
725168,3160
725169,3140
725170,3160
725171,3160
725172,3160
725173,3160
725174,3130
725175,3140
725176,3110
725177,3160
725178,3150
725179,3540
725180,3540
725181,3540
725182,3540
725183,3920
725184,3700
725185,3340
725186,3910
725187,3880
725188,3870
725189,3870
725190,3910
725191,3920
725192,4170
725193,4300
725194,4310
725195,4310
725196,4300
725197,4270
725198,4270
725199,4260
725200,4280
725201,4290
725202,4290
725203,4320
725204,4340
725205,4340
725206,4340
725207,4340
725208,5810
725209,5820
725210,5810
725211,5810
725212,5790
725213,5800
725214,5850
725215,5900
725216,5900
725217,7120
725218,8690
725219,9200
725220,6710
725221,1090
725222,4740
725223,10200
725224,11600
725225,10900
725226,9210
725227,9190
725228,9010
725229,8990
725230,8970
725231,6360
725232,4300
725233,4040
725234,3850
725235,4040
725236,4040
725237,4010
725238,4000
725239,4130
725240,4250
725241,3700
725242,3020
725243,2970
725244,2950
725245,2960
725246,1590
725247,1280
725248,1410
725249,1420
725250,1420
725251,1430
725252,1470
725253,1870
725254,2400
725255,2540
725256,3710
725257,4420
725258,4420
725259,4430
725260,4430
725261,4300
725262,4280
725263,3060
725264,2410
725265,2400
725266,2390
725267,1380
725268,1320
725269,1350
725270,1350
725271,1240
725272,1250
725273,1230
725274,1230
725275,1130
725276,1130
725277,1170
725278,1170
725279,1280
725280,4300
725281,4560
725282,5220
725283,5210
725284,5210
725285,5210
725286,5230
725287,5230
725288,5310
725289,5520
725290,5310
725291,4820
725292,3430
725293,3470
725294,3630
725295,1560
725296,1180
725297,1190
725298,1850
725299,2960
725300,2960
725301,2890
725302,1990
725303,1130
725304,1140
725305,1140
725306,1140
725307,1140
725308,1150
725309,1150
725310,1160
725311,1160
725312,1160
725313,1160
725314,1150
725315,1150
725316,1150
725317,1150
725318,1160
725319,1150
725320,1150
725321,1150
725322,2290
725323,3000
725324,2990
725325,2340
725326,1160
725327,1160
725328,1160
725329,1150
725330,1160
725331,1160
725332,1160
725333,1150
725334,1160
725335,1160
725336,1160
725337,1160
725338,1160
725339,1160
725340,1130
725341,1090
725342,1110
725343,1120
725344,1110
725345,1100
725346,1120
725347,1110
725348,1110
725349,1110
725350,1110
725351,1110
725352,1100
725353,1100
725354,1110
725355,1110
725356,1110
725357,1110
725358,1100
725359,1100
725360,1100
725361,1100
725362,1100
725363,1100
725364,1100
725365,1100
725366,1100
725367,1100
725368,1100
725369,1090
725370,1090
725371,1080
725372,1080
725373,1110
725374,1110
725375,1120
725376,1120
725377,1110
725378,1120
725379,1110
725380,1110
725381,1110
725382,1130
725383,1180
725384,1180
725385,1120
725386,1110
725387,1110
725388,1110
725389,1110
725390,1110
725391,1110
725392,1120
725393,1120
725394,1120
725395,1120
725396,1120
725397,1110
725398,1110
725399,1130
725400,1130
725401,1120
725402,1120
725403,1120
725404,1110
725405,1110
725406,1110
725407,1110
725408,1100
725409,1100
725410,1100
725411,1110
725412,1110
725413,1080
725414,1110
725415,1140
725416,1120
725417,1100
725418,1090
725419,1110
725420,1110
725421,1100
725422,1100
725423,1090
725424,1100
725425,1110
725426,1110
725427,1110
725428,1110
725429,1220
725430,1300
725431,1290
725432,1290
725433,1290
725434,1290
725435,1390
725436,1420
725437,1420
725438,1530
725439,1490
725440,1420
725441,1400
725442,1390
725443,1490
725444,1530
725445,1530
725446,1520
725447,1520
725448,1530
725449,1590
725450,1590
725451,1650
725452,1660
725453,1390
725454,1160
725455,1090
725456,1100
725457,1170
725458,1110
725459,1110
725460,1410
725461,1490
725462,1480
725463,1340
725464,1360
725465,1410
725466,1440
725467,1440
725468,1440
725469,1450
725470,1480
725471,1550
725472,1580
725473,1630
725474,1600
725475,1610
725476,1620
725477,1660
725478,1560
725479,1740
725480,2490
725481,2520
725482,2540
725483,2830
725484,2930
725485,3090
725486,2980
725487,3000
725488,3010
725489,3010
725490,2990
725491,3020
725492,3040
725493,3050
725494,3060
725495,3050
725496,3050
725497,3040
725498,3010
725499,3060
725500,3090
725501,3130
725502,3060
725503,3060
725504,3040
725505,2650
725506,1990
725507,1990
725508,2000
725509,1980
725510,1920
725511,1910
725512,1930
725513,1950
725514,1960
725515,1960
725516,1950
725517,1950
725518,1960
725519,1950
725520,1940
725521,1940
725522,1940
725523,1740
725524,1720
725525,1450
725526,1690
725527,1740
725528,1740
725529,1730
725530,1740
725531,1740
725532,1740
725533,1740
725534,1740
725535,1740
725536,1740
725537,1740
725538,1740
725539,1740
725540,1740
725541,1420
725542,1420
725543,1420
725544,1210
725545,1230
725546,1230
725547,1230
725548,1230
725549,1230
725550,1230
725551,1120
725552,1120
725553,1120
725554,999
725555,955
725556,983
725557,965
725558,960
725559,959
725560,953
725561,957
725562,955
725563,961
725564,1170
725565,1390
725566,1410
725567,1420
725568,1460
725569,1790
725570,2470
725571,2230
725572,1430
725573,1440
725574,1440
725575,1440
725576,1430
725577,1690
725578,1960
725579,1990
725580,2000
725581,2000
725582,2480
725583,2900
725584,2970
725585,2990
725586,3000
725587,3010
725588,3010
725589,3020
725590,3810
725591,4520
725592,4440
725593,4380
725594,4380
725595,4390
725596,4380
725597,4380
725598,4400
725599,4950
725600,6090
725601,6110
725602,6120
725603,6130
725604,6100
725605,6150
725606,6150
725607,6160
725608,6160
725609,6080
725610,5300
725611,5140
725612,4870
725613,4610
725614,4580
725615,4560
725616,4550
725617,3320
725618,2030
725619,1370
725620,1140
725621,1120
725622,1120
725623,1130
725624,1140
725625,1370
725626,1140
725627,1120
725628,1480
725629,1560
725630,2900
725631,4700
725632,7870
725633,8610
725634,5830
725635,8570
725636,8620
725637,8640
725638,8550
725639,4830
725640,4590
725641,4590
725642,4580
725643,4580
725644,4320
725645,3210
725646,2040
725647,1530
725648,1190
725649,1140
725650,1150
725651,1150
725652,1150
725653,1150
725654,1150
725655,1160
725656,1150
725657,1150
725658,1150
725659,1160
725660,1150
725661,1210
725662,1210
725663,1220
725664,1220
725665,1220
725666,1220
725667,1190
725668,1190
725669,1190
725670,1070
725671,1050
725672,1050
725673,1060
725674,1060
725675,1050
725676,1060
725677,1090
725678,1100
725679,1110
725680,1120
725681,1110
725682,1110
725683,1120
725684,1120
725685,1870
725686,2580
725687,2590
725688,2590
725689,2000
725690,1120
725691,1130
725692,1110
725693,1120
725694,1110
725695,1100
725696,1100
725697,1100
725698,1100
725699,1090
725700,1090
725701,1100
725702,1030
725703,1120
725704,1120
725705,1120
725706,1120
725707,1120
725708,1120
725709,1110
725710,1110
725711,1110
725712,1120
725713,1110
725714,1120
725715,1120
725716,1130
725717,1140
725718,1130
725719,1120
725720,1120
725721,1090
725722,1090
725723,1120
725724,1150
725725,1150
725726,1150
725727,1160
725728,1120
725729,1150
725730,1190
725731,1190
725732,1170
725733,1180
725734,1180
725735,1130
725736,1130
725737,1150
725738,1130
725739,1130
725740,1140
725741,1770
725742,3610
725743,4470
725744,4360
725745,3240
725746,3190
725747,3150
725748,4210
725749,4500
725750,4500
725751,4510
725752,5000
725753,6120
725754,6140
725755,6120
725756,5260
725757,4220
725758,3810
725759,3170
725760,2700
725761,2700
725762,2720
725763,2700
725764,2580
725765,2480
725766,2480
725767,3070
725768,3540
725769,3650
725770,4180
725771,4520
725772,8240
725773,8400
725774,5280
725775,4430
725776,4370
725777,5720
725778,7230
725779,4340
725780,3720
725781,3380
725782,3380
725783,3390
725784,2560
725785,1890
725786,1880
725787,1880
725788,2110
725789,2100
725790,2110
