DAY_NDX,Q_CFS
728244,2190
728245,2160
728246,2250
728247,2400
728248,3090
728249,3190
728250,3630
728251,3130
728252,3500
728253,4050
728254,4670
728255,4340
728256,4030
728257,3820
728258,3620
728259,3460
728260,2820
728261,2030
728262,1910
728263,1820
728264,1780
728265,1780
728266,1690
728267,1660
728268,1690
728269,1970
728270,2170
728271,2850
728272,2970
728273,2900
728274,3780
728275,4000
728276,4580
728277,5480
728278,6060
728279,5300
728280,4500
728281,4060
728282,3870
728283,3850
728284,4150
728285,4110
728286,4000
728287,3950
728288,3930
728289,3840
728290,4000
728291,4000
728292,3400
728293,3200
728294,3200
728295,3600
728296,7000
728297,7040
728298,7330
728299,6530
728300,5980
728301,5450
728302,4810
728303,4470
728304,4350
728305,4760
728306,4900
728307,4750
728308,4240
728309,3690
728310,3420
728311,3320
728312,3130
728313,2990
728314,2920
728315,2910
728316,3050
728317,2970
728318,2800
728319,2840
728320,2960
728321,2830
728322,2680
728323,2640
728324,2640
728325,2650
728326,2530
728327,2440
728328,2290
728329,2150
728330,2320
728331,2580
728332,2970
728333,2740
728334,2360
728335,2270
728336,2350
728337,2130
728338,2040
728339,2130
728340,2760
728341,2740
728342,2640
728343,3050
728344,3630
728345,3660
728346,3470
728347,3260
728348,2830
728349,2410
728350,2200
728351,2070
728352,1900
728353,1770
728354,1680
728355,1630
728356,1610
728357,1570
728358,1560
728359,1600
728360,1430
728361,1250
728362,1280
728363,1430
728364,1990
728365,2710
728366,2340
728367,1770
728368,1570
728369,1460
728370,1410
728371,1350
728372,1250
728373,1160
728374,1170
728375,1300
728376,1180
728377,1170
728378,1160
728379,1140
728380,1110
728381,1100
728382,1090
728383,1070
728384,1050
728385,1040
728386,1010
728387,975
728388,968
728389,960
728390,952
728391,942
728392,935
728393,989
728394,978
728395,950
728396,937
728397,965
728398,927
728399,913
728400,899
728401,889
728402,890
728403,923
728404,919
728405,890
728406,869
728407,865
728408,878
728409,876
728410,873
728411,869
728412,865
728413,857
728414,858
728415,858
728416,849
728417,848
728418,847
728419,836
728420,837
728421,834
728422,1070
728423,1670
728424,1870
728425,1870
728426,1910
728427,1900
728428,1900
728429,1870
728430,1920
728431,1910
728432,1910
728433,1910
728434,1910
728435,1930
728436,1920
728437,1930
728438,1920
728439,1930
728440,1950
728441,1950
728442,2020
728443,2020
728444,2040
728445,2160
728446,2300
728447,2190
728448,2130
728449,2080
728450,2160
728451,2330
728452,2180
728453,1720
728454,2090
728455,2080
728456,2080
728457,1540
728458,1290
728459,1630
728460,2340
728461,2250
728462,2190
728463,2170
728464,2050
728465,1950
728466,1830
728467,1770
728468,1690
728469,1600
728470,1550
728471,1280
728472,1280
728473,1800
728474,1810
728475,2180
728476,2480
728477,2320
728478,1500
728479,1460
728480,1420
728481,1410
728482,2030
728483,2310
728484,2320
728485,1690
728486,1950
728487,3440
728488,3370
728489,4980
728490,9570
728491,8300
728492,6070
728493,4580
728494,3410
728495,3200
728496,3490
728497,2790
728498,2910
728499,3230
728500,3350
728501,4960
728502,5230
728503,7890
728504,10400
728505,10700
728506,16400
728507,12800
728508,18400
728509,19000
728510,12800
728511,9370
728512,9660
728513,9480
728514,9480
728515,8570
728516,7700
728517,8860
728518,7410
728519,8880
728520,12200
728521,13000
728522,11200
728523,10500
728524,9310
728525,9550
728526,9780
728527,9180
728528,8780
728529,8380
728530,7370
728531,6190
728532,5770
728533,3460
728534,3330
728535,3150
728536,3150
728537,5280
728538,10600
728539,12800
728540,8010
728541,6210
728542,6960
728543,7020
728544,6690
728545,6550
728546,6580
728547,7940
728548,8160
728549,8670
728550,7590
728551,6420
728552,4510
728553,4930
728554,6820
728555,6700
728556,5460
728557,5720
728558,6840
728559,8290
728560,8190
728561,7130
728562,6460
728563,6180
728564,5700
728565,4870
728566,4470
728567,4660
728568,4360
728569,3960
728570,3480
728571,2700
728572,2130
728573,2020
728574,2260
728575,2940
728576,8830
728577,15700
728578,13500
728579,21200
728580,13900
728581,11200
728582,11700
728583,11500
728584,11400
728585,11000
728586,10600
728587,10800
728588,10300
728589,10500
728590,10300
728591,9630
728592,8600
728593,7030
728594,5340
728595,4960
728596,4430
728597,3910
728598,3740
728599,2590
728600,2270
728601,2450
728602,2770
728603,3080
728604,3240
728605,3090
728606,3140
728607,3360
728608,3550
728609,4190
728610,5040
728611,4890
728612,4550
728613,4030
728614,3080
728615,2920
728616,2820
728617,2790
728618,2720
728619,2510
728620,2410
728621,2310
728622,2210
728623,2010
728624,1810
728625,1770
728626,1770
728627,1690
728628,1630
728629,1820
728630,3080
728631,3400
728632,3400
728633,3300
728634,3050
728635,2950
728636,2980
728637,3120
728638,3220
728639,3210
728640,3250
728641,3410
728642,3330
728643,3230
728644,3150
728645,3260
728646,3400
728647,3610
728648,3530
728649,3440
728650,3410
728651,3770
728652,5740
728653,11800
728654,13000
728655,11000
728656,7720
728657,6430
728658,5010
728659,4320
728660,4290
728661,4290
728662,4000
728663,3640
728664,3400
728665,2680
728666,2120
728667,2040
728668,1970
728669,2080
728670,2420
728671,2460
728672,2740
728673,4430
728674,9310
728675,10200
728676,9670
728677,10400
728678,10900
728679,9260
728680,7760
728681,9880
728682,9930
728683,8530
728684,6890
728685,5880
728686,5020
728687,4360
728688,4080
728689,3820
728690,3600
728691,3230
728692,2970
728693,2920
728694,2850
728695,2700
728696,2450
728697,2270
728698,2200
728699,2140
728700,2070
728701,2010
728702,1960
728703,1920
728704,1830
728705,1770
728706,1740
728707,1730
728708,1690
728709,1610
728710,1560
728711,1540
728712,1520
728713,1630
728714,1920
728715,1800
728716,1750
728717,1920
728718,1830
728719,1710
728720,1660
728721,1550
728722,1400
728723,1370
728724,1360
728725,1340
728726,1290
728727,1260
728728,1250
728729,1240
728730,1230
728731,1210
728732,1170
728733,1120
728734,1100
728735,1090
728736,1080
728737,1310
728738,1180
728739,1130
728740,1090
728741,1070
728742,1050
728743,1030
728744,1020
728745,1010
728746,996
728747,986
728748,987
728749,994
728750,982
728751,971
728752,953
728753,921
728754,933
728755,914
728756,911
728757,907
728758,895
728759,881
728760,873
728761,859
728762,866
728763,863
728764,858
728765,848
728766,849
728767,843
728768,843
728769,846
728770,849
728771,855
728772,836
728773,831
728774,825
728775,817
728776,818
728777,828
728778,865
728779,850
728780,824
728781,817
728782,819
728783,816
728784,815
728785,1100
728786,1680
728787,1920
728788,1920
728789,1920
728790,1910
728791,1900
728792,1890
728793,1940
728794,1950
728795,1950
728796,1960
728797,2210
728798,2360
728799,2270
728800,2090
728801,2030
728802,2010
728803,2020
728804,2000
728805,1990
728806,1970
728807,1970
728808,1950
728809,1950
728810,1930
728811,1940
728812,1950
728813,1950
728814,1940
728815,1920
728816,1920
728817,1970
728818,1940
728819,1910
728820,1880
728821,1870
728822,1860
728823,1860
728824,1860
728825,1990
728826,2070
728827,2030
728828,2070
728829,1970
728830,2460
728831,2640
728832,2330
728833,2040
728834,1920
728835,2270
728836,4380
728837,5940
728838,4880
728839,3410
728840,3240
728841,4200
728842,3750
728843,3380
728844,3110
728845,2950
728846,2850
728847,2840
728848,2800
728849,2730
728850,3010
728851,2950
728852,2870
728853,2790
728854,2750
728855,2710
728856,2940
728857,3510
728858,3850
728859,3720
728860,3700
728861,16300
728862,31700
728863,18200
728864,14400
728865,12600
728866,11300
728867,11900
728868,12300
728869,10300
728870,8620
728871,10400
728872,9990
728873,9150
728874,12600
728875,10700
728876,10100
728877,12900
728878,21000
728879,13500
728880,11900
728881,16800
728882,15000
728883,14300
728884,13300
728885,12800
728886,12900
728887,11600
728888,10500
728889,10400
728890,10200
728891,9830
728892,9430
728893,10300
728894,10500
728895,10100
728896,9760
728897,10100
728898,20700
728899,26000
728900,15900
728901,10700
728902,10200
728903,12900
728904,17800
728905,23100
728906,22400
728907,21000
728908,17000
728909,14500
728910,13000
728911,12200
728912,11600
728913,11100
728914,11000
728915,10700
728916,10400
728917,9180
728918,8080
728919,7210
728920,6370
728921,6480
728922,6430
728923,6110
728924,6120
728925,4980
728926,4000
728927,4380
728928,5300
728929,6120
728930,12500
728931,9000
728932,9500
728933,6500
728934,5000
728935,19500
728936,16000
728937,9000
728938,6500
728939,6180
728940,5370
728941,4870
728942,4590
728943,4340
728944,4080
728945,3910
728946,3360
728947,2690
728948,2260
728949,2320
728950,2350
728951,2270
728952,2370
728953,2320
728954,3450
728955,4510
728956,3570
728957,2790
728958,2510
728959,2280
728960,2170
728961,2140
728962,2200
728963,2170
728964,2260
728965,3440
728966,3130
728967,2740
728968,2480
728969,2450
728970,2940
728971,3700
728972,4170
728973,4840
728974,6700
728975,5900
728976,5160
728977,4700
728978,4810
728979,5840
728980,7710
728981,6360
728982,5860
728983,6350
728984,5940
728985,5180
728986,4720
728987,4180
728988,3540
728989,3400
728990,3600
728991,3500
728992,3230
728993,3030
728994,2810
728995,2450
728996,2330
728997,2290
728998,2200
728999,2090
729000,2000
729001,1960
729002,2080
729003,2060
729004,1960
729005,1860
729006,1770
729007,1770
729008,2110
729009,2300
729010,2340
729011,2420
729012,2600
729013,3500
729014,6540
729015,6860
729016,6960
729017,8250
729018,9010
729019,7430
729020,6040
729021,6490
729022,5520
729023,5500
729024,5580
729025,5910
729026,5810
729027,5630
729028,5450
729029,4650
729030,3820
729031,3720
729032,3580
729033,3590
729034,3640
729035,3790
729036,3960
729037,4180
729038,4470
729039,4390
729040,4250
729041,4110
729042,4000
729043,3620
729044,3290
729045,3120
729046,2890
729047,2710
729048,2910
729049,2820
729050,2650
729051,2620
729052,2730
729053,3100
729054,2970
729055,3050
729056,3210
729057,2980
729058,3030
729059,3340
729060,3280
729061,3090
729062,2900
729063,2580
729064,2230
729065,2250
729066,2240
729067,2390
729068,2430
729069,2290
729070,2120
729071,2010
729072,1950
729073,1930
729074,1900
729075,1820
729076,1790
729077,1800
729078,1780
729079,1720
729080,1640
729081,1560
729082,1560
729083,1480
729084,1640
729085,2040
729086,2360
729087,2030
729088,1910
729089,1840
729090,1810
729091,1770
729092,1740
729093,1650
729094,1620
729095,1620
729096,1540
729097,1480
729098,1450
729099,1400
729100,1350
729101,1330
729102,1320
729103,1320
729104,1300
729105,1270
729106,1250
729107,1230
729108,1210
729109,1200
729110,1180
729111,1120
729112,1110
729113,1100
729114,1100
729115,1120
729116,1110
729117,1090
729118,1080
729119,1060
729120,1050
729121,1050
729122,1040
729123,1010
729124,999
729125,994
729126,986
729127,985
729128,971
729129,958
729130,955
729131,951
729132,947
729133,941
729134,930
729135,924
729136,988
729137,997
729138,960
729139,936
729140,1090
729141,995
729142,971
729143,977
729144,963
729145,973
729146,961
729147,952
729148,948
729149,942
729150,934
729151,943
729152,1060
729153,1840
729154,1830
729155,1930
729156,2080
729157,2110
729158,2170
729159,2190
729160,2160
729161,2230
729162,2360
729163,2590
729164,2830
729165,2700
729166,2520
729167,2380
729168,2320
729169,2280
729170,2250
729171,2210
729172,2200
729173,2220
729174,2240
729175,2210
729176,2190
729177,2190
729178,2230
729179,2540
729180,2490
729181,2570
729182,2760
729183,2700
729184,2610
729185,2600
729186,3190
729187,2950
729188,2950
729189,3290
729190,3080
729191,2930
729192,2810
729193,2730
729194,2800
729195,2940
729196,2870
729197,3070
729198,3360
729199,3330
729200,3330
729201,3340
729202,2930
729203,2410
729204,2410
729205,2400
729206,2810
729207,4330
729208,7320
729209,5240
729210,4370
729211,3930
729212,3670
729213,3500
729214,3370
729215,3460
729216,3380
729217,3290
729218,3100
729219,2840
729220,2690
729221,2750
729222,2730
729223,2720
729224,2690
729225,2680
729226,2680
729227,2720
729228,2740
729229,2720
729230,2680
729231,2680
729232,2960
729233,3120
729234,3050
729235,2900
729236,2860
729237,2820
729238,2870
729239,2790
729240,2740
729241,2690
729242,2680
729243,2650
729244,2610
729245,2630
729246,2680
729247,2660
729248,2530
729249,2120
729250,1810
729251,1780
729252,1790
729253,1960
729254,3330
729255,5380
729256,4440
729257,3850
729258,3540
729259,3350
729260,3170
729261,3090
729262,2800
729263,2330
729264,1990
729265,1840
729266,1810
729267,1820
729268,1870
729269,1920
729270,2000
729271,2700
729272,2850
729273,2970
729274,2890
729275,2910
729276,3820
729277,4060
729278,3650
729279,3720
729280,8140
729281,7860
729282,8660
729283,9250
729284,9870
729285,10200
729286,11600
729287,9460
729288,8940
729289,8250
729290,8170
729291,9000
729292,9850
729293,9130
729294,8140
729295,6510
729296,4450
729297,3810
729298,3800
729299,3610
729300,3350
729301,3130
729302,2950
729303,2820
729304,2610
729305,2300
729306,2140
729307,1900
729308,1830
729309,1780
729310,1710
729311,1860
729312,1850
729313,1720
729314,1740
729315,1990
729316,1930
729317,1800
729318,1740
729319,1790
729320,1880
729321,3200
729322,3240
729323,2780
729324,2440
729325,2240
729326,2070
729327,1950
729328,2260
729329,2720
729330,3050
729331,3200
729332,2990
729333,2730
729334,2480
729335,2250
729336,2210
729337,2120
729338,2050
