DAY_NDX,Q_CFS
735329,497
735330,494
735331,489
735332,498
735333,498
735334,492
735335,492
735336,492
735337,484
735338,477
735339,477
735340,474
735341,472
735342,467
735343,462
735344,458
735345,451
735346,449
735347,449
735348,449
735349,451
735350,447
735351,457
735352,472
735353,451
735354,445
735355,441
735356,437
735357,432
735358,429
735359,429
735360,428
735361,426
735362,425
735363,423
735364,420
735365,420
735366,420
735367,420
735368,420
735369,420
735370,421
735371,425
735372,420
735373,419
735374,422
735375,420
735376,497
735377,485
735378,454
735379,443
735380,438
735381,434
735382,447
735383,439
735384,430
735385,426
735386,424
735387,421
735388,421
735389,421
735390,419
735391,414
735392,412
735393,421
735394,424
735395,416
735396,439
735397,474
735398,464
735399,437
735400,439
735401,428
735402,459
735403,509
735404,540
735405,774
735406,617
735407,556
735408,784
735409,723
735410,622
735411,696
735412,632
735413,922
735414,772
735415,677
735416,656
735417,726
735418,738
735419,683
735420,668
735421,615
735422,602
735423,592
735424,560
735425,530
735426,616
735427,1260
735428,1000
735429,833
735430,748
735431,694
735432,666
735433,735
735434,945
735435,3070
735436,2080
735437,1800
735438,2000
735439,1920
735440,1620
735441,2620
735442,3580
735443,2200
735444,1710
735445,1510
735446,1350
735447,1470
735448,1540
735449,1620
735450,1420
735451,1270
735452,1190
735453,1210
735454,1240
735455,1150
735456,1070
735457,1010
735458,955
735459,912
735460,877
735461,853
735462,913
735463,1730
735464,8200
735465,6720
735466,3770
735467,3030
735468,2390
735469,1950
735470,1720
735471,1630
735472,1480
735473,1310
735474,1210
735475,1140
735476,1080
735477,1040
735478,1010
735479,1050
735480,1050
735481,1060
735482,1090
735483,1090
735484,1070
735485,1050
735486,1030
735487,1010
735488,965
735489,939
735490,1420
735491,2040
735492,3770
735493,2630
735494,2040
735495,1730
735496,1510
735497,1360
735498,1270
735499,1190
735500,1120
735501,1070
735502,1010
735503,968
735504,929
735505,895
735506,876
735507,984
735508,1020
735509,1060
735510,1010
735511,1190
735512,1960
735513,1980
735514,1910
735515,2410
735516,1920
735517,1630
735518,1430
735519,1280
735520,1180
735521,1100
735522,1040
735523,987
735524,944
735525,911
735526,878
735527,842
735528,813
735529,793
735530,777
735531,778
735532,841
735533,809
735534,765
735535,746
735536,729
735537,713
735538,701
735539,688
735540,678
735541,667
735542,658
735543,647
735544,647
735545,671
735546,646
735547,702
735548,975
735549,965
735550,858
735551,802
735552,759
735553,727
735554,730
735555,712
735556,744
735557,883
735558,915
735559,919
735560,881
735561,912
735562,864
735563,818
735564,846
735565,872
735566,854
735567,831
735568,819
735569,801
735570,791
735571,782
735572,810
735573,801
735574,775
735575,801
735576,801
735577,790
735578,806
735579,794
735580,789
735581,777
735582,763
735583,745
735584,729
735585,714
735586,695
735587,685
735588,697
735589,708
735590,690
735591,666
735592,651
735593,643
735594,627
735595,614
735596,604
735597,595
735598,585
735599,579
735600,574
735601,570
735602,558
735603,548
735604,542
735605,543
735606,580
735607,571
735608,560
735609,562
735610,554
735611,554
735612,570
735613,567
735614,567
735615,579
735616,694
735617,653
735618,618
735619,587
735620,566
735621,551
735622,536
735623,533
735624,527
735625,515
735626,517
735627,525
735628,518
735629,501
735630,493
735631,490
735632,487
735633,487
735634,486
735635,469
735636,456
735637,454
735638,447
735639,442
735640,437
735641,436
735642,434
735643,431
735644,429
735645,424
735646,420
735647,417
735648,417
735649,414
735650,415
735651,417
735652,424
735653,426
735654,422
735655,416
735656,409
735657,409
735658,406
735659,400
735660,398
735661,400
735662,399
735663,396
735664,412
735665,426
735666,407
735667,391
735668,381
735669,374
735670,369
735671,368
735672,360
735673,360
735674,360
735675,360
735676,366
735677,362
735678,360
735679,361
735680,364
735681,361
735682,355
735683,353
735684,355
735685,354
735686,355
735687,354
735688,352
735689,353
735690,351
735691,348
735692,345
735693,346
735694,346
735695,345
735696,345
735697,348
735698,354
735699,348
735700,345
735701,343
735702,339
735703,339
735704,339
735705,339
735706,340
735707,337
735708,333
735709,332
735710,337
735711,336
735712,335
735713,335
735714,337
735715,356
735716,371
735717,363
735718,344
735719,354
735720,354
735721,343
735722,350
735723,343
735724,336
735725,331
735726,331
735727,330
735728,331
735729,331
735730,329
735731,323
735732,322
735733,324
735734,386
735735,385
735736,346
735737,332
735738,324
735739,316
735740,313
735741,309
735742,310
735743,311
735744,309
735745,306
735746,305
735747,304
735748,302
735749,302
735750,303
735751,303
735752,301
735753,302
735754,306
735755,305
735756,303
735757,312
735758,333
735759,312
735760,306
735761,303
735762,302
735763,302
735764,305
735765,311
735766,305
735767,307
735768,301
735769,298
735770,298
735771,294
735772,303
735773,336
735774,317
735775,327
735776,359
735777,404
735778,560
735779,929
735780,637
735781,500
735782,439
735783,402
735784,381
735785,368
735786,431
735787,457
735788,413
735789,401
735790,397
735791,436
735792,463
735793,440
735794,435
735795,782
735796,1550
735797,1780
735798,1420
735799,955
735800,761
735801,658
735802,635
735803,572
735804,531
735805,502
735806,478
735807,461
735808,445
735809,438
735810,529
735811,565
735812,631
735813,592
735814,658
735815,3510
735816,3600
735817,3310
735818,2900
735819,2280
735820,2110
735821,2530
735822,1870
735823,1510
735824,1310
735825,2290
735826,5340
735827,3290
735828,2350
735829,2190
735830,2070
735831,1770
735832,1520
735833,1320
735834,1170
735835,1090
735836,1030
735837,964
735838,908
735839,859
735840,823
735841,788
735842,771
735843,764
735844,760
735845,748
735846,733
735847,714
735848,704
735849,688
735850,692
735851,790
735852,1000
735853,1070
735854,1000
735855,1280
735856,1660
735857,1760
735858,1750
735859,1820
735860,1770
735861,1890
735862,1910
735863,1820
735864,1620
735865,1460
735866,1430
735867,2060
735868,2720
735869,2420
735870,1970
735871,1670
735872,1470
735873,1340
735874,1400
735875,1360
735876,1410
735877,1360
735878,1370
735879,1490
735880,1530
735881,1540
735882,1630
735883,1800
735884,2480
735885,2820
735886,2410
735887,2110
735888,2150
735889,2060
735890,1860
735891,1680
735892,1530
735893,1400
735894,1290
735895,1220
735896,1210
735897,1540
735898,1560
735899,1600
735900,1690
735901,1780
735902,1650
735903,1620
735904,1940
735905,1760
735906,1570
735907,1610
735908,2020
735909,1880
735910,1930
735911,2100
735912,2160
735913,1940
735914,1850
735915,1850
735916,1680
735917,1560
735918,1600
735919,1740
735920,1700
735921,1700
735922,1790
735923,1710
735924,1580
735925,1630
735926,1540
735927,1430
735928,1350
735929,1320
735930,1340
735931,1420
735932,1480
735933,1590
735934,1510
735935,1400
735936,1460
735937,1660
735938,1730
735939,1650
735940,1530
735941,1440
735942,1370
735943,1400
735944,1380
735945,1270
735946,1230
735947,1310
735948,1380
735949,1410
735950,1370
735951,1290
735952,1230
735953,1340
735954,1210
735955,1100
735956,1040
735957,991
735958,961
735959,947
735960,939
735961,977
735962,991
735963,1060
735964,1000
735965,977
735966,1020
735967,997
735968,929
735969,871
735970,837
735971,820
735972,812
735973,819
735974,878
735975,903
735976,822
735977,792
735978,794
735979,773
735980,868
735981,868
735982,853
735983,833
735984,794
735985,764
735986,739
735987,719
735988,697
735989,684
735990,672
735991,665
735992,668
735993,665
735994,671
735995,674
735996,659
735997,645
735998,628
735999,604
736000,603
736001,615
736002,582
736003,567
736004,606
736005,597
736006,577
736007,568
736008,598
736009,593
736010,563
736011,549
736012,540
736013,540
736014,568
736015,542
736016,527
736017,525
736018,521
736019,516
736020,509
736021,501
736022,494
736023,495
736024,485
736025,477
736026,473
736027,472
736028,489
736029,529
736030,500
736031,489
736032,474
736033,466
736034,461
736035,457
736036,452
736037,446
736038,444
736039,443
736040,436
736041,435
736042,436
736043,430
736044,423
736045,425
736046,427
736047,421
736048,419
736049,420
736050,418
736051,404
736052,400
736053,399
736054,396
736055,398
736056,398
736057,397
736058,393
736059,394
736060,402
736061,396
736062,394
736063,393
736064,390
736065,383
736066,380
736067,379
736068,377
736069,378
736070,377
736071,374
736072,373
736073,369
736074,364
736075,364
736076,364
736077,364
736078,363
736079,366
736080,366
736081,364
736082,361
736083,360
736084,371
736085,361
736086,356
736087,352
736088,362
736089,373
736090,359
736091,352
736092,349
736093,349
736094,343
736095,340
736096,338
736097,339
736098,339
736099,351
736100,455
736101,400
736102,366
736103,356
736104,354
736105,355
736106,358
736107,353
736108,354
736109,350
736110,347
736111,344
736112,342
736113,344
736114,348
736115,351
736116,381
736117,527
736118,573
736119,581
736120,541
736121,456
736122,522
736123,479
736124,433
736125,553
736126,1170
736127,1570
736128,1760
736129,2350
736130,2480
736131,1660
736132,1600
736133,2070
736134,1640
736135,1260
736136,1060
736137,971
736138,1030
736139,1190
736140,1140
736141,1050
736142,977
736143,1160
736144,1060
736145,955
736146,869
736147,806
736148,761
736149,831
736150,758
736151,714
736152,681
736153,656
736154,631
736155,626
736156,625
736157,841
736158,1730
736159,1660
736160,1360
736161,1180
736162,1080
736163,1040
736164,1130
736165,1060
736166,1090
736167,1050
736168,1140
736169,1140
736170,1090
736171,1250
736172,1200
736173,1170
736174,1110
736175,1030
736176,1020
736177,1080
736178,1020
736179,966
736180,902
736181,882
736182,1040
736183,1170
736184,1180
736185,1110
736186,1020
736187,975
736188,930
736189,870
736190,820
736191,785
736192,770
736193,1380
736194,1370
736195,1200
736196,1130
736197,1050
736198,973
736199,917
736200,949
736201,911
736202,863
736203,840
736204,809
736205,807
736206,779
736207,746
736208,727
736209,706
736210,708
736211,694
736212,743
736213,875
736214,829
736215,797
736216,752
736217,725
736218,710
736219,693
736220,682
736221,697
736222,1250
736223,1340
736224,1230
736225,1140
736226,1100
736227,1030
736228,962
736229,912
736230,872
736231,834
736232,805
736233,783
736234,768
736235,768
736236,756
736237,736
736238,746
736239,1140
736240,1850
736241,1850
736242,1550
736243,1640
736244,4000
736245,4050
736246,2800
736247,2160
736248,1810
736249,1590
736250,1570
736251,2570
736252,2810
736253,2320
736254,2060
736255,1970
736256,2060
736257,1860
736258,1640
736259,1480
736260,1340
736261,1260
736262,1180
736263,1130
736264,1060
736265,1010
736266,990
736267,1020
736268,984
736269,966
736270,983
736271,1540
736272,2980
736273,3820
736274,2990
736275,2760
736276,2450
736277,2960
736278,3220
736279,3750
736280,2890
736281,3270
736282,3410
736283,2680
736284,2430
736285,2450
736286,2260
736287,2700
736288,2840
736289,2610
736290,2790
736291,2420
736292,2690
736293,3270
736294,2600
736295,2230
736296,2030
736297,1850
736298,1700
736299,1600
736300,1700
736301,1910
736302,1810
736303,1640
736304,1530
736305,1440
736306,1470
736307,1510
736308,1450
736309,1380
736310,1330
736311,1380
736312,1720
736313,1770
736314,1820
736315,1760
736316,1750
736317,1860
736318,2240
736319,2510
736320,2810
736321,2710
736322,2350
736323,2040
736324,2000
736325,1950
736326,1820
736327,1970
736328,2540
736329,3290
736330,2560
736331,2050
736332,1840
736333,1780
736334,1810
736335,1890
736336,1800
736337,1650
736338,1550
736339,1480
736340,1860
736341,1900
736342,1750
736343,1690
736344,1720
736345,1810
736346,1970
736347,2110
736348,2050
736349,1750
736350,1580
736351,1540
736352,1580
736353,1660
736354,1640
736355,1450
736356,1370
736357,1320
736358,1280
736359,1220
736360,1130
736361,1110
736362,1130
736363,1330
736364,1260
736365,1170
736366,1060
736367,998
736368,994
736369,953
736370,970
736371,1110
736372,1070
736373,1030
736374,1050
736375,1040
736376,961
736377,892
736378,859
736379,851
736380,847
736381,852
736382,833
736383,788
736384,755
736385,738
736386,735
736387,725
736388,709
736389,696
736390,695
736391,691
736392,682
736393,669
736394,654
736395,647
736396,639
736397,629
736398,625
736399,622
736400,618
736401,614
736402,603
736403,599
736404,598
736405,595
736406,588
736407,584
736408,587
736409,586
736410,583
736411,579
736412,578
736413,569
736414,563
736415,557
736416,555
736417,554
736418,553
736419,549
736420,547
736421,547
736422,540
736423,540
736424,540
736425,538
736426,540
736427,547
736428,541
736429,544
736430,536
736431,524
736432,520
736433,521
736434,517
736435,514
736436,511
736437,510
736438,511
736439,513
736440,510
736441,503
736442,499
736443,498
736444,498
736445,496
736446,495
736447,491
736448,490
736449,492
736450,492
736451,491
736452,496
736453,494
736454,499
736455,502
736456,490
736457,483
736458,478
736459,474
736460,473
736461,467
736462,462
736463,459
736464,460
736465,529
736466,733
736467,870
736468,693
736469,585
736470,538
736471,514
736472,500
736473,493
736474,485
736475,479
736476,476
736477,482
736478,509
736479,492
736480,478
736481,469
736482,464
736483,460
736484,468
736485,512
736486,483
736487,473
736488,496
736489,583
736490,747
736491,619
736492,572
736493,566
736494,566
736495,586
736496,668
736498,1620
736499,5230
736500,2540
736501,1600
736502,1230
736503,1040
736504,921
736505,838
736506,778
736507,731
736508,695
736509,669
736510,693
736511,790
736512,713
736513,738
736514,718
736515,689
736516,679
736517,803
736518,996
736519,1020
736520,969
736521,1210
736522,1280
736523,1240
736524,1360
736525,1270
736526,1140
736527,1050
736528,2320
736529,3110
736530,2960
736531,4870
736532,4260
736533,2660
736534,2360
736535,2240
736536,1860
736537,1640
736538,1450
736539,1330
736540,1230
736541,1170
736542,1080
736543,1010
736544,956
736545,909
736546,872
736547,845
736548,818
736549,795
736550,772
736551,757
736552,739
736553,730
736554,721
736555,705
736556,699
736557,768
736558,797
736559,737
736560,715
736561,718
736562,701
736563,716
736564,701
736565,697
736566,745
736567,1360
736568,2070
736569,1550
