DAY_NDX,Q_CFS
735018,78.4
735019,96.6
735020,201
735021,200
735022,209
735023,216
735024,219
735025,230
735026,230
735027,229
735028,229
735029,231
735030,235
735031,235
735032,233
735033,399
735034,621
735035,795
735036,847
735037,832
735038,826
735039,837
735040,819
735041,790
735042,775
735043,769
735044,800
735045,790
735046,776
735047,760
735048,796
735049,823
735050,813
735051,902
735052,955
735053,937
735054,917
735055,900
735056,946
735057,909
735058,880
735059,894
735060,904
735061,870
735062,721
735063,430
735064,249
735065,140
735066,135
735067,303
735068,463
735069,336
735070,288
735071,237
735072,219
735073,135
735074,121
735075,120
735076,120
735077,120
735078,120
735079,119
735080,232
735081,248
735082,248
735083,246
735084,244
735085,191
735086,141
735087,117
735088,117
735089,117
735090,105
735091,101
735092,102
735093,111
735094,136
735095,167
735096,171
735097,172
735098,173
735099,172
735100,192
735101,248
735102,252
735103,209
735104,188
735105,171
735106,171
735107,170
735108,154
735109,143
735110,123
735111,98.1
735112,98.3
735113,98.3
735114,96.4
735115,94.1
735116,95
735117,96.3
735118,98
735119,192
735120,275
735121,286
735122,246
735123,112
735124,55.2
735125,55.6
735126,55.7
735127,57
735128,57.4
735129,57.4
735130,119
735131,277
735132,332
735133,328
735134,324
735135,319
735136,301
735137,299
735138,400
735139,441
735140,436
735141,395
735142,279
735143,237
735144,220
735145,150
735146,90
735147,60.9
735148,53.8
735149,54.9
735150,456
735151,869
735152,599
735153,58.6
735154,66.8
735155,1400
735156,3100
735157,3130
735158,3130
735159,3120
735160,3110
735161,3080
735162,3040
735163,2980
735164,2910
735165,2630
735166,2070
735167,1560
735168,1170
735169,802
735170,797
735171,775
735172,756
735173,751
735174,651
735175,747
735176,901
735177,1030
735178,1090
735179,984
735180,972
735181,909
735182,891
735183,739
735184,634
735185,461
735186,255
735187,148
735188,69.4
735189,52
735190,52
735191,52
735192,52
735193,52.1
735194,40.8
735195,34.2
735196,131
735197,617
735198,1160
735199,1270
735200,1300
735201,1280
735202,1030
735203,698
735204,493
735205,287
735206,158
735207,84.1
735208,41.3
735209,34.5
735210,31.2
735211,31.2
735212,31.2
735213,31.2
735214,31.3
735215,31.3
735216,31.5
735217,31.2
735218,31.3
735219,31.7
735220,32.7
735221,32.6
735222,32.6
735223,102
735224,836
735225,901
735226,791
735227,570
735228,468
735229,361
735230,290
735231,197
735232,219
735233,506
735234,501
735235,402
735236,281
735237,281
735238,320
735239,350
735240,340
735241,320
735242,315
735243,315
735244,287
735245,184
735246,115
735247,157
735248,164
735249,139
735250,121
735251,112
735252,106
735253,106
735254,106
735255,98.4
735256,89.4
735257,124
735258,92
735259,61.9
735260,55.6
735261,55.6
735262,55.6
735263,55.6
735264,55.6
735265,55.5
735266,55.5
735267,55.6
735268,53.2
735269,52
735270,52
735271,52
735272,52
735273,52
735274,52
735275,52
735276,52
735277,52
735278,52
735279,52
735280,52
735281,52
735282,52
735283,52
735284,52
735285,52.1
735286,52.1
735287,41.2
735288,37.2
735289,37.4
735290,40.4
735291,54.5
735292,63
735293,63
735294,61.2
735295,52
735296,52
735297,52
735298,52
735299,52
735300,52
735301,52
735302,52
735303,52
735304,52
735305,52
735306,47.5
735307,41.9
735308,41.9
735309,43.9
735310,50.2
735311,50
735312,50.2
735313,42.3
735314,35.7
735315,36.2
735316,36.7
735317,36.7
735318,36.5
735319,36
735320,48.3
735321,57.4
735322,57.3
735323,52
735324,50.2
735325,46.8
735326,46.8
735327,46.8
735328,46.9
735329,47.2
735330,52.8
735331,53.9
735332,53.8
735333,53.7
735334,53.8
735335,53.8
735336,53.8
735337,53.8
735338,53.8
735339,53.8
735340,53.8
735341,53.8
735342,53.8
735343,53.8
735344,53.8
735345,53.8
735346,53.8
735347,53.8
735348,53.8
735349,53.8
735350,53.8
735351,53.8
735352,53.8
735353,53.8
735354,53.8
735355,53.8
735356,53.8
735357,53.8
735358,53.8
735359,53.8
735360,53.8
735361,53.8
735362,53.7
735363,53.6
735364,53.7
735365,53.8
735366,53.8
735367,53.8
735368,53.8
735369,53.7
735370,53.6
735371,52.6
735372,52.1
735373,52
735374,52
735375,52
735376,52.1
735377,77.4
735378,85.3
735379,85.3
735380,85.3
735381,85.3
735382,85.3
735383,268
735384,594
735385,787
735386,774
735387,789
735388,780
735389,775
735390,796
735391,781
735392,769
735393,819
735394,803
735395,944
735396,1080
735397,1090
735398,1100
735399,1060
735400,1100
735401,1070
735402,1040
735403,1020
735404,1030
735405,1080
735406,1070
735407,1060
735408,1060
735409,1050
735410,1280
735411,1540
735412,1480
735413,1390
735414,1240
735415,1110
735416,973
735417,900
735418,800
735419,748
735420,735
735421,719
735422,737
735423,741
735424,719
735425,678
735426,636
735427,748
735428,941
735429,929
735430,952
735431,931
735432,702
735433,604
735434,571
735435,451
735436,407
735437,621
735438,534
735439,431
735440,379
735441,454
735442,522
735443,588
735444,881
735445,881
735446,1020
735447,1250
735448,1260
735449,1250
735450,1140
735451,945
735452,784
735453,765
735454,1040
735455,1350
735456,1340
735457,1160
735458,1030
735459,719
735460,535
735461,512
735462,514
735463,536
735464,595
735465,1790
735466,3020
735467,2970
735468,3000
735469,2800
735470,2800
735471,2710
735472,2600
735473,2250
735474,1940
735475,1510
735476,795
735477,448
735478,404
735479,398
735480,396
735481,392
735482,388
735483,353
735484,297
735485,290
735486,289
735487,288
735488,287
735489,286
735490,377
735491,788
735492,984
735493,1020
735494,1030
735495,1030
735496,1020
735497,901
735498,781
735499,740
735500,678
735501,561
735502,495
735503,459
735504,333
735505,280
735506,215
735507,185
735508,185
735509,189
735510,380
735511,759
735512,1300
735513,1540
735514,1580
735515,1620
735516,1650
735517,1650
735518,1640
735519,1570
735520,1160
735521,901
735522,550
735523,304
735524,155
735525,133
735526,110
735527,82.9
735528,56.3
735529,50.2
735530,50.9
735531,51.7
735532,51.6
735533,51.8
735534,51.9
735535,52
735536,52
735537,52
735538,43.5
735539,31.2
735540,31.4
735541,31.9
735542,32.4
735543,32.6
735544,32.3
735545,32.5
735546,32.6
735547,32.3
735548,31.7
735549,31.2
735550,31.2
735551,31.3
735552,32.1
735553,32.4
735554,31.2
735555,31.3
735556,32.3
735557,30.7
735558,29.8
735559,30.4
735560,31.1
735561,30.8
735562,31.2
735563,31.2
735564,31.2
735565,31.3
735566,31.2
735567,27.1
735568,24.4
735569,24.4
735570,24.4
735571,24.4
735572,24.4
735573,24.4
735574,26.4
735575,32.6
735576,34.6
735577,34.2
735578,34.2
735579,34.4
735580,35.6
735581,33.1
735582,32.7
735583,32.7
735584,32.7
735585,32.7
735586,32.7
735587,32.7
735588,32.7
735589,32.7
735590,32.7
735591,32.7
735592,32.7
735593,32.7
735594,32.7
735595,32.7
735596,32
735597,31.2
735598,31.2
735599,31.2
735600,31.2
735601,31.2
735602,31.2
735603,31.2
735604,31.2
735605,31.2
735606,31.3
735607,31.2
735608,31.2
735609,39.5
735610,29.8
735611,29.8
735612,29.8
735613,29.5
735614,28.4
735615,28.4
735616,28.4
735617,28.4
735618,28.4
735619,28.4
735620,28
735621,28
735622,49.4
735623,49.4
735624,37.1
735625,35
735626,35.1
735627,34.6
735628,34.4
735629,34.5
735630,34.3
735631,34.3
735632,34.2
735633,34.3
735634,34.3
735635,34.2
735636,55.3
735637,74.1
735638,55.1
735639,45.1
735640,45.1
735641,43
735642,66.4
735643,88.4
735644,76.9
735645,76.9
735646,72.6
735647,67.1
735648,60.1
735649,59.2
735650,59.2
735651,59.2
735652,59.1
735653,57.7
735654,58.9
735655,59
735656,59.1
735657,57.3
735658,46.2
735659,46.8
735660,46.8
735661,46.8
735662,46.8
735663,46.9
735664,72
735665,60.5
735666,45.2
735667,45.2
735668,45.3
735669,45.2
735670,59.5
735671,63.1
735672,63.1
735673,63
735674,63
735675,63
735676,63
735677,58.5
735678,59.2
735679,59.2
735680,59.2
735681,59.2
735682,59.2
735683,59.2
735684,60.1
735685,61
735686,60.8
735687,60.9
735688,60.9
735689,61.3
735690,62.1
735691,64.1
735692,64.9
735693,63.4
735694,62.1
735695,61.4
735696,62.9
735697,63.2
735698,63.3
735699,63.7
735700,62.2
735701,61.1
735702,60.9
735703,61
735704,60.9
735705,61
735706,61.1
735707,61.1
735708,61.1
735709,61.1
735710,61.1
735711,61.1
735712,61.1
735713,61.1
735714,61.1
735715,61
735716,59.8
735717,59.2
735718,59.2
735719,59.2
735720,59.2
735721,59.2
735722,59.2
735723,59.2
735724,59.2
735725,59.2
735726,59.2
735727,59.2
735728,59.2
735729,59.2
735730,59.3
735731,59.4
735732,59.2
735733,59.2
735734,59.2
735735,59.2
735736,58.7
735737,46.7
735738,43.5
735739,43.5
735740,43.5
735741,43.5
735742,43.5
735743,43.5
735744,43.5
735745,43.5
735746,43.5
735747,44
735748,48.3
735749,47.8
735750,48.3
735751,46.1
735752,45.3
735753,45.2
735754,45.2
735755,83.6
735756,103
735757,102
735758,101
735759,101
735760,101
735761,104
735762,289
735763,783
735764,894
735765,919
735766,906
735767,897
735768,887
735769,878
735770,867
735771,858
735772,849
735773,889
735774,876
735775,868
735776,857
735777,845
735778,838
735779,830
735780,819
735781,837
735782,861
735783,857
735784,840
735785,821
735786,810
735787,796
735788,779
735789,769
735790,802
735791,781
735792,779
735793,622
735794,517
735795,420
735796,303
735797,228
735798,188
735799,165
735800,125
735801,77.8
735802,47.3
735803,47.5
735804,46.8
735805,46.8
735806,46.8
735807,46.8
735808,46.8
735809,46.8
735810,67.6
735811,173
735812,293
735813,288
735814,287
735815,402
735816,649
735817,822
735818,1020
735819,1210
735820,1220
735821,1250
735822,1290
735823,1310
735824,1310
735825,1480
735826,2080
735827,3140
735828,1400
735829,1010
735830,2120
735831,3650
735832,4010
735833,3990
735834,3870
735835,3890
735836,3100
735837,57.2
735838,57.3
735839,692
735840,3530
735841,3930
735842,3870
735843,3210
735844,2830
735845,2790
735846,2450
735847,1980
735848,1190
735849,812
735850,455
735851,56.4
735852,404
735853,1280
735854,1470
735855,1690
735856,2150
735857,2490
735858,2630
735859,2880
735860,3270
735861,3270
735862,3170
735863,3010
735864,2090
735865,1550
735866,1240
735867,1030
735868,1050
735869,1070
735870,1090
735871,1110
735872,1110
735873,1110
735874,839
735875,614
735876,431
735877,256
735878,221
735879,105
735880,70.4
735881,61.1
735882,62.2
735883,62.9
735884,63
735885,63.3
735886,64.7
735887,200
735888,366
735889,358
735890,302
735891,273
735892,177
735893,126
735894,85.3
735895,51.6
735896,51.7
735897,51.9
735898,52
735899,52.1
735900,52.2
735901,53
735902,53.8
735903,53.8
735904,53.8
735905,219
735906,343
735907,344
735908,346
735909,348
735910,348
735911,539
735912,975
735913,1240
735914,1500
735915,1630
735916,1970
735917,1920
735918,1880
735919,1830
735920,1800
735921,1670
735922,1200
735923,771
735924,596
735925,446
735926,401
735927,324
735928,184
735929,100
735930,54.9
735931,49.4
735932,48.5
735933,48.6
735934,48.6
735935,49.2
735936,48
735937,32.2
735938,30.1
735939,29.8
735940,29.8
735941,27.1
735942,27.2
735943,27.7
735944,27.1
735945,27.6
735946,28.4
735947,28.4
735948,28.3
735949,28.3
735950,29.7
735951,338
735952,409
735953,222
735954,121
735955,161
735956,177
735957,194
735958,194
735959,194
735960,195
735961,195
735962,217
735963,234
735964,247
735965,247
735966,245
735967,184
735968,131
735969,113
735970,106
735971,105
735972,98.3
735973,166
735974,254
735975,236
735976,208
735977,168
735978,152
735979,131
735980,109
735981,105
735982,101
735983,96.4
735984,96.4
735985,96.4
735986,94.9
735987,86.8
735988,78.5
735989,77.8
735990,77.6
735991,69
735992,54.8
735993,54.8
735994,54.7
735995,54.7
735996,44.7
735997,34.1
735998,34.1
735999,37.3
736000,37.2
736001,37.2
736002,37.2
736003,37.2
736004,37.5
736005,37.2
736006,37.2
736007,37.2
736008,37.2
736009,37.2
736010,37.6
736011,43
736012,42
736013,41.9
736014,41.9
736015,41.9
736016,41.9
736017,42.9
736018,56.8
736019,63
736020,63
736021,63
736022,63
736023,63
736024,63
736025,63
736026,42.1
736027,37.2
736028,37.2
736029,37.3
736030,37.5
736031,34.8
736032,30.3
736033,30.8
736034,31
736035,30.9
736036,39
736037,55.6
736038,48.3
736039,36.4
736040,36.3
736041,45.9
736042,55.5
736043,55.2
736044,54.8
736045,54.4
736046,54
736047,54
736048,54.1
736049,53.9
736050,53.9
736051,53.8
736052,53.9
736053,54
736054,54.1
736055,54
736056,53.9
736057,54.1
736058,53.9
736059,54
736060,54.2
736061,54
736062,53.9
736063,53.9
736064,54.2
736065,54.6
736066,54.9
736067,54.4
736068,57.4
736069,68.7
736070,68.7
736071,68.8
736072,68.8
736073,68.8
736074,68.8
736075,76.5
736076,78.9
736077,76.4
736078,69.1
736079,66.9
736080,67
736081,66.9
736082,67.3
736083,66.8
736084,66.8
736085,60
736086,55.4
736087,55.5
736088,55.6
736089,55.6
736090,51.8
736091,46.8
736092,46.8
736093,60.4
736094,61.3
736095,61.1
736096,61.1
736097,61.1
736098,61.5
736099,61.1
736100,61.1
736101,55.4
736102,46.8
736103,39.6
736104,42.5
736105,47
736106,47.4
736107,47.3
736108,47.2
736109,47
736110,46.8
736111,46.8
736112,46.8
736113,46.8
736114,46.8
736115,285
736116,800
736117,893
736118,904
736119,895
736120,886
736121,900
736122,888
736123,880
736124,880
736125,875
736126,864
736127,855
736128,859
736129,1020
736130,1310
736131,1270
736132,1360
736133,1470
736134,1420
736135,1390
736136,1420
736137,1400
736138,1390
736139,1350
736140,1580
736141,1960
736142,1910
736143,1880
736144,1860
736145,1810
736146,1760
736147,1310
736148,1210
736149,1210
736150,1180
736151,1140
736152,1120
736153,1100
736154,1070
736155,1060
736156,1020
736157,999
736158,882
736159,884
736160,933
736161,891
736162,569
736163,444
736164,530
736165,653
736166,808
736167,947
736168,1310
736169,2100
736170,2200
736171,1880
736172,1250
736173,989
736174,824
736175,648
736176,557
736177,553
736178,556
736179,702
736180,1090
736181,1160
736182,1410
736183,1650
736184,1670
736185,1730
736186,1780
736187,1950
736188,2240
736189,2230
736190,2170
736191,2070
736192,1620
736193,1360
736194,1390
736195,1400
736196,1400
736197,1210
736198,978
736199,832
736200,774
736201,775
736202,770
736203,758
736204,747
736205,740
736206,739
736207,732
736208,714
736209,605
736210,509
736211,487
736212,487
736213,920
736214,2050
736215,2160
736216,2460
736217,2850
736218,2940
736219,2640
736220,1550
736221,912
736222,913
736223,981
736224,1020
736225,1040
736226,1060
736227,1070
736228,1070
736229,1060
736230,1060
736231,1040
736232,1030
736233,1020
736234,990
736235,935
736236,859
736237,742
736238,505
736239,512
736240,714
736241,823
736242,1480
736243,1840
736244,1980
736245,2290
736246,2960
736247,2980
736248,2910
736249,2800
736250,2680
736251,2710
736252,2800
736253,2830
736254,2790
736255,2760
736256,2790
736257,2830
736258,2820
736259,2710
736260,2590
736261,2480
736262,1730
736263,607
736264,576
736265,498
736266,451
736267,452
736268,452
736269,1650
736270,2900
736271,2910
736272,2520
736273,1910
736274,1930
736275,1930
736276,1870
736277,1380
736278,496
736279,399
736280,322
736281,324
736282,325
736283,326
736284,328
736285,327
736286,328
736287,329
736288,625
736289,661
736290,1120
736291,1490
736292,1490
736293,1200
736294,792
736295,511
736296,509
736297,399
736298,237
736299,198
736300,198
736301,200
736302,307
736303,530
736304,653
736305,715
736306,714
736307,585
736308,392
736309,392
736310,393
736311,583
736312,949
736313,1110
736314,1110
736315,1080
736316,948
736317,660
736318,820
736319,958
736320,1050
736321,1400
736322,1200
736323,911
736324,736
736325,500
736326,553
736327,576
736328,570
736329,401
736330,276
736331,276
736332,276
736333,276
736334,276
736335,384
736336,503
736337,469
736338,458
736339,433
736340,372
736341,262
736342,247
736343,247
736344,247
736345,234
736346,202
736347,202
736348,181
736349,117
736350,114
736351,114
736352,114
736353,113
736354,105
736355,102
736356,89.2
736357,70.6
736358,65
736359,63.4
736360,61.5
736361,50.7
736362,50.5
736363,50.5
736364,50.4
736365,86.2
736366,156
736367,156
736368,135
736369,124
736370,115
736371,115
736372,109
736373,85.6
736374,85.6
736375,84.6
736376,77
736377,61.6
736378,54.3
736379,54.3
736380,54.5
736381,54.4
736382,54.4
736383,54.5
736384,54.5
736385,54.6
736386,49
736387,44.3
736388,44.4
736389,44.4
736390,44.5
736391,44.5
736392,44.6
736393,44.6
736394,44.6
736395,44.7
736396,44.7
736397,44.8
736398,48.9
736399,51.7
736400,51.7
736401,51.8
736402,51.8
736403,51.8
736404,51.9
736405,52
736406,52
736407,52
736408,52
736409,52
736410,52
736411,52
736412,55.5
736413,65
736414,65
736415,65
736416,65
736417,64.9
736418,64.9
736419,62.9
736420,57.5
736421,57.1
736422,51.6
736423,45.8
736424,48.8
736425,108
736426,105
736427,85.3
736428,85.3
736429,84.2
736430,78
736431,78.6
736432,78.6
736433,78.3
736434,72.2
736435,72.1
736436,71.8
736437,67
736438,67.2
736439,67.1
736440,67.6
736441,67.8
736442,67.7
736443,67.6
736444,67.4
736445,67.9
736446,67.8
736447,68
736448,67.6
736449,67.3
736450,67.1
736451,67
736452,67.9
736453,81.5
736454,82.7
736455,66.3
736456,53.8
736457,53.8
736458,53.8
736459,53.8
736460,53.8
736461,53.8
736462,55.8
736463,59.2
736464,59.2
736465,59.1
736466,52.4
736467,48.7
736468,48.7
736469,48.6
736470,48.5
736471,48.7
736472,48.7
736473,48.9
736474,49
736475,48.9
736476,100
736477,285
736478,460
736479,789
736480,863
736481,840
736482,824
736483,812
736484,874
736485,882
736486,871
736487,1070
736488,1210
736489,1190
736490,1180
736491,1160
736492,1150
736493,1130
736494,1100
736495,1090
736496,1070
736497,1060
736498,1050
736499,1050
736500,1040
736501,979
736502,879
736503,841
736504,797
736505,767
736506,757
736507,747
736508,734
736509,722
736510,845
736511,956
736512,935
736513,921
736514,970
736515,992
736516,972
736517,957
736518,717
736519,642
736520,641
736521,639
736522,883
736523,1330
736524,1590
736525,1580
736526,1550
736527,1490
736528,1430
736529,1250
736530,747
736531,714
736532,1030
736533,1030
736534,1020
736535,983
736536,865
736537,718
736538,622
736539,581
736540,548
736541,549
736542,550
736543,569
736544,623
736545,608
736546,578
736547,327
736548,305
736549,303
736550,301
736551,271
736552,231
736553,230
736554,230
736555,229
736556,212
736557,190
736558,349
736559,533
736560,649
736561,690
736562,674
736563,647
736564,525
736565,454
736566,444
736567,419
736568,423
736569,460
