DAY_NDX,Q_CFS
735423,2810
735424,2700
735425,2650
735426,2770
735427,8140
735428,4820
735429,3480
735430,3230
735431,2830
735432,2780
735433,2790
735434,2910
735435,5010
735436,4100
735437,3380
735438,4590
735439,5090
735440,4950
735441,5460
735442,8660
735443,6300
735444,5450
735445,5140
735446,4730
735447,5050
735448,5070
735449,5280
735450,5070
735451,4810
735452,4560
735453,4560
735454,4610
735455,3830
735456,3140
735457,2990
735458,2880
735459,2310
735460,1920
735461,1910
735462,3560
735463,9180
735464,12200
735465,11800
735466,12600
735467,10500
735468,10900
735469,10600
735470,10700
735471,12200
735472,12200
735473,11500
735474,10600
735475,9920
735476,7790
735477,2820
735478,2110
735479,2120
735480,2110
735481,2100
735482,2320
735483,2520
735484,2410
735485,2440
735486,2280
735487,2190
735488,2160
735489,2070
735490,2220
735491,2840
735492,5460
735493,5480
735494,5020
735495,5260
735496,5290
735497,5030
735498,4620
735499,4570
735500,4560
735501,4390
735502,2600
735503,1680
735504,1400
735505,1300
735506,1300
735507,1340
735508,1390
735509,1470
735510,1490
735511,1900
735512,3260
735513,3510
735514,3300
735515,3560
735516,3320
735517,3150
735518,2670
735519,2030
735520,1370
735521,993
735522,952
735523,907
735524,876
735525,858
735526,849
735527,845
735528,845
735529,845
735530,847
735531,846
735532,865
735533,840
735534,859
735535,859
735536,854
735537,843
735538,844
735539,840
735540,838
735541,838
735542,835
735543,834
735544,835
735545,836
735546,827
735547,841
735548,923
735549,1120
735550,1150
735551,1150
735552,1140
735553,1110
735554,1150
735555,1150
735556,1130
735557,1130
735558,1130
735559,1120
735560,1150
735561,1140
735562,1120
735563,1160
735564,1160
735565,1130
735566,1150
735567,1130
735568,1120
735569,1130
735570,1160
735571,1180
735572,1150
735573,1140
735574,1140
735575,1140
735576,1140
735577,1150
735578,1160
735579,1170
735580,1140
735581,1140
735582,1130
735583,1150
735584,1140
735585,1140
735586,1140
735587,1140
735588,1130
735589,1150
735590,1150
735591,1150
735592,1140
735593,1150
735594,1140
735595,1060
735596,956
735597,917
735598,915
735599,917
735600,918
735601,921
735602,918
735603,934
735604,954
735605,949
735606,937
735607,957
735608,971
735609,956
735610,926
735611,928
735612,947
735613,969
735614,965
735615,978
735616,971
735617,936
735618,933
735619,953
735620,964
735621,938
735622,923
735623,929
735624,926
735625,927
735626,944
735627,945
735628,929
735629,921
735630,840
735631,831
735632,827
735633,829
735634,832
735635,825
735636,837
735637,838
735638,834
735639,835
735640,832
735641,831
735642,834
735643,826
735644,826
735645,825
735646,833
735647,835
735648,832
735649,828
735650,826
735651,848
735652,844
735653,837
735654,824
735655,820
735656,728
735657,721
735658,716
735659,717
735660,716
735661,715
735662,721
735663,723
735664,722
735665,725
735666,726
735667,726
735668,725
735669,727
735670,733
735671,753
735672,738
735673,738
735674,739
735675,738
735676,734
735677,730
735678,730
735679,730
735680,730
735681,729
735682,730
735683,740
735684,750
735685,749
735686,752
735687,749
735688,750
735689,752
735690,752
735691,750
735692,750
735693,749
735694,750
735695,750
735696,732
735697,729
735698,729
735699,726
735700,728
735701,733
735702,735
735703,734
735704,729
735705,728
735706,729
735707,729
735708,728
735709,728
735710,729
735711,729
735712,727
735713,729
735714,729
735715,730
735716,733
735717,734
735718,732
735719,733
735720,734
735721,732
735722,730
735723,727
735724,728
735725,728
735726,728
735727,730
735728,759
735729,855
735730,959
735731,1050
735732,1100
735733,1110
735734,1130
735735,1150
735736,1140
735737,1150
735738,1140
735739,1140
735740,1140
735741,1140
735742,1140
735743,1130
735744,1140
735745,1140
735746,1140
735747,1140
735748,1080
735749,1030
735750,1040
735751,1040
735752,1050
735753,994
735754,939
735755,954
735756,937
735757,951
735758,963
735759,961
735760,958
735761,952
735762,868
735763,879
735764,867
735765,856
735766,831
735767,827
735768,812
735769,802
735770,790
735771,798
735772,787
735773,799
735774,794
735775,795
735776,800
735777,793
735778,809
735779,891
735780,782
735781,782
735782,784
735783,796
735784,802
735785,799
735786,865
735787,856
735788,802
735789,811
735790,807
735791,881
735792,892
735793,896
735794,935
735795,1030
735796,1400
735797,3820
735798,4990
735799,2240
735800,1500
735801,1230
735802,1280
735803,1180
735804,2000
735805,2630
735806,2940
735807,2960
735808,2920
735809,2910
735810,2970
735811,2760
735812,4500
735813,5540
735814,5320
735815,8950
735816,10700
735817,11300
735818,11300
735819,11200
735820,11700
735821,13000
735822,11500
735823,10900
735824,10200
735825,11400
735826,12200
735827,12800
735828,12700
735829,11000
735830,12200
735831,13300
735832,12800
735833,12100
735834,11300
735835,11500
735836,9700
735837,6010
735838,5300
735839,4070
735840,3600
735841,3600
735842,3510
735843,3410
735844,3350
735845,3350
735846,2930
735847,2580
735848,2580
735849,2570
735850,2580
735851,2700
735852,3070
735853,3620
735854,4310
735855,4660
735856,5830
735857,6740
735858,6720
735859,7040
735860,6900
735861,7320
735862,7420
735863,7500
735864,6650
735865,5970
735866,5900
735867,6680
735868,7500
735869,7460
735870,7050
735871,6470
735872,5090
735873,3130
735874,2680
735875,2570
735876,2550
735877,2500
735878,2520
735879,2290
735880,1980
735881,1730
735882,1680
735883,1960
735884,3630
735885,5770
735886,3880
735887,3260
735888,5340
735889,5340
735890,4620
735891,3710
735892,3030
735893,2600
735894,2480
735895,2320
735896,2360
735897,2440
735898,2410
735899,3120
735900,3150
735901,3630
735902,5210
735903,5250
735904,5730
735905,5740
735906,5200
735907,4130
735908,4730
735909,3630
735910,3360
735911,3890
735912,5220
735913,5290
735914,5270
735915,5510
735916,7400
735917,7200
735918,6980
735919,6640
735920,4520
735921,4140
735922,4170
735923,4190
735924,3940
735925,3720
735926,3500
735927,3160
735928,3020
735929,2650
735930,2030
735931,1980
735932,1880
735933,1800
735934,1710
735935,1890
735936,1810
735937,1630
735938,2250
735939,2390
735940,2310
735941,2010
735942,1740
735943,1750
735944,1740
735945,1610
735946,1560
735947,1550
735948,1540
735949,1550
735950,1540
735951,1540
735952,1520
735953,1570
735954,1550
735955,1540
735956,1580
735957,1560
735958,1570
735959,1550
735960,1530
735961,1570
735962,1540
735963,1550
735964,1550
735965,1560
735966,1530
735967,1520
735968,1520
735969,1520
735970,1520
735971,1520
735972,1510
735973,1520
735974,1560
735975,1410
735976,1390
735977,1400
735978,1310
735979,1160
735980,1150
735981,1150
735982,1150
735983,1150
735984,1150
735985,1150
735986,1150
735987,1140
735988,1140
735989,1140
735990,1140
735991,1130
735992,1130
735993,1120
735994,1140
735995,1140
735996,1140
735997,1160
735998,1140
735999,1130
736000,1150
736001,1140
736002,1140
736003,1130
736004,1130
736005,1130
736006,1150
736007,1160
736008,1160
736009,1150
736010,1150
736011,1150
736012,1140
736013,1140
736014,1150
736015,1130
736016,1130
736017,1130
736018,1130
736019,1150
736020,1150
736021,924
736022,891
736023,897
736024,895
736025,886
736026,892
736027,891
736028,889
736029,907
736030,909
736031,899
736032,877
736033,864
736034,840
736035,827
736036,828
736037,831
736038,823
736039,827
736040,825
736041,838
736042,838
736043,841
736044,842
736045,840
736046,839
736047,835
736048,831
736049,832
736050,829
736051,830
736052,828
736053,826
736054,829
736055,829
736056,828
736057,827
736058,822
736059,826
736060,825
736061,825
736062,823
736063,825
736064,833
736065,828
736066,821
736067,828
736068,828
736069,831
736070,832
736071,830
736072,832
736073,832
736074,830
736075,832
736076,830
736077,832
736078,832
736079,836
736080,835
736081,835
736082,836
736083,834
736084,834
736085,835
736086,836
736087,838
736088,1070
736089,1230
736090,1230
736091,1220
736092,1220
736093,1220
736094,1220
736095,1230
736096,1230
736097,1230
736098,1230
736099,1220
736100,1230
736101,1230
736102,1240
736103,1240
736104,1240
736105,1230
736106,1230
736107,1220
736108,1210
736109,1190
736110,1190
736111,1190
736112,1210
736113,1220
736114,1230
736115,1210
736116,1210
736117,1230
736118,1210
736119,1230
736120,1160
736121,1150
736122,1240
736123,1270
736124,1260
736125,1320
736126,2470
736127,2710
736128,2380
736129,3620
736130,5500
736131,5170
736132,3690
736133,7350
736134,6750
736135,5650
736136,4990
736137,3440
736138,3170
736139,4090
736140,6020
736141,5500
736142,5140
736143,5330
736144,5330
736145,5330
736146,4570
736147,2680
736148,2110
736149,2100
736150,1950
736151,1890
736152,2090
736153,2360
736154,2550
736155,2540
736156,2590
736157,3180
736158,4900
736159,5530
736160,6370
736161,6110
736162,5900
736163,5750
736164,5960
736165,5930
736166,6420
736167,8490
736168,10300
736169,9990
736170,9000
736171,9000
736172,9640
736173,8240
736174,7220
736175,6500
736176,6170
736177,6510
736178,6580
736179,4830
736180,3900
736181,3910
736182,5590
736183,8020
736184,7330
736185,5920
736186,4970
736187,5070
736188,6780
736189,5760
736190,5010
736191,4510
736192,4630
736193,8220
736194,9410
736195,7450
736196,7040
736197,6470
736198,5900
736199,5610
736200,5690
736201,5410
736202,4060
736203,3560
736204,3510
736205,3510
736206,3290
736207,2670
736208,2370
736209,2040
736210,1880
736211,1880
736212,2190
736213,3320
736214,3700
736215,3410
736216,3240
736217,3630
736218,3480
736219,2290
736220,2200
736221,2380
736222,3680
736223,3760
736224,3240
736225,3160
736226,3020
736227,2930
736228,2580
736229,2360
736230,2320
736231,2220
736232,1860
736233,1740
736234,1740
736235,1820
736236,1840
736237,1870
736238,1860
736239,2490
736240,5540
736241,6430
736242,6400
736243,6680
736244,9970
736245,9820
736246,6900
736247,5360
736248,4670
736249,3930
736250,4380
736251,6310
736252,7100
736253,5830
736254,5600
736255,5120
736256,6560
736257,8050
736258,7050
736259,5660
736260,4340
736261,3660
736262,3500
736263,3330
736264,3710
736265,3210
736266,2920
736267,3380
736268,2650
736269,2410
736270,2560
736271,6230
736272,11500
736273,10700
736274,7190
736275,5390
736276,5060
736277,10000
736278,11200
736279,11400
736280,11000
736281,11900
736282,12500
736283,11200
736284,10600
736285,10200
736286,9860
736287,9960
736288,8970
736289,7970
736290,8810
736291,9020
736292,9260
736293,10900
736294,8640
736295,7010
736296,5910
736297,4880
736298,3950
736299,3780
736300,3710
736301,3270
736302,3190
736303,2860
736304,2660
736305,2710
736306,3020
736307,3460
736308,3250
736309,2720
736310,1990
736311,1960
736312,2260
736313,1870
736314,1780
736315,1730
736316,1820
736317,2220
736318,2640
736319,5260
736320,8610
736321,11200
736322,9230
736323,6740
736324,5690
736325,4870
736326,4630
736327,4360
736328,3850
736329,4950
736330,4870
736331,3740
736332,3210
736333,2990
736334,2960
736335,2970
736336,3170
736337,3510
736338,4430
736339,5170
736340,6890
736341,7810
736342,6040
736343,5160
736344,4770
736345,4120
736346,3600
736347,3120
736348,2960
736349,2940
736350,2850
736351,2690
736352,2530
736353,2310
736354,1890
736355,1470
736356,1350
736357,1320
736358,1190
736359,1170
736360,1150
736361,1140
736362,1140
736363,1150
736364,1140
736365,1150
736366,1130
736367,1130
736368,1130
736369,1130
736370,1130
736371,1170
736372,1190
736373,1190
736374,1190
736375,1160
736376,1140
736377,1140
736378,1140
736379,1130
736380,1130
736381,1130
736382,1130
736383,1130
736384,1130
736385,1130
736386,955
736387,823
736388,819
736389,820
736390,818
736391,822
736392,820
736393,813
736394,823
736395,836
736396,831
736397,831
736398,829
736399,830
736400,826
736401,826
736402,822
736403,821
736404,822
736405,823
736406,822
736407,820
736408,823
736409,825
736410,825
736411,831
736412,823
736413,826
736414,828
736415,826
736416,821
736417,821
736418,819
736419,817
736420,820
736421,821
736422,824
736423,825
736424,822
736425,821
736426,824
736427,823
736428,825
736429,827
736430,827
736431,831
736432,828
736433,825
736434,825
736435,827
736436,830
736437,829
736438,828
736439,832
736440,831
736441,831
736442,832
736443,834
736444,834
736445,832
736446,858
736447,1010
736448,1170
736449,1310
736450,1470
736451,1520
736452,1520
736453,1550
736454,1550
736455,1540
736456,1540
736457,1540
736458,1550
736459,1540
736460,1540
736461,1540
736462,1540
736463,1550
736464,1550
736465,1560
736466,1600
736467,1640
736468,1590
736469,1550
736470,1550
736471,1540
736472,1550
736473,1550
736474,1540
736475,1540
736476,1530
736477,1540
736478,1550
736479,1540
736480,1550
736481,1550
736482,1540
736483,1560
736484,1560
736485,1580
736486,1570
736487,1570
736488,1570
736489,1650
736490,1830
736491,1680
736492,1640
736493,1320
736494,1200
736495,1200
736496,1390
736497,2660
736498,4520
736499,9170
736500,4370
736501,2700
736502,3060
736503,2610
736504,4000
736505,4000
736506,3980
736507,3940
736508,3770
736509,3700
736510,3690
736511,4010
736512,3660
736513,3680
736514,4120
736515,3990
736516,3680
736517,3730
736518,4510
736519,5280
736520,5120
736521,5310
736522,5550
736523,5520
736524,6300
736525,5840
736526,5830
736527,5960
736528,6920
736529,7950
736530,7250
736531,9150
736532,10300
736533,7700
736534,7110
736535,7520
736536,7020
736537,6950
736538,6470
