DAY_NDX,Q_CFS
735262,424
735263,413
735264,409
735265,416
735266,599
735267,600
735268,593
735269,587
735270,582
735271,577
735272,571
735273,564
735274,456
735275,374
735276,376
735277,390
735278,380
735279,367
735280,339
735281,323
735282,318
735283,315
735284,312
735285,316
735286,383
735287,386
735288,366
735289,351
735290,428
735291,467
735292,265
735293,217
735294,205
735295,200
735296,195
735297,192
735298,187
735299,187
735300,187
735301,185
735302,186
735303,183
735304,182
735305,178
735306,172
735307,168
735308,167
735309,162
735310,157
735311,161
735312,168
735313,170
735314,177
735315,172
735316,168
735317,164
735318,161
735319,157
735320,156
735321,153
735322,153
735323,152
735324,154
735325,157
735326,156
735327,155
735328,153
735329,152
735330,152
735331,153
735332,154
735333,154
735334,156
735335,160
735336,160
735337,160
735338,156
735339,156
735340,155
735341,154
735342,153
735343,152
735344,153
735345,153
735346,155
735347,154
735348,154
735349,154
735350,154
735351,155
735352,158
735353,156
735354,155
735355,155
735356,155
735357,160
735358,518
735359,533
735360,534
735361,535
735362,536
735363,532
735364,528
735365,444
735366,357
735367,352
735368,350
735369,350
735370,352
735371,350
735372,348
735373,348
735374,353
735375,356
735376,427
735377,420
735378,396
735379,379
735380,394
735381,578
735382,690
735383,697
735384,694
735385,690
735386,778
735387,1020
735388,1310
735389,1250
735390,931
735391,908
735392,844
735393,825
735394,817
735395,808
735396,831
735397,857
735398,964
735399,943
735400,923
735401,905
735402,1040
735403,1410
735404,1490
735405,1730
735406,1190
735407,953
735408,1180
735409,1430
735410,1470
735411,1900
735412,1900
735413,2210
735414,2060
735415,1500
735416,1170
735417,967
735418,862
735419,765
735420,527
735421,434
735422,355
735423,328
735424,301
735425,288
735426,317
735427,2750
735428,3090
735429,1880
735430,1840
735431,2740
735432,2990
735433,2850
735434,2670
735435,3310
735436,2970
735437,2330
735438,1590
735439,1180
735440,1110
735441,2270
735442,5810
735443,4030
735444,4290
735445,5750
735446,4460
735447,4600
735448,4260
735449,4400
735450,3590
735451,3010
735452,2580
735453,2290
735454,2790
735455,2240
735456,1860
735457,1540
735458,1470
735459,1380
735460,1120
735461,1040
735462,1350
735463,2500
735464,7200
735465,8080
735466,8760
735467,8810
735468,9620
735469,8700
735470,8010
735471,7750
735472,7330
735473,6520
735474,5720
735475,5360
735476,4770
735477,3250
735478,2270
735479,1620
735480,1350
735481,1220
735482,1210
735483,1140
735484,1080
735485,1030
735486,995
735487,969
735488,927
735489,891
735490,1420
735491,2050
735492,4070
735493,3430
735494,2890
735495,2490
735496,2130
735497,1920
735498,1600
735499,1430
735500,1240
735501,1050
735502,948
735503,909
735504,851
735505,743
735506,700
735507,836
735508,2290
735509,3270
735510,2960
735511,3490
735512,6760
735513,6550
735514,5270
735515,5140
735516,3740
735517,2700
735518,2060
735519,1740
735520,1480
735521,1260
735522,1000
735523,857
735524,753
735525,633
735526,590
735527,562
735528,536
735529,492
735530,472
735531,467
735532,548
735533,586
735534,519
735535,492
735536,472
735537,454
735538,440
735539,424
735540,416
735541,408
735542,398
735543,391
735544,402
735545,413
735546,393
735547,396
735548,742
735549,905
735550,700
735551,602
735552,532
735553,501
735554,744
735555,699
735556,859
735557,1420
735558,1140
735559,881
735560,741
735561,672
735562,597
735563,547
735564,566
735565,640
735566,614
735567,527
735568,499
735569,451
735570,455
735571,437
735572,570
735573,591
735574,510
735575,472
735576,461
735577,422
735578,723
735579,868
735580,731
735581,623
735582,531
735583,470
735584,425
735585,393
735586,370
735587,347
735588,347
735589,351
735590,358
735591,338
735592,320
735593,305
735594,291
735595,299
735596,394
735597,385
735598,378
735599,372
735600,366
735601,364
735602,361
735603,354
735604,352
735605,371
735606,447
735607,467
735608,434
735609,419
735610,434
735611,459
735612,429
735613,408
735614,393
735615,392
735616,407
735617,446
735618,431
735619,405
735620,393
735621,374
735622,356
735623,358
735624,444
735625,431
735626,401
735627,373
735628,365
735629,348
735630,333
735631,323
735632,319
735633,314
735634,308
735635,302
735636,322
735637,396
735638,397
735639,397
735640,398
735641,394
735642,393
735643,397
735644,309
735645,280
735646,278
735647,282
735648,284
735649,284
735650,282
735651,279
735652,279
735653,277
735654,282
735655,279
735656,276
735657,282
735658,284
735659,286
735660,292
735661,292
735662,291
735663,292
735664,293
735665,296
735666,298
735667,300
735668,302
735669,302
735670,298
735671,295
735672,294
735673,291
735674,291
735675,291
735676,289
735677,284
735678,286
735679,284
735680,282
735681,282
735682,282
735683,279
735684,276
735685,276
735686,274
735687,273
735688,274
735689,278
735690,275
735691,275
735692,272
735693,271
735694,272
735695,272
735696,272
735697,270
735698,269
735699,268
735700,278
735701,292
735702,291
735703,282
735704,265
735705,265
735706,266
735707,266
735708,264
735709,265
735710,265
735711,264
735712,248
735713,238
735714,235
735715,242
735716,246
735717,256
735718,256
735719,259
735720,259
735721,255
735722,255
735723,257
735724,256
735725,247
735726,248
735727,247
735728,246
735729,245
735730,243
735731,242
735732,247
735733,250
735734,266
735735,253
735736,247
735737,244
735738,242
735739,242
735740,247
735741,238
735742,233
735743,239
735744,237
735745,236
735746,235
735747,234
735748,232
735749,232
735750,234
735751,232
735752,233
735753,237
735754,237
735755,247
735756,427
735757,510
735758,463
735759,475
735760,462
735761,481
735762,668
735763,853
735764,862
735765,863
735766,861
735767,623
735768,586
735769,611
735770,599
735771,534
735772,517
735773,532
735774,524
735775,493
735776,494
735777,473
735778,465
735779,465
735780,516
735781,493
735782,340
735783,251
735784,232
735785,217
735786,238
735787,370
735788,461
735789,370
735790,278
735791,265
735792,259
735793,275
735794,370
735795,338
735796,752
735797,1520
735798,2010
735799,2040
735800,1710
735801,1390
735802,1180
735803,1070
735804,941
735805,866
735806,625
735807,463
735808,384
735809,356
735810,389
735811,580
735812,1310
735813,1430
735814,1460
735815,2360
735816,3130
735817,3600
735818,4290
735819,6810
735820,6350
735821,9930
735822,8240
735823,6680
735824,5690
735825,7470
735826,11200
735827,9470
735828,7190
735829,6330
735830,7790
735831,9110
735832,9080
735833,8080
735834,6690
735835,5800
735836,5980
735837,5150
735838,5100
735839,3960
735840,3470
735841,3090
735842,2600
735843,2440
735844,2420
735845,2310
735846,2210
735847,2110
735848,1760
735849,1510
735850,1470
735851,1260
735852,1240
735853,2370
735854,2670
735855,3110
735856,5060
735857,7630
735858,7300
735859,8660
735860,7100
735861,6840
735862,6390
735863,6140
735864,5460
735865,4530
735866,3960
735867,3720
735868,4090
735869,4980
735870,4650
735871,4110
735872,3510
735873,2810
735874,2720
735875,2410
735876,2260
735877,2110
735878,1980
735879,1550
735880,1160
735881,1020
735882,1100
735883,1100
735884,1100
735885,1150
735886,1570
735887,2220
735888,3330
735889,4070
735890,3450
735891,2940
735892,2420
735893,1590
735894,1380
735895,1220
735896,952
735897,1260
735898,1260
735899,1160
735900,1200
735901,1350
735902,1590
735903,1710
735904,2170
735905,2160
735906,2130
735907,2090
735908,2590
735909,2340
735910,2900
735911,3960
735912,6380
735913,6200
735914,5100
735915,4440
735916,4280
735917,4000
735918,3800
735919,3570
735920,3480
735921,2820
735922,2090
735923,2110
735924,2400
735925,2580
735926,2480
735927,2300
735928,2160
735929,1830
735930,1460
735931,1350
735932,994
735933,954
735934,804
735935,722
735936,696
735937,677
735938,671
735939,652
735940,635
735941,619
735942,636
735943,853
735944,1410
735945,987
735946,808
735947,713
735948,630
735949,581
735950,553
735951,786
735952,919
735953,903
735954,1610
735955,1470
735956,1220
735957,1070
735958,783
735959,717
735960,691
735961,682
735962,670
735963,809
735964,800
735965,775
735966,750
735967,734
735968,724
735969,709
735970,698
735971,696
735972,637
735973,481
735974,531
735975,572
735976,588
735977,540
735978,526
735979,535
735980,507
735981,479
735982,470
735983,470
735984,463
735985,438
735986,430
735987,419
735988,406
735989,393
735990,379
735991,367
735992,356
735993,372
735994,549
735995,542
735996,534
735997,538
735998,534
735999,531
736000,420
736001,417
736002,410
736003,405
736004,412
736005,421
736006,420
736007,327
736008,309
736009,308
736010,298
736011,375
736012,382
736013,390
736014,325
736015,289
736016,286
736017,286
736018,285
736019,282
736020,278
736021,272
736022,193
736023,177
736024,176
736025,174
736026,177
736027,179
736028,187
736029,199
736030,213
736031,211
736032,203
736033,192
736034,186
736035,185
736036,264
736037,271
736038,270
736039,268
736040,265
736041,260
736042,258
736043,257
736044,257
736045,257
736046,258
736047,269
736048,268
736049,268
736050,268
736051,255
736052,256
736053,333
736054,347
736055,350
736056,350
736057,348
736058,359
736059,360
736060,360
736061,388
736062,381
736063,358
736064,365
736065,365
736066,360
736067,357
736068,353
736069,352
736070,350
736071,348
736072,346
736073,346
736074,345
736075,342
736076,345
736077,344
736078,345
736079,349
736080,349
736081,343
736082,294
736083,303
736084,311
736085,313
736086,296
736087,300
736088,303
736089,312
736090,304
736091,301
736092,300
736093,300
736094,296
736095,294
736096,295
736097,294
736098,294
736099,295
736100,300
736101,300
736102,302
736103,302
736104,305
736105,310
736106,313
736107,309
736108,306
736109,305
736110,307
736111,306
736112,304
736113,305
736114,320
736115,317
736116,332
736117,326
736118,335
736119,327
736120,318
736121,324
736122,334
736123,332
736124,334
736125,347
736126,667
736127,702
736128,1190
736129,1380
736130,2860
736131,2670
736132,2400
736133,3360
736134,3410
736135,3070
736136,2920
736137,2840
736138,3010
736139,3770
736140,3990
736141,3280
736142,3050
736143,2990
736144,2810
736145,2600
736146,1880
736147,834
736148,512
736149,800
736150,675
736151,624
736152,567
736153,532
736154,506
736155,488
736156,472
736157,454
736158,831
736159,1300
736160,1400
736161,1210
736162,1130
736163,1100
736164,1360
736165,1480
736166,2300
736167,2530
736168,2970
736169,3020
736170,2590
736171,2940
736172,3810
736173,3820
736174,3710
736175,3200
736176,2570
736177,2430
736178,3340
736179,3370
736180,3080
736181,2990
736182,3800
736183,6240
736184,6350
736185,6080
736186,5290
736187,5590
736188,10200
736189,7380
736190,6140
736191,5560
736192,5190
736193,5090
736194,4620
736195,4240
736196,4050
736197,4130
736198,3530
736199,2680
736200,2440
736201,2580
736202,2410
736203,2310
736204,2130
736205,1910
736206,1620
736207,1410
736208,1300
736209,1010
736210,875
736211,985
736212,2370
736213,5720
736214,5630
736215,6120
736216,7300
736217,6410
736218,5880
736219,4970
736220,3950
736221,3160
736222,2830
736223,3210
736224,2820
736225,2680
736226,2910
736227,2810
736228,3210
736229,3060
736230,2880
736231,1790
736232,1370
736233,1150
736234,905
736235,1200
736236,1290
736237,1210
736238,1100
736239,1610
736240,3370
736241,2580
736242,2530
736243,3120
736244,4200
736245,5330
736246,7220
736247,6880
736248,5980
736249,5400
736250,4520
736251,4400
736252,4970
736253,3910
736254,4510
736255,5030
736256,6780
736257,7310
736258,5650
736259,4530
736260,3770
736261,3470
736262,3040
736263,2760
736264,2380
736265,2110
736266,2000
736267,2470
736268,2960
736269,3310
736270,4800
736271,6270
736272,7630
736273,6850
736274,5630
736275,5060
736276,4720
736277,4160
736278,4310
736279,4910
736280,4730
736281,4930
736282,5220
736283,3400
736284,2560
736285,2200
736286,2010
736287,3100
736288,3890
736289,3580
736290,4380
736291,4450
736292,4080
736293,4180
736294,3800
736295,3330
736296,3110
736297,2780
736298,2200
736299,2110
736300,2060
736301,2170
736302,1970
736303,1710
736304,1670
736305,1460
736306,1420
736307,1450
736308,1480
736309,1480
736310,1510
736311,1760
736312,2020
736313,1900
736314,2140
736315,2080
736316,2090
736317,1970
736318,2510
736319,2890
736320,4260
736321,5860
736322,4770
736323,3610
736324,2980
736325,2320
736326,1810
736327,1570
736328,1280
736329,1160
736330,1230
736331,1130
736332,925
736333,727
736334,648
736335,654
736336,688
736337,771
736338,840
736339,1110
736340,1520
736341,2500
736342,2480
736343,2200
736344,2070
736345,1980
736346,1710
736347,1300
736348,1220
736349,988
736350,705
736351,555
736352,537
736353,528
736354,524
736355,447
736356,409
736357,394
736358,385
736359,377
736360,358
736361,349
736362,349
736363,371
736364,383
736365,402
736366,498
736367,471
736368,433
736369,369
736370,366
736371,372
736372,364
736373,344
736374,329
736375,320
736376,311
736377,303
736378,298
736379,295
736380,294
736381,291
736382,288
736383,286
736384,282
736385,281
736386,275
736387,207
736388,195
736389,190
736390,189
736391,187
736392,184
736393,183
736394,182
736395,181
736396,179
736397,175
736398,172
736399,171
736400,169
736401,166
736402,165
736403,165
736404,164
736405,163
736406,161
736407,161
736408,161
736409,161
736410,161
736411,159
736412,158
736413,158
736414,158
736415,161
736416,159
736417,158
736418,158
736419,158
736420,157
736421,155
736422,156
736423,163
736424,158
736425,157
736426,155
736427,155
736428,156
736429,156
736430,156
736431,155
736432,156
736433,156
736434,156
736435,164
736436,169
736437,172
736438,176
736439,167
736440,161
736441,161
736442,160
736443,159
736444,158
736445,159
736446,158
736447,158
736448,158
736449,158
736450,158
736451,157
736452,155
736453,155
736454,157
736455,161
736456,160
736457,157
736458,175
736459,446
736460,663
736461,752
736462,997
736463,1030
736464,1040
736465,1120
736466,1200
736467,1230
736468,1220
736469,1170
736470,1120
736471,1000
736472,741
736473,497
736474,300
736475,217
736476,478
736477,823
736478,982
736479,1060
736480,1070
736481,1090
736482,1080
736483,853
736484,825
736485,793
736486,781
736487,819
736488,994
736489,1000
736490,1050
736491,1080
736492,1040
736493,1040
736494,1090
736495,1090
736496,1110
736497,1360
736498,1850
736499,2820
736500,2730
736501,2340
736502,1750
736503,1450
736504,1360
736505,1180
736506,961
736507,799
736508,730
736509,730
736510,686
736511,607
736512,692
736513,698
736514,819
736515,781
736516,731
736517,840
736518,1380
736519,2030
736520,1990
736521,2040
736522,1890
736523,1590
736524,2900
736525,2820
736526,2640
736527,2300
736528,2140
736529,2430
736530,2270
736531,3430
736532,4480
736533,3860
736534,3670
736535,3820
736536,3350
736537,2990
736538,2330
736539,1870
736540,1550
736541,1580
736542,1430
736543,1290
736544,1180
736545,962
736546,885
736547,820
736548,774
736549,666
736550,489
736551,407
736552,434
736553,389
736554,380
736555,372
736556,365
736557,390
736558,1020
736559,959
736560,802
736561,916
736562,834
736563,856
736564,811
736565,803
736566,776
736567,738
736568,1030
736569,1350
