DAY_NDX,Q_CFS
728196,6400
728197,5650
728198,5090
728199,4780
728200,4360
728201,4290
728202,4890
728203,6230
728204,7620
728205,11000
728206,13000
728207,13200
728208,13000
728209,13600
728210,13100
728211,11700
728212,9470
728213,7610
728214,6500
728215,5570
728216,4880
728217,4920
728218,4750
728219,4460
728220,4750
728221,5910
728222,9080
728223,9890
728224,9710
728225,8140
728226,6930
728227,5400
728228,4580
728229,4470
728230,4350
728231,4040
728232,3900
728233,3770
728234,3620
728235,3510
728236,3400
728237,3440
728238,3390
728239,3270
728240,3130
728241,3090
728242,3330
728243,3510
728244,3490
728245,3480
728246,3560
728247,3830
728248,4430
728249,4090
728250,3810
728251,4190
728252,4600
728253,4760
728254,5290
728255,5300
728256,4920
728257,4600
728258,4280
728259,4050
728260,3710
728261,3410
728262,3290
728263,3210
728264,3170
728265,3130
728266,3020
728267,2960
728268,2930
728269,3020
728270,3190
728271,3540
728272,4090
728273,3910
728274,3980
728275,4310
728276,4560
728277,6500
728278,6460
728279,5580
728280,5170
728281,4870
728282,4590
728283,4230
728284,4360
728285,4090
728286,3710
728287,3620
728288,3700
728289,3870
728290,4060
728291,4260
728292,4380
728293,4420
728294,4380
728295,4170
728296,7370
728297,7860
728298,7500
728299,7140
728300,6580
728301,6220
728302,5580
728303,5080
728304,5030
728305,5570
728306,6270
728307,6150
728308,5480
728309,4880
728310,4390
728311,4180
728312,4090
728313,3840
728314,3660
728315,3600
728316,3900
728317,4130
728318,3940
728319,3740
728320,3620
728321,3480
728322,3390
728323,3370
728324,3360
728325,3300
728326,3120
728327,3000
728328,2940
728329,2900
728330,3140
728331,3320
728332,3490
728333,3410
728334,3260
728335,3050
728336,3010
728337,2940
728338,2850
728339,3020
728340,3590
728341,3470
728342,3290
728343,3440
728344,4150
728345,4550
728346,4110
728347,3650
728348,3450
728349,3280
728350,3140
728351,2900
728352,2670
728353,2620
728354,2610
728355,2640
728356,2630
728357,2580
728358,2570
728359,2540
728360,2530
728361,2550
728362,2500
728363,2510
728364,2940
728365,3190
728366,3000
728367,2600
728368,2420
728369,2370
728370,2350
728371,2340
728372,2310
728373,2310
728374,2320
728375,2590
728376,2780
728377,2750
728378,2700
728379,2690
728380,2680
728381,2650
728382,2620
728383,2610
728384,2590
728385,2580
728386,2570
728387,2560
728388,2560
728389,2580
728390,2570
728391,2570
728392,2570
728393,2720
728394,2780
728395,2730
728396,2730
728397,2760
728398,2730
728399,2720
728400,2860
728401,3000
728402,3000
728403,3190
728404,3110
728405,3030
728406,2990
728407,2960
728408,2760
728409,2490
728410,2460
728411,2430
728412,2490
728413,2820
728414,2950
728415,3020
728416,2990
728417,2980
728418,2970
728419,2980
728420,2970
728421,2970
728422,2830
728423,2690
728424,2690
728425,2690
728426,2670
728427,2660
728428,2660
728429,2670
728430,2650
728431,2620
728432,2620
728433,2620
728434,2620
728435,2610
728436,2630
728437,2630
728438,2620
728439,2630
728440,2620
728441,2610
728442,2680
728443,2680
728444,2750
728445,2880
728446,3000
728447,2830
728448,2770
728449,2380
728450,2230
728451,2710
728452,3060
728453,3000
728454,3000
728455,2990
728456,2990
728457,2960
728458,3190
728459,3560
728460,3330
728461,3190
728462,3120
728463,3100
728464,3130
728465,3270
728466,3190
728467,3160
728468,3200
728469,3210
728470,3180
728471,3150
728472,3200
728473,3860
728474,3700
728475,3490
728476,3380
728477,3330
728478,3300
728479,3250
728480,3230
728481,3210
728482,3220
728483,3240
728484,3440
728485,3900
728486,5140
728487,7120
728488,6220
728489,8580
728490,10800
728491,10700
728492,9750
728493,8410
728494,7280
728495,6850
728496,6460
728497,5730
728498,5540
728499,5410
728500,5210
728501,5000
728502,5270
728503,9230
728504,10100
728505,11400
728506,10600
728507,8970
728508,13100
728509,15200
728510,13200
728511,12400
728512,13900
728513,13800
728514,13800
728515,14300
728516,14200
728517,13700
728518,11300
728519,11200
728520,12100
728521,11600
728522,12000
728523,11600
728524,11500
728525,13100
728526,12900
728527,12500
728528,11500
728529,10300
728530,8810
728531,7000
728532,6740
728533,6580
728534,5530
728535,4620
728536,4590
728537,6780
728538,10400
728539,13300
728540,10400
728541,10500
728542,12800
728543,12800
728544,11900
728545,11000
728546,9870
728547,11000
728548,11300
728549,11300
728550,9320
728551,7610
728552,6810
728553,6190
728554,7760
728555,10200
728556,9730
728557,8070
728558,9200
728559,9420
728560,10100
728561,8650
728562,7940
728563,7560
728564,6950
728565,6580
728566,6660
728567,6400
728568,5950
728569,5290
728570,4680
728571,4010
728572,3650
728573,3500
728574,3700
728575,4480
728576,13400
728577,27200
728578,19000
728579,22300
728580,16900
728581,15700
728582,16500
728583,16500
728584,16700
728585,16300
728586,15800
728587,15400
728588,14200
728589,12500
728590,11800
728591,11900
728592,10800
728593,8410
728594,6870
728595,6470
728596,5710
728597,4970
728598,4770
728599,4260
728600,4210
728601,4300
728602,4680
728603,4980
728604,4810
728605,4600
728606,4660
728607,4900
728608,5020
728609,5550
728610,6270
728611,6240
728612,5750
728613,4960
728614,4470
728615,4320
728616,4100
728617,3850
728618,3800
728619,3750
728620,3790
728621,3690
728622,3600
728623,3530
728624,3450
728625,3340
728626,3290
728627,3220
728628,3140
728629,3430
728630,4740
728631,4750
728632,4830
728633,4920
728634,4330
728635,3790
728636,3790
728637,3960
728638,4170
728639,4100
728640,4280
728641,4810
728642,4970
728643,4800
728644,4760
728645,5050
728646,5350
728647,5400
728648,5380
728649,5330
728650,5240
728651,5960
728652,9070
728653,13900
728654,12800
728655,11200
728656,8940
728657,7610
728658,6470
728659,5720
728660,5640
728661,5600
728662,5230
728663,4870
728664,4270
728665,3700
728666,3620
728667,3530
728668,3380
728669,3420
728670,3590
728671,3580
728672,3750
728673,4850
728674,8670
728675,9860
728676,8990
728677,10200
728678,10600
728679,9370
728680,8040
728681,8930
728682,9900
728683,8940
728684,7510
728685,6680
728686,6160
728687,5450
728688,4990
728689,4730
728690,4480
728691,4400
728692,4230
728693,4050
728694,3940
728695,3900
728696,3770
728697,3710
728698,3640
728699,3550
728700,3470
728701,3360
728702,3290
728703,3150
728704,3000
728705,2970
728706,2960
728707,2960
728708,2980
728709,2970
728710,2900
728711,2860
728712,2830
728713,2920
728714,3240
728715,3250
728716,3250
728717,3300
728718,3140
728719,3010
728720,2980
728721,2850
728722,2740
728723,2710
728724,2670
728725,2630
728726,2610
728727,2600
728728,2580
728729,2570
728730,2550
728731,2560
728732,2550
728733,2510
728734,2470
728735,2440
728736,2510
728737,2480
728738,2500
728739,2460
728740,2380
728741,2360
728742,2400
728743,2420
728744,2350
728745,2330
728746,2300
728747,2280
728748,2300
728749,2300
728750,2280
728751,2360
728752,2500
728753,3080
728754,3390
728755,2790
728756,2750
728757,2740
728758,2710
728759,2700
728760,2700
728761,2690
728762,2700
728763,2720
728764,2730
728765,2700
728766,2690
728767,2690
728768,2690
728769,2690
728770,2690
728771,2690
728772,2680
728773,2670
728774,2660
728775,2650
728776,2670
728777,2670
728778,2700
728779,2670
728780,2650
728781,2660
728782,2660
728783,2640
728784,2630
728785,2620
728786,2790
728787,2890
728788,2890
728789,2920
728790,2900
728791,2890
728792,2900
728793,2890
728794,2890
728795,2890
728796,2920
728797,3280
728798,3260
728799,3120
728800,2980
728801,2950
728802,2950
728803,2970
728804,2960
728805,2980
728806,2990
728807,2990
728808,2990
728809,2970
728810,2970
728811,2950
728812,3030
728813,3220
728814,3240
728815,3240
728816,3270
728817,3360
728818,3330
728819,3300
728820,3290
728821,3280
728822,3250
728823,3250
728824,3280
728825,3480
728826,3440
728827,3490
728828,3580
728829,3460
728830,4300
728831,4290
728832,3880
728833,3740
728834,3840
728835,3960
728836,5970
728837,7000
728838,5880
728839,5300
728840,4780
728841,5060
728842,4670
728843,4460
728844,4190
728845,3980
728846,3900
728847,3960
728848,3950
728849,3950
728850,4030
728851,3840
728852,3760
728853,3710
728854,3670
728855,3610
728856,3870
728857,4470
728858,4780
728859,4790
728860,5370
728861,11200
728862,21600
728863,15000
728864,15000
728865,13900
728866,13200
728867,14000
728868,13700
728869,12900
728870,12200
728871,13900
728872,13300
728873,12800
728874,14400
728875,12400
728876,10600
728877,11100
728878,15100
728879,13900
728880,12400
728881,12700
728882,11100
728883,10100
728884,9050
728885,10400
728886,12500
728887,12200
728888,12100
728889,9720
728890,12900
728891,12600
728892,12200
728893,12100
728894,10500
728895,6950
728896,6750
728897,8460
728898,15700
728899,20200
728900,14900
728901,12000
728902,13000
728903,15200
728904,15800
728905,14400
728906,13500
728907,15500
728908,16100
728909,16100
728910,16100
728911,15700
728912,15200
728913,14700
728914,14600
728915,14600
728916,14200
728917,13600
728918,13100
728919,11300
728920,6160
728921,5190
728922,5260
728923,5550
728924,6180
728925,6170
728926,5800
728927,5350
728928,5200
728929,5300
728930,7000
728931,6300
728932,7000
728933,6700
728934,6900
728935,14500
728936,14900
728937,13000
728938,12600
728939,12400
728940,11000
728941,8680
728942,6310
728943,5530
728944,5410
728945,5030
728946,4290
728947,4410
728948,4250
728949,4230
728950,4210
728951,4210
728952,4260
728953,4200
728954,5580
728955,5520
728956,4910
728957,4530
728958,4230
728959,4060
728960,3920
728961,3910
728962,3960
728963,3870
728964,4080
728965,5030
728966,4650
728967,4350
728968,4070
728969,4320
728970,4960
728971,5250
728972,5350
728973,8470
728974,12400
728975,10100
728976,8800
728977,7850
728978,7930
728979,10300
728980,11500
728981,9400
728982,8690
728983,9160
728984,8890
728985,7740
728986,7030
728987,6840
728988,6540
728989,6360
728990,6490
728991,6500
728992,6140
728993,5970
728994,5320
728995,4480
728996,4120
728997,4020
728998,3920
728999,3800
729000,3680
729001,3620
729002,3730
729003,3690
729004,3560
729005,3500
729006,3410
729007,3430
729008,3880
729009,4110
729010,4090
729011,4040
729012,4100
729013,5080
729014,9170
729015,10300
729016,10500
729017,11300
729018,10600
729019,8700
729020,7410
729021,7340
729022,7010
729023,7380
729024,7370
729025,7260
729026,6830
729027,6650
729028,6420
729029,5790
729030,5210
729031,4950
729032,5130
729033,5420
729034,5360
729035,5650
729036,6280
729037,6360
729038,6220
729039,6070
729040,5610
729041,5170
729042,4940
729043,4660
729044,4490
729045,4240
729046,3940
729047,3830
729048,4010
729049,4070
729050,3920
729051,3810
729052,3800
729053,4240
729054,4460
729055,4620
729056,5030
729057,4410
729058,4480
729059,4950
729060,4850
729061,4500
729062,4220
729063,4090
729064,4030
729065,3990
729066,3980
729067,3860
729068,3640
729069,3620
729070,3510
729071,3430
729072,3410
729073,3330
729074,3270
729075,3230
729076,3220
729077,3230
729078,3190
729079,3160
729080,3120
729081,3040
729082,3020
729083,3010
729084,3040
729085,3470
729086,3540
729087,3330
729088,3280
729089,3200
729090,3130
729091,3090
729092,3060
729093,2990
729094,3130
729095,3210
729096,3180
729097,3080
729098,3070
729099,3020
729100,2980
729101,2970
729102,3060
729103,3190
729104,3150
729105,3110
729106,3120
729107,3140
729108,3130
729109,3100
729110,3050
729111,3020
729112,2920
729113,2580
729114,2520
729115,2590
729116,2690
729117,2690
729118,2590
729119,2580
729120,2580
729121,2570
729122,2570
729123,2560
729124,2540
729125,2530
729126,2520
729127,2590
729128,2950
729129,2960
729130,2970
729131,2960
729132,2950
729133,2920
729134,2920
729135,2920
729136,2950
729137,2950
729138,2930
729139,2920
729140,3090
729141,2980
729142,2990
729143,2950
729144,2930
729145,2920
729146,2910
729147,2940
729148,2930
729149,3100
729150,3310
729151,3090
729152,3100
729153,3120
729154,3130
729155,3120
729156,3110
729157,3120
729158,3140
729159,3130
729160,3100
729161,3180
729162,3400
729163,3620
729164,3760
729165,3700
729166,3610
729167,3490
729168,3410
729169,3390
729170,3370
729171,3370
729172,3360
729173,3350
729174,3320
729175,3270
729176,3260
729177,3240
729178,3150
729179,3380
729180,3430
729181,3600
729182,4250
729183,3770
729184,3510
729185,3590
729186,4370
729187,4210
729188,4460
729189,4570
729190,4360
729191,4220
729192,4200
729193,4240
729194,4190
729195,3980
729196,3730
729197,3700
729198,3680
729199,3630
729200,3670
729201,3650
729202,3600
729203,3530
729204,3540
729205,3560
729206,4550
729207,6390
729208,8890
729209,7130
729210,6290
729211,5960
729212,6080
729213,5960
729214,5790
729215,6040
729216,6110
729217,5930
729218,5070
729219,3910
729220,3930
729221,3840
729222,3710
729223,3490
729224,3430
729225,3440
729226,3600
729227,3630
729228,3700
729229,3810
729230,3840
729231,3900
729232,4270
729233,4340
729234,4210
729235,3940
729236,3740
729237,3780
729238,3840
729239,3590
729240,3280
729241,3230
729242,3210
729243,3120
729244,2920
729245,2860
729246,2930
729247,3000
729248,2920
729249,2710
729250,2620
729251,2590
729252,2590
729253,2740
729254,5390
729255,8330
729256,6800
729257,5350
729258,4560
729259,4470
729260,3990
729261,3460
729262,3250
729263,3200
729264,3160
729265,3110
729266,3060
729267,3050
729268,2980
729269,2970
729270,3150
729271,3770
729272,3750
729273,3820
729274,3820
729275,4040
729276,5110
729277,4980
729278,4580
729279,4570
729280,9140
729281,9360
729282,11200
729283,11600
729284,12500
729285,11500
729286,12900
729287,11400
729288,11600
729289,11200
729290,10300
729291,9870
729292,10200
729293,9960
729294,9990
729295,9650
729296,9360
729297,8760
729298,8100
729299,7060
729300,5940
729301,5390
729302,4650
729303,3920
729304,3800
729305,3570
729306,3550
729307,3490
729308,3350
729309,3260
729310,3180
729311,3180
729312,3180
729313,3370
