DAY_NDX,Q_CFS
728086,3400
728087,3350
728088,3430
728089,3630
728090,3600
728091,3630
728092,3660
728093,3700
728094,3770
728095,3760
728096,3840
728097,3970
728098,3890
728099,3680
728100,3430
728101,3370
728102,3330
728103,3440
728104,3630
728105,3550
728106,3460
728107,2910
728108,2950
728109,9840
728110,15700
728111,10700
728112,7730
728113,10300
728114,34900
728115,27300
728116,24400
728117,24600
728118,24200
728119,16300
728120,13000
728121,9190
728122,11000
728123,11200
728124,10100
728125,9160
728126,8750
728127,8490
728128,8140
728129,8970
728130,11400
728131,11300
728132,10100
728133,13400
728134,12200
728135,10400
728136,10300
728137,11800
728138,14200
728139,14700
728140,12400
728141,12200
728142,13200
728143,24000
728144,38100
728145,31200
728146,26700
728147,23200
728148,18200
728149,15200
728150,15200
728151,14300
728152,13700
728153,12400
728154,11900
728155,12000
728156,9400
728157,8620
728158,8250
728159,9250
728160,16500
728161,18700
728162,17100
728163,15400
728164,15100
728165,15700
728166,15100
728167,14400
728168,14100
728169,15000
728170,23100
728171,21300
728172,17700
728173,15600
728174,14400
728175,13600
728176,11200
728177,10700
728178,9840
728179,7740
728180,7310
728181,6960
728182,6030
728183,7750
728184,14200
728185,15700
728186,16100
728187,24500
728188,43600
728189,32000
728190,27100
728191,20700
728192,22000
728193,20200
728194,17700
728195,15900
728196,14700
728197,14000
728198,12800
728199,10800
728200,8980
728201,9050
728202,9360
728203,11100
728204,12800
728205,24600
728206,31200
728207,30600
728208,30200
728209,28500
728210,27100
728211,25300
728212,20200
728213,14700
728214,11700
728215,9810
728216,8560
728217,7930
728218,8760
728219,8850
728220,8810
728221,9070
728222,19300
728223,41400
728224,29700
728225,23200
728226,18500
728227,15400
728228,12400
728229,10500
728230,9100
728231,7970
728232,7380
728233,6050
728234,5200
728235,4470
728236,3960
728237,4130
728238,4410
728239,4020
728240,3820
728241,4200
728242,5790
728243,6990
728244,6520
728245,5710
728246,6140
728247,9360
728248,10700
728249,10600
728250,9710
728251,10200
728252,12100
728253,12700
728254,12500
728255,12700
728256,11200
728257,9760
728258,8890
728259,6980
728260,5780
728261,4450
728262,4210
728263,4010
728264,3860
728265,3790
728266,3680
728267,3550
728268,3560
728269,3590
728270,4070
728271,4730
728272,6410
728273,7060
728274,6830
728275,7950
728276,8260
728277,10400
728278,12100
728279,11700
728280,11100
728281,9780
728282,7370
728283,6070
728284,5800
728285,5490
728286,5540
728287,5560
728288,5330
728289,5360
728290,5230
728291,5250
728292,5830
728293,6130
728294,6650
728295,6970
728296,13500
728297,19900
728298,16700
728299,13800
728300,12700
728301,11800
728302,10800
728303,8140
728304,6750
728305,7440
728306,9560
728307,12200
728308,10600
728309,7190
728310,5660
728311,5180
728312,5000
728313,4540
728314,4220
728315,4010
728316,3890
728317,3680
728318,3470
728319,3200
728320,3170
728321,3110
728322,3080
728323,3050
728324,2960
728325,2910
728326,2880
728327,2800
728328,2740
728329,2750
728330,2890
728331,3150
728332,3520
728333,3510
728334,3290
728335,3020
728336,2970
728337,2850
728338,2700
728339,2680
728340,2970
728341,3010
728342,3040
728343,3440
728344,3690
728345,4530
728346,5230
728347,5230
728348,4550
728349,3690
728350,3150
728351,2880
728352,2640
728353,2470
728354,2360
728355,2230
728356,2140
728357,2090
728358,2110
728359,2100
728360,2080
728361,2030
728362,2030
728363,2140
728364,2340
728365,2520
728366,2400
728367,2400
728368,2290
728369,1940
728370,1830
728371,1790
728372,1720
728373,1670
728374,1620
728375,1610
728376,1600
728377,1560
728378,1510
728379,1510
728380,1460
728381,1460
728382,1470
728383,1420
728384,1390
728385,1420
728386,1420
728387,1310
728388,1210
728389,1210
728390,1180
728391,1150
728392,1170
728393,1240
728394,1360
728395,1280
728396,1260
728397,1460
728398,1390
728399,1340
728400,1310
728401,1280
728402,1310
728403,1480
728404,1600
728405,1500
728406,1440
728407,1370
728408,1260
728409,1240
728410,1250
728411,1260
728412,1240
728413,1230
728414,1250
728415,1250
728416,1250
728417,1250
728418,1240
728419,1240
728420,1370
728421,1420
728422,1700
728423,2240
728424,2280
728425,2330
728426,2340
728427,2540
728428,2500
728429,2410
728430,2390
728431,2400
728432,2370
728433,2400
728434,2410
728435,2420
728436,3050
728437,3660
728438,3970
728439,4090
728440,4110
728441,4150
728442,4280
728443,4420
728444,4590
728445,5700
728446,5920
728447,6160
728448,6370
728449,5440
728450,6250
728451,7580
728452,6640
728453,5840
728454,5490
728455,5250
728456,5320
728457,5370
728458,7160
728459,9170
728460,7620
728461,6640
728462,5920
728463,6050
728464,6230
728465,7390
728466,7200
728467,6770
728468,6650
728469,6800
728470,6670
728471,6450
728472,6330
728473,8190
728474,8730
728475,7980
728476,7450
728477,6570
728478,6280
728479,6090
728480,5880
728481,5610
728482,5130
728483,4840
728484,5510
728485,7710
728486,9570
728487,16300
728488,15400
728489,21500
728490,31000
728491,28200
728492,29600
728493,26200
728494,24900
728495,23800
728496,21100
728497,13800
728498,12900
728499,12400
728500,12100
728501,10900
728502,9090
728503,12600
728504,21300
728505,21900
728506,35600
728507,27700
728508,39800
728509,43200
728510,35100
728511,32800
728512,32100
728513,33700
728514,31800
728515,32100
728516,31800
728517,31500
728518,28700
728519,31900
728520,37000
728521,34200
728522,35800
728523,38200
728524,35600
728525,33500
728526,32400
728527,23500
728528,17300
728529,13800
728530,13500
728531,13000
728532,12700
728533,12500
728534,11700
728535,8270
728536,8170
728537,12100
728538,16200
728539,30300
728540,23900
728541,18400
728542,17500
728543,19300
728544,17400
728545,20300
728546,21700
728547,25700
728548,24200
728549,23700
728550,21100
728551,19600
728552,15600
728553,14600
728554,18300
728555,24900
728556,23700
728557,19200
728558,26600
728559,29500
728560,31700
728561,23900
728562,20900
728563,23700
728564,20300
728565,17900
728566,19400
728567,21500
728568,18900
728569,12500
728570,9870
728571,7650
728572,5910
728573,5300
728574,5150
728575,6440
728576,35600
728577,115000
728578,105000
728579,88000
728580,58800
728581,46800
728582,41100
728583,39700
728584,38800
728585,35700
728586,34300
728587,31000
728588,30900
728589,33100
728590,31000
728591,24600
728592,26600
728593,21200
728594,18500
728595,15000
728596,13700
728597,10500
728598,6550
728599,5590
728600,5580
728601,5750
728602,9150
728603,11700
728604,10000
728605,8820
728606,8380
728607,8370
728608,8220
728609,9370
728610,11400
728611,11200
728612,10200
728613,9100
728614,7890
728615,6190
728616,5350
728617,5190
728618,4540
728619,4340
728620,4180
728621,4000
728622,3840
728623,3710
728624,3600
728625,3550
728626,3570
728627,3470
728628,3440
728629,3600
728630,5560
728631,6450
728632,6190
728633,6630
728634,5640
728635,5220
728636,4670
728637,4420
728638,4210
728639,4110
728640,4250
728641,5040
728642,6830
728643,6590
728644,6340
728645,7540
728646,8490
728647,8830
728648,9940
728649,10400
728650,10300
728651,11800
728652,24200
728653,33500
728654,31800
728655,30300
728656,19800
728657,13800
728658,11400
728659,9980
728660,9050
728661,7740
728662,7020
728663,6240
728664,5600
728665,5350
728666,4800
728667,4490
728668,4330
728669,3630
728670,3280
728671,3320
728672,3540
728673,6580
728674,10200
728675,11400
728676,8940
728677,13000
728678,17900
728679,17900
728680,13700
728681,16300
728682,19900
728683,18000
728684,14700
728685,10900
728686,10000
728687,8130
728688,6480
728689,6720
728690,6280
728691,5570
728692,5290
728693,5190
728694,5300
728695,4000
728696,3910
728697,3650
728698,3260
728699,3280
728700,3180
728701,2820
728702,2770
728703,2920
728704,2840
728705,2710
728706,2590
728707,2570
728708,2610
728709,2520
728710,2410
728711,2380
728712,2350
728713,2420
728714,2900
728715,3250
728716,3050
728717,2920
728718,2900
728719,2860
728720,2790
728721,2650
728722,2460
728723,2170
728724,2030
728725,1990
728726,1920
728727,1870
728728,1820
728729,1720
728730,1700
728731,1700
728732,1660
728733,1630
728734,1630
728735,1570
728736,1540
728737,1660
728738,1970
728739,1940
728740,1830
728741,1780
728742,1690
728743,1610
728744,1570
728745,1540
728746,1490
728747,1470
728748,1510
728749,1550
728750,1480
728751,1450
728752,1420
728753,1430
728754,1490
728755,1490
728756,1470
728757,1420
728758,1380
728759,1320
728760,1300
728761,1290
728762,1300
728763,1330
728764,1310
728765,1270
728766,1270
728767,1250
728768,1260
728769,1290
728770,1310
728771,1280
728772,1270
728773,1250
728774,1250
728775,1230
728776,1240
728777,1250
728778,1270
728779,1270
728780,1250
728781,1240
728782,1250
728783,1260
728784,1260
728785,1310
728786,1370
728787,1530
728788,1540
728789,1640
728790,1890
728791,1920
728792,1910
728793,1930
728794,1930
728795,1940
728796,2060
728797,2770
728798,3100
728799,3130
728800,3340
728801,3280
728802,3240
728803,3230
728804,3070
728805,2770
728806,2590
728807,2850
728808,3330
728809,3940
728810,4100
728811,4130
728812,4160
728813,4180
728814,4280
728815,4300
728816,4350
728817,4430
728818,4460
728819,4430
728820,4380
728821,4410
728822,4410
728823,4360
728824,4450
728825,4640
728826,5160
728827,6180
728828,6130
728829,5430
728830,6500
728831,11500
728832,10400
728833,9760
728834,10200
728835,10200
728836,12900
728837,19400
728838,16700
728839,12200
728840,11000
728841,13100
728842,11100
728843,9940
728844,9070
728845,8350
728846,7510
728847,7680
728848,7660
728849,7600
728850,8690
728851,8420
728852,8150
728853,7970
728854,7580
728855,7550
728856,7780
728857,8750
728858,10800
728859,10600
728860,14000
728861,24400
728862,65800
728863,54800
728864,36600
728865,32900
728866,30100
728867,32300
728868,34800
728869,30400
728870,28900
728871,32500
728872,32700
728873,31000
728874,33600
728875,31700
728876,32800
728877,33100
728878,40700
728879,34200
728880,34000
728881,40800
728882,33200
728883,35100
728884,32600
728885,35600
728886,37300
728887,35200
728888,31200
728889,24800
728890,19600
728891,16800
728892,13700
728893,14400
728894,15600
728895,15400
728896,15000
728897,16200
728898,39000
728899,57300
728900,43400
728901,35700
728902,38900
728903,42200
728904,42500
728905,42300
728906,40800
728907,38200
728908,39500
728909,38700
728910,35900
728911,34400
728912,31100
728913,31700
728914,32700
728915,33400
728916,32300
728917,29900
728918,22600
728919,16200
728920,12400
728921,14600
728922,17800
728923,15700
728924,15400
728925,15800
728926,14500
728927,13300
728928,12900
728929,13900
728930,16000
728931,13800
728932,10900
728933,10200
728934,12400
728935,39400
728936,46300
728937,38000
728938,33000
728939,31000
728940,23900
728941,18900
728942,17800
728943,17100
728944,16200
728945,15800
728946,13900
728947,9920
728948,8290
728949,6390
728950,6450
728951,5780
728952,5390
728953,5780
728954,8380
728955,9410
728956,8120
728957,7120
728958,5950
728959,5290
728960,4820
728961,4720
728962,5290
728963,5420
728964,6210
728965,12600
728966,11100
728967,10800
728968,9570
728969,10200
728970,13500
728971,12800
728972,13400
728973,29600
728974,33300
728975,25400
728976,24600
728977,22300
728978,14800
728979,22500
728980,25800
728981,20100
728982,17700
728983,19200
728984,20300
728985,15100
728986,12400
728987,11700
728988,10500
728989,9680
728990,9610
728991,9910
728992,9230
728993,8780
728994,8700
728995,7760
728996,6770
728997,6470
728998,6390
728999,5600
729000,4380
729001,3920
729002,4330
729003,4510
729004,4610
729005,4410
729006,4220
729007,4200
729008,5840
729009,8320
729010,7130
729011,6380
729012,6050
729013,6260
729014,19600
729015,23200
729016,16500
729017,19300
729018,22600
729019,15400
729020,11400
729021,11100
729022,10300
729023,11400
729024,12000
729025,12300
729026,11700
729027,10800
729028,10200
729029,9370
729030,9060
729031,8280
729032,7330
729033,6630
729034,6110
729035,6140
729036,6060
729037,7320
729038,7320
729039,7120
729040,6940
729041,5300
729042,4600
729043,4520
729044,4190
729045,3580
729046,3150
729047,3120
729048,3200
729049,3390
729050,3270
729051,3210
729052,3370
729053,3520
729054,3640
729055,4210
729056,6030
729057,5250
729058,4980
729059,5150
729060,5220
729061,5250
729062,4490
729063,3630
729064,3180
729065,2860
729066,2670
729067,2960
729068,3210
729069,3020
729070,2780
729071,2600
729072,2500
729073,2540
729074,2500
729075,2490
729076,2550
729077,2830
729078,2730
729079,2370
729080,1990
729081,2060
729082,2070
729083,2030
729084,2140
729085,2110
729086,2630
729087,3210
729088,3380
729089,2630
729090,2280
729091,2040
729092,1920
729093,1820
729094,1880
729095,2380
729096,2420
729097,2260
729098,2120
729099,2040
729100,1920
729101,1770
729102,1710
729103,1710
729104,1640
729105,1500
729106,1460
729107,1510
729108,1620
729109,1610
729110,1570
729111,1570
729112,1580
729113,1580
729114,1570
729115,1550
729116,1580
729117,1600
729118,1580
729119,1610
729120,1610
729121,1600
729122,1570
729123,1570
729124,1550
729125,1560
729126,1540
729127,1520
729128,1510
729129,1490
729130,1460
729131,1460
729132,1480
729133,1510
729134,1530
729135,1570
729136,1510
729137,1600
729138,1570
729139,1560
729140,1690
729141,1770
729142,1680
729143,1720
729144,1720
729145,1690
729146,1650
729147,1610
729148,1620
