DAY_NDX,Q_CFS
735258,560
735259,527
735260,481
735261,444
735262,422
735263,405
735264,376
735265,355
735266,348
735267,346
735268,342
735269,335
735270,324
735271,310
735272,292
735273,308
735274,343
735275,363
735276,377
735277,397
735278,368
735279,331
735280,316
735281,298
735282,292
735283,305
735284,305
735285,299
735286,402
735287,584
735288,609
735289,535
735290,455
735291,387
735292,329
735293,293
735294,284
735295,277
735296,270
735297,266
735298,256
735299,245
735300,246
735301,250
735302,240
735303,236
735304,250
735305,271
735306,255
735307,226
735308,219
735309,218
735310,215
735311,222
735312,257
735313,295
735314,346
735315,363
735316,318
735317,269
735318,236
735319,223
735320,210
735321,204
735322,207
735323,199
735324,199
735325,209
735326,211
735327,203
735328,193
735329,192
735330,196
735331,196
735332,202
735333,203
735334,195
735335,205
735336,221
735337,216
735338,209
735339,207
735340,204
735341,194
735342,190
735343,193
735344,188
735345,187
735346,185
735347,183
735348,180
735349,180
735350,186
735351,200
735352,208
735353,225
735354,245
735355,237
735356,223
735357,213
735358,206
735359,199
735360,199
735361,202
735362,200
735363,195
735364,195
735365,191
735366,193
735367,195
735368,194
735369,193
735370,194
735371,203
735372,209
735373,209
735374,208
735375,217
735376,328
735377,373
735378,364
735379,321
735380,278
735381,263
735382,257
735383,241
735384,232
735385,225
735386,220
735387,215
735388,211
735389,210
735390,215
735391,214
735392,215
735393,230
735394,238
735395,246
735396,279
735397,342
735398,412
735399,431
735400,439
735401,366
735402,316
735403,329
735404,555
735405,1280
735406,1460
735407,1150
735408,845
735409,794
735410,896
735411,835
735412,755
735413,1300
735414,1490
735415,1370
735416,1040
735417,945
735418,1020
735419,1130
735420,1040
735421,903
735422,780
735423,680
735424,592
735425,519
735426,483
735427,482
735428,464
735429,435
735430,401
735431,376
735432,358
735433,356
735434,397
735435,617
735436,891
735437,1320
735438,1380
735439,1230
735440,1110
735441,1120
735442,1280
735443,1520
735444,1660
735445,1510
735446,1270
735447,1310
735448,1730
735449,1990
735450,2030
735451,2100
735452,1990
735453,2100
735454,2690
735455,3010
735456,3020
735457,2960
735458,2860
735459,2660
735460,2300
735461,1890
735462,1690
735463,2140
735464,3250
735465,3670
735466,3730
735467,4410
735468,4700
735469,4690
735470,4530
735471,4310
735472,4020
735473,3690
735474,3360
735475,3030
735476,2710
735477,2380
735478,2100
735479,1930
735480,1850
735481,1820
735482,1740
735483,1590
735484,1450
735485,1350
735486,1260
735487,1180
735488,1110
735489,1040
735490,1270
735491,2000
735492,3870
735493,4340
735494,4200
735495,4080
735496,4040
735497,3940
735498,3730
735499,3430
735500,3050
735501,2600
735502,2120
735503,1760
735504,1520
735505,1350
735506,1260
735507,1400
735508,1590
735509,1700
735510,1790
735511,3130
735512,4980
735513,5430
735514,5850
735515,6530
735516,6890
735517,7090
735518,6970
735519,6620
735520,6110
735521,5510
735522,4870
735523,4220
735524,3620
735525,3040
735526,2390
735527,1830
735528,1510
735529,1330
735530,1200
735531,1120
735532,1090
735533,1100
735534,1050
735535,960
735536,885
735537,839
735538,800
735539,768
735540,728
735541,705
735542,689
735543,673
735544,665
735545,658
735546,652
735547,812
735548,2530
735549,3610
735550,3640
735551,3340
735552,3030
735553,2670
735554,2350
735555,2010
735556,1880
735557,2150
735558,2610
735559,2710
735560,2590
735561,2380
735562,2110
735563,1840
735564,1640
735565,1510
735566,1420
735567,1300
735568,1260
735569,1200
735570,1140
735571,1070
735572,1010
735573,1030
735574,1010
735575,962
735576,950
735577,937
735578,999
735579,1010
735580,922
735581,832
735582,767
735583,718
735584,673
735585,630
735586,591
735587,562
735588,565
735589,584
735590,578
735591,553
735592,523
735593,514
735594,487
735595,463
735596,436
735597,412
735598,386
735599,374
735600,358
735601,343
735602,331
735603,304
735604,291
735605,329
735606,412
735607,452
735608,466
735609,452
735610,437
735611,404
735612,390
735613,425
735614,360
735615,330
735616,331
735617,346
735618,371
735619,369
735620,362
735621,348
735622,320
735623,290
735624,270
735625,269
735626,271
735627,301
735628,351
735629,362
735630,354
735631,320
735632,286
735633,266
735634,250
735635,227
735636,216
735637,221
735638,221
735639,220
735640,218
735641,213
735642,205
735643,209
735644,211
735645,209
735646,209
735647,209
735648,206
735649,194
735650,203
735651,213
735652,212
735653,203
735654,217
735655,230
735656,232
735657,219
735658,203
735659,199
735660,206
735661,208
735662,207
735663,202
735664,195
735665,186
735666,195
735667,214
735668,217
735669,222
735670,215
735671,202
735672,193
735673,190
735674,192
735675,200
735676,204
735677,199
735678,196
735679,195
735680,192
735681,208
735682,248
735683,260
735684,236
735685,201
735686,183
735687,179
735688,187
735689,200
735690,210
735691,210
735692,195
735693,184
735694,178
735695,175
735696,174
735697,179
735698,173
735699,164
735700,171
735701,179
735702,191
735703,206
735704,204
735705,186
735706,171
735707,176
735708,188
735709,195
735710,204
735711,210
735712,198
735713,184
735714,189
735715,224
735716,321
735717,345
735718,327
735719,281
735720,232
735721,210
735722,210
735723,210
735724,223
735725,230
735726,221
735727,210
735728,194
735729,189
735730,192
735731,194
735732,208
735733,214
735734,268
735735,260
735736,258
735737,244
735738,226
735739,213
735740,205
735741,197
735742,203
735743,226
735744,239
735745,235
735746,226
735747,211
735748,197
735749,193
735750,193
735751,191
735752,189
735753,185
735754,183
735755,191
735756,202
735757,214
735758,264
735759,262
735760,248
735761,227
735762,206
735763,190
735764,183
735765,189
735766,206
735767,223
735768,230
735769,224
735770,213
735771,201
735772,261
735773,427
735774,440
735775,419
735776,378
735777,338
735778,563
735779,1100
735780,1290
735781,1010
735782,725
735783,509
735784,377
735785,357
735786,450
735787,529
735788,546
735789,471
735790,404
735791,377
735792,393
735793,672
735794,965
735795,1260
735796,1810
735797,2550
735798,2700
735799,2580
735800,2350
735801,1980
735802,1730
735803,1490
735804,1250
735805,1020
735806,848
735807,740
735808,660
735809,607
735810,902
735811,1470
735812,2190
735813,2600
735814,2860
735815,4920
735816,6150
735817,7420
735818,7990
735819,10600
735820,12600
735821,12800
735822,11400
735823,10100
735824,9090
735825,8910
735826,9620
735827,9340
735828,9410
735829,9670
735830,9410
735831,9140
735832,8840
735833,8450
735834,8020
735835,7550
735836,7180
735837,6700
735838,6260
735839,5790
735840,5330
735841,4840
735842,4370
735843,3990
735844,3700
735845,3420
735846,3070
735847,2690
735848,2310
735849,2010
735850,1820
735851,1960
735852,3560
735853,4820
735854,5020
735855,5350
735856,5950
735857,6400
735858,6860
735859,7240
735860,7290
735861,7530
735862,7460
735863,7310
735864,7100
735865,6800
735866,6400
735867,6230
735868,5980
735869,5830
735870,5530
735871,5320
735872,5080
735873,4860
735874,4870
735875,4710
735876,4590
735877,4370
735878,4200
735879,4010
735880,3790
735881,3530
735882,3330
735883,3060
735884,2930
735885,2840
735886,2830
735887,2810
735888,2930
735889,3120
735890,3270
735891,3320
735892,3310
735893,3270
735894,3200
735895,3080
735896,2910
735897,2820
735898,2600
735899,2480
735900,2700
735901,3130
735902,3200
735903,3280
735904,3380
735905,3490
735906,3540
735907,3820
735908,4560
735909,4730
735910,5050
735911,5690
735912,6060
735913,6200
735914,6440
735915,6580
735916,6620
735917,6470
735918,6200
735919,5850
735920,5430
735921,4920
735922,4420
735923,3880
735924,3380
735925,2950
735926,2570
735927,2270
735928,2040
735929,1860
735930,1700
735931,1580
735932,1450
735933,1410
735934,1370
735935,1300
735936,1220
735937,1150
735938,1100
735939,1040
735940,996
735941,952
735942,948
735943,1060
735944,1180
735945,1180
735946,1080
735947,976
735948,897
735949,831
735950,782
735951,898
735952,1070
735953,1180
735954,1070
735955,963
735956,876
735957,814
735958,809
735959,833
735960,782
735961,718
735962,644
735963,647
735964,619
735965,571
735966,531
735967,487
735968,458
735969,433
735970,416
735971,395
735972,369
735973,377
735974,513
735975,620
735976,619
735977,527
735978,470
735979,440
735980,403
735981,403
735982,412
735983,427
735984,409
735985,382
735986,352
735987,331
735988,314
735989,316
735990,311
735991,287
735992,294
735993,308
735994,303
735995,283
735996,267
735997,254
735998,240
735999,227
736000,247
736001,276
736002,290
736003,293
736004,291
736005,286
736006,306
736007,307
736008,281
736009,267
736010,249
736011,229
736012,216
736013,245
736014,332
736015,400
736016,327
736017,279
736018,244
736019,220
736020,219
736021,223
736022,223
736023,215
736024,221
736025,228
736026,226
736027,220
736028,226
736029,270
736030,289
736031,287
736032,276
736033,266
736034,248
736035,229
736036,225
736037,222
736038,229
736039,232
736040,231
736041,227
736042,222
736043,225
736044,241
736045,258
736046,255
736047,245
736048,229
736049,214
736050,209
736051,210
736052,221
736053,224
736054,213
736055,205
736056,201
736057,197
736058,197
736059,204
736060,215
736061,223
736062,225
736063,224
736064,210
736065,207
736066,221
736067,223
736068,212
736069,200
736070,195
736071,193
736072,189
736073,201
736074,224
736075,225
736076,199
736077,192
736078,189
736079,190
736080,208
736081,220
736082,218
736083,223
736084,241
736085,267
736086,265
736087,259
736088,265
736089,289
736090,282
736091,254
736092,233
736093,227
736094,225
736095,226
736096,228
736097,226
736098,226
736099,261
736100,325
736101,339
736102,324
736103,289
736104,266
736105,262
736106,256
736107,257
736108,259
736109,255
736110,244
736111,237
736112,237
736113,245
736114,301
736115,369
736116,380
736117,365
736118,371
736119,490
736120,526
736121,671
736122,967
736123,835
736124,637
736125,643
736126,1190
736127,2080
736128,2120
736129,2370
736130,2490
736131,2340
736132,2190
736133,1980
736134,1830
736135,1620
736136,1400
736137,1200
736138,1210
736139,1490
736140,1760
736141,1680
736142,1460
736143,1400
736144,1350
736145,1470
736146,1450
736147,1320
736148,1280
736149,1700
736150,1870
736151,1810
736152,1570
736153,1350
736154,1180
736155,1050
736156,944
736157,995
736158,1510
736159,2060
736160,2320
736161,2280
736162,2140
736163,1960
736164,1830
736165,1790
736166,2340
736167,3400
736168,6040
736169,5640
736170,5810
736171,6170
736172,6370
736173,6400
736174,6150
736175,5780
736176,5400
736177,5360
736178,5110
736179,4890
736181,4310
736182,4200
736183,4380
736184,4520
736185,4710
736186,4690
736187,4660
736188,4670
736189,4620
736190,4480
736191,4270
736192,4030
736193,4560
736194,4480
736195,4380
736196,4350
736197,4300
736198,4190
736199,4030
736200,3990
736201,3800
736202,3590
736203,3420
736204,3250
736205,3120
736206,2980
736207,2750
736208,2460
736209,2140
736210,1880
736211,1700
736212,1610
736213,1990
736214,2460
736215,2570
736216,2580
736217,2520
736218,2370
736219,2220
736220,2070
736221,1990
736222,4090
736223,5820
736224,5690
736225,6090
736226,6730
736227,7020
736228,7110
736229,6920
736230,6520
736231,6030
736232,5510
736233,4990
736234,4430
736235,3860
736236,3350
736237,2930
736238,2620
736239,2710
736240,3840
736241,6130
736242,5670
736243,5760
736244,6950
736245,7250
736246,7920
736247,9510
736248,9870
736249,9110
736250,8390
736251,8960
736252,9040
736253,9120
736254,9400
736255,9500
736256,9570
736257,9390
736258,9020
736259,8370
736260,7680
736261,7150
736262,6580
736263,5940
736264,5260
736265,4630
736266,4120
736267,3810
736268,3540
736269,3470
736270,3680
736271,4080
736272,4290
736273,4550
736274,4750
736275,4900
736276,5090
736277,5400
736278,6060
736279,6310
736280,6530
736281,6850
736282,6820
736283,6770
736284,6660
736285,6400
736286,6060
736287,6150
736288,5830
736289,5520
736290,5230
736291,4900
736292,4730
736293,4540
736294,4350
736295,4170
736296,3960
736297,3680
736298,3360
736299,3060
736300,2800
736301,2570
736302,2460
736303,2440
736304,2450
736305,2450
736306,2650
736307,2910
736308,2970
736309,2970
736310,2940
736311,2910
736312,2910
736313,2800
736314,2770
736315,2620
736316,2480
736317,2340
736318,2410
736319,2510
736320,2790
736321,2750
736322,2660
736323,2510
736324,2360
736325,2170
736326,2000
736327,1850
736328,1710
736329,1620
736330,1540
736331,1440
736332,1340
736333,1230
736334,1160
736335,1110
736336,1110
736337,1270
736338,1380
736339,1380
736340,1340
736341,1300
736342,1310
736343,1270
736344,1180
736345,1090
736346,1010
736347,938
736348,861
736349,794
736350,737
736351,691
736352,650
736353,621
736354,592
736355,598
736356,601
736357,568
736358,540
736359,512
736360,492
736361,470
736362,437
736363,460
736364,481
736365,532
736366,573
736367,541
736368,490
736369,440
736370,444
736371,534
736372,606
736373,585
736374,514
736375,448
736376,384
736377,337
736378,338
736379,338
736380,326
736381,333
736382,333
736383,342
736384,348
736385,339
736386,326
736387,317
736388,314
736389,308
736390,299
736391,299
736392,291
736393,287
736394,288
736395,286
736396,271
736397,255
736398,253
736399,262
736400,256
736401,255
736402,266
736403,266
736404,257
736405,248
736406,251
736407,248
736408,255
736409,251
736410,244
736411,234
736412,223
736413,223
736414,225
736415,224
736416,226
736417,221
736418,212
736419,205
736420,208
736421,209
736422,216
736423,230
736424,237
736425,226
736426,211
736427,205
736428,209
736429,217
736430,226
736431,242
736432,228
736433,209
736434,202
736435,201
736436,201
736437,206
736438,214
736439,209
736440,204
736441,198
736442,203
736443,206
736444,218
736445,220
736446,213
736447,209
736448,211
736449,214
736450,216
736451,234
736452,250
736453,258
736454,247
736455,236
736456,227
736457,227
736458,227
736459,225
736460,210
736461,204
736462,213
736463,224
736464,232
736465,294
736466,348
736467,566
736468,646
736469,523
736470,381
736471,296
736472,256
736473,239
736474,232
736475,234
736476,235
736477,241
736478,246
736479,249
736480,244
736481,237
736482,230
736483,224
736484,228
736485,224
736486,227
736487,234
736488,248
736489,298
736490,316
736491,319
736492,306
736493,277
736494,252
736495,244
736496,357
736497,549
736498,823
736499,1880
736500,2130
736501,2030
736502,1480
736503,1020
736504,719
736505,547
736506,455
736507,399
736508,346
736509,316
736510,301
736511,298
736512,309
736513,464
736514,508
736515,583
736516,565
736517,651
736518,883
736519,1100
736520,1190
736521,1240
736522,1430
736523,1890
736524,2410
736525,2660
736526,2670
736527,2590
736528,2920
736529,3120
736530,3470
736531,3690
736532,3680
736533,3640
736534,3710
736535,3700
736536,3610
736537,3530
736538,3330
736539,3090
736540,2960
736541,2870
736542,2720
736543,2550
736544,2330
736545,2090
736546,1810
736547,1580
736548,1410
736549,1280
736550,1160
736551,1070
736552,1010
736553,948
736554,895
736555,852
736556,824
736557,951
736558,1290
736559,1760
736560,1870
736561,2000
736562,1940
736563,1890
736564,1820
736565,1730
736566,1700
736567,2220
736568,2990
736569,3270
