DAY_NDX,Q_CFS
731650,2.62
731651,2.36
731652,2.59
731653,3.03
731654,2.63
731655,2.26
731656,2.11
731657,2.09
731658,2.02
731659,3.78
731660,3.08
731661,1.97
731662,1.61
731663,1.51
731664,1.51
731665,1.62
731666,1.67
731667,1.94
731668,1.65
731669,1.51
731670,1.38
731671,1.4
731672,1.44
731673,1.19
731674,0.92
731675,1.11
731676,34.3
731677,13.7
731678,6.15
731679,3.42
731680,2.67
731681,2.38
731682,1.98
731683,1.93
731684,1.88
731685,1.3
731686,1.43
731687,1.54
731688,1.18
731689,1.17
731690,0.98
731691,0.85
731692,2.5
731693,33.6
731694,17.1
731695,17.3
731696,111
731697,41.9
731698,25.5
731699,11.9
731700,8.84
731701,6.89
731702,5.69
731703,5.56
731704,5.64
731705,4.87
731706,4.16
731707,4.19
731708,3.55
731709,3.37
731710,3.04
731711,2.74
731712,2.72
731713,5.65
731714,4.2
731715,6.38
731716,5.3
731717,5.53
731718,3.88
731719,37.9
731720,34
731721,17.7
731722,20
731723,8.87
731724,6.81
731725,6.08
731726,5.03
731727,4.36
731728,4.09
731729,4.06
731730,3.97
731731,3.22
731732,3.58
731733,4.22
731734,4.46
731735,5.43
731736,6.37
731737,6.35
731738,29.9
731739,6.71
731740,44.8
731741,34
731742,11.7
731743,7.53
731744,5.55
731745,4.28
731746,3.7
731747,3.11
731748,3.19
731749,17.1
731750,24.3
731751,33
731752,18.2
731753,29.9
731754,18.4
731755,26.3
731756,28
731757,24.3
731758,57.9
731759,41.4
731760,25.1
731761,36.8
731762,69.1
731763,55
731764,39
731765,137
731766,98.8
731767,51.3
731768,35
731769,26.3
731770,21.4
731771,18.3
731772,15.8
731773,14.2
731774,13.3
731775,11.4
731776,10.1
731777,9.33
731778,16
731779,16
731780,11.4
731781,45
731782,26.5
731783,19.2
731784,16.6
731785,15.5
731786,15.8
731787,22.9
731788,24.1
731789,19.2
731790,19.4
731791,17
731792,15
731793,27.3
731794,29
731795,22.6
731796,21.3
731797,19.6
731798,34.1
731799,51.4
731800,73
731801,190
731802,107
731803,126
731804,241
731805,130
731806,89.8
731807,115
731808,77.7
731809,58.4
731810,44.9
731811,35.4
731812,30.5
731813,26.5
731814,34.3
731815,44.4
731816,30.5
731817,26.6
731818,33.8
731819,89.3
731820,47.3
731821,36.8
731822,39.4
731823,36.4
731824,71.5
731825,107
731826,65.2
731827,47.7
731828,37.8
731829,29.5
731830,25.4
731831,37.3
731832,37.6
731833,25.3
731834,26.8
731835,21.3
731836,18.3
731837,16.5
731838,14.9
731839,13.8
731840,20.1
731841,35.6
731842,115
731843,61.5
731844,51.1
731845,44.1
731846,35
731847,29.9
731848,25.6
731849,22.4
731850,20.6
731851,19.7
731852,20.9
731853,38.9
731854,26.8
731855,22.9
731856,20.6
731857,19
731858,18
731859,22.8
731860,20.7
731861,65.2
731862,75
731863,47.3
731864,37.8
731865,30.9
731866,27
731867,32.2
731868,32.6
731869,26.7
731870,22.8
731871,20.5
731872,18.4
731873,17.1
731874,15.9
731875,14.7
731876,13
731877,11.8
731878,10.7
731879,9.97
731880,9.37
731881,8.94
731882,8.54
731883,9.09
731884,9.8
731885,7.82
731886,7.12
731887,6.79
731888,6.51
731889,6.34
731890,6.34
731891,6.29
731892,5.7
731893,6.15
731894,5.27
731895,5.55
731896,5.17
731897,4.92
731898,4.73
731899,6.74
731900,7.31
731901,4.91
731902,23.3
731903,18.5
731904,15.9
731905,9.9
731906,10.3
731907,9.55
731908,7.77
731909,55.4
731910,327
731911,273
731912,205
731913,116
731914,78.8
731915,75
731916,53.2
731917,60.1
731918,49.3
731919,38.3
731920,33.2
731921,41.8
731922,38.1
731923,28.3
731924,25.1
731925,58.4
731926,39.7
731927,36.4
731928,65.3
731929,43.3
731930,140
731931,124
731932,149
731933,89.9
731934,64.9
731935,47
731936,49.7
731937,61.3
731938,50
731939,83.2
731940,58.9
731941,48.3
731942,40.3
731943,29.5
731944,24.5
731945,22.1
731946,20.6
731947,17.3
731948,21.3
731949,17
731950,15.6
731951,13.4
731952,12.8
731953,39
731954,94.5
731955,59.3
731956,42.6
731957,32.7
731958,44.7
731959,40
731960,72.9
731961,63.8
731962,134
731963,110
731964,106
731965,90.3
731966,101
731967,62
731968,44.5
731969,33.5
731970,25.8
731971,20.8
731972,17.5
731973,15.3
731974,14.6
731975,20.7
731976,39.7
731977,34.9
731978,21.3
731979,16.9
731980,41.8
731981,23.2
731982,19
731983,16.7
731984,13.7
731985,13.4
731986,16.1
731987,14.3
731988,10.7
731989,9.74
731990,9.44
731991,34.8
731992,59.4
731993,23.3
731994,19.2
731995,31.5
731996,15.8
731997,17.1
731998,14.8
731999,11.5
732000,10.1
732001,9.01
732002,20.1
732003,16.5
732004,11.6
732005,9.67
732006,8.4
732007,7.36
732008,6.89
732009,5.97
732010,5.72
732011,6.54
732012,5.37
732013,13.7
732014,15.7
732015,8.14
732016,7.01
732017,5.62
732018,4.79
732019,4.68
732020,4.38
732021,4.08
732022,3.83
732023,3.57
732024,3.32
732025,3.31
732026,3.5
732027,7.15
732028,4.16
732029,3.83
732030,3.42
732031,3.61
732032,3.06
732033,2.95
732034,2.69
732035,2.62
732036,2.63
732037,2.45
732038,2.83
732039,2.55
732040,2.68
732041,2.41
732042,2.45
732043,2.56
732044,2.76
732045,2.72
732046,2.76
732047,2.15
732048,2.05
732049,2.38
732050,2.52
732051,2.61
732052,2.98
732053,3.07
732054,2.93
732055,2.79
732056,2.02
732057,1.75
732058,2.39
732059,2.77
732060,2.06
732061,1.81
732062,2.2
732063,1.91
732064,1.56
732065,16.2
732066,13.4
732067,4.17
732068,3.25
732069,2.87
732070,2.92
732071,2.75
732072,2.49
732073,2.33
732074,2.25
732075,2.05
732076,2.04
732077,3.46
732078,3.17
732079,2.46
732080,2.09
732081,1.98
732082,2.02
732083,2.18
732084,1.97
732085,1.89
732086,1.5
732087,1.74
732088,1.58
732089,1.92
732090,1.5
732091,1.85
732092,1.34
732093,1.77
732094,1.14
732095,2.06
732096,2
732097,61.4
732098,50.1
732099,26.5
732100,16.5
732101,10.6
732102,5.96
732103,5
732104,7.48
732105,6.34
732106,7.92
732107,4.49
732108,3.4
732109,3.08
732110,6.15
732111,3.65
732112,6.64
732113,11
732114,5.81
732115,5.6
732116,7.8
732117,7.68
732118,4.94
732119,3.66
732120,3.34
732121,2.99
732122,3.19
732123,7.56
732124,4.64
732125,31
732126,13.6
732127,8.56
732128,103
732129,237
732130,81.6
732131,66.2
732132,85.4
732133,119
732134,85
732135,59.2
732136,40.3
732137,29.7
732138,36.4
732139,70.8
732140,110
732141,140
732142,74.1
732143,46.8
732144,33.6
732145,25.5
732146,20.4
732147,16.8
732148,14.3
732149,12.2
732150,10.8
732151,9.69
732152,9.06
732153,84.7
732154,74.3
732155,42.3
732156,34
732157,59.8
732158,48.8
732159,83.6
732160,214
732161,210
732162,102
732163,67.4
732164,48.1
732165,35.9
732166,26.8
732167,20.7
732168,17.5
732169,15.3
732170,13.5
732171,11.8
732172,10.3
732173,8.77
732174,16.4
732175,15.2
732176,12.3
732177,24.7
732178,59.8
732179,173
732180,445
732181,218
732182,119
732183,91
732184,96.6
732185,211
732186,582
732187,237
732188,952
732189,556
732190,247
732191,218
732192,173
732193,147
732194,104
732195,206
732196,238
732197,168
732198,181
732199,563
732200,601
732201,286
732202,343
732203,282
732204,170
732205,175
732206,487
732207,299
732208,175
732209,214
732210,143
732211,106
732212,82.8
732213,68.6
732214,62.6
732215,61.7
732216,81.2
732217,182
732218,226
732219,359
732220,258
732221,227
732222,280
732223,195
732224,254
732225,152
732226,107
732227,80
732228,62.6
732229,49.8
732230,40.3
732231,33.4
732232,28.9
732233,28.1
732234,28.2
732235,24.3
732236,21
732237,18.8
732238,16.3
732239,15
732240,14
732241,15.2
732242,14.4
732243,17.7
732244,23.4
732245,16.3
732246,15
732247,18.6
732248,119
732249,87.8
732250,58.9
732251,44.5
732252,35.2
732253,44.9
732254,31.3
732255,38.3
732256,73.8
732257,149
732258,148
732259,98
732260,85.6
732261,64.9
732262,53.5
732263,43.4
732264,48.8
732265,41.7
732266,39.8
732267,32.2
732268,28.6
732269,27.7
732270,24
732271,21.1
732272,31.5
732273,32.6
732274,26.1
732275,23.1
732276,20.9
732277,21.3
732278,19.9
732279,22.8
732280,54
732281,33.3
732282,31.4
732283,29.4
732284,32.1
732285,24.1
732286,20
732287,47
732288,34
732289,133
732290,80.6
732291,59.3
732292,43.6
732293,81.2
732294,169
732295,127
732296,95.3
732297,70.5
732298,53.2
732299,42
732300,43.8
732301,30.9
732302,24.8
732303,20.8
732304,17.8
732305,15.5
732306,14.1
732307,12.8
732308,17.1
732309,15.4
732310,11.1
732311,9.76
732312,8.9
732313,7.93
732314,7.62
732315,6.92
732316,14.2
732317,15.1
732318,8.1
732319,6.92
732320,6.38
732321,5.5
732322,5.23
732323,4.88
732324,4.61
732325,4.2
732326,3.96
732327,4.06
732328,3.77
732329,4.54
732330,3.92
732331,16.1
732332,13.3
732333,26.5
732334,24.6
732335,28.4
732336,28
732337,31.7
732338,17.3
732339,12.7
732340,10.6
732341,14.5
732342,32.9
732343,15.6
732344,19.1
732345,14.7
732346,11
732347,9.37
732348,8.41
732349,7.33
732350,6.91
732351,6.12
732352,8.64
732353,8.98
732354,6.47
732355,5.93
732356,5.61
732357,4.77
732358,4.2
732359,4.02
732360,3.85
732361,5.08
732362,4.58
732363,3.2
732364,2.8
732365,2.6
732366,2.4
732367,2.2
732368,2.2
732369,2.4
732370,2.2
732371,2
732372,2.2
732373,2.4
732374,2.4
732375,2.4
732376,2.8
732377,3
732378,2.8
732379,2.4
732380,2.2
732381,2.8
732382,3
732383,3.8
732384,2.6
732385,2.4
732386,2.2
732387,2
732388,1.8
732389,1.7
732390,1.5
732391,1.8
732392,1.8
732393,2.2
732394,1.8
732395,1.7
732396,1.5
732397,1.7
732398,1.8
732399,1.9
732400,1.9
732401,1.9
732402,1.8
732403,1.5
732404,1.5
732405,1.5
732406,1.4
732407,1.4
732408,1.3
732409,1.4
732410,1.4
732411,2.4
732412,1.7
732413,1.5
732414,1.5
732415,1.9
732416,1.5
732417,1.3
732418,1.3
732419,1.4
732420,1.4
732421,1.3
732422,1.4
732423,1.5
732424,1.5
732425,1.8
732426,2
732427,1.9
732428,1.9
732429,1.4
732430,1.4
732431,2.4
732432,2.2
732433,1.5
732434,1.1
732435,1.2
732436,1.2
732437,1.3
732438,1.3
732439,1.3
732440,1.2
732441,1.5
732442,1.4
732443,1.2
732444,1.4
732445,1.5
732446,11
732447,19
732448,3.8
732449,2.4
732450,5.5
732451,5
732452,4.8
732453,5.5
732454,2.8
732455,2.4
732456,2.2
732457,2.2
732458,2
732459,1.9
732460,2.2
732461,2.2
732462,2.2
732463,2.4
732464,2.4
732465,2.4
732466,2.4
732467,2.6
732468,2.8
732469,2
732470,1.5
732471,1.4
732472,1.9
732473,1.5
732474,1.5
732475,1.9
732476,2
732477,11
732478,20
732479,7
732480,4.4
732481,24
732482,11
732483,7
732484,7
732485,6
732486,8
732487,8.3
732488,6
732489,4.4
732490,4.4
732491,5.5
732492,6.5
732493,6
732494,6.1
732495,37
732496,53
732497,75
732498,143
732499,259
732500,656
732501,276
732502,187
732503,209
732504,297
732505,162
732506,278
732507,183
732508,128
732509,174
732510,81.7
732511,60.9
732512,99.9
732513,109
732514,125
732515,305
732516,353
732517,411
732518,183
732519,261
732520,149
732521,94.8
732522,67
732523,107
732524,74.7
732525,59.8
732526,50.5
732527,43.7
732528,38.7
732529,34.6
732530,32.1
732531,30.3
732532,44.2
732533,35.6
732534,120
732535,212
732536,330
732537,633
732538,494
732539,224
732540,121
732541,79.8
732542,62.6
732543,52.3
732544,124
732545,107
732546,223
732547,189
732548,510
732549,438
732550,299
732551,152
732552,98.4
732553,71.9
732554,56.4
732555,51.1
732556,125
732557,728
732558,387
732559,199
732560,275
732561,181
732562,142
732563,119
732564,184
732565,98.9
732566,69.3
732567,55
732568,45.2
732569,38
732570,34.7
732571,31.6
732572,31.5
732573,33.7
732574,46
732575,38.4
732576,35.7
732577,33.1
732578,30.9
732579,28.6
732580,26.9
732581,24.9
732582,23.1
732583,21.8
732584,20.7
732585,19.5
732586,18.7
732587,17.7
732588,17.8
732589,17.2
732590,16.7
732591,16
732592,15.9
732593,19.7
732594,36.2
732595,25.6
732596,48
732597,35.9
732598,31.1
732599,32.5
732600,175
732601,239
732602,135
732603,91.5
732604,66.7
732605,165
732606,116
732607,132
732608,88.4
732609,281
732610,281
732611,176
732612,124
732613,100
732614,80.4
732615,161
732616,318
732617,151
732618,92.7
732619,67
732620,72.8
732621,62.9
732622,54.2
732623,52.7
732624,47.1
732625,84.2
732626,64.9
732627,51.8
732628,43.4
732629,37.4
732630,33.1
732631,29.3
732632,36.5
732633,50.9
732634,33.8
732635,30.1
732636,32.7
732637,66
732638,456
732639,184
732640,115
732641,74.8
732642,57.6
732643,46.2
732644,55.7
732645,47.1
732646,36.5
732647,32
732648,28.9
732649,25.8
732650,23.6
732651,34
732652,31.2
732653,54.1
732654,37.9
732655,31.5
732656,30.3
732657,28.3
732658,38.1
732659,33
732660,30.6
732661,42.2
732662,49.9
732663,47.4
732664,37.1
732665,44.3
732666,47.1
732667,34.1
732668,29.8
732669,26.7
732670,24.1
732671,21.6
732672,19.7
732673,17.9
732674,16.5
732675,15.5
732676,37.7
732677,28.5
732678,28.6
732679,24.8
732680,21.1
732681,17.7
732682,16.3
732683,15
732684,13.9
732685,12.7
732686,12.4
732687,18
732688,13.5
732689,11.4
732690,10.6
732691,9.77
732692,9.7
732693,9.59
732694,13.2
732695,16.9
732696,12.9
732697,10.9
732698,10.2
732699,9.1
732700,8.72
732701,8.24
732702,7.97
732703,8.07
732704,7.52
732705,7.81
732706,7.64
732707,7.25
732708,6.67
732709,6.52
732710,29.1
732711,14.5
732712,10.3
732713,8.95
732714,15.1
732715,13.7
732716,9.79
732717,7.12
732718,6.02
732719,5.58
732720,5.17
732721,7.04
732722,5.82
732723,4.56
732724,4.09
732725,3.65
732726,3.12
732727,2.68
732728,2.49
732729,4.63
732730,2.91
732731,2.59
732732,2.15
732733,5.01
732734,7.68
732735,7.46
732736,4.43
732737,2.85
732738,2.8
732739,2.7
732740,2.6
732741,2.5
732742,2.6
732743,2.5
732744,2.6
732745,2.6
732746,2.4
732747,2.3
732748,2.3
732749,2.4
732750,2.5
732751,2.8
732752,3.2
732753,8.8
732754,9
732755,5.8
732756,5
732757,4.4
732758,4
732759,3.6
732760,2.62
732761,2.6
732762,2.44
732763,2.59
732764,2.53
732765,2.58
732766,2.63
732767,2.88
732768,1.95
732769,1.57
732770,1.45
732771,1.65
732772,2.27
732773,2.64
732774,2.89
732775,3.39
732776,3.04
732777,2.07
732778,2.05
732779,2.21
732780,1.78
732781,1.44
732782,1.09
732783,0.77
732784,1.12
732785,12.2
732786,13.3
732787,11.1
732788,6.17
732789,4.7
732790,4.15
732791,4.58
732792,3.25
732793,2.68
732794,2.69
732795,1.61
732796,1.18
732797,1.08
732798,1.08
732799,1.1
732800,0.66
732801,28.1
732802,9.37
732803,5.82
732804,4.72
732805,4.41
732806,3.86
732807,2.74
732808,1.85
732809,2.15
732810,2.45
732811,3.77
732812,4.11
732813,3.76
732814,5.98
732815,5.05
732816,4.56
732817,3.9
732818,2.29
732819,2.06
732820,2.02
732821,1.59
732822,2.19
732823,1.81
732824,1.84
732825,48.4
732826,17.4
732827,48
732828,29.8
732829,18.5
732830,33.1
732831,30.4
732832,16.5
732833,11.3
732834,16
732835,33.1
732836,13.6
732837,16
732838,13.4
732839,11.2
732840,10.5
732841,10.5
732842,8
732843,14.6
732844,23
732845,41.1
732846,129
732847,243
732848,82.4
732849,42.1
732850,32.2
732851,32.1
732852,29.6
732853,23.5
732854,21.1
732855,19.1
732856,17.6
732857,16.3
732858,14.7
732859,14.2
732860,14
732861,12.9
732862,12.5
732863,12.1
732864,12.8
732865,11.6
732866,11.6
732867,12.2
732868,25.2
732869,16.2
732870,22.1
732871,21.7
732872,16.6
732873,19.8
732874,59.5
732875,390
732876,242
732877,306
732878,139
732879,74.6
732880,52.4
732881,41.2
732882,35.4
732883,30.4
732884,35
732885,44.6
732886,52.9
732887,110
732888,116
732889,86.9
732890,313
732891,1270
732892,521
732893,217
732894,227
732895,124
732896,79.5
732897,58.6
732898,48.1
732899,39.3
732900,33.5
732901,29.2
732902,26.6
732903,28.7
732904,31.3
732905,42.2
732906,77.5
732907,168
732908,409
732909,156
732910,122
732911,300
732912,542
732913,206
732914,203
732915,258
732916,267
732917,201
732918,160
732919,108
732920,79
732921,126
732922,170
732923,163
732924,154
732925,104
732926,115
732927,280
732928,234
732929,294
732930,252
732931,237
732932,139
732933,131
732934,121
732935,76.7
732936,61.1
732937,50.9
732938,46.3
732939,46.2
732940,36.6
732941,31
732942,28.2
732943,26.3
732944,23.8
732945,70.3
732946,170
732947,87.3
732948,124
732949,138
732950,322
732951,216
732952,367
732953,276
732954,150
732955,121
732956,137
732957,340
732958,198
732959,127
732960,89.4
732961,66.9
732962,55.9
732963,55.2
732964,48.8
732965,40.9
732966,36.1
732967,32.5
732968,29.5
732969,27.2
732970,26.8
732971,24.4
732972,22.6
732973,20.6
732974,22.9
732975,19.8
732976,17.8
732977,16.9
732978,16
732979,25.6
732980,22.7
732981,21.4
732982,20.4
732983,18.6
732984,17.3
732985,16.4
732986,41.5
732987,24.7
732988,22.4
732989,33.4
732990,27.3
732991,110
732992,195
732993,138
732994,97.3
732995,96.8
732996,169
732997,108
732998,90.6
732999,98.4
733000,65.6
733001,80.5
733002,65.5
733003,50.1
733004,86
733005,74.3
733006,96
733007,87.9
733008,80.4
733009,62.1
733010,50.5
733011,41.9
733012,35.3
733013,38.2
733014,39.5
733015,44.6
733016,39.1
733017,49.1
733018,60.4
733019,58.3
733020,44.9
733021,38.3
733022,32.7
733023,30.9
733024,27.9
733025,28.7
733026,24.4
733027,22.7
733028,21.6
733029,22.9
733030,23.9
733031,49.1
733032,98
733033,50.9
733034,42.6
733035,34.7
733036,29.9
733037,31.2
733038,36.9
733039,42.1
733040,38.6
733041,30.7
733042,27.7
733043,25.4
733044,21.9
733045,19.7
733046,18.3
733047,16.9
733048,15
733049,13.9
733050,13.3
733051,12.3
733052,14.1
733053,13.5
733054,11.4
733055,10.4
733056,9.69
733057,9.38
733058,8.93
733059,16.7
733060,13.1
733061,15.5
733062,16.9
733063,13.8
733064,17.9
733065,19.1
733066,15.6
733067,17.3
733068,29.5
733069,18
733070,14.6
733071,15
733072,13.2
733073,54.7
733074,28.6
733075,22.1
733076,20.2
733077,20.2
733078,16.7
733079,14.8
733080,17.3
733081,16
733082,13.1
733083,11.8
733084,10.4
733085,9.67
733086,9.18
733087,8.1
733088,7.3
733089,6.98
733090,6.75
733091,6.18
733092,5.73
733093,5.23
733094,5.28
733095,4.82
733096,4.51
733097,4.61
733098,4.82
733099,6.69
733100,8.7
733101,4.63
733102,4.31
733103,5.97
733104,4.88
733105,4.13
733106,4.05
733107,3.81
733108,4.12
733109,3.64
733110,3.02
733111,3.08
733112,2.83
733113,2.9
733114,2.93
733115,2.7
733116,2.63
733117,2.46
733118,2.59
733119,2.74
733120,2.94
733121,2.86
733122,2.54
733123,2.65
733124,2.48
733125,2.49
733126,2.19
733127,1.95
733128,2
733129,2.38
733130,2.43
733131,2.08
733132,2.35
733133,3.67
733134,2.65
733135,2.48
733136,2.34
733137,1.99
733138,2.42
733139,2.29
733140,2.64
733141,2.07
733142,2.23
733143,1.94
733144,1.65
733145,1.34
733146,1.68
733147,2.02
733148,1.91
733149,4.8
733150,4.58
733151,11.8
733152,17.1
733153,6.4
733154,3.68
733155,3.08
733156,8.63
733157,3.71
733158,2.5
733159,2.24
733160,2.24
733161,2.59
733162,2.63
733163,3.76
733164,2.67
733165,2.02
733166,1.64
733167,1.54
733168,1.33
733169,1.64
733170,1.47
733171,1.36
733172,1.22
733173,1.52
733174,1.31
733175,1.13
733176,1.23
733177,1.32
733178,0.93
733179,1.07
733180,1.24
733181,1.08
733182,1.34
733183,4.39
733184,6.23
733185,3.04
733186,1.69
733187,3.72
733188,3.91
733189,2.22
733190,3.18
733191,3.06
733192,2.24
733193,2.22
733194,2.95
733195,15.1
733196,18.8
733197,8.63
733198,6.75
733199,14
733200,8.28
733201,4.72
733202,5.74
733203,3.89
733204,3.3
733205,2.62
733206,2.19
733207,2.12
733208,2.29
733209,2
733210,2
733211,2.2
733212,8
733213,6.5
733214,3.4
733215,1.9
733216,1.8
733217,1.9
733218,2.6
733219,2.8
733220,2.8
733221,5.5
733222,4.4
733223,18
733224,12
733225,17
733226,28
733227,89.1
733228,22.3
733229,91.9
733230,31.4
733231,26.4
733232,22.5
733233,20.2
733234,63.9
733235,182
733236,277
733237,62.6
733238,39.8
733239,30.4
733240,24.9
733241,21.1
733242,18.7
733243,37.9
733244,27
733245,26.9
733246,20.7
733247,18.6
733248,19.8
733249,19.6
733250,16.4
733251,15.4
733252,16.3
733253,15.1
733254,14.2
733255,27.9
733256,19.7
733257,17.3
733258,15.8
733259,14.8
733260,21.6
733261,24.3
733262,18.4
733263,16.7
733264,15.3
733265,24
733266,34.2
733267,29
733268,24
733269,22
733270,24
733271,54.6
733272,38.1
733273,33.4
733274,40
733275,38
733276,30
733277,32
733278,72.8
733279,73.3
733280,413
733281,576
733282,528
733283,251
733284,181
733285,727
733286,1480
733287,292
733288,157
733289,212
733290,176
733291,150
733292,239
733293,128
733294,86.2
733295,90.4
733296,86
733297,66.2
733298,54.7
733299,45.3
733300,37.6
733301,33.9
733302,32.5
733303,29.5
733304,26.3
733305,23.5
733306,21.2
733307,18.5
733308,16.3
733309,17.9
733310,16.4
733311,18.8
733312,25.7
733313,20.7
733314,18.9
733315,18.8
733316,17.2
733317,17.6
733318,16.9
733319,16.4
733320,15.1
733321,18.7
733322,13.4
733323,11.8
733324,11.7
733325,21.6
733326,24.9
733327,18
733328,16.7
733329,16.5
733330,18.4
733331,16.3
733332,15.2
733333,14.1
733334,13.1
733335,11.9
733336,11.4
733337,14.1
733338,36.9
733339,44.6
733340,201
733341,194
733342,88.5
733343,60.3
733344,49.8
733345,55.6
733346,95.1
733347,53.9
733348,53.4
733349,53.7
733350,43.6
733351,44.4
733352,56
733353,56.5
733354,46.4
733355,40.3
733356,37
733357,43.2
733358,174
733359,186
733360,170
733361,124
733362,85.8
733363,72.7
733364,62.3
733365,78
733366,72
733367,71.4
733368,137
733369,105
733370,77.6
733371,169
733372,175
733373,104
733374,89.4
733375,104
733376,150
733377,125
733378,93.8
733379,72
733380,57.8
733381,48.8
733382,41.8
733383,43.4
733384,72.5
733385,44.4
733386,50.6
733387,84.1
733388,86.7
733389,63.1
733390,52.5
733391,64.2
733392,50.8
733393,42.7
733394,37.4
733395,33.7
733396,30.2
733397,27.7
733398,25.9
733399,24
733400,22.9
733401,22.1
733402,86.7
733403,53.1
733404,39.3
733405,33.6
733406,89
733407,68.6
733408,101
733409,145
733410,130
733411,167
733412,103
733413,73.2
733414,56.5
733415,46.3
733416,39.3
733417,47.5
733418,56.5
733419,36.3
733420,31.1
733421,27.9
733422,25.4
733423,50
733424,29.3
733425,23.8
733426,20.6
733427,18.2
733428,16.2
733429,14.2
733430,12.5
733431,11.1
733432,9.86
733433,8.79
733434,7.88
733435,6.99
733436,5.95
733437,5.6
733438,5.32
733439,8.24
733440,13.4
733441,8.57
733442,6.53
733443,5.78
733444,5.29
733445,4.91
733446,4.75
733447,4.71
733448,4.53
733449,4.68
733450,4.52
733451,4.23
733452,4.05
733453,3.76
733454,33.5
733455,20.7
733456,8.54
733457,6.52
733458,5.39
733459,4.56
733460,3.89
733461,3.61
733462,3.36
733463,3.4
733464,3
733465,3.05
733466,2.72
733467,2.62
733468,2.76
733469,2.63
733470,2.68
733471,2.54
733472,2.66
733473,2.95
733474,2.77
733475,2.76
733476,2.65
733477,2.69
733478,5.64
733479,3.99
733480,3.06
733481,2.56
733482,2.34
733483,2.01
733484,1.96
733485,1.58
733486,1.85
733487,4.05
733488,1.1
733489,1.58
733490,1.68
733491,1.15
733492,1.12
733493,1.15
733494,1.64
733495,1.98
733496,1.95
733497,2.01
733498,2.67
733499,1.09
733500,1.09
733501,1.08
733502,1.02
733503,1.14
733504,1.66
733505,1.93
733506,1.56
733507,2.45
733508,19.2
733509,4.06
733510,2.07
733511,1.8
733512,1.76
733513,1.15
733514,1.1
733515,0.97
733516,1.02
733517,0.95
733518,1
733519,1.03
733520,0.97
733521,0.95
733522,0.95
733523,0.99
733524,0.92
733525,0.89
733526,0.87
733527,1.18
733528,2.67
733529,1.28
733530,1.15
733531,1.02
733532,16.3
733533,18
733534,9.1
733535,4.21
733536,2.6
733537,1.85
733538,1.91
733539,1.44
733540,1.53
733541,1.72
733542,2.09
733543,2.24
733544,6.44
733545,2.97
733546,5.35
733547,3.45
733548,2.12
733549,1.13
733550,1.17
733551,1.74
733552,1.06
733553,0.91
733554,0.97
733555,0.97
733556,5.06
733557,2.75
733558,1.97
733559,1.88
733560,1.11
733561,9.28
733562,3.83
733563,1.83
733564,1.13
733565,1.19
733566,1.13
733567,1.62
733568,1.35
733569,1.27
733570,1.38
733571,9.51
733572,5.55
733573,2.43
733574,13.5
733575,11
733576,4.7
733577,3.9
733578,11.6
733579,6.07
733580,22
733581,13.7
733582,7.21
733583,44.5
733584,27
733585,14
733586,26.2
733587,25.2
733588,26.7
733589,17.1
733590,13.7
733591,12.8
733592,13.6
733593,13.1
733594,55.5
733595,116
733596,121
733597,54.5
733598,42.5
733599,40.6
733600,69
733601,59.9
733602,45.3
733603,34.9
733604,32.4
733605,97.2
733606,55
733607,47.6
733608,53.3
733609,55.6
733610,130
733611,64.1
733612,44.6
733613,35.2
733614,62.6
733615,111
733616,57.8
733617,42.8
733618,35.2
733619,30.3
733620,25.9
733621,22.9
733622,20.8
733623,19
733624,18.1
733625,12
733626,11
733627,7
733628,6
733629,5
733630,5.5
733631,7
733632,19.3
733633,226
733634,288
733635,160
733636,88.6
733637,86.3
733638,94.5
733639,227
733640,157
733641,85.1
733642,61.8
733643,47.9
733644,39.8
733645,34
733646,29.9
733647,27.5
733648,36.8
733649,187
733650,310
733651,154
733652,87.1
733653,115
733654,185
733655,223
733656,109
733657,90.2
733658,141
733659,81.5
733660,64.1
733661,119
733662,99.6
733663,75.7
733664,150
733665,293
733666,279
733667,185
733668,114
733669,91.7
733670,67
733671,61.3
733672,67.6
733673,123
733674,205
733675,111
733676,77.8
733677,61.1
733678,48.4
733679,49
733680,49.1
733681,51.4
733682,63
733683,59.1
733684,66.9
733685,128
733686,75.4
733687,61.1
733688,50.7
733689,43.4
733690,46.2
733691,54.6
733692,82.8
733693,61.9
733694,115
733695,96.6
733696,112
733697,78
733698,61.8
733699,50.5
733700,41.8
733701,35.3
733702,30.5
733703,30.6
733704,47.8
733705,34.7
733706,78.9
733707,64.8
733708,48.2
733709,41.5
733710,37.9
733711,34.1
733712,29.7
733713,26.8
733714,24.7
733715,23.6
733716,30.1
733717,23.5
733718,26
733719,38
733720,86.6
733721,62.5
733722,47.1
733723,39.6
733724,35.2
733725,30.4
733726,27.1
733727,24.9
733728,23
733729,25.6
733730,27.7
733731,22.6
733732,21.1
733733,29.7
733734,59.1
733735,35.6
733736,66.3
733737,541
733738,395
733739,201
733740,139
733741,197
733742,174
733743,130
733744,103
733745,92.9
733746,70.5
733747,81.9
733748,61.5
733749,53
733750,45.1
733751,52.8
733752,42.2
733753,36.6
733754,43.5
733755,33.4
733756,29.3
733757,26.6
733758,23.4
733759,21.5
733760,29.5
733761,21.3
733762,18.4
733763,18.6
733764,14.5
733765,16
733766,53
733767,47.7
733768,77.2
733769,60.9
733770,45.1
