DAY_NDX,Q_CFS
735146,535
735147,549
735148,1090
735149,2390
735150,1960
735151,2730
735152,8480
735153,7650
735154,8060
735155,6660
735156,5400
735157,3600
735158,4340
735159,4460
735160,3150
735161,2800
735162,2180
735163,1650
735164,1610
735165,1690
735166,1550
735167,1520
735168,1410
735169,1520
735170,2980
735171,3950
735172,3240
735173,2960
735174,3880
735175,3970
735176,2640
735177,4640
735178,6210
735179,3860
735180,2500
735181,1790
735182,1510
735183,1250
735184,1040
735185,1180
735186,1050
735187,968
735188,891
735189,790
735190,711
735191,645
735192,595
735193,581
735194,715
735195,1200
735196,2560
735197,4220
735198,2830
735199,2060
735200,1550
735201,1230
735202,1030
735203,1000
735204,1250
735205,2430
735206,2030
735207,1530
735208,1250
735209,1030
735210,876
735211,766
735212,674
735213,605
735214,553
735215,510
735216,552
735217,607
735218,526
735219,505
735220,461
735221,613
735222,856
735223,3360
735224,2800
735225,1840
735226,1620
735227,1540
735228,1270
735229,1070
735230,937
735231,817
735232,726
735233,758
735234,1010
735235,902
735236,772
735237,781
735238,2060
735239,2910
735240,2240
735241,1580
735242,1200
735243,962
735244,810
735245,698
735246,618
735247,668
735248,759
735249,644
735250,561
735251,504
735252,464
735253,433
735254,399
735255,379
735256,356
735257,399
735258,394
735259,342
735260,315
735261,296
735262,280
735263,265
735264,252
735265,239
735266,227
735267,215
735268,207
735269,200
735270,192
735271,184
735272,181
735273,262
735274,260
735275,214
735276,239
735277,366
735278,307
735279,259
735280,234
735281,218
735282,202
735283,190
735284,181
735285,177
735286,253
735287,416
735288,531
735289,419
735290,350
735291,304
735292,267
735293,245
735294,228
735295,210
735296,194
735297,183
735298,173
735299,162
735300,153
735301,145
735302,141
735303,135
735304,135
735305,128
735306,119
735307,112
735308,107
735309,104
735310,102
735311,102
735312,102
735313,109
735314,128
735315,106
735316,97
735317,92
735318,89.3
735319,84.9
735320,81.3
735321,78.2
735322,76
735323,73.5
735324,71.8
735325,70.7
735326,69.5
735327,67.1
735328,65.4
735329,63.5
735330,62
735331,61.2
735332,59.9
735333,59.6
735334,61.4
735335,61.2
735336,60.5
735337,58.1
735338,55.9
735339,54.3
735340,52.9
735341,52.3
735342,52.1
735343,50.5
735344,49.3
735345,48.1
735346,46.9
735347,45.7
735348,44.6
735349,44.2
735350,43.7
735351,46.7
735352,54.9
735353,51.2
735354,47.4
735355,45.2
735356,43.7
735357,42.1
735358,40.4
735359,39.6
735360,39.2
735361,38.9
735362,39.3
735363,38.5
735364,37.1
735365,36.5
735366,35.9
735367,35.5
735368,35
735369,35.3
735370,36
735371,37.6
735372,37.6
735373,36.2
735374,34.8
735375,35.1
735376,85.5
735377,106
735378,72
735379,58.4
735380,51
735381,48
735382,69.2
735383,72.4
735384,57
735385,50.5
735386,47
735387,44.4
735388,43
735389,42.1
735390,41.4
735391,40.8
735392,40
735393,45.1
735394,49.8
735395,48.2
735396,65.3
735397,107
735398,120
735399,81.6
735400,70.2
735401,64.1
735402,91.1
735403,237
735404,182
735405,864
735406,471
735407,312
735408,1010
735409,794
735410,469
735411,448
735412,365
735413,1300
735414,838
735415,565
735416,572
735417,1070
735418,1160
735419,764
735420,621
735421,497
735422,432
735423,394
735424,336
735425,299
735426,701
735427,4410
735428,1940
735429,1120
735430,804
735431,630
735432,525
735433,539
735434,586
735435,2480
735436,1520
735437,1140
735438,1080
735439,1090
735440,971
735441,1820
735442,3890
735443,2090
735444,1460
735445,1340
735446,1090
735447,1170
735448,1190
735449,1410
735450,1150
735451,919
735452,786
735453,779
735454,871
735455,764
735456,693
735457,621
735458,562
735459,516
735460,481
735461,459
735462,630
735463,3380
735464,14700
735465,8650
735466,3820
735467,2830
735468,2540
735469,1990
735470,1610
735471,2090
735472,1920
735473,1430
735474,1120
735475,941
735476,825
735477,738
735478,716
735479,789
735480,833
735481,884
735482,891
735483,847
735484,763
735485,696
735486,662
735487,619
735488,562
735489,521
735490,1100
735491,1960
735492,4120
735493,2350
735494,1620
735495,1230
735496,994
735497,836
735498,728
735499,648
735500,583
735501,526
735502,479
735503,442
735504,411
735505,384
735506,373
735507,497
735508,531
735509,550
735510,512
735511,879
735512,2510
735513,2140
735514,2030
735515,3100
735516,2000
735517,1370
735518,1050
735519,854
735520,724
735521,634
735522,564
735523,509
735524,467
735525,432
735526,402
735527,371
735528,346
735529,325
735530,308
735531,314
735532,447
735533,412
735534,347
735535,320
735536,300
735537,283
735538,268
735539,256
735540,245
735541,236
735542,227
735543,219
735544,225
735545,239
735546,215
735547,239
735548,599
735549,642
735550,488
735551,417
735552,368
735553,334
735554,368
735555,346
735556,406
735557,799
735558,826
735559,757
735560,636
735561,644
735562,564
735563,496
735564,626
735565,862
735566,772
735567,675
735568,631
735569,574
735570,555
735571,526
735572,552
735573,556
735574,519
735575,581
735576,634
735577,603
735578,687
735579,746
735580,722
735581,676
735582,605
735583,541
735584,485
735585,439
735586,401
735587,379
735588,390
735589,460
735590,453
735591,406
735592,376
735593,356
735594,329
735595,309
735596,289
735597,272
735598,256
735599,242
735600,234
735601,225
735602,212
735603,200
735604,190
735605,195
735606,282
735607,277
735608,240
735609,232
735610,240
735611,241
735612,233
735613,260
735614,247
735615,256
735616,326
735617,330
735618,307
735619,286
735620,264
735621,244
735622,228
735623,213
735624,201
735625,190
735626,194
735627,228
735628,244
735629,208
735630,189
735631,175
735632,164
735633,155
735634,147
735635,141
735636,133
735637,128
735638,124
735639,120
735640,116
735641,113
735642,109
735643,105
735644,101
735645,99.1
735646,95.6
735647,92.7
735648,90
735649,87.2
735650,84.5
735651,81.6
735652,79.1
735653,77.1
735654,77.1
735655,73.8
735656,70.9
735657,68.2
735658,65.2
735659,63.2
735660,62.8
735661,60.1
735662,58.8
735663,58.2
735664,58.8
735665,71.2
735666,69.1
735667,65.4
735668,61.2
735669,58.2
735670,55.5
735671,53.4
735672,51.9
735673,50.8
735674,48.4
735675,46.7
735676,45.9
735677,45.6
735678,45.4
735679,44.4
735680,44.2
735681,45.6
735682,45
735683,43.4
735684,42
735685,40.1
735686,38.2
735687,36.9
735688,36.6
735689,37.6
735690,38.1
735691,36.7
735692,35.7
735693,35.3
735694,34.7
735695,34.5
735696,34.1
735697,33.8
735698,33.5
735699,32.7
735700,32.4
735701,33.9
735702,33.6
735703,32.7
735704,31.7
735705,30.5
735706,29.7
735707,29.5
735708,29.2
735709,28.8
735710,28.3
735711,28.2
735712,28.1
735713,27.6
735714,27.2
735715,32
735716,38.8
735717,52.5
735718,42.3
735719,42.8
735720,52
735721,46.7
735722,48.4
735723,45.2
735724,40.1
735725,37.1
735726,35.1
735727,33.6
735728,32.3
735729,31.1
735730,30.1
735731,29.7
735732,29.7
735733,29.9
735734,60.8
735735,128
735736,69.5
735737,52.4
735738,44.3
735739,39.9
735740,37.3
735741,35.7
735742,34.6
735743,34.4
735744,34.3
735745,33.8
735746,32.8
735747,31.7
735748,30.9
735749,30.6
735750,31.2
735751,31.5
735752,30.7
735753,29.7
735754,28.9
735755,28.8
735756,28.4
735757,30
735758,38.9
735759,38.8
735760,34.7
735761,32.7
735762,31.4
735763,30.4
735764,30.4
735765,32.3
735766,31.9
735767,33.3
735768,33.5
735769,33
735770,31.9
735771,30.9
735772,32.2
735773,56.4
735774,49.1
735775,52.1
735776,95.9
735777,142
735778,397
735779,1300
735780,717
735781,397
735782,295
735783,221
735784,182
735785,158
735786,336
735787,491
735788,324
735789,312
735790,321
735791,437
735792,440
735793,397
735794,416
735795,1620
735796,2800
735797,4400
735798,2460
735799,1280
735800,849
735801,635
735802,644
735803,534
735804,446
735805,389
735806,345
735807,310
735808,284
735809,264
735810,417
735811,471
735812,898
735813,847
735814,861
735815,4040
735816,3600
735817,4210
735818,3500
735819,2810
735820,3890
735821,5650
735822,3000
735823,1920
735824,1440
735825,6160
735826,8890
735827,4110
735828,2650
735829,2760
735830,3200
735831,2620
735832,1870
735833,1360
735834,1050
735835,904
735836,882
735837,808
735838,711
735839,625
735840,564
735841,513
735842,482
735843,481
735844,536
735845,568
735846,542
735847,506
735848,495
735849,484
735850,480
735851,645
735852,1200
735853,1360
735854,1070
735855,1490
735856,2460
735857,2730
735858,2410
735859,2840
735860,2220
735861,2060
735862,1980
735863,1990
735864,1670
735865,1370
735866,1290
735867,2060
735868,2630
735869,2300
735870,1820
735871,1390
735872,1110
735873,968
735874,1510
735875,1510
735876,1600
735877,1410
735878,1320
735879,1310
735880,1210
735881,1100
735882,1110
735883,1230
735884,3810
735885,3440
735886,2220
735887,1730
735888,1850
735889,2030
735890,1670
735891,1420
735892,1220
735893,1030
735894,884
735895,780
735896,733
735897,1080
735898,1090
735899,1110
735900,1230
735901,1400
735902,1180
735903,1080
735904,1330
735905,1200
735906,1090
735907,1150
735908,1920
735909,1650
735910,1680
735911,2440
735912,2920
735913,2560
735914,2590
735915,2520
735916,1950
735917,1670
735918,1650
735919,1700
735920,1680
735921,1680
735922,1860
735923,1690
735924,1390
735925,1460
735926,1400
735927,1220
735928,1050
735929,927
735930,863
735931,854
735932,828
735933,904
735934,850
735935,744
735936,728
735937,743
735938,713
735939,654
735940,583
735941,545
735942,572
735943,787
735944,1120
735945,909
735946,791
735947,742
735948,696
735949,657
735950,628
735951,606
735952,592
735953,1130
735954,1080
735955,908
735956,776
735957,675
735958,615
735959,585
735960,533
735961,497
735962,465
735963,452
735964,423
735965,394
735966,370
735967,351
735968,326
735969,301
735970,279
735971,263
735972,250
735973,246
735974,269
735975,286
735976,254
735977,233
735978,252
735979,279
735980,291
735981,306
735982,389
735983,384
735984,348
735985,319
735986,295
735987,273
735988,255
735989,238
735990,222
735991,208
735992,198
735993,190
735994,179
735995,169
735996,159
735997,152
735998,145
735999,144
736000,156
736001,165
736002,145
736003,136
736004,190
736005,214
736006,210
736007,178
736008,191
736009,201
736010,170
736011,152
736012,142
736013,139
736014,189
736015,164
736016,145
736017,134
736018,125
736019,119
736020,114
736021,109
736022,105
736023,101
736024,97.2
736025,93.9
736026,91
736027,88.8
736028,113
736029,178
736030,163
736031,195
736032,156
736033,136
736034,123
736035,114
736036,109
736037,106
736038,104
736039,101
736040,96.3
736041,91.5
736042,87.6
736043,84.7
736044,82.3
736045,79.6
736046,77
736047,74.6
736048,72.1
736049,69.9
736050,66.9
736051,64.6
736052,63.2
736053,61.6
736054,61.2
736055,60
736056,58.4
736057,57
736058,55.8
736059,56.2
736060,58.7
736061,59.4
736062,56.4
736063,54.2
736064,51.9
736065,50.2
736066,48.8
736067,47.7
736068,46.9
736069,46.8
736070,45.5
736071,43.4
736072,42.4
736073,42.2
736074,42.2
736075,42.1
736076,40.9
736077,39.7
736078,39
736079,38.9
736080,39.1
736081,39
736082,40
736083,41.2
736084,49.1
736085,52.2
736086,46.8
736087,44.6
736088,46.4
736089,59.4
736090,55.2
736091,47.3
736092,43.6
736093,41.2
736094,40.1
736095,38.8
736096,37.5
736097,36.9
736098,36.7
736099,38.1
736100,101
736101,94.8
736102,65.2
736103,55
736104,53.2
736105,52
736106,53.4
736107,51.4
736108,47.4
736109,44.2
736110,42.9
736111,42.3
736112,41.3
736113,41.7
736114,47.6
736115,51.4
736116,78.9
736117,326
736118,490
736119,526
736120,500
736121,278
736122,323
736123,358
736124,255
736125,331
736126,1700
736127,2170
736128,2410
736129,3110
736130,4410
736131,2400
736132,1940
736133,2920
736134,2180
736135,1390
736136,1020
736137,865
736138,875
736139,1470
736140,1510
736141,1130
736142,910
736143,1130
736144,945
736145,772
736146,645
736147,556
736148,506
736149,607
736150,511
736151,455
736152,414
736153,382
736154,351
736155,341
736156,335
736157,639
736158,2040
736159,1770
736160,1250
736161,969
736162,808
736163,764
736164,958
736165,914
736166,1240
736167,1190
736168,1430
736169,1460
736170,1320
736171,2110
736172,2330
736173,1970
736174,1790
736175,1360
736176,1180
736177,1680
736178,1640
736179,1270
736180,1000
736181,936
736182,2300
736183,3380
736184,2890
736185,2290
736186,1630
736187,1510
736188,2570
736189,1710
736190,1250
736191,1000
736192,882
736193,4350
736194,3070
736195,1960
736196,1590
736197,1350
736198,1100
736199,932
736200,1120
736201,1200
736202,1010
736203,891
736204,779
736205,718
736206,644
736207,568
736208,522
736209,474
736210,447
736211,453
736212,799
736213,1660
736214,1320
736215,1320
736216,1070
736217,878
736218,754
736219,668
736220,606
736221,631
736222,1710
736223,2010
736224,1540
736225,1280
736226,1250
736227,1060
736228,875
736229,751
736230,662
736231,594
736232,546
736233,527
736234,514
736235,515
736236,512
736237,484
736238,508
736239,1680
736240,4270
736241,2980
736242,2040
736243,2230
736244,5610
736245,4630
736246,2780
736247,1950
736248,1470
736249,1190
736250,1170
736251,2700
736252,2740
736253,2010
736254,1680
736255,1610
736256,2390
736257,2220
736258,1320
736259,1090
736260,953
736261,849
736262,818
736263,814
736264,784
736265,766
736266,984
736267,933
736268,832
736269,892
736270,2970
736271,7640
736272,6280
736273,3830
736274,3100
736275,2660
736276,3350
736277,3130
736278,3720
736279,2620
736280,2980
736281,2980
736282,2160
736283,1860
736284,1780
736285,1570
736286,2470
736287,3040
736288,2740
736289,3430
736290,2670
736291,3420
736292,4380
736293,2940
736294,2140
736295,1670
736296,1350
736297,1130
736298,980
736299,988
736300,1060
736301,1010
736302,906
736303,850
736304,798
736305,873
736306,977
736307,998
736308,1040
736309,951
736310,975
736311,1780
736312,1760
736313,1810
736314,1640
736315,1420
736316,1370
736317,2460
736318,3390
736319,3910
736320,3830
736321,2990
736322,2150
736323,1900
736324,1640
736325,1370
736326,1310
736327,1510
736328,1870
736329,1520
736330,1180
736331,1000
736332,907
736333,877
736334,937
736335,996
736336,1040
736337,1160
736338,1150
736339,2790
736340,2820
736341,2020
736342,1540
736343,1310
736344,1170
736345,1120
736346,1110
736347,996
736348,823
736349,725
736350,675
736351,664
736352,653
736353,623
736354,543
736355,519
736356,477
736357,443
736358,411
736359,371
736360,346
736361,339
736362,471
736363,466
736364,510
736365,450
736366,396
736367,415
736368,383
736369,396
736370,458
736371,431
736372,385
736373,354
736374,327
736375,299
736376,275
736377,254
736378,235
736379,219
736380,208
736381,200
736382,193
736383,183
736384,174
736385,168
736386,163
736387,155
736388,149
736389,142
736390,136
736391,132
736392,129
736393,123
736394,120
736395,116
736396,113
736397,110
736398,108
736399,104
736400,100
736401,98.4
736402,95.9
736403,92.8
736404,90.9
736405,89.1
736406,86
736407,84.3
736408,82.5
736409,80.4
736410,77.3
736411,75.1
736412,74.2
736413,72.5
736414,70
736415,67.9
736416,66.4
736417,64.5
736418,61.8
736419,59.6
736420,58.4
736421,57.9
736422,59.1
736423,57.8
736424,56.2
736425,55.2
736426,55.8
736427,55
736428,55.8
736429,58
736430,55.7
736431,53.9
736432,51.7
736433,50.3
736434,49.4
736435,48.9
736436,48.6
736437,48.4
736438,47.8
736439,47.6
736440,47.1
736441,46.3
736442,45.4
736443,44.3
736444,42.9
736445,42
736446,41.8
736447,41.8
736448,41.2
736449,40.5
736450,39.7
736451,39.6
736452,39
736453,40.4
736454,59.4
736455,50.8
736456,45.6
736457,43.3
736458,41.4
736459,39.8
736460,38.8
736461,38.4
736462,38.2
736463,38.5
736464,77.4
736465,336
736466,584
736467,441
736468,210
736469,150
736470,121
736471,104
736472,93.8
736473,85.3
736474,77
736475,71.6
736476,74.5
736477,106
736478,104
736479,85.5
736480,74.8
736481,68.9
736482,65.5
736483,65.6
736484,90.3
736485,88.6
736486,76.1
736487,105
736488,430
736489,1160
736490,617
736491,382
736492,300
736493,259
736494,231
736495,311
736496,1250
736497,2990
736498,6200
736499,2480
736500,1300
736501,870
736502,665
736503,540
736504,453
736505,393
736506,348
736507,311
736508,284
736509,297
736510,523
736511,389
736512,494
736513,601
736514,504
736515,443
736516,680
736517,1170
736518,1400
736519,1030
736520,1320
736521,1340
736522,1280
736523,1860
736524,1630
736525,1250
736526,978
736527,2010
736528,2670
736529,2060
736530,3930
736531,3960
736532,2280
736533,2020
736534,2140
736535,1710
736536,1600
736537,1300
736538,1090
736539,941
736540,912
736541,831
736542,743
736543,676
736544,616
736545,567
736546,524
736547,485
736548,452
736549,419
736550,394
736551,372
736552,356
736553,351
736554,327
736555,315
736556,382
736557,502
736558,417
736559,382
736560,471
736561,505
736562,749
736563,704
736564,633
736565,687
736566,2400
736567,3160
736568,1870
