DAY_NDX,Q_CFS
735652,205
735653,204
735654,203
735655,203
735656,203
735657,203
735658,203
735659,203
735660,203
735661,203
735662,203
735663,203
735664,203
735665,203
735666,203
735667,203
735668,207
735669,207
735670,207
735671,207
735672,208
735673,207
735674,207
735675,207
735676,207
735677,207
735678,207
735679,207
735680,207
735681,207
735682,207
735683,207
735684,207
735685,206
735686,206
735687,206
735688,207
735689,204
735690,203
735691,203
735692,203
735693,203
735694,203
735695,203
735696,203
735697,203
735698,203
735699,207
735700,222
735701,227
735702,226
735703,211
735704,203
735705,201
735706,202
735707,201
735708,200
735709,200
735710,200
735711,199
735712,203
735713,203
735714,203
735715,204
735716,206
735717,215
735718,215
735719,215
735720,215
735721,212
735722,209
735723,211
735724,208
735725,204
735726,207
735727,207
735728,207
735729,207
735730,207
735731,207
735732,208
735733,208
735734,204
735735,192
735736,192
735737,193
735738,191
735739,196
735740,197
735741,190
735742,188
735743,192
735744,189
735745,188
735746,188
735747,188
735748,189
735749,188
735750,188
735751,188
735752,188
735753,186
735754,184
735755,283
735756,441
735757,472
735758,426
735759,442
735760,429
735761,515
735762,723
735763,839
735764,835
735765,835
735766,770
735767,565
735768,567
735769,592
735770,547
735771,488
735772,451
735773,391
735774,321
735775,301
735776,295
735777,282
735778,267
735779,249
735780,298
735781,264
735782,130
735783,114
735784,114
735785,114
735786,131
735787,244
735788,285
735789,208
735790,148
735791,146
735792,145
735793,135
735794,143
735795,146
735796,524
735797,901
735798,1220
735799,1360
735800,1160
735801,976
735802,718
735803,566
735804,563
735805,547
735806,281
735807,223
735808,148
735809,150
735810,150
735811,384
735812,787
735813,806
735814,812
735815,835
735816,964
735817,1100
735818,1800
735819,2980
735820,2900
735821,2790
735822,3140
735823,3080
735824,3000
735825,3020
735826,3440
735827,3990
735828,3410
735829,3000
735830,3560
735831,4010
735832,4010
735833,3990
735834,3890
735835,3780
735836,3490
735837,2910
735838,2810
735839,2100
735840,2030
735841,1720
735842,1480
735843,1370
735844,1350
735845,1270
735846,1260
735847,1240
735848,887
735849,813
735850,789
735851,397
735852,333
735853,864
735854,1220
735855,1620
735856,2330
735857,3100
735858,3150
735859,3310
735860,3670
735861,3940
735862,3820
735863,3670
735864,2930
735865,2510
735866,2230
735867,1880
735868,1850
735869,1910
735870,1940
735871,1930
735872,1530
735873,1190
735874,1150
735875,1000
735876,941
735877,942
735878,852
735879,516
735880,294
735881,362
735882,468
735883,433
735884,384
735885,489
735886,1080
735887,1640
735888,1910
735889,1900
735890,1400
735891,1360
735892,994
735893,717
735894,685
735895,577
735896,396
735897,564
735898,578
735899,389
735900,400
735901,429
735902,789
735903,823
735904,824
735905,953
735906,1050
735907,1050
735908,972
735909,879
735910,885
735911,1170
735912,1500
735913,1680
735914,1840
735915,1950
735916,2140
735917,2130
735918,2120
735919,1800
735920,1170
735921,712
735922,278
735923,716
735924,1100
735925,1230
735926,1230
735927,1230
735928,1200
735929,937
735930,820
735931,699
735932,490
735933,453
735934,359
735935,359
735936,359
735937,359
735938,359
735939,359
735940,359
735941,359
735942,349
735943,308
735944,261
735945,265
735946,265
735947,261
735948,246
735949,248
735950,247
735951,247
735952,248
735953,266
735954,694
735955,582
735956,514
735957,439
735958,265
735959,265
735960,328
735961,335
735962,412
735963,515
735964,515
735965,515
735966,515
735967,515
735968,515
735969,514
735970,516
735971,520
735972,388
735973,269
735974,264
735975,282
735976,284
735977,279
735978,266
735979,196
735980,196
735981,196
735982,196
735983,196
735984,196
735985,195
735986,196
735987,196
735988,196
735989,196
735990,196
735991,196
735992,196
735993,302
735994,424
735995,420
735996,422
735997,429
735998,431
735999,372
736000,291
736001,292
736002,290
736003,290
736004,290
736005,290
736006,269
736007,186
736008,184
736009,184
736010,200
736011,295
736012,292
736013,290
736014,187
736015,184
736016,184
736017,183
736018,185
736019,181
736020,181
736021,141
736022,84
736023,83.8
736024,84.1
736025,90.1
736026,94
736027,99.9
736028,90.1
736029,90.1
736030,90.1
736031,90.1
736032,90.1
736033,88.4
736034,86.9
736035,152
736036,187
736037,188
736038,188
736039,188
736040,188
736041,188
736042,188
736043,188
736044,188
736045,188
736046,200
736047,207
736048,207
736049,207
736050,198
736051,192
736052,221
736053,247
736054,249
736055,260
736056,252
736057,256
736058,264
736059,264
736060,266
736061,266
736062,263
736063,266
736064,271
736065,265
736066,264
736067,262
736068,261
736069,260
736070,260
736071,260
736072,257
736073,256
736074,259
736075,254
736076,259
736077,256
736078,258
736079,258
736080,256
736081,222
736082,197
736083,207
736084,215
736085,203
736086,201
736087,200
736088,200
736089,200
736090,200
736091,199
736092,196
736093,196
736094,196
736095,196
736096,196
736097,196
736098,196
736099,194
736100,192
736101,195
736102,196
736103,196
736104,202
736105,200
736106,200
736107,200
736108,200
736109,201
736110,201
736111,200
736112,200
736113,200
736114,200
736115,202
736116,210
736117,196
736118,195
736119,196
736120,199
736121,200
736122,200
736123,201
736124,200
736125,203
736126,204
736127,206
736128,205
736129,281
736130,841
736131,997
736132,1280
736133,1810
736134,1940
736135,1900
736136,1880
736137,1840
736138,1820
736139,1820
736140,1830
736141,1800
736142,1780
736143,1730
736144,1690
736145,1610
736146,881
736147,166
736148,101
736149,100
736150,104
736151,105
736152,100
736153,100
736154,102
736155,103
736156,104
736157,104
736158,205
736159,470
736160,526
736161,464
736162,449
736163,431
736164,432
736165,671
736166,1020
736167,1250
736168,1170
736169,1060
736170,805
736171,1160
736172,2080
736173,2100
736174,2080
736175,1660
736176,1270
736177,1030
736178,1460
736179,1520
736180,1500
736181,1450
736182,1750
736183,2940
736184,2970
736185,2930
736186,2890
736187,2860
736188,3120
736189,3210
736190,3170
736191,3100
736192,3010
736193,2910
736194,2850
736195,2760
736196,2490
736197,2270
736198,1860
736199,1270
736200,1100
736201,1100
736202,1100
736203,1110
736204,1090
736205,816
736206,600
736207,591
736208,431
736209,314
736210,278
736211,310
736212,741
736213,1090
736214,1100
736215,1870
736216,3360
736217,3260
736218,3210
736219,3100
736220,2650
736221,1800
736222,1120
736223,1160
736224,1180
736225,1190
736226,1180
736227,1520
736228,2020
736229,2000
736230,1740
736231,666
736232,446
736233,250
736234,150
736235,582
736236,638
736237,628
736238,564
736239,623
736240,451
736241,244
736242,290
736243,334
736244,808
736245,1820
736246,4690
736247,4560
736248,4320
736249,4090
736250,2840
736251,1480
736252,1120
736253,1160
736254,2230
736255,2470
736256,1410
736257,2330
736258,2450
736259,1910
736260,1580
736261,1380
736262,859
736263,758
736264,733
736265,737
736266,730
736267,827
736268,876
736269,1280
736270,2280
736271,2420
736272,2640
736273,2700
736274,2700
736275,2700
736276,2680
736277,2280
736278,2530
736279,3060
736280,3020
736281,2980
736282,2950
736283,1070
736284,850
736285,845
736286,843
736287,847
736288,1180
736289,1220
736290,1550
736291,1810
736292,1810
736293,1870
736294,1900
736295,1900
736296,1890
736297,1580
736298,1190
736299,1190
736300,1190
736301,1190
736302,902
736303,799
736304,597
736305,511
736306,504
736307,510
736308,522
736309,558
736310,622
736311,658
736312,721
736313,831
736314,841
736315,899
736316,995
736317,1010
736318,1080
736319,1160
736320,1570
736321,2680
736322,2320
736323,1800
736324,1510
736325,1130
736326,851
736327,765
736328,579
736329,602
736330,687
736331,617
736332,443
736333,342
736334,306
736335,307
736336,308
736337,308
736338,391
736339,719
736340,998
736341,1490
736342,1560
736343,1490
736344,1450
736345,1410
736346,1060
736347,855
736348,787
736349,592
736350,343
736351,290
736352,290
736353,290
736354,269
736355,192
736356,192
736357,192
736358,192
736359,192
736360,192
736361,191
736362,193
736363,196
736364,196
736365,199
736366,200
736367,200
736368,200
736369,200
736370,200
736371,200
736372,200
736373,199
736374,200
736375,200
736376,198
736377,198
736378,198
736379,197
736380,196
736381,196
736382,196
736383,196
736384,196
736385,196
736386,145
736387,100
736388,100
736389,100
736390,100
736391,100
736392,100
736393,99.7
736394,98.8
736395,99
736396,98.7
736397,98.7
736398,98
736399,97.1
736400,98.6
736401,103
736402,103
736403,104
736404,104
736405,104
736406,104
736407,104
736408,104
736409,104
736410,104
736411,104
736412,104
736413,103
736414,103
736415,103
736416,103
736417,101
736418,101
736419,101
736420,100
736421,102
736422,113
736423,109
736424,101
736425,99.8
736426,100
736427,98.8
736428,98.8
736429,98.6
736430,98.6
736431,98.8
736432,98.5
736433,98.3
736434,110
736435,135
736436,134
736437,123
736438,134
736439,101
736440,101
736441,101
736442,101
736443,101
736444,104
736445,108
736446,108
736447,108
736448,108
736449,107
736450,107
736451,107
736452,108
736453,109
736454,108
736455,107
736456,107
736457,107
736458,215
736459,459
736460,543
736461,650
736462,757
736463,754
736464,772
736465,831
736466,866
736467,865
736468,865
736469,858
736470,860
736471,742
736472,530
736473,308
736474,147
736475,180
736476,458
736477,661
736478,776
736479,804
736480,806
736481,817
736482,752
736483,571
736484,564
736485,530
736486,527
736487,620
736488,722
736489,723
736490,725
736491,723
736492,740
736493,780
736494,820
736495,828
736496,827
736497,1070
736498,1450
736499,1590
736500,1910
736501,1640
736502,1120
736503,948
736504,870
736505,702
736506,492
736507,400
736508,348
736509,371
736510,337
736511,301
736512,345
736513,297
736514,294
736515,382
736516,395
736517,476
736518,725
736519,1330
736520,1390
736521,1300
736522,968
736523,866
736524,881
736525,1270
736526,1290
736527,1200
736528,1100
736529,1120
736530,1120
736531,1160
736532,1810
736533,2090
736534,2040
736535,1960
736536,1800
736537,1410
736538,957
736539,729
736540,663
736541,660
736542,641
736543,612
736544,524
736545,395
736546,379
736547,349
736548,348
736549,313
736550,159
736551,148
736552,152
736553,133
736554,135
736555,140
736556,139
736557,139
736558,139
736559,144
736560,223
736561,369
736562,333
736563,338
736564,311
736565,339
736566,361
736567,347
736568,497
736569,763
