DAY_NDX,Q_CFS
735580,51.3
735581,51.2
735582,51
735583,50.9
735584,50.8
735585,50.8
735586,50.6
735587,50.4
735588,50.6
735589,51
735590,51.2
735591,51.6
735592,51.5
735593,51.5
735594,51.6
735595,88
735596,104
735597,104
735598,104
735599,104
735600,104
735601,104
735602,104
735603,104
735604,104
735605,104
735606,104
735607,104
735608,104
735609,104
735610,104
735611,105
735612,105
735613,105
735614,105
735615,105
735616,105
735617,105
735618,105
735619,106
735620,106
735621,106
735622,106
735623,106
735624,106
735625,106
735626,106
735627,106
735628,106
735629,106
735630,106
735631,106
735632,106
735633,106
735634,106
735635,151
735636,200
735637,202
735638,201
735639,201
735640,201
735641,200
735642,199
735643,199
735644,199
735645,198
735646,198
735647,198
735648,197
735649,197
735650,197
735651,197
735652,199
735653,199
735654,199
735655,198
735656,199
735657,198
735658,198
735659,197
735660,197
735661,196
735662,196
735663,195
735664,194
735665,194
735666,193
735667,193
735668,193
735669,193
735670,192
735671,191
735672,191
735673,193
735674,193
735675,192
735676,192
735677,191
735678,191
735679,190
735680,190
735681,189
735682,189
735683,189
735684,188
735685,188
735686,187
735687,187
735688,186
735689,186
735690,185
735691,184
735692,184
735693,183
735694,181
735695,180
735696,180
735697,192
735698,193
735699,193
735700,192
735701,191
735702,191
735703,190
735704,190
735705,189
735706,189
735707,188
735708,187
735709,186
735710,186
735711,185
735712,171
735713,131
735714,122
735715,120
735716,119
735717,119
735718,119
735719,118
735720,118
735721,117
735722,117
735723,116
735724,116
735725,116
735726,116
735727,116
735728,116
735729,116
735730,115
735731,115
735732,114
735733,114
735734,114
735735,116
735736,116
735737,116
735738,115
735739,115
735740,114
735741,114
735742,114
735743,114
735744,113
735745,113
735746,113
735747,112
735748,111
735749,111
735750,111
735751,110
735752,110
735753,111
735754,111
735755,111
735756,110
735757,110
735758,109
735759,109
735760,109
735761,108
735762,107
735763,107
735764,106
735765,106
735766,107
735767,108
735768,107
735769,107
735770,107
735771,106
735772,105
735773,105
735774,105
735775,104
735776,104
735777,104
735778,104
735779,108
735780,111
735781,111
735782,111
735783,111
735784,111
735785,111
735786,111
735787,331
735788,499
735789,489
735790,521
735791,507
735792,517
735793,501
735794,484
735795,490
735796,702
735797,1040
735798,1130
735799,1130
735800,1060
735801,948
735802,866
735803,732
735804,587
735805,412
735806,242
735807,175
735808,174
735809,176
735810,252
735811,413
735812,481
735813,493
735814,512
735815,727
735816,964
735817,1100
735818,1560
735819,2060
735820,2060
735821,2190
735822,2460
735823,2370
735824,2230
735825,2160
735826,2390
735827,2450
735828,1700
735829,1120
735830,1680
735831,2050
735832,2030
735833,1990
735834,1890
735835,1750
735836,1240
735837,718
735838,492
735839,305
735840,278
735841,250
735842,250
735843,250
735844,250
735845,252
735846,254
735847,255
735848,279
735849,310
735850,314
735851,317
735852,735
735853,982
735854,930
735855,922
735856,1330
735857,1660
735858,1650
735859,1710
735860,1680
735861,1520
735862,1250
735863,1210
735864,1110
735865,999
735866,976
735867,989
735868,1090
735869,1160
735870,1170
735871,978
735872,637
735873,599
735874,512
735875,405
735876,326
735877,282
735878,205
735879,135
735880,115
735881,116
735882,105
735883,86.3
735884,88.7
735885,90.3
735886,347
735887,915
735888,1030
735889,986
735890,549
735891,388
735892,252
735893,147
735894,99.4
735895,70.2
735896,63
735897,63.7
735898,64.3
735899,168
735900,503
735901,506
735902,595
735903,898
735904,896
735905,894
735906,890
735907,731
735908,468
735909,307
735910,309
735911,312
735912,321
735913,264
735914,264
735915,456
735916,1320
735917,1310
735918,1310
735919,1110
735920,846
735921,721
735922,617
735923,616
735924,615
735925,439
735926,415
735927,417
735928,396
735929,255
735930,116
735931,76.3
735932,56.5
735933,56.9
735934,59.3
735935,60.9
735936,61.1
735937,61.3
735938,61.6
735939,61.7
735940,61.4
735941,54.6
735942,54.3
735943,54.3
735944,56.1
735945,55.8
735946,55.6
735947,55.4
735948,55.4
735949,55.4
735950,103
735951,406
735952,330
735953,257
735954,253
735955,199
735956,168
735957,168
735958,136
735959,112
735960,107
735961,108
735962,108
735963,77.1
735964,76.3
735965,168
735966,259
735967,304
735968,305
735969,304
735970,304
735971,304
735972,439
735973,349
735974,177
735975,79.9
735976,52.8
735977,87.1
735978,388
735979,362
735980,362
735981,362
735982,362
735983,361
735984,361
735985,319
735986,260
735987,260
735988,260
735989,261
735990,261
735991,261
735992,261
735993,406
735994,507
735995,506
735996,504
735997,503
735998,501
735999,499
736000,438
736001,415
736002,414
736003,412
736004,393
736005,368
736006,355
736007,312
736008,311
736009,311
736010,268
736011,146
736012,67.7
736013,53
736014,53
736015,53
736016,53.6
736017,53.9
736018,53.9
736019,53.8
736020,53.8
736021,53.6
736022,53.7
736023,53.6
736024,53.1
736025,53.1
736026,53.1
736027,53.1
736028,53.4
736029,53.4
736030,53.3
736031,53.3
736032,53.4
736033,53.3
736034,53.6
736035,202
736036,302
736037,301
736038,301
736039,300
736040,300
736041,299
736042,298
736043,298
736044,297
736045,297
736046,296
736047,295
736048,295
736049,311
736050,314
736051,313
736052,312
736053,311
736054,310
736055,310
736056,310
736057,309
736058,308
736059,307
736060,278
736061,265
736062,265
736063,265
736064,264
736065,263
736066,263
736067,262
736068,261
736069,260
736070,260
736071,259
736072,258
736073,257
736074,256
736075,255
736076,254
736077,254
736078,253
736079,252
736080,251
736081,250
736082,249
736083,247
736084,245
736085,244
736086,243
736087,242
736088,241
736089,241
736090,240
736091,239
736092,238
736093,238
736094,236
736095,235
736096,234
736097,233
736098,233
736099,231
736100,231
736101,230
736102,231
736103,230
736104,229
736105,228
736106,228
736107,227
736108,226
736109,225
736110,224
736111,223
736112,222
736113,220
736114,219
736115,218
736116,217
736117,217
736118,217
736119,217
736120,217
736121,216
736122,215
736123,214
736124,214
736125,213
736126,217
736127,223
736128,229
736129,254
736130,307
736131,309
736132,671
736133,1460
736134,1450
736135,1290
736136,1160
736137,1150
736138,1130
736139,1230
736140,1310
736141,1290
736142,1260
736143,1230
736144,1200
736145,1080
736146,619
736147,482
736148,475
736149,469
736150,462
736151,454
736152,444
736153,433
736154,421
736155,409
736156,395
736157,383
736158,714
736159,859
736160,919
736161,661
736162,553
736163,466
736164,468
736165,510
736166,810
736167,939
736168,766
736169,699
736170,661
736171,1020
736172,1190
736173,930
736174,920
736175,708
736176,583
736177,677
736178,852
736179,659
736180,494
736181,450
736182,818
736183,1570
736184,1480
736185,1280
736186,893
736187,700
736188,716
736189,723
736190,707
736191,498
736192,403
736193,509
736194,1200
736195,1190
736196,1040
736197,1000
736198,870
736199,577
736200,589
736201,684
736202,671
736203,650
736204,558
736205,473
736206,405
736207,307
736208,267
736209,249
736210,236
736211,236
736212,240
736213,351
736214,713
736215,713
736216,778
736217,680
736218,584
736219,409
736220,335
736221,305
736222,329
736223,378
736224,405
736225,418
736226,427
736227,547
736228,694
736229,688
736230,679
736231,667
736232,654
736233,640
736234,618
736235,565
736236,505
736237,418
736238,268
736239,291
736240,613
736241,734
736242,737
736243,603
736244,1740
736245,2210
736246,2540
736247,2060
736248,1280
736249,804
736250,430
736251,430
736252,591
736253,599
736254,604
736255,607
736256,616
736257,624
736258,546
736259,337
736260,172
736261,86.1
736262,55.8
736263,55.6
736264,52.2
736265,50.2
736266,50.1
736267,50.6
736268,51.5
736269,51.6
736270,54.5
736271,201
736272,1630
736273,1770
736274,1770
736275,1770
736276,1770
736277,1770
736278,1770
736279,1780
736280,1780
736281,1780
736282,1780
736283,1770
736284,1770
736285,1700
736286,1010
736287,1010
736288,1010
736289,1020
736290,1320
736291,1500
736292,1500
736293,1510
736294,1250
736295,745
736296,607
736297,487
736298,398
736299,398
736300,399
736301,399
736302,399
736303,400
736304,400
736305,400
736306,401
736307,305
736308,211
736309,212
736310,213
736311,213
736312,216
736313,387
736314,485
736315,537
736316,600
736317,635
736318,755
736319,1250
736320,1710
736321,1700
736322,1340
736323,925
736324,853
736325,737
736326,490
736327,384
736328,386
736329,506
736330,673
736331,625
736332,439
736333,370
736334,370
736335,370
736336,519
736337,533
736338,533
736339,534
736340,620
736341,893
736342,883
736343,771
736344,619
736345,540
736346,506
736347,506
736348,506
736349,445
736350,361
736351,336
736352,336
736353,337
736354,331
736355,298
736356,269
736357,199
736358,195
736359,196
736360,191
736361,156
736362,156
736363,156
736364,156
736365,177
736366,219
736367,219
736368,188
736369,188
736370,153
736371,153
736372,153
736373,153
736374,154
736375,154
736376,153
736377,133
736378,134
736379,133
736380,133
736381,103
736382,94
736383,94
736384,93.9
736385,93.9
736386,87.7
736387,78.2
736388,78.3
736389,78.4
736390,78.4
736391,78.3
736392,71.4
736393,54.5
736394,54.5
736395,53.5
736396,54.5
736397,54.8
736398,54.8
736399,54.7
736400,54.7
736401,54.3
736402,54
736403,53.9
736404,53.9
736405,53.9
736406,54
736407,53.9
736408,54
736409,54.1
736410,53.8
736411,53.4
736412,53.3
736413,53.3
736414,53.3
736415,53.2
736416,53.3
736417,112
736418,496
736419,495
736420,495
736421,493
736422,492
736423,491
736424,491
736425,489
736426,488
736427,487
736428,485
736429,484
736430,482
736431,481
736432,480
736433,479
736434,478
736435,476
736436,475
736437,475
736438,473
736439,471
736440,470
736441,481
736442,479
736443,478
736444,477
736445,475
736446,473
736447,472
736448,471
736449,470
736450,468
736451,466
736452,465
736453,461
736454,431
736455,397
736456,249
736457,189
736458,112
736459,112
736460,112
736461,112
736462,111
736463,111
736464,111
736465,111
736466,112
736467,114
736468,163
736469,254
736470,254
736471,253
736472,253
736473,252
736474,252
736475,252
736476,251
736477,250
736478,250
736479,249
736480,249
736481,270
736482,269
736483,269
736484,268
736485,267
736486,267
736487,441
736488,1070
736489,1070
736490,1070
736491,1060
736492,1040
736493,1030
736494,1020
736495,1000
736496,982
736497,973
736498,984
736499,1040
736500,1060
736501,1050
736502,1040
736503,1030
736504,1060
736505,1060
736506,1050
736507,1030
736508,1010
736509,988
736510,966
736511,946
736512,922
736513,897
736514,872
736515,841
736516,806
736517,774
736518,763
736519,779
736520,777
736521,770
736522,780
736523,779
736524,787
736525,1110
736526,1290
736527,1090
736528,1080
736529,1790
736530,2060
736531,2040
736532,2330
736533,2170
736534,1610
736535,1270
736536,919
736537,773
736538,707
736539,554
736540,454
736541,405
736542,394
736543,394
736544,391
736545,384
736546,279
736547,270
736548,269
736549,251
736550,209
736551,159
736552,161
736553,162
736554,163
736555,163
736556,163
736557,164
736558,167
736559,169
736562,211
736563,213
736564,247
736565,375
736566,363
736567,581
736568,761
736569,820
