DAY_NDX,Q_CFS
735178,4750
735179,2780
735180,1660
735181,1150
735182,1010
735183,899
735184,745
735185,827
735186,735
735187,687
735188,613
735189,538
735190,478
735191,429
735192,390
735193,380
735194,492
735195,1230
735196,3450
735197,3980
735198,2320
735199,1540
735200,1110
735201,869
735202,722
735203,799
735204,1070
735205,1920
735206,1390
735207,1010
735208,815
735209,667
735210,559
735211,485
735212,426
735213,381
735214,346
735215,317
735216,339
735217,402
735218,343
735219,327
735220,296
735221,370
735222,1010
735223,4690
735224,2190
735225,1270
735226,1300
735227,1340
735228,1050
735229,882
735230,764
735231,635
735232,535
735233,649
735234,1170
735235,913
735236,694
735237,731
735238,2320
735239,2490
735240,1520
735241,1020
735242,755
735243,603
735244,503
735245,432
735246,380
735247,423
735248,620
735249,495
735250,413
735251,357
735252,321
735253,291
735254,264
735255,247
735256,225
735257,258
735258,259
735259,222
735260,200
735261,184
735262,172
735263,161
735264,152
735265,143
735266,136
735267,129
735268,124
735269,119
735270,113
735271,109
735272,107
735273,182
735274,187
735275,143
735276,142
735277,260
735278,217
735279,178
735280,155
735281,140
735282,128
735283,119
735284,112
735285,109
735286,138
735287,271
735288,387
735289,312
735290,236
735291,193
735292,164
735293,145
735294,132
735295,121
735296,112
735297,104
735298,98.7
735299,93.4
735300,88.1
735301,84.3
735302,81.2
735303,79
735304,77.9
735305,72.7
735306,68.9
735307,65.5
735308,62.7
735309,61.1
735310,59.6
735311,58.9
735312,58.9
735313,67.2
735314,76.6
735315,63.1
735316,57.3
735317,54.3
735318,52.6
735319,50.2
735320,48.2
735321,46.5
735322,45.6
735323,44.4
735324,43.2
735325,42.2
735326,40.9
735327,39.2
735328,38.4
735329,37.4
735330,36.4
735331,36
735332,35.3
735333,35.3
735334,35.6
735335,35.5
735336,34.8
735337,33
735338,31.9
735339,31
735340,30.4
735341,29.8
735342,29.4
735343,28.5
735344,28
735345,27.5
735346,26.7
735347,26.1
735348,25.6
735349,24.5
735350,24.3
735351,26.6
735352,33.1
735353,28.9
735354,26.4
735355,25
735356,24
735357,23
735358,22.3
735359,21.8
735360,21.6
735361,20.7
735362,20.7
735363,20.3
735364,19.6
735365,19.4
735366,19
735367,18.8
735368,18.6
735369,18.5
735370,19
735371,19.6
735372,19.2
735373,18.1
735374,17.8
735375,17.4
735376,44.5
735377,50
735378,40
735379,31
735380,26.8
735381,25.6
735382,28.7
735383,30.4
735384,27
735385,25.1
735386,23.9
735387,22.7
735388,22.4
735389,21.9
735390,21.7
735391,21.2
735392,21.1
735393,24
735394,28
735395,27.1
735396,47
735397,119
735398,119
735399,62.2
735400,66.7
735401,59.1
735402,67.9
735403,226
735404,498
735405,1520
735406,657
735407,362
735408,996
735409,647
735410,427
735411,551
735412,408
735413,1210
735414,734
735415,476
735416,649
735417,1250
735418,1070
735419,679
735420,566
735421,432
735422,364
735423,326
735424,274
735425,234
735426,828
735427,2220
735428,1060
735429,651
735430,488
735431,396
735432,338
735433,393
735434,940
735435,3590
735436,1780
735437,1620
735438,1560
735439,1430
735440,1190
735441,3880
735442,3970
735443,1710
735444,1100
735445,911
735446,758
735447,1020
735448,1380
735449,1320
735450,1010
735451,764
735452,667
735453,792
735454,1110
735455,780
735456,621
735457,524
735458,465
735459,419
735460,386
735461,365
735462,566
735463,4570
735464,8490
735465,4570
735466,2140
735467,2030
735468,1680
735469,1250
735470,1020
735471,1190
735472,1030
735473,772
735474,628
735475,537
735476,474
735477,431
735478,440
735479,659
735480,725
735481,716
735482,657
735483,574
735484,491
735485,436
735486,401
735487,365
735488,330
735489,309
735490,1080
735491,2560
735492,4000
735493,2070
735494,1340
735495,942
735496,721
735497,586
735498,498
735499,435
735500,384
735501,342
735502,309
735503,282
735504,261
735505,241
735506,232
735507,353
735508,429
735509,480
735510,446
735511,1070
735512,2890
735513,1950
735514,2040
735515,3890
735516,1800
735517,1120
735518,802
735519,630
735520,523
735521,450
735522,393
735523,352
735524,321
735525,295
735526,268
735527,245
735528,230
735529,212
735530,199
735531,202
735532,300
735533,278
735534,229
735535,208
735536,192
735537,179
735538,168
735539,159
735540,152
735541,145
735542,138
735543,133
735544,136
735545,172
735546,148
735547,337
735548,1560
735549,1240
735550,700
735551,506
735552,404
735553,343
735554,385
735555,346
735556,471
735557,1320
735558,1040
735559,875
735560,659
735561,716
735562,592
735563,486
735564,550
735565,650
735566,532
735567,478
735568,445
735569,407
735570,388
735571,365
735572,358
735573,351
735574,324
735575,414
735576,471
735577,427
735578,448
735579,468
735580,454
735581,429
735582,380
735583,335
735584,299
735585,268
735586,242
735587,226
735588,233
735589,293
735590,286
735591,257
735592,233
735593,212
735594,194
735595,181
735596,169
735597,158
735598,149
735599,141
735600,139
735601,132
735602,124
735603,118
735604,113
735605,111
735606,129
735607,133
735608,124
735609,118
735610,118
735611,120
735612,122
735613,190
735614,148
735615,147
735616,325
735617,254
735618,208
735619,180
735620,159
735621,144
735622,133
735623,124
735624,115
735625,107
735626,106
735627,116
735628,121
735629,110
735630,101
735631,94.6
735632,87.8
735633,83.4
735634,79.1
735635,75.1
735636,71.9
735637,69.4
735638,67
735639,63.9
735640,62.1
735641,60.3
735642,58.7
735643,56.7
735644,55.2
735645,54.2
735646,51.5
735647,50.3
735648,48.9
735649,47.7
735650,46.4
735651,45.5
735652,44.4
735653,42.7
735654,42.6
735655,40.9
735656,39.3
735657,38.2
735658,36.7
735659,35.6
735660,34.5
735661,33.5
735662,32.7
735663,32.1
735664,32.2
735665,36
735666,37.2
735667,34
735668,32.3
735669,31.1
735670,29.9
735671,28.9
735672,28
735673,27.5
735674,26.7
735675,25.7
735676,25.2
735677,24.9
735678,24.6
735679,24.4
735680,24.2
735681,24.8
735682,24.5
735683,23.8
735684,23.1
735685,20
735686,20
735687,20
735688,19
735689,20
735690,20
735691,19
735692,19
735693,19
735694,18
735695,18
735696,18
735697,18
735698,18
735699,17
735700,17
735701,18
735702,19
735703,18
735704,18
735705,18
735706,17
735707,16
735708,17
735709,17
735710,17
735711,17
735712,17
735713,16.8
735714,16.7
735715,20.4
735716,38.3
735717,42.4
735718,27.3
735719,26.6
735720,31.3
735721,27.3
735722,24.3
735723,23.9
735724,23
735725,21.9
735726,21.1
735727,20.4
735728,19.9
735729,19.3
735730,18.7
735731,18.4
735732,18.2
735733,18.6
735734,104
735735,115
735736,48.3
735737,34.5
735738,29.2
735739,26.6
735740,24.9
735741,23.9
735742,23
735743,22.7
735744,22.6
735745,21.9
735746,21.4
735747,20.7
735748,20.2
735749,20.1
735750,20.2
735751,20.1
735752,19.7
735753,19.5
735754,19.1
735755,18.6
735756,18.4
735757,20.1
735758,32.3
735759,28.9
735760,23.8
735761,22
735762,21.6
735763,21
735764,21.1
735765,22.5
735766,23.9
735767,26
735768,26.1
735769,24.1
735770,23.2
735771,23
735772,29.8
735773,71.4
735774,42.5
735775,55.8
735776,178
735777,328
735778,1890
735779,2480
735780,1000
735781,581
735782,374
735783,269
735784,210
735785,185
735786,669
735787,711
735788,432
735789,373
735790,339
735791,740
735792,672
735793,501
735794,460
735795,3180
735796,3540
735797,3610
735798,1880
735799,1000
735800,675
735801,515
735802,571
735803,453
735804,373
735805,325
735806,288
735807,257
735808,231
735809,219
735810,516
735811,535
735812,1040
735813,831
735814,1060
735815,7150
735816,4840
735817,4530
735818,3160
735819,2490
735820,3470
735821,3880
735822,1920
735823,1250
735824,951
735825,5480
735826,7570
735827,2830
735828,1740
735829,2420
735830,2370
735831,1590
735832,1140
735833,842
735834,669
735835,582
735836,523
735837,465
735838,417
735839,375
735840,344
735841,319
735842,305
735843,309
735844,368
735845,426
735846,413
735847,407
735848,392
735849,392
735850,422
735851,1020
735852,1980
735853,1590
735854,1140
735855,1790
735856,2480
735857,2260
735858,2110
735859,2290
735860,1700
735861,1680
735862,1520
735863,1460
735864,1160
735865,955
735866,969
735867,2070
735868,2360
735869,1920
735870,1300
735871,952
735872,750
735873,666
735874,1520
735875,1340
735876,1350
735877,1110
735878,1040
735879,1020
735880,892
735881,801
735882,815
735883,880
735884,2550
735885,2070
735886,1330
735887,1080
735888,1400
735889,1660
735890,1330
735891,1110
735892,928
735893,758
735894,641
735895,569
735896,543
735897,1200
735898,1070
735899,1160
735900,1280
735901,1180
735902,936
735903,857
735904,1210
735905,1050
735906,932
735907,1170
735908,1840
735909,1310
735910,1380
735911,2020
735912,2120
735913,1590
735914,1560
735915,1560
735916,1220
735917,1060
735918,1190
735919,1430
735920,1500
735921,1350
735922,1620
735923,1320
735924,1020
735925,1070
735926,1030
735927,893
735928,752
735929,663
735930,628
735931,617
735932,578
735933,673
735934,620
735935,516
735936,493
735937,491
735938,458
735939,411
735940,360
735941,332
735942,355
735943,578
735944,962
735945,698
735946,605
735947,543
735948,481
735949,432
735950,389
735951,390
735952,383
735953,763
735954,691
735955,566
735956,477
735957,413
735958,372
735959,345
735960,315
735961,292
735962,270
735963,254
735964,235
735965,217
735966,203
735967,190
735968,177
735969,157
735970,146
735971,138
735972,131
735973,128
735974,141
735975,146
735976,130
735977,120
735978,121
735979,127
735980,125
735981,144
735982,186
735983,174
735984,153
735985,138
735986,128
735987,120
735988,113
735989,106
735990,101
735991,95.6
735992,93.3
735993,91
735994,86.1
735995,81.3
735996,77.9
735997,74.8
735998,71.8
735999,71.3
736000,77.7
736001,91.3
736002,78.5
736003,71.5
736004,91.2
736005,119
736006,109
736007,94.5
736008,116
736009,145
736010,113
736011,97.4
736012,88.3
736013,86.3
736014,113
736015,104
736016,92.4
736017,84.3
736018,78.2
736019,73.1
736020,69.1
736021,66
736022,63.6
736023,61.3
736024,59.1
736025,57.4
736026,55.9
736027,54.8
736028,68.4
736029,116
736030,116
736031,124
736032,104
736033,87.3
736034,76.3
736035,69.1
736036,64.6
736037,62.3
736038,60.7
736039,58.7
736040,56.3
736041,53.9
736042,51.1
736043,49.4
736044,48
736045,46.8
736046,44.6
736047,43.5
736048,42.2
736049,40.6
736050,39.2
736051,37.8
736052,36.9
736053,35.6
736054,35.3
736055,34.8
736056,34.1
736057,33.3
736058,32.8
736059,33.5
736060,39.1
736061,36.7
736062,34.3
736063,33.1
736064,31.8
736065,30.7
736066,29.7
736067,29.3
736068,28.9
736069,28.6
736070,28
736071,27.1
736072,26.6
736073,26.3
736074,26.1
736075,26.2
736076,25.7
736077,25.1
736078,24.6
736079,24.5
736080,24.6
736081,24.9
736082,25.3
736083,25.9
736084,30
736085,30.1
736086,28
736087,27.2
736088,29.3
736089,36.4
736090,32
736091,28.6
736092,27.6
736093,26.6
736094,25.7
736095,25
736096,25
736097,25
736098,25
736099,27.6
736100,67.3
736101,58.5
736102,39.4
736103,34.3
736104,40.3
736105,40.2
736106,38.4
736107,36.7
736108,33.9
736109,31.7
736110,30.4
736111,29.8
736112,29
736113,30.1
736114,36.2
736115,38.7
736116,75.2
736117,639
736118,619
736119,862
736120,594
736121,284
736122,520
736123,356
736124,236
736125,978
736126,2690
736127,2770
736128,2600
736129,4190
736130,4060
736131,1860
736132,1810
736133,2030
736134,1360
736135,912
736136,691
736137,592
736138,751
736139,1220
736140,1150
736141,806
736142,644
736143,1100
736144,849
736145,644
736146,518
736147,437
736148,405
736149,710
736150,541
736151,444
736152,384
736153,340
736154,305
736155,321
736156,351
736157,1130
736158,3580
736159,2270
736160,1370
736161,964
736162,751
736163,641
736164,943
736165,881
736166,1280
736167,1310
736168,1840
736169,1580
736170,1220
736171,1930
736172,1610
736173,1320
736174,1160
736175,905
736176,828
736177,1230
736178,1100
736179,817
736180,644
736181,588
736182,1750
736183,2620
736184,1970
736185,1500
736186,1030
736187,814
736188,693
736189,571
736190,483
736191,426
736192,409
736193,4050
736194,2010
736195,1220
736196,1060
736197,933
736198,747
736199,625
736200,819
736201,847
736202,683
736203,607
736204,535
736205,498
736206,443
736207,389
736208,366
736209,322
736210,302
736211,297
736212,536
736213,1230
736214,838
736215,860
736216,696
736217,565
736218,487
736219,435
736220,402
736221,502
736222,3400
736223,2410
736224,1660
736225,1290
736226,1320
736227,1030
736228,786
736229,642
736230,548
736231,480
736232,436
736233,449
736234,466
736235,487
736236,493
736237,445
736238,461
736239,2580
736240,5230
736241,2790
736242,1570
736243,2250
736244,5960
736245,3840
736246,2090
736247,1360
736248,1010
736249,839
736250,1090
736251,3990
736252,2870
736253,1740
736254,1460
736255,1460
736256,1660
736257,1330
736258,1010
736259,806
736260,669
736261,600
736262,532
736263,505
736264,488
736265,482
736266,491
736267,869
736268,699
736269,582
736270,615
736271,3890
736272,7450
736273,5440
736274,2910
736275,2500
736276,2340
736277,3230
736278,2940
736279,3200
736280,1850
736281,2630
736282,2190
736283,1430
736284,1300
736285,1320
736286,1180
736287,2550
736288,2740
736289,2210
736290,2780
736291,1960
736292,2730
736293,2900
736294,1760
736295,1260
736296,1010
736297,821
736298,685
736299,614
736300,672
736301,762
736302,710
736303,613
736304,610
736305,605
736306,744
736307,930
736308,942
736309,904
736310,751
736311,809
736312,1490
736313,1330
736314,1380
736315,1190
736316,1010
736317,1020
736318,2750
736319,2720
736320,3130
736321,2370
736322,1740
736323,1250
736324,1150
736325,995
736326,844
736327,890
736328,1080
736329,1220
736330,901
736331,679
736332,576
736333,543
736334,544
736335,594
736336,647
736337,888
736338,1060
736339,897
736340,2370
736341,2040
736342,1350
736343,998
736344,835
736345,736
736346,703
736347,682
736348,585
736349,469
736350,412
736351,393
736352,385
736353,373
736354,347
736355,293
736356,285
736357,258
736358,237
736359,214
736360,191
736361,178
736362,173
736363,259
736364,262
736365,374
736366,325
736367,253
736368,258
736369,243
736370,292
736371,484
736372,428
736373,330
736374,272
736375,230
736376,199
736377,175
736378,157
736379,143
736380,131
736381,123
736382,115
736383,109
736384,103
736385,98.1
736386,93.8
736387,89.7
736388,85.5
736389,81.8
736390,78.3
736391,74.8
736392,71.7
736393,69
736394,66.1
736395,64.4
736396,62
736397,60.3
736398,58.8
736399,57.6
736400,55.7
736401,54.1
736402,52.9
736403,51.6
736404,50.3
736405,49.1
736406,48.1
736407,47.1
736408,46.1
736409,44.7
736410,43.7
736411,42.2
736412,41.2
736413,40.5
736414,39.5
736415,38.3
736416,37.2
736417,36.4
736418,35.3
736419,34.1
736420,33
736421,32.3
736422,31.9
736423,32.1
736424,31.5
736425,30.4
736426,29.9
736427,30.4
736428,29.9
736429,30.4
736430,31.6
736431,30.1
736432,28.8
736433,27.8
736434,27.2
736435,26.8
736436,26.3
736437,25.8
736438,25.4
736439,25.1
736440,24.9
736441,24.5
736442,24.1
736443,23.7
736444,23.4
736445,23
736446,22.7
736447,22.4
736448,22.1
736449,21.7
736450,21.5
736451,21.3
736452,21.2
736453,21.1
736454,21.5
736455,22.7
736456,21.9
736457,21.6
736458,21.2
736459,20.8
736460,20.5
736461,20.2
736462,20
736463,19.9
736464,21.4
736465,42.3
736466,161
736467,511
736468,300
736469,124
736470,82.3
736471,63
736472,53.4
736473,48.1
736474,43.8
736475,40.1
736476,37.9
736477,38.3
736478,45.2
736479,43
736480,38
736481,34.7
736482,32.9
736483,31.6
736484,32
736485,36.5
736486,35.6
736487,33.1
736488,48
736489,314
736490,828
736491,379
736492,217
736493,176
736494,148
736495,126
736496,371
736497,1610
736498,3740
736499,7510
736500,2040
736501,994
736502,644
736503,481
736504,384
736505,310
736506,264
736507,229
736508,203
736509,183
736510,249
736511,534
736512,367
736513,449
736514,489
736515,414
736516,352
736517,640
736518,1010
736519,996
736520,774
736521,1250
736522,1250
736523,1190
736524,1570
736525,1330
736526,1030
736527,771
736528,4040
736529,3230
736530,2210
736531,4430
736532,3090
736533,1650
736534,1490
736535,1570
736536,1160
736537,1090
736538,884
736539,725
736540,645
736541,623
736542,561
736543,489
736544,436
736545,397
736546,367
736547,342
736548,316
736549,290
736550,264
736551,244
736552,226
736553,213
736554,205
736555,189
736556,187
736557,291
736558,415
736559,314
736560,274
736561,273
736562,261
736563,485
736564,492
736565,449
736566,847
736567,4000
736568,3300
736569,1480
