DAY_NDX,Q_CFS
724663,7200
724664,7480
724665,8230
724666,9610
724667,9800
724668,9660
724669,9810
724670,9630
724671,9490
724672,9320
724673,8740
724674,8280
724675,8030
724676,7990
724677,7980
724678,7770
724679,7570
724680,7380
724681,7970
724682,15500
724683,16200
724684,17100
724685,15500
724686,12200
724687,10500
724688,9420
724689,8740
724690,8370
724691,8020
724692,7720
724693,6920
724694,6120
724695,5640
724696,5370
724697,5230
724698,5200
724699,5160
724700,5070
724701,4940
724702,4810
724703,4760
724704,4620
724705,4490
724706,4360
724707,4290
724708,4320
724709,4130
724710,4020
724711,4000
724712,4090
724713,4110
724714,4050
724715,4130
724716,4310
724717,4360
724718,4350
724719,4340
724720,4300
724721,4260
724722,4250
724723,4210
724724,4210
724725,4280
724726,4400
724727,4440
724728,4410
724729,4350
724730,4410
724731,4290
724732,4400
724733,4520
724734,4540
724735,4780
724736,5150
724737,5270
724738,5030
724739,4940
724740,4860
724741,4830
724742,4760
724743,4740
724744,4910
724745,4970
724746,4900
724747,4930
724748,4930
724749,4930
724750,4930
724751,4930
724752,4930
724753,4930
724754,4970
724755,5060
724756,5100
724757,5050
724758,5030
724759,4990
724760,4980
724761,5030
724762,5030
724763,5150
724764,5630
724765,5750
724766,5760
724767,5830
724768,5870
724769,5940
724770,5990
724771,6060
724772,6690
724773,7080
724774,7570
724775,7720
724776,7730
724777,7830
724778,8410
724779,8400
724780,7820
724781,7920
724782,8150
724783,8080
724784,8280
724785,8560
724786,8280
724787,8310
724788,8300
724789,8250
724790,8220
724791,8180
724792,8100
724793,7540
724794,7580
724795,7440
724796,7400
724797,7420
724798,7640
724799,7790
724800,7610
724801,7540
724802,7070
724803,6170
724804,5500
724805,5110
724806,4850
724807,5260
724808,6260
724809,7270
724810,7770
724811,7640
724812,7610
724813,7600
724814,7430
724815,8070
724816,8280
724817,8430
724818,8670
724819,8890
724820,12200
724821,17000
724822,17400
724823,16900
724824,15100
724825,13800
724826,12100
724827,11300
724828,10800
724829,10300
724830,10100
724831,10000
724832,9830
724833,9720
724834,9560
724835,9900
724836,12200
724837,14300
724838,15000
724839,13300
724840,11200
724841,10300
724842,9740
724843,9700
724844,15500
724845,19100
724846,18700
724847,18400
724848,17200
724849,16700
724850,16200
724851,14400
724852,13000
724853,13900
724854,11000
724855,10100
724856,9470
724857,9590
724858,9480
724859,9600
724860,10000
724861,17000
724862,20600
724863,18800
724864,19900
724865,30600
724866,32100
724867,26000
724868,18200
724869,15000
724870,11900
724871,11500
724872,11200
724873,10800
724874,10300
724875,8980
724876,8260
724877,8250
724878,8180
724879,8000
724880,7900
724881,7770
724882,8060
724883,8270
724884,8270
724885,7960
724886,7700
724887,7360
724888,7210
724889,7100
724890,8180
724891,11400
724892,13400
724893,13600
724894,12900
724895,13000
724896,12500
724897,11600
724898,11400
724899,15100
724900,14900
724901,13600
724902,12500
724903,11300
724904,10900
724905,11800
724906,20600
724907,24400
724908,24400
724909,26300
724910,25100
724911,22900
724912,27000
724913,27000
724914,21900
724915,18200
724916,16200
724917,15700
724918,15000
724919,15900
724920,16000
724921,15000
724922,13700
724923,13100
724924,9630
724925,9850
724926,9890
724927,9140
724928,8010
724929,7350
724930,7010
724931,6750
724932,8600
724933,12300
724934,14500
724935,15200
724936,19300
724937,36100
724938,35800
724939,34600
724940,36500
724941,40500
724942,51200
724943,64000
724944,59100
724945,54200
724946,55300
724947,54000
724948,51600
724949,47500
724950,44600
724951,36800
724952,31300
724953,28300
724954,23500
724955,25400
724956,26200
724957,32100
724958,29200
724959,20700
724960,19700
724961,20000
724962,19500
724963,18100
724964,16200
724965,14300
724966,10100
724967,8980
724968,8200
724969,7830
724970,7570
724971,7440
724972,9000
724973,9900
724974,9110
724975,8440
724976,7900
724977,7380
724978,7160
724979,6990
724980,6790
724981,6750
724982,6500
724983,6360
724984,6230
724985,6040
724986,5860
724987,5710
724988,5660
724989,5670
724990,5540
724991,5720
724992,5850
724993,5860
724994,5820
724995,5790
724996,6160
724997,6490
724998,6300
724999,6030
725000,5920
725001,5760
725002,5680
725003,5580
725004,5550
725005,5680
725006,6340
725007,8650
725008,8720
725009,8820
725010,8680
725011,8790
725012,10200
725013,11500
725014,11500
725015,13000
725016,13300
725017,12000
725018,10600
725019,10000
725020,10100
725021,10300
725022,10000
725023,10200
725024,10500
725025,9910
725026,8790
725027,7920
725028,7650
725029,7980
725030,8550
725031,9800
725032,9740
725033,9310
725034,8730
725035,8400
725036,8060
725037,7810
725038,7670
725039,7680
725040,7500
725041,7440
725042,7340
725043,6950
725044,6330
725045,5270
725046,5090
725047,5060
725048,5080
725049,5000
725050,4850
725051,4690
725052,4620
725053,4710
725054,4760
725055,4790
725056,4700
725057,4770
725058,5000
725059,4950
725060,4850
725061,4730
725062,4600
725063,4510
725064,4490
725065,4190
725066,4050
725067,4030
725068,4030
725069,4080
725070,4080
725071,4040
725072,4010
725073,3970
725074,4150
725075,4470
725076,4180
725077,4110
725078,4020
725079,3960
725080,4000
725081,4080
725082,4020
725083,3950
725084,3940
725085,3960
725086,3980
725087,4130
725088,4140
725089,4140
725090,4110
725091,4090
725092,4060
725093,4040
725094,4080
725095,4100
725096,4160
725097,4180
725098,4240
725099,4230
725100,4270
725101,4350
725102,4360
725103,4360
725104,4420
725105,4550
725106,4710
725107,4800
725108,4810
725109,4810
725110,4800
725111,4800
725112,4800
725113,4720
725114,4810
725115,4840
725116,4800
725117,4870
725118,4890
725119,4970
725120,4890
725121,4870
725122,4860
725123,4860
725124,4860
725125,4870
725126,4870
725127,4850
725128,4810
725129,4800
725130,4820
725131,4970
725132,5040
725133,4980
725134,4960
725135,5700
725136,6350
725137,6700
725138,6870
725139,6870
725140,6900
725141,7080
725142,7160
725143,7280
725144,7260
725145,7210
725146,7110
725147,7210
725148,7280
725149,7380
725150,7810
725151,7710
725152,7880
725153,8040
725154,7850
725155,7660
725156,8160
725157,9350
725158,12700
725159,15500
725160,14200
725161,12100
725162,11400
725163,10900
725164,9980
725165,9130
725166,8290
725167,8140
725168,8050
725169,7730
725170,7620
725171,7600
725172,7590
725173,7440
725174,7580
725175,7720
725176,7850
725177,7700
725178,7630
725179,7800
725180,8120
725181,8110
725182,8020
725183,8100
725184,8250
725185,7600
725186,8170
725187,8060
725188,8030
725189,8320
725190,8120
725191,7770
725192,8260
725193,9780
725194,10100
725195,9400
725196,8970
725197,8840
725198,9230
725199,9350
725200,9850
725201,10700
725202,11000
725203,12900
725204,13100
725205,11800
725206,11100
725207,11000
725208,11800
725209,12100
725210,12000
725211,13400
725212,14500
725213,15900
725214,24700
725215,34100
725216,34400
725217,30900
725218,28300
725219,28200
725220,34200
725221,42300
725222,35900
725223,38900
725224,40900
725225,37400
725226,28800
725227,23400
725228,19700
725229,18200
725230,17400
725231,15700
725232,11100
725233,10300
725234,9650
725235,10000
725236,9770
725237,11500
725238,11200
725239,10100
725240,9810
725241,9040
725242,8460
725243,7960
725244,7660
725245,7480
725246,7510
725247,7030
725248,7060
725249,7650
725250,8130
725251,7720
725252,7410
725253,8770
725254,9230
725255,10600
725256,21000
725257,23200
725258,19800
725259,17600
725260,16000
725261,14100
725262,12600
725263,10700
725264,9160
725265,8430
725266,8330
725267,8610
725268,7830
725269,7990
725270,7750
725271,6620
725272,6200
725273,6020
725274,5840
725275,5550
725276,5300
725277,5320
725278,6000
725279,9910
725280,22000
725281,28400
725282,28700
725283,25100
725284,22300
725285,19600
725286,28400
725287,35600
725288,31200
725289,30200
725290,25800
725291,18500
725292,13400
725293,11800
725294,11300
725295,9910
725296,8220
725297,7480
725298,8040
725299,12500
725300,12500
725301,12000
725302,11600
725303,10400
725304,9730
725305,8910
725306,8210
725307,7920
725308,7960
725309,7560
725310,7130
725311,6700
725312,6360
725313,6150
725314,5960
725315,5850
725316,5800
725317,5770
725318,5750
725319,5890
725320,5830
725321,5600
725322,5760
725323,7170
725324,7220
725325,7960
725326,8400
725327,9860
725328,11500
725329,10100
725330,8810
725331,9160
725332,10100
725333,9770
725334,8950
725335,8200
725336,8470
725337,8490
725338,7880
725339,7410
725340,6990
725341,6500
725342,6210
725343,5940
725344,5560
725345,5310
725346,5250
725347,5240
725348,5280
725349,5230
725350,5210
725351,5190
725352,5270
725353,5390
725354,5180
725355,5740
725356,6040
725357,5810
725358,5430
725359,5260
725360,5140
725361,5110
725362,5240
725363,5170
725364,4970
725365,4860
725366,4820
725367,4790
725368,4890
725369,4710
725370,4660
725371,4550
725372,4560
725373,4580
725374,4610
725375,4720
725376,4810
725377,4760
725378,4670
725379,4590
725380,4440
725381,4340
725382,4250
725383,4210
725384,4210
725385,4090
725386,4010
725387,4230
725388,4070
725389,4000
725390,3890
725391,3800
725392,3740
725393,3720
725394,3630
725395,3600
725396,3570
725397,3500
725398,3520
725399,3650
725400,3810
725401,3720
725402,3690
725403,3650
725404,3640
725405,3740
725406,4040
725407,3870
725408,3690
725409,3540
725410,3520
725411,3490
725412,3510
725413,3470
725414,3440
725415,3540
725416,3630
725417,3580
725418,3540
725419,3530
725420,3610
725421,3750
725422,3770
725423,3700
725424,3670
725425,3670
725426,3820
725427,3940
725428,3730
725429,3630
725430,3720
725431,3720
725432,3670
725433,3660
725434,3620
725435,3660
725436,3700
725437,3740
725438,3770
725439,3850
725440,3760
725441,3720
725442,3650
725443,3620
725444,3760
725445,3780
725446,3730
725447,3690
725448,3660
725449,3640
725450,3670
725451,3690
725452,3800
725453,4430
725454,5670
725455,4400
725456,3970
725457,3990
725458,4210
725459,3840
725460,3850
725461,4020
725462,3980
725463,3890
725464,3750
725465,3730
725466,3760
725467,3740
725468,3720
725469,3680
725470,3630
725471,3650
725472,3760
725473,3800
725474,3750
725475,3750
725476,3750
725477,3800
725478,3870
725479,3850
725480,4170
725481,4460
725482,4410
725483,4540
725484,4510
725485,4620
725486,4620
725487,4620
725488,4590
725489,4640
725490,4660
725491,4670
725492,4680
725493,4760
725494,4820
725495,4820
725496,4720
725497,4670
725498,4680
725499,4650
725500,4800
725501,4800
725502,4780
725503,4740
725504,4770
725505,4730
725506,4710
725507,4680
725508,4680
725509,4790
725510,4810
725511,4820
725512,4870
725513,4870
725514,4870
725515,4870
725516,4870
725517,4890
725518,4900
725519,4920
725520,4920
725521,5100
725522,5140
725523,5150
725524,5130
725525,5120
725526,5100
725527,5100
725528,5200
725529,5300
725530,5310
725531,5320
725532,5350
725533,5240
725534,5150
725535,5180
725536,5200
725537,5230
725538,5350
725539,5350
725540,5350
725541,5350
725542,5110
725543,4850
725544,4920
725545,4870
725546,4850
725547,4850
725548,4830
725549,4830
725550,4370
725551,4490
725552,4420
725553,4400
725554,4190
725555,4130
725556,4160
725557,4150
725558,4040
725559,4030
725560,4100
725561,3670
725562,3310
725563,3250
725564,3220
725565,3540
725566,3610
725567,3630
725568,3650
725569,3720
725570,4890
725571,5640
725572,5590
725573,5130
725574,5140
725575,5120
725576,4840
725577,4850
725578,5040
725579,5240
725580,5320
725581,5530
725582,5920
725583,6980
725584,7010
725585,6720
725586,6410
725587,6330
725588,6290
725589,6370
725590,10400
725591,16600
725592,25100
725593,20100
725594,18100
725595,19400
725596,16300
725597,16200
725598,34600
725599,34500
725600,28700
725601,22800
725602,19600
725603,16500
725604,14700
725605,13700
725606,13400
725607,13000
725608,12600
725609,13100
725610,14200
725611,14800
725612,13600
725613,12000
725614,10800
725615,10400
725616,10100
725617,9350
725618,7860
725619,8430
725620,7730
725621,6870
725622,6220
725623,6050
725624,5810
725625,5800
725626,5760
725627,5620
725628,7340
725629,32300
725630,38900
725631,35200
725632,35400
725633,40100
725634,48300
725635,45800
725636,39700
725637,33700
725638,29700
725639,20300
725640,15900
725641,14800
725642,14100
725643,13500
725644,13000
725645,11300
725646,9830
725647,8750
725648,8780
725649,12000
725650,10700
725651,9660
725652,9150
725653,8380
725654,7700
725655,7250
725656,6920
725657,6670
725658,6920
725659,9500
725660,12300
725661,11700
725662,11100
725663,10600
725664,9990
725665,9530
725666,8940
725667,7930
725668,6960
725669,6470
725670,6080
725671,5820
725672,5650
725673,5530
725674,5390
725675,5240
725676,5140
725677,5080
725678,5060
725679,5360
725680,5370
725681,5370
725682,5630
725683,6770
725684,7650
725685,8250
725686,8590
725687,10200
725688,11300
725689,10400
725690,8270
725691,7390
725692,6890
725693,6550
725694,6120
725695,5820
725696,5510
725697,5270
725698,5140
725699,5130
725700,5230
725701,6000
