DAY_NDX,Q_CFS
735106,631
735107,622
735108,582
735109,501
735110,417
735111,417
735112,417
735113,416
735114,418
735115,410
735116,406
735117,427
735118,435
735119,438
735120,442
735121,448
735122,446
735123,444
735124,446
735125,446
735126,450
735127,445
735128,435
735129,433
735130,434
735131,445
735132,459
735133,467
735134,468
735135,466
735136,465
735137,467
735138,470
735139,471
735140,467
735141,470
735142,466
735143,482
735144,462
735145,461
735146,464
735147,466
735148,489
735149,504
735150,500
735151,501
735152,532
735153,566
735154,562
735155,1960
735156,6000
735157,6000
735158,6000
735159,6040
735160,6000
735161,5980
735162,5850
735163,5340
735164,4100
735165,1890
735166,1300
735167,836
735168,838
735169,843
735170,845
735171,1100
735172,1370
735173,1800
735174,2640
735175,3140
735176,3140
735177,3160
735178,3280
735179,3270
735180,3260
735181,3250
735182,3230
735183,2810
735184,2520
735185,2260
735186,1460
735187,989
735188,499
735189,423
735190,426
735191,423
735192,433
735193,439
735194,437
735195,575
735196,770
735197,794
735198,764
735199,980
735200,1300
735201,1300
735202,1570
735203,1800
735204,1800
735205,1800
735206,1800
735207,1800
735208,1800
735209,1520
735210,1230
735211,1020
735212,763
735213,758
735214,763
735215,758
735216,755
735217,754
735218,752
735219,752
735220,773
735221,772
735222,772
735223,758
735224,760
735225,755
735226,752
735227,744
735228,744
735229,741
735230,737
735231,742
735232,739
735233,739
735234,740
735235,742
735236,739
735237,734
735238,1080
735239,1450
735240,1570
735241,2100
735242,2030
735243,1700
735244,1700
735245,1640
735246,1460
735247,1370
735248,1330
735249,1330
735250,1260
735251,1140
735252,834
735253,1010
735254,1080
735255,998
735256,911
735257,772
735258,759
735259,746
735260,770
735261,727
735262,723
735263,728
735264,734
735265,703
735266,684
735267,678
735268,675
735269,677
735270,677
735271,678
735272,678
735273,678
735274,679
735275,679
735276,678
735277,674
735278,673
735279,674
735280,1250
735281,1830
735282,1900
735283,1920
735284,1940
735285,1930
735286,1930
735287,1920
735288,1730
735289,1450
735290,1440
735291,1440
735292,1360
735293,1020
735294,677
735295,677
735296,678
735297,678
735298,677
735299,687
735300,690
735301,690
735302,691
735303,694
735304,693
735305,691
735306,957
735307,1220
735308,1220
735309,1210
735310,1210
735311,1210
735312,1200
735313,1210
735314,1230
735315,1200
735316,1200
735317,1200
735318,1200
735319,1380
735320,1500
735321,1500
735322,1490
735323,1490
735324,1490
735325,1490
735326,1490
735327,1480
735328,1480
735329,1470
735330,1460
735331,1480
735332,1470
735333,1460
735334,1460
735335,1460
735336,1470
735337,1490
735338,1510
735339,1550
735340,1550
735341,1550
735342,1440
735343,1000
735344,836
735345,846
735346,846
735347,845
735348,848
735349,846
735350,844
735351,845
735352,847
735353,850
735354,859
735355,667
735356,482
735357,481
735358,482
735359,485
735360,485
735361,486
735362,487
735363,487
735364,489
735365,490
735366,491
735367,491
735368,489
735369,478
735370,527
735371,510
735372,497
735373,495
735374,496
735375,494
735376,513
735377,496
735378,495
735379,494
735380,494
735381,493
735382,495
735383,495
735384,491
735385,491
735386,493
735387,493
735388,494
735389,493
735390,494
735391,497
735392,497
735393,496
735394,496
735395,495
735396,495
735397,496
735398,497
735399,496
735400,495
735401,496
735402,497
735403,531
735404,538
735405,553
735406,566
735407,631
735408,776
735409,777
735410,776
735411,779
735412,779
735413,788
735414,784
735415,783
735416,785
735417,784
735418,782
735419,780
735420,783
735421,779
735422,779
735423,783
735424,775
735425,776
735426,1060
735427,1350
735428,1360
735429,1350
735430,1930
735431,3280
735432,3940
735433,3890
735434,3790
735435,3780
735436,3750
735437,3870
735438,3820
735439,3700
735440,3610
735441,3610
735442,3740
735443,3760
735444,3730
735445,3720
735446,3670
735447,3610
735448,3540
735449,3150
735450,2720
735451,2110
735452,1610
735453,1600
735454,1360
735455,1180
735456,1300
735457,1420
735458,1420
735459,1120
735460,866
735461,874
735462,895
735463,919
735464,1050
735465,1630
735466,3650
735467,4790
735468,5960
735469,5990
735470,5900
735471,5740
735472,5580
735473,5380
735474,5170
735475,4940
735476,4420
735477,2900
735478,1970
735479,1540
735480,1340
735481,1340
735482,1240
735483,1210
735484,970
735485,930
735486,930
735487,928
735488,926
735489,925
735490,1040
735491,1770
735492,2080
735493,2110
735494,2120
735495,1980
735496,1960
735497,1900
735498,1860
735499,1780
735500,1730
735501,1520
735502,1200
735503,981
735504,860
735505,676
735506,538
735507,500
735508,506
735509,526
735510,698
735511,914
735512,957
735513,947
735514,931
735515,923
735516,920
735517,914
735518,783
735519,474
735520,467
735521,457
735522,439
735523,439
735524,429
735525,420
735526,419
735527,421
735528,421
735529,420
735530,421
735531,422
735532,421
735533,425
735534,423
735535,424
735536,424
735537,423
735538,414
735539,403
735540,404
735541,403
735542,400
735543,397
735544,398
735545,424
735546,423
735547,422
735548,424
735549,431
735550,432
735551,434
735552,434
735553,434
735554,434
735555,435
735556,436
735557,431
735558,433
735559,431
735560,429
735561,431
735562,432
735563,430
735564,385
735565,286
735566,287
735567,287
735568,284
735569,287
735570,273
735571,271
735572,266
735573,294
735574,318
735575,323
735576,320
735577,322
735578,321
735579,321
735580,320
735581,320
735582,324
735583,323
735584,312
735585,310
735586,311
735587,310
735588,310
735589,312
735590,312
735591,315
735592,315
735593,317
735594,317
735595,319
735596,317
735597,318
735598,315
735599,318
735600,317
735601,318
735602,317
735603,309
735604,310
735605,309
735606,310
735607,310
735608,310
735609,309
735610,310
735611,311
735612,313
735613,314
735614,312
735615,311
735616,319
735617,321
735618,320
735619,319
735620,318
735621,325
735622,308
735623,318
735624,321
735625,322
735626,325
735627,320
735628,317
735629,323
735630,326
735631,320
735632,317
735633,332
735634,329
735635,343
735636,333
735637,332
735638,318
735639,317
735640,318
735641,314
735642,317
735643,314
735644,315
735645,316
735646,315
735647,315
735648,370
735649,808
735650,478
735651,401
735652,397
735653,396
735654,394
735655,424
735656,384
735657,402
735658,411
735659,414
735660,412
735661,412
735662,406
735663,409
735664,407
735665,407
735666,405
735667,407
735668,407
735669,422
735670,493
735671,528
735672,850
735673,1290
735674,1310
735675,1300
735676,1290
735677,1290
735678,1290
735679,1300
735680,1290
735681,1290
735682,1280
735683,1280
735684,1280
735685,1290
735686,1290
735687,1280
735688,1280
735689,1270
735690,1270
735691,1290
735692,1320
735693,1320
735694,1310
735695,1320
735696,1310
735697,1330
735698,1340
735699,1340
735700,1330
735701,1330
735702,1330
735703,1330
735704,1320
735705,1330
735706,1320
735707,1320
735708,1320
735709,1320
735710,1320
735711,1310
735712,1300
735713,1300
735714,1310
735715,1310
735716,1300
735717,1290
735718,1290
735719,1300
735720,1270
735721,1260
735722,1250
735723,1230
735724,1220
735725,1210
735726,1140
735727,955
735728,799
735729,711
735730,699
735731,707
735732,714
735733,757
735734,722
735735,722
735736,733
735737,747
735738,746
735739,744
735740,740
735741,738
735742,734
735743,732
735744,728
735745,727
735746,722
735747,721
735748,716
735749,715
735750,710
735751,709
735752,704
735753,703
735754,699
735755,697
735756,692
735757,690
735758,685
735759,682
735760,679
735761,604
735762,435
735763,434
735764,435
735765,437
735766,436
735767,435
735768,435
735769,433
735770,433
735771,433
735772,432
735773,431
735774,617
735775,439
735776,425
735777,422
735778,424
735779,425
735780,424
735781,421
735782,422
735783,421
735784,419
735785,415
735786,418
735787,434
735788,428
735789,426
735790,425
735791,423
735792,424
735793,421
735794,420
735795,440
735796,450
735797,505
735798,544
735799,541
735800,541
735801,542
735802,588
735803,589
735804,612
735805,632
735806,646
735807,679
735808,696
735809,716
735810,717
735811,1130
735812,2130
735813,2110
735814,2120
735815,2130
735816,2170
735817,2210
735818,2900
735819,4110
735820,4070
735821,4160
735822,4110
735823,4020
735824,3930
735825,3920
735826,4110
735827,4200
735828,4170
735829,4160
735830,4210
735831,4170
735832,4110
735833,4010
735834,3910
735835,3640
735836,2730
735837,1500
735838,1100
735839,860
735840,738
735841,761
735842,771
735843,775
735844,775
735845,875
735846,915
735847,914
735848,913
735849,911
735850,907
735851,905
735852,1100
735853,2150
735854,2150
735855,2150
735856,2200
735857,2270
735858,2370
735859,3250
735860,3950
735861,4140
735862,4160
735863,4130
735864,4070
735865,3990
735866,3920
735867,3860
735868,3880
735869,3890
735870,3100
735871,2090
735872,1550
735873,1550
735874,832
735875,515
735876,512
735877,485
735878,483
735879,484
735880,486
735881,489
735882,491
735883,493
735884,499
735885,502
735886,485
735887,465
735888,468
735889,469
735890,473
735891,473
735892,478
735893,498
735894,711
735895,442
735896,444
735897,446
735898,445
735899,447
735900,449
735901,612
735902,905
735903,908
735904,915
735905,917
735906,884
735907,855
735908,850
735909,1430
735910,2030
735911,2050
735912,2310
735913,2270
735914,2270
735915,2370
735916,2560
735917,2570
735918,2580
735919,2570
735920,2340
735921,1870
735922,1610
735923,1600
735924,1600
735925,1600
735926,1330
735927,650
735928,469
735929,455
735930,443
735931,443
735932,436
735933,436
735934,857
735935,1380
735936,1590
735937,1590
735938,1590
735939,1590
735940,1590
735941,1540
735942,1530
735943,1520
735944,1520
735945,1520
735946,1520
735947,1500
735948,1480
735949,1470
735950,1470
735951,1470
735952,1470
735953,1470
735954,1510
735955,1520
735956,1520
735957,1510
735958,1530
735959,1590
735960,1590
735961,1610
735962,1590
735963,1580
735964,1550
735965,1570
735966,1590
735967,1590
735968,1650
735969,1780
735970,1750
735971,1730
735972,1820
735973,1870
735974,1870
735975,1890
735976,1970
735977,2000
735978,2000
735979,1990
735980,1990
735981,2010
735982,2010
735983,2000
735984,1990
735985,2000
735986,1990
735987,1990
735988,1990
735989,1980
735990,1980
735991,1970
735992,1970
735993,1960
735994,1960
735995,1960
735996,1940
735997,1940
735998,1940
735999,1760
736000,1370
736001,939
736002,685
736003,614
736004,662
736005,1110
736006,1160
736007,1200
736008,1230
736009,1230
736010,1150
736011,1140
736012,1130
736013,1120
736014,1800
736015,2940
736016,2910
736017,2930
736018,2890
736019,2690
736020,2460
736021,1880
736022,1310
736023,869
736024,545
736025,444
736026,444
736027,442
736028,443
736029,442
736030,442
736031,441
736032,440
736033,443
736034,443
736035,442
736036,441
736037,442
736038,441
736039,440
736040,440
736041,440
736042,440
736043,441
736044,442
736045,441
736046,438
736047,438
736048,440
736049,438
736050,440
736051,441
736052,441
736053,450
736054,451
736055,452
736056,452
736057,453
736058,448
736059,450
736060,450
736061,451
736062,428
736063,402
736064,398
736065,411
736066,408
736067,407
736068,414
736069,423
736070,430
736071,425
736072,424
736073,425
736074,425
736075,620
736076,420
736077,419
736078,418
736079,421
736080,420
736081,423
736082,425
736083,425
736084,424
736085,436
736086,434
736087,424
736088,424
736089,423
736090,422
736091,422
736092,422
736093,422
736094,421
736095,420
736096,420
736097,420
736098,418
736099,418
736100,418
736101,418
736102,418
736103,418
736104,418
736105,646
736106,730
736107,726
736108,722
736109,720
736110,731
736111,760
736112,759
736113,760
736114,757
736115,937
736116,1180
736117,1180
736118,1170
736119,1160
736120,1150
736121,1140
736122,1130
736123,1120
736124,1030
736125,908
736126,913
736127,912
736128,919
736129,925
736130,936
736131,936
736132,937
736133,939
736134,937
736135,934
736136,935
736137,935
736138,936
736139,1370
736140,1890
736141,1880
736142,1870
736143,1860
736144,1870
736145,1880
736146,1660
736147,965
736148,799
736149,801
736150,801
736151,795
736152,792
736153,792
736154,793
736155,790
736156,791
736157,789
736158,980
736159,1190
736160,1190
736161,1190
736162,1180
736163,1180
736164,1180
736165,1180
736166,1530
736167,1860
736168,1860
736169,1820
736170,1650
736171,1520
736172,1510
736173,1510
736174,1520
736175,1510
736176,1370
736177,1360
736178,1430
736179,1470
736180,1500
736181,1500
736182,1560
736183,1870
736184,1890
736185,1920
736186,2080
736187,2070
736188,2550
736189,3990
736190,3940
736191,3880
736192,3820
736193,3750
736194,3700
736195,3590
736196,3080
736197,1910
736198,1350
736199,1260
736200,1280
736201,1350
736202,1350
736203,1350
736204,1350
736205,1350
736206,1350
736207,1340
736208,1170
736209,935
736210,933
736211,929
736212,952
736213,1040
736214,1140
736215,1160
736216,1350
736217,2280
736218,2950
736219,2870
736220,2790
736221,2210
736222,1970
736223,2000
736224,2000
736225,2010
736226,2000
736227,2000
736228,2010
736229,1990
736230,1900
736231,1610
736232,1300
736233,1300
736234,1300
736235,1160
736236,1060
736237,1040
736238,1020
736239,1030
736240,1040
736241,1040
736242,890
736243,761
736244,787
736245,876
736246,939
736247,942
736248,1170
736249,1470
736250,1460
736251,1660
736252,1770
736253,1720
736254,1620
736255,1570
736256,1740
736257,1740
736258,1580
736259,1140
736260,713
736261,627
736262,628
736263,631
736264,621
736265,615
736266,619
736267,619
736268,620
736269,623
736270,637
736271,662
736272,1160
736273,1670
736274,1670
736275,1650
736276,2320
736277,4030
736278,4050
736279,4000
736280,4000
736281,4020
736282,3410
736283,2980
736284,2960
736285,2960
736286,2950
736287,2950
736288,2960
736289,2960
736290,2970
736291,2960
736292,2960
736293,2980
736294,2940
736295,2900
736296,2920
736297,2360
736298,1500
736299,1300
736300,1380
736301,1450
736302,1490
736303,1490
736304,1480
736305,1500
736306,1500
736307,1480
736308,1810
736309,2070
736310,2060
736311,2050
736312,1700
736313,1480
736314,1480
736315,1490
736316,1480
736317,1490
736318,1490
736319,1700
736320,2130
736321,2150
736322,2160
736323,2120
736324,1850
736325,1500
736326,1380
736327,1330
736328,1340
736329,1370
736330,1430
736331,2100
736332,2010
736333,1960
736334,1960
736335,1960
736336,1970
736337,1970
736338,1970
736339,1960
736340,1930
736341,1920
736342,1700
736343,1530
736344,1350
736345,1580
736346,2110
736347,2440
736348,2410
736349,2300
736350,2150
736351,2130
736352,2160
736353,2280
736354,2480
736355,2680
736356,3360
736357,3480
736358,3460
736359,3440
736360,3420
736361,3300
736362,3260
736363,3290
736364,3320
736365,3420
736366,3430
736367,3410
736368,3400
736369,3400
736370,3380
736371,3360
736372,3340
736373,3320
736374,3310
736375,3350
736376,3260
736377,3170
736378,2870
736379,2200
736380,2140
736381,2230
736382,2290
736383,2320
736384,2330
736385,2320
736386,2310
736387,2320
736388,2320
736389,2300
736390,2300
736391,2320
736392,2300
736393,2290
736394,2290
736395,2000
736396,1420
736397,1260
736398,1240
736399,1010
736400,563
736401,479
736402,461
736403,463
736404,462
736405,465
736406,465
736407,464
736408,464
736409,465
736410,452
736411,439
736412,439
736413,440
736414,440
736415,440
736416,440
736417,487
736418,453
736419,459
736420,464
736421,465
736422,464
736423,464
736424,470
736425,476
736426,477
736427,455
736428,449
736429,449
736430,450
736431,449
736432,451
736433,449
736434,450
736435,450
736436,452
736437,451
736438,449
736439,452
736440,451
736441,451
736442,451
736443,451
736444,451
736445,450
736446,450
736447,449
736448,442
736449,437
736450,439
736451,439
736452,438
736453,438
736454,441
736455,438
736456,439
736457,438
736458,439
736459,436
736460,437
736461,451
736462,450
736463,450
736464,450
736465,450
736466,451
736467,454
736468,484
736469,495
736470,486
736471,466
736472,473
736473,538
736474,609
736475,630
736476,627
736477,629
736478,627
736479,627
736480,627
736481,626
736482,624
736483,625
736484,624
736485,625
736486,623
736487,503
736488,428
736489,441
736490,444
736491,442
736492,442
736493,441
736494,441
736495,441
736496,444
736497,443
736498,445
736499,450
736500,449
736501,448
736502,448
736503,451
736504,453
736505,468
736506,479
736507,483
736508,480
736509,481
736510,484
736511,484
736512,518
736513,525
736514,545
736515,980
736516,1100
736517,1250
736518,2410
736519,2930
736520,2900
736521,2880
736522,2860
736523,2830
736524,2810
736525,2920
736526,2940
736527,2890
736528,2860
736529,2920
736530,3010
736531,3010
736532,3050
736533,3040
736534,3020
736535,3010
736536,2970
736537,2580
736538,2310
736539,2210
736540,1980
736541,1970
736542,1970
736543,1440
736544,740
736545,536
736546,547
736547,598
736548,641
736549,742
736550,814
736551,813
736552,814
736553,812
736554,814
736555,811
736556,812
736557,810
736558,810
736559,809
736560,809
736561,808
736562,806
736563,807
736564,807
736565,804
736566,783
736567,584
736568,527
736569,527
