DAY_NDX,Q_CFS
735134,167
735135,155
735136,146
735137,147
735138,812
735139,908
735140,674
735141,521
735142,430
735143,381
735144,336
735145,298
735146,290
735147,612
735148,3150
735149,2830
735150,1730
735151,1300
735152,4410
735153,4400
735154,6880
735155,6480
735156,4550
735157,2620
735158,3480
735159,3780
735160,2180
735161,1810
735162,1470
735163,1150
735164,983
735165,920
735166,818
735167,760
735168,721
735169,782
735170,1120
735171,1740
735172,1600
735173,1260
735174,3110
735175,2930
735176,1710
735177,2530
735178,7050
735179,3510
735180,1940
735181,1320
735182,1000
735183,787
735184,644
735185,712
735186,664
735187,609
735188,551
735189,485
735190,427
735191,376
735192,334
735193,311
735194,395
735195,1100
735196,3000
735197,4790
735198,2460
735199,1840
735200,1350
735201,1010
735202,802
735203,668
735204,639
735205,802
735206,808
735207,702
735208,601
735209,505
735210,431
735211,378
735212,330
735213,292
735214,263
735215,240
735216,243
735217,259
735218,222
735219,213
735220,193
735221,274
735222,389
735223,1340
735224,1400
735225,1030
735226,902
735227,992
735228,815
735229,653
735230,531
735231,435
735232,370
735233,349
735234,537
735235,571
735236,495
735237,453
735238,1560
735239,2370
735240,1810
735241,1210
735242,860
735243,650
735244,516
735245,424
735246,358
735247,388
735248,444
735249,358
735250,307
735251,266
735252,236
735253,213
735254,194
735255,179
735256,165
735257,185
735258,199
735259,168
735260,153
735261,142
735262,136
735263,129
735264,124
735265,119
735266,111
735267,105
735268,102
735269,98.4
735270,94.7
735271,91.2
735272,89.6
735273,99.9
735274,109
735275,94.8
735276,96.8
735277,140
735278,118
735279,102
735280,93
735281,88.8
735282,84.9
735283,81.2
735284,77.8
735285,79.4
735286,179
735287,154
735288,134
735289,114
735290,100
735291,92.8
735292,86.9
735293,83.5
735294,81.1
735295,76.3
735296,72.4
735297,69.3
735298,66.8
735299,66.1
735300,62.8
735301,60.8
735302,62.4
735303,59.4
735304,58.3
735305,56.6
735306,53.9
735307,51.2
735308,49.5
735309,47.5
735310,47.1
735311,48.2
735312,50.6
735313,53.3
735314,73.2
735315,58.8
735316,51.5
735317,48.3
735318,46.8
735319,44.4
735320,42.8
735321,41.5
735322,40.2
735323,39.1
735324,37.9
735325,37.8
735326,37.3
735327,35.9
735328,34.6
735329,33.3
735330,32.3
735331,31.1
735332,30.9
735333,31.3
735334,50
735335,46.3
735336,43.8
735337,38.6
735338,35.1
735339,32.3
735340,30.9
735341,30.8
735342,30.8
735343,29.7
735344,28.3
735345,27.6
735346,25.9
735347,25
735348,24.6
735349,23.9
735350,23.9
735351,24.6
735352,29.4
735353,30.6
735354,27.9
735355,26
735356,24.7
735357,23.4
735358,22.1
735359,21.1
735360,20.9
735361,20.9
735362,20.8
735363,21.2
735364,20.2
735365,20
735366,19.3
735367,19.2
735368,19.2
735369,19.2
735370,20.5
735371,23.4
735372,24.4
735373,22.5
735374,21
735375,20.7
735376,57.6
735377,104
735378,63.9
735379,44.7
735380,35.8
735381,32.2
735382,35
735383,37.2
735384,33.6
735385,30.3
735386,28.2
735387,26.1
735388,24.8
735389,23.9
735390,23.7
735391,23
735392,22.8
735393,23
735394,24.3
735395,25.1
735396,28
735397,63.4
735398,89.4
735399,51.7
735400,40.4
735401,35
735402,60.9
735403,123
735404,69.1
735405,748
735406,361
735407,215
735408,862
735409,588
735410,252
735411,166
735412,128
735413,1170
735414,611
735415,303
735416,196
735417,245
735418,390
735419,249
735420,185
735421,145
735422,124
735423,122
735424,108
735425,95.7
735426,98.6
735427,4080
735428,2030
735429,840
735430,511
735431,354
735432,266
735433,237
735434,205
735435,1530
735436,1270
735437,739
735438,522
735439,407
735440,420
735441,1310
735442,4460
735443,1690
735444,1820
735445,2430
735446,1320
735447,951
735448,731
735449,814
735450,695
735451,551
735452,447
735453,408
735454,525
735455,598
735456,505
735457,431
735458,373
735459,326
735460,289
735461,271
735462,458
735463,2070
735464,12100
735465,10300
735466,3650
735467,2200
735468,2010
735469,1690
735470,1330
735471,1900
735472,1670
735473,1240
735474,951
735475,767
735476,650
735477,585
735478,522
735479,514
735480,551
735481,571
735482,508
735483,430
735484,361
735485,318
735486,315
735487,332
735488,293
735489,262
735490,895
735491,1240
735492,3010
735493,1670
735494,1070
735495,779
735496,603
735497,482
735498,402
735499,346
735500,304
735501,264
735502,229
735503,204
735504,187
735505,170
735506,163
735507,267
735508,714
735509,1210
735510,860
735511,1730
735512,4420
735513,2410
735514,1480
735515,1290
735516,977
735517,728
735518,573
735519,466
735520,390
735521,338
735522,294
735523,256
735524,225
735525,202
735526,186
735527,168
735528,152
735529,139
735530,128
735531,125
735532,243
735533,344
735534,234
735535,194
735536,166
735537,146
735538,131
735539,120
735540,111
735541,105
735542,98.1
735543,93.3
735544,101
735545,111
735546,93.2
735547,91.6
735548,262
735549,466
735550,311
735551,239
735552,193
735553,163
735554,178
735555,201
735556,427
735557,1050
735558,761
735559,543
735560,419
735561,387
735562,313
735563,259
735564,286
735565,457
735566,446
735567,400
735568,382
735569,342
735570,352
735571,346
735572,605
735573,637
735574,515
735575,447
735576,421
735577,372
735578,506
735579,714
735580,724
735581,751
735582,626
735583,491
735584,394
735585,325
735586,277
735587,240
735588,263
735589,265
735590,324
735591,290
735592,250
735593,227
735594,199
735595,177
735596,157
735597,139
735598,126
735599,114
735600,104
735601,98
735602,91
735603,84.4
735604,78.7
735605,88.2
735606,199
735607,221
735608,188
735609,216
735610,318
735611,368
735612,322
735613,284
735614,247
735615,280
735616,1110
735617,1260
735618,988
735619,713
735620,547
735621,417
735622,333
735623,276
735624,236
735625,205
735626,187
735627,215
735628,228
735629,193
735630,165
735631,146
735632,130
735633,119
735634,110
735635,102
735636,96
735637,90.7
735638,87
735639,84.2
735640,80.4
735641,76.8
735642,75.8
735643,72.3
735644,68.4
735645,66.6
735646,64.6
735647,62.9
735648,61.2
735649,58.8
735650,56.8
735651,55.3
735652,53.9
735653,52.5
735654,51.4
735655,49.4
735656,46.8
735657,45.3
735658,42.8
735659,41.5
735660,41.5
735661,40.3
735662,39.2
735663,38.2
735664,37.8
735665,39.4
735666,42.2
735667,42.4
735668,41
735669,39
735670,36.2
735671,33.3
735672,32.1
735673,31
735674,29.8
735675,28.2
735676,27.7
735677,27.7
735678,27.2
735679,26.6
735680,26.5
735681,26.6
735682,26.6
735683,25.6
735684,24.9
735685,24
735686,22.6
735687,21.4
735688,21.2
735689,22.3
735690,22.2
735691,20.5
735692,20
735693,20
735694,19.7
735695,19.6
735696,19.2
735697,19.2
735698,19.2
735699,19.2
735700,19
735701,18.3
735702,18.3
735703,18.3
735704,18.3
735705,17.8
735706,17.5
735707,16.7
735708,16.7
735709,16.2
735710,15.9
735711,15.9
735712,15.4
735713,15.2
735714,15.2
735715,15.2
735716,15.9
735717,18.8
735718,21.3
735719,21.8
735720,22.4
735721,23
735722,23.5
735723,26.2
735724,26.3
735725,25.1
735726,24.1
735727,23
735728,22.1
735729,21.5
735730,20.8
735731,20
735732,19.4
735733,19.2
735734,18.9
735735,21.5
735736,25.3
735737,25.6
735738,23.9
735739,22.2
735740,21
735741,20.7
735742,20
735743,20
735744,19.2
735745,19.2
735746,18.9
735747,18.3
735748,18.3
735749,17.5
735750,17.5
735751,17.5
735752,17.5
735753,16.8
735754,16.7
735755,16.7
735756,16.1
735757,15.9
735758,15.9
735759,16.6
735760,17.5
735761,17.5
735762,17.5
735763,17.5
735764,17.5
735765,17.5
735766,17.8
735767,19.2
735768,21.1
735769,21.8
735770,21.8
735771,21.6
735772,20.9
735773,26.4
735774,33.5
735775,29.3
735776,34.6
735777,35.7
735778,35.8
735779,183
735780,213
735781,127
735782,80.3
735783,58.9
735784,46.5
735785,40.2
735786,116
735787,256
735788,105
735789,75.5
735790,88.2
735791,71.2
735792,58.8
735793,83.8
735794,140
735795,383
735796,992
735797,2450
735798,1370
735799,568
735800,325
735801,210
735802,257
735803,251
735804,180
735805,138
735806,114
735807,96.6
735808,85
735809,79.5
735810,181
735811,275
735812,531
735813,453
735814,633
735815,2370
735816,1890
735817,2650
735818,2940
735819,2020
735820,2490
735821,5840
735822,2150
735823,1380
735824,983
735825,6390
735826,7840
735827,3200
735828,1920
735829,2890
735830,3620
735831,2700
735832,1740
735833,1230
735834,921
735835,767
735836,817
735837,890
735838,813
735839,709
735840,603
735841,509
735842,453
735843,502
735844,778
735845,895
735846,759
735847,643
735848,603
735849,606
735850,560
735851,818
735852,1650
735853,1640
735854,1250
735855,1790
735856,3450
735857,3680
735858,3170
735859,3670
735860,2130
735861,1860
735862,1710
735863,1690
735864,1450
735865,1180
735866,1110
735867,1600
735868,2190
735869,2220
735870,1700
735871,1220
735872,944
735873,783
735874,814
735875,809
735876,804
735877,788
735878,832
735879,851
735880,755
735881,663
735882,642
735883,602
735884,1090
735885,1280
735886,940
735887,846
735888,1590
735889,1920
735890,1510
735891,1150
735892,936
735893,770
735894,643
735895,562
735896,529
735897,730
735898,660
735899,524
735900,563
735901,680
735902,639
735903,611
735904,1190
735905,938
735906,751
735907,744
735908,1440
735909,1290
735910,1260
735911,2200
735912,3180
735913,2260
735914,1980
735915,1880
735916,1520
735917,1300
735918,1140
735919,1110
735920,1420
735921,1410
735922,1320
735923,1250
735924,1020
735925,937
735926,931
735927,877
735928,778
735929,666
735930,588
735931,546
735932,506
735933,505
735934,446
735935,384
735936,385
735937,394
735938,366
735939,331
735940,282
735941,251
735942,260
735943,414
735944,1130
735945,763
735946,629
735947,542
735948,453
735949,395
735950,344
735951,376
735952,370
735953,819
735954,1200
735955,960
735956,757
735957,629
735958,535
735959,539
735960,506
735961,435
735962,373
735963,365
735964,325
735965,291
735966,266
735967,239
735968,212
735969,186
735970,166
735971,151
735972,141
735973,160
735974,180
735975,290
735976,286
735977,221
735978,210
735979,345
735980,321
735981,280
735982,309
735983,314
735984,264
735985,222
735986,193
735987,168
735988,150
735989,135
735990,121
735991,112
735992,102
735993,96
735994,90.6
735995,86.6
735996,81.5
735997,77.7
735998,74.6
735999,74.9
736000,77
736001,78.6
736002,72.1
736003,67.8
736004,81
736005,95.7
736006,94.1
736007,83.9
736008,92.5
736009,88.9
736010,76.5
736011,69
736012,65.6
736013,61.6
736014,65.2
736015,62.5
736016,58.1
736017,54.8
736018,52.1
736019,49.7
736020,48.1
736021,46.7
736022,45.5
736023,44.3
736024,43.4
736025,42.1
736026,41.1
736027,40.3
736028,53.3
736029,107
736030,87.7
736031,118
736032,88
736033,71.1
736034,62.2
736035,56.3
736036,52.4
736037,50.9
736038,50.9
736039,50.2
736040,47.9
736041,45.3
736042,43.3
736043,41.6
736044,40.2
736045,38.9
736046,37.7
736047,36.5
736048,35.3
736049,34.1
736050,32.3
736051,31.4
736052,30.8
736053,30
736054,29.8
736055,29.8
736056,28.8
736057,27.8
736058,27.7
736059,27.4
736060,26.9
736061,27
736062,27.5
736063,27.7
736064,26.6
736065,26
736066,25.6
736067,24.8
736068,23.9
736069,23.7
736070,23.7
736071,23
736072,22.1
736073,21.8
736074,21.8
736075,21.8
736076,21.3
736077,20.7
736078,20
736079,19.3
736080,19.2
736081,19.2
736082,19.7
736083,20
736084,20.8
736085,21.7
736086,21.8
736087,21.8
736088,21.8
736089,25.5
736090,29.7
736091,28.9
736092,26.5
736093,24.3
736094,22.5
736095,21.4
736096,20.4
736097,20
736098,19.2
736099,19.2
736100,19.2
736101,19.2
736102,19.2
736103,19.2
736104,19.2
736105,20.1
736106,22.2
736107,24.3
736108,24.5
736109,23.3
736110,22.1
736111,21
736112,20.5
736113,20
736114,21.7
736115,29.4
736116,34.2
736117,51.5
736118,97.5
736119,68.8
736120,50.1
736121,41
736122,38
736123,58.2
736124,51.1
736125,45.4
736126,1150
736127,1380
736128,1990
736129,1690
736130,2610
736131,1240
736132,719
736133,1000
736134,835
736135,531
736136,376
736137,342
736138,360
736139,1470
736140,1310
736141,754
736142,542
736143,427
736144,337
736145,262
736146,207
736147,171
736148,151
736149,225
736150,181
736151,151
736152,132
736153,119
736154,109
736155,103
736156,96
736157,134
736158,587
736159,673
736160,486
736161,366
736162,299
736163,322
736164,632
736165,674
736166,950
736167,796
736168,704
736169,740
736170,918
736171,1700
736172,1760
736173,1430
736174,1310
736175,958
736176,791
736177,1480
736178,1770
736179,1180
736180,874
736181,844
736182,3050
736183,4140
736184,2510
736185,2180
736186,1550
736187,2740
736188,7190
736189,2760
736190,1620
736191,1140
736192,896
736193,1280
736194,1480
736195,1100
736196,1180
736197,1330
736198,1030
736199,821
736200,846
736201,1020
736202,876
736203,811
736204,706
736205,635
736206,555
736207,468
736208,425
736209,369
736210,334
736211,445
736212,1910
736213,3410
736214,2490
736215,2690
736216,1700
736217,1180
736218,913
736219,751
736220,659
736221,721
736222,2260
736223,2380
736224,1510
736225,1240
736226,1340
736227,1070
736228,804
736229,650
736230,547
736231,473
736232,424
736233,417
736234,429
736235,428
736236,417
736237,418
736238,447
736239,1130
736240,1630
736241,1330
736242,1790
736243,2790
736244,4110
736245,3800
736246,2210
736247,1500
736248,1120
736249,899
736250,842
736251,2280
736252,2670
736253,1820
736254,1750
736255,1730
736256,2770
736257,2680
736258,1690
736259,1230
736260,965
736261,824
736262,730
736263,713
736264,756
736265,775
736266,809
736267,1270
736268,1340
736269,1080
736270,1180
736271,2540
736272,5520
736273,4020
736274,2570
736275,1940
736276,1630
736277,1710
736278,1580
736279,1730
736280,1330
736281,1700
736282,2170
736283,1590
736284,1400
736285,1240
736286,1080
736287,2060
736288,2010
736289,1720
736290,2700
736291,1960
736292,1650
736293,3210
736294,2260
736295,1580
736296,1200
736297,953
736298,777
736299,657
736300,609
736301,646
736302,596
736303,561
736304,668
736305,641
736306,658
736307,827
736308,835
736309,878
736310,784
736311,715
736312,936
736313,949
736314,959
736315,912
736316,792
736317,693
736318,946
736319,1540
736320,2440
736321,2820
736322,1910
736323,1390
736324,1070
736325,865
736326,711
736327,656
736328,714
736329,1020
736330,974
736331,748
736332,595
736333,505
736334,457
736335,479
736336,522
736337,626
736338,873
736339,870
736340,1460
736341,1850
736342,1230
736343,906
736344,730
736345,613
736346,548
736347,511
736348,448
736349,361
736350,309
736351,279
736352,265
736353,253
736354,239
736355,211
736356,187
736357,171
736358,158
736359,149
736360,134
736361,124
736362,121
736363,156
736364,155
736365,186
736366,195
736367,159
736368,193
736369,169
736370,150
736371,163
736372,140
736373,122
736374,112
736375,104
736376,95.2
736377,88
736378,82.9
736379,78.7
736380,74.5
736381,71.4
736382,70.1
736383,69.7
736384,66.7
736385,63.9
736386,63.1
736387,62.4
736388,59.4
736389,58.1
736390,55.6
736391,53.5
736392,52.6
736393,51.6
736394,49.9
736395,48.8
736396,47.7
736397,46.4
736398,45.8
736399,45.6
736400,44.3
736401,43
736402,42.9
736403,41.8
736404,40.7
736405,40.7
736406,39.5
736407,38.7
736408,37.8
736409,37.5
736410,36.4
736411,35.3
736412,34
736413,33.7
736414,33.1
736415,32
736416,30.9
736417,30.6
736418,29.8
736419,28.7
736420,27.6
736421,26.6
736422,26.4
736423,26.6
736424,26.6
736425,25.7
736426,24.9
736427,24.6
736428,24.5
736429,25
736430,26.1
736431,25.9
736432,24.7
736433,23.7
736434,22.8
736435,22
736436,21.9
736437,21.8
736438,22.1
736439,22.1
736440,22.1
736441,22.7
736442,21.9
736443,21.1
736444,20.1
736445,19.2
736446,19.2
736447,18.4
736448,18.3
736449,18.3
736450,18.3
736451,17.7
736452,17.3
736453,18
736454,20
736455,23
736456,23.8
736457,22.8
736458,20.8
736459,19.3
736460,18.4
736461,17.5
736462,16.7
736463,16.2
736464,16.9
736465,23.6
736466,103
736467,140
736468,148
736469,70.7
736470,48.4
736471,39.2
736472,34.4
736473,31.9
736474,30.6
736475,28.7
736476,27.3
736477,29
736478,38.2
736479,44.3
736480,35.3
736481,30.9
736482,28.8
736483,27.1
736484,26.6
736485,28.6
736486,30.5
736487,29.1
736488,35.9
736489,63
736490,547
736491,436
736492,144
736493,87.8
736494,68.5
736495,58.2
736496,57.7
736497,479
736498,1110
736499,2680
736500,1170
736501,516
736502,303
736503,201
736504,148
736505,118
736506,100
736507,89.5
736508,80.3
736509,73.7
736510,72.5
736511,310
736512,267
736513,290
736514,500
736515,315
736516,234
736517,629
736518,1060
736519,1210
736520,653
736521,886
736522,879
736523,640
736524,1130
736525,1010
736526,797
736527,569
736528,936
736529,1500
736530,950
736531,1460
736532,2380
736533,1230
736534,965
736535,1240
736536,948
736537,973
736538,753
736539,594
736540,480
736541,471
736542,479
736543,412
736544,368
736545,329
736546,284
736547,246
736548,213
736549,187
736550,164
736551,147
736552,136
736553,127
736554,122
736555,114
736556,110
736557,129
736558,296
736559,261
736560,221
736561,200
736562,201
736563,265
736564,308
736565,268
736566,261
736567,263
736568,605
736569,552
