DAY_NDX,Q_CFS
735510,155
735511,334
735512,375
735513,541
735514,474
735515,288
735516,176
735517,110
735518,70.5
735519,58
735520,58
735521,58
735522,58
735523,58
735524,58
735525,58
735526,58
735527,58
735528,58
735529,58
735530,58
735531,58.1
735532,59.2
735533,59.5
735534,58.6
735535,58.6
735536,58.6
735537,58.4
735538,54.6
735539,49.2
735540,49.2
735541,49.2
735542,49.2
735543,49.1
735544,49.7
735545,49.5
735546,49.1
735547,49.9
735548,52.2
735549,51.7
735550,54.8
735551,58
735552,57.8
735553,57.9
735554,58.8
735555,59.3
735556,59.9
735557,60.2
735558,59.6
735559,59.5
735560,59.5
735561,59.5
735562,59.1
735563,58.7
735564,60.3
735565,60.1
735566,59.6
735567,59.8
735568,59.9
735569,60.3
735570,61.2
735571,61.7
735572,63.2
735573,62
735574,61.3
735575,62.3
735576,62.1
735577,62.4
735578,68.3
735579,64.3
735580,60.9
735581,60
735582,59.8
735583,59.6
735584,59.5
735585,59.4
735586,59
735587,59
735588,59.4
735589,59.6
735590,59.5
735591,59
735592,58.6
735593,58.6
735594,58.4
735595,106
735596,161
735597,161
735598,160
735599,160
735600,160
735601,160
735602,160
735603,160
735604,160
735605,160
735606,162
735607,161
735608,161
735609,161
735610,161
735611,161
735612,161
735613,162
735614,162
735615,163
735616,163
735617,165
735618,165
735619,165
735620,165
735621,166
735622,165
735623,166
735624,165
735625,166
735626,166
735627,166
735628,166
735629,166
735630,166
735631,166
735632,166
735633,166
735634,192
735635,208
735636,207
735637,207
735638,207
735639,207
735640,207
735641,206
735642,206
735643,206
735644,206
735645,206
735646,206
735647,206
735648,206
735649,206
735650,206
735651,209
735652,209
735653,209
735654,209
735655,209
735656,209
735657,209
735658,208
735659,207
735660,206
735661,206
735662,206
735663,206
735664,206
735665,206
735666,206
735667,206
735668,206
735669,206
735670,206
735671,206
735672,206
735673,206
735674,206
735675,206
735676,206
735677,206
735678,206
735679,206
735680,206
735681,206
735682,206
735683,206
735684,206
735685,206
735686,206
735687,206
735688,206
735689,207
735690,206
735691,206
735692,206
735693,206
735694,206
735695,206
735696,206
735697,206
735698,206
735699,206
735700,206
735701,206
735702,205
735703,205
735704,204
735705,204
735706,204
735707,205
735708,204
735709,203
735710,204
735711,206
735712,193
735713,124
735714,96.1
735715,96.1
735716,95.3
735717,122
735718,138
735719,138
735720,179
735721,203
735722,203
735723,202
735724,201
735725,201
735726,200
735727,202
735728,203
735729,203
735730,203
735731,203
735732,203
735733,203
735734,203
735735,203
735736,203
735737,203
735738,203
735739,203
735740,203
735741,203
735742,202
735743,202
735744,202
735745,201
735746,367
735747,505
735748,502
735749,499
735750,496
735751,492
735752,488
735753,483
735754,467
735755,390
735756,388
735757,386
735758,385
735759,383
735760,381
735761,473
735762,697
735763,791
735764,780
735765,769
735766,759
735767,749
735768,732
735769,638
735770,514
735771,505
735772,495
735773,489
735774,483
735775,477
735776,466
735777,460
735778,729
735779,1010
735780,1140
735781,1460
735782,1310
735783,696
735784,86.2
735785,71.3
735786,214
735787,309
735788,168
735789,132
735790,157
735791,128
735792,111
735793,144
735794,229
735795,377
735796,541
735797,1060
735798,2080
735799,1510
735800,865
735801,354
735802,234
735803,182
735804,237
735805,255
735806,199
735807,168
735808,168
735809,171
735810,207
735811,235
735812,472
735813,794
735814,593
735815,1010
735816,1760
735817,1580
735818,1860
735819,1730
735820,1630
735821,2670
735822,3010
735823,2750
735824,2390
735825,2610
735826,3270
735827,3090
735828,1970
735829,1070
735830,1920
735831,2560
735832,2540
735833,2500
735834,2420
735835,2330
735836,2250
735837,2150
735838,1920
735839,1550
735840,1430
735841,954
735842,716
735843,486
735844,421
735845,444
735846,440
735847,442
735848,442
735849,442
735850,441
735851,443
735852,676
735853,1300
735854,1160
735855,1050
735856,1560
735857,2330
735858,1940
735859,2190
735860,2150
735861,1360
735862,907
735863,685
735864,680
735865,695
735866,703
735867,672
735868,368
735869,381
735870,393
735871,401
735872,488
735873,587
735874,1160
735875,2020
735876,1970
735877,1970
735878,2190
735879,2320
735880,2230
735881,1610
735882,924
735883,493
735884,256
735885,145
735886,67.2
735887,59
735888,62.7
735889,63.8
735890,62.9
735891,63.6
735892,59.4
735893,58.2
735894,58.5
735895,54.1
735896,52.1
735897,52.2
735898,52.4
735899,53.3
735900,53.4
735901,53.5
735902,53.4
735903,54.6
735904,55.5
735905,55.2
735906,55.9
735907,56.5
735908,58.5
735909,56.3
735910,55
735911,58.4
735912,59
735913,61.5
735914,60.2
735915,58.1
735916,57.2
735917,56.4
735918,57.5
735919,58.5
735920,62.9
735921,60.7
735922,61.4
735923,548
735924,705
735925,528
735926,528
735927,505
735928,492
735929,391
735930,212
735931,212
735932,212
735933,214
735934,214
735935,213
735936,213
735937,213
735938,213
735939,213
735940,213
735941,213
735942,214
735943,149
735944,105
735945,104
735946,104
735947,104
735948,104
735949,103
735950,103
735951,103
735952,103
735953,105
735954,105
735955,105
735956,104
735957,103
735958,103
735959,103
735960,102
735961,102
735962,102
735963,102
735964,102
735965,102
735966,102
735967,103
735968,103
735969,104
735970,175
735971,216
735972,216
735973,215
735974,215
735975,215
735976,215
735977,215
735978,216
735979,215
735980,216
735981,218
735982,219
735983,219
735984,218
735985,218
735986,218
735987,219
735988,327
735989,423
735990,421
735991,423
735992,423
735993,496
735994,538
735995,537
735996,535
735997,530
735998,529
735999,531
736000,534
736001,533
736002,532
736003,531
736004,531
736005,531
736006,453
736007,226
736008,225
736009,225
736010,225
736011,225
736012,224
736013,224
736014,224
736015,224
736016,223
736017,223
736018,221
736019,219
736020,219
736021,219
736022,219
736023,219
736024,218
736025,219
736026,218
736027,218
736028,219
736029,215
736030,215
736031,215
736032,215
736033,215
736034,215
736035,214
736036,215
736037,215
736038,215
736039,215
736040,214
736041,214
736042,215
736043,214
736044,214
736045,336
736046,423
736047,422
736048,420
736049,419
736050,418
736051,418
736052,416
736053,416
736054,415
736055,414
736056,414
736057,413
736058,412
736059,411
736060,411
736061,411
736062,401
736063,395
736064,398
736065,399
736066,400
736067,400
736068,399
736069,287
736070,170
736071,170
736072,170
736073,169
736074,169
736075,168
736076,168
736077,168
736078,168
736079,168
736080,168
736081,392
736082,521
736083,519
736084,519
736085,519
736086,521
736087,521
736088,520
736089,518
736090,517
736091,515
736092,513
736093,511
736094,510
736095,508
736096,506
736097,503
736098,500
736099,498
736100,496
736101,492
736102,489
736103,487
736104,484
736105,481
736106,475
736107,474
736108,470
736109,468
736110,464
736111,462
736112,459
736113,459
736114,457
736115,454
736116,451
736117,451
736118,449
736119,449
736120,446
736121,443
736122,441
736123,436
736124,430
736125,429
736126,432
736127,433
736128,434
736129,433
736130,1020
736131,1120
736132,1220
736133,1290
736134,1270
736135,1250
736136,1230
736137,1210
736138,1190
736139,1200
736140,1340
736141,1440
736142,1390
736143,1560
736144,1580
736145,1400
736146,938
736147,170
736148,165
736149,255
736150,209
736151,184
736152,166
736153,155
736154,149
736155,150
736156,148
736157,195
736158,393
736159,455
736160,412
736161,282
736162,274
736163,288
736164,302
736165,315
736166,826
736167,1540
736168,1040
736169,713
736170,654
736171,1150
736172,1650
736173,1620
736174,1560
736175,1300
736176,997
736177,1010
736178,1440
736179,1320
736180,1240
736181,1150
736182,1450
736183,2200
736184,2290
736185,2340
736186,1850
736187,1420
736188,2190
736189,2310
736190,2270
736191,2070
736192,1640
736193,1570
736194,1680
736195,1670
736196,1610
736197,1590
736198,1370
736199,1030
736200,838
736201,880
736202,904
736203,908
736204,902
736205,885
736206,853
736207,677
736208,530
736209,511
736210,472
736211,445
736212,510
736213,779
736214,1080
736215,1110
736216,1320
736217,1970
736218,1950
736219,1380
736220,964
736221,827
736222,669
736223,574
736224,594
736225,603
736226,607
736227,607
736228,604
736229,598
736230,589
736231,574
736232,562
736233,517
736234,503
736235,454
736236,327
736237,318
736238,308
736239,346
736240,554
736241,708
736242,933
736243,1720
736244,1860
736245,1910
736246,1940
736247,1810
736248,1180
736249,791
736250,681
736251,662
736252,695
736253,945
736254,1150
736255,1140
736256,1350
736257,1980
736258,1900
736259,1240
736260,679
736261,379
736262,379
736263,387
736264,322
736265,363
736266,480
736267,803
736268,313
736269,158
736270,82.3
736271,50.9
736272,69.4
736273,67.4
736274,61.6
736275,56.3
736276,63
736277,69.4
736278,70.2
736279,71.6
736280,71.6
736281,75.6
736282,75.2
736283,75.2
736284,76.4
736285,75.6
736286,74.7
736287,83.6
736288,82.8
736289,84.1
736290,85.3
736291,83.1
736292,382
736293,714
736294,760
736295,760
736296,763
736297,761
736298,762
736299,762
736300,761
736301,764
736302,763
736303,763
736304,763
736305,761
736306,763
736307,761
736308,762
736309,762
736310,759
736311,592
736312,432
736313,427
736314,430
736315,477
736316,540
736317,576
736318,701
736319,891
736320,1330
736321,1780
736322,1780
736323,1500
736324,1120
736325,780
736326,446
736327,296
736328,234
736329,235
736330,235
736331,474
736332,622
736333,567
736334,537
736335,467
736336,437
736337,432
736338,701
736339,837
736340,973
736341,1710
736342,1770
736343,1370
736344,1160
736345,906
736346,610
736347,534
736348,461
736349,376
736350,326
736351,299
736352,284
736353,226
736354,226
736355,225
736356,225
736357,225
736358,225
736359,224
736360,223
736361,199
736362,177
736363,177
736364,177
736365,177
736366,177
736367,176
736368,176
736369,176
736370,176
736371,175
736372,175
736373,175
736374,175
736375,174
736376,174
736377,143
736378,147
736379,219
736380,219
736381,218
736382,218
736383,218
736384,218
736385,218
736386,218
736387,218
736388,218
736389,217
736390,217
736391,216
736392,216
736393,216
736394,215
736395,215
736396,215
736397,215
736398,215
736399,215
736400,215
736401,215
736402,215
736403,214
736404,214
736405,214
736406,215
736407,215
736408,215
736409,215
736410,215
736411,215
736412,215
736413,215
736414,214
736415,214
736416,214
736417,215
736418,215
736419,216
736420,216
736421,215
736422,215
736423,215
736424,215
736425,215
736426,215
736427,215
736428,215
736429,215
736430,215
736431,215
736432,216
736433,215
736434,215
736435,215
736436,215
736437,215
736438,215
736439,215
736440,215
736441,215
736442,215
736443,214
736444,215
736445,215
736446,214
736447,215
736448,215
736449,215
736450,215
736451,215
736452,215
736453,215
736454,215
736455,215
736456,215
736457,215
736458,214
736459,214
736460,213
736461,213
736462,213
736463,214
736464,214
736465,214
736466,215
736467,216
736468,297
736469,754
736470,804
736471,802
736472,805
736473,803
736474,787
736475,791
736476,784
736477,781
736478,781
736479,781
736480,778
736481,776
736482,773
736483,770
736484,769
736485,765
736486,760
736487,1040
736488,1610
736489,1990
736490,1960
736491,1940
736492,1990
736493,2040
736494,2040
736495,2000
736496,2060
736497,2090
736498,2060
736499,2090
736500,2110
736501,2080
736502,2030
736503,1970
736504,1910
736505,1890
736506,1900
736507,1790
736508,1660
736509,1460
736510,1080
736511,478
736512,398
736513,527
736514,789
736515,544
736516,409
736517,540
736518,481
736519,489
736520,524
736521,539
736522,552
736523,564
736524,622
736525,1070
736526,1260
736527,1250
736528,1230
736529,1330
736530,1380
736531,1410
736532,1670
736533,1710
736534,1700
736535,1600
736536,1410
736537,1150
736538,963
736539,845
736540,571
736541,532
736542,535
736543,538
736544,537
736545,535
736546,400
736547,176
736548,104
736549,68.2
736550,180
736551,321
736552,284
736553,283
736554,282
736555,280
736556,279
736557,313
736558,379
736559,345
736560,393
736561,418
736562,416
736563,417
736564,431
736565,534
736566,531
736567,486
736568,492
736569,538
