DAY_NDX,Q_CFS
731755,3140
731756,3200
731757,3590
731758,4030
731759,4400
731760,4890
731761,4930
731762,4870
731763,4830
731764,4760
731765,4570
731766,5080
731767,4890
731768,4830
731769,5290
731770,5250
731771,5140
731772,5100
731773,5030
731774,4840
731775,4830
731776,4520
731777,4210
731778,4150
731779,4110
731780,4120
731781,3340
731782,3140
731783,3070
731784,3060
731785,3070
731786,3030
731787,3000
731788,3140
731789,3410
731790,3070
731791,2930
731792,2780
731793,2160
731794,1780
731795,1810
731796,1760
731797,1770
731798,1790
731799,1880
731800,3040
731801,4430
731802,6400
731803,6270
731804,7940
731805,9900
731806,11200
731807,11300
731808,11200
731809,9930
731810,9020
731811,7260
731812,6170
731813,5750
731814,5450
731815,5320
731816,5330
731817,5300
731818,5300
731819,5250
731820,5200
731821,5400
731822,5550
731823,4850
731824,4600
731825,4600
731826,4660
731827,4070
731828,3090
731829,2750
731830,2420
731831,1660
731832,1610
731833,1610
731834,1620
731835,1640
731836,1620
731837,1600
731838,1580
731839,1590
731840,1610
731841,1620
731842,1740
731843,2310
731844,2070
731845,1670
731846,1580
731847,1590
731848,1580
731849,1530
731850,1480
731851,1530
731852,1520
731853,1510
731854,1510
731855,1530
731856,1530
731857,1530
731858,1490
731859,1370
731860,1320
731861,1340
731862,1400
731863,1310
731864,1300
731865,1280
731866,1270
731867,1250
731868,1500
731869,1420
731870,1410
731871,1390
731872,1340
731873,1350
731874,1310
731875,1500
731876,1530
731877,1440
731878,1380
731879,1350
731880,1300
731881,1270
731882,1290
731883,1280
731884,1260
731885,1270
731886,1220
731887,1220
731888,1200
731889,1130
731890,1120
731891,1090
731892,1080
731893,1090
731894,1080
731895,1070
731896,1070
731897,1060
731898,1070
731899,1100
731900,1150
731901,1070
731902,1110
731903,1120
731904,1150
731905,1160
731906,1180
731907,1580
731908,1560
731909,1450
731910,2450
731911,3240
731912,3800
731913,2970
731914,2270
731915,2050
731916,1920
731917,1860
731918,1920
731919,1830
731920,1730
731921,1780
731922,2100
731923,2070
731924,1910
731925,2010
731926,1930
731927,1800
731928,1700
731929,1610
731930,1630
731931,1660
731932,1810
731933,1720
731934,1620
731935,1510
731936,1440
731937,1930
731938,2400
731939,2180
731940,2210
731941,2760
731942,2890
731943,2820
731944,3300
731945,3570
731946,3560
731947,3330
731948,3410
731949,3580
731950,3730
731951,3320
731952,3200
731953,3510
731954,4800
731955,4610
731956,4170
731957,3750
731958,3420
731959,2850
731960,2870
731961,3850
731962,4150
731963,4080
731964,3740
731965,3380
731966,3140
731967,2660
731968,2170
731969,2050
731970,2000
731971,1910
731972,2230
731973,2520
731974,2560
731975,2410
731976,2420
731977,2580
731978,2550
731979,2410
731980,2400
731981,2510
731982,3180
731983,2870
731984,2320
731985,2170
731986,2220
731987,2140
731988,1780
731989,1690
731990,1630
731991,1600
731992,2160
731993,2330
731994,2330
731995,2280
731996,2170
731997,2080
731998,1950
731999,1650
732000,1600
732001,1650
732002,1700
732003,1710
732004,1700
732005,1650
732006,1500
732007,1480
732008,1490
732009,1780
732010,1850
732011,1840
732012,1840
732013,1830
732014,1820
732015,1820
732016,1810
732017,1830
732018,1960
732019,1990
732020,2260
732021,2290
732022,2290
732023,2240
732024,2210
732025,2210
732026,2240
732027,2330
732028,2330
732029,2350
732030,2360
732031,2460
732032,2740
732033,2900
732034,2880
732035,2890
732036,2850
732037,2850
732038,2850
732039,2840
732040,2810
732041,2780
732042,2780
732043,2770
732044,2770
732045,2760
732046,2800
732047,2790
732048,2780
732049,2780
732050,2780
732051,2790
732052,2800
732053,2820
732054,2810
732055,2800
732056,3110
732057,3140
732058,3160
732059,3280
732060,3300
732061,3290
732062,3290
732063,3300
732064,3310
732065,3300
732066,3130
732067,2810
732068,2670
732069,2700
732070,2710
732071,2710
732072,2720
732073,2760
732074,2920
732075,2920
732076,2890
732077,2910
732078,2950
732079,2900
732080,2860
732081,2880
732082,2870
732083,2900
732084,2910
732085,2880
732086,2880
732087,2870
732088,2860
732089,2830
732090,2800
732091,2790
732092,2820
732093,2880
732094,2840
732095,2880
732096,2870
732097,2900
732098,2970
732099,2960
732100,2970
732101,2980
732102,2930
732103,2890
732104,2900
732105,2900
732106,2880
732107,2860
732108,2860
732109,2870
732110,2850
732111,2840
732112,2850
732113,2890
732114,2860
732115,2800
732116,2820
732117,2830
732118,2840
732119,2900
732120,3210
732121,2890
732122,2850
732123,2850
732124,3290
732125,3610
732126,3680
732127,3560
732128,3580
732129,4170
732130,4520
732131,4510
732132,4650
732133,4900
732134,5550
732135,6050
732136,6120
732137,6050
732138,5980
732139,7350
732140,7550
732141,8310
732142,7910
732143,7760
732144,7370
732145,7160
732146,6240
732147,5290
732148,4560
732149,3990
732150,3780
732151,3680
732152,3640
732153,4090
732154,5120
732155,5570
732156,5790
732157,6290
732158,6520
732159,7950
732160,9120
732161,9350
732162,9060
732163,8800
732164,7930
732165,6720
732166,5760
732167,4850
732168,4530
732169,4160
732170,3970
732171,3160
732172,2850
732173,2720
732174,2450
732175,2240
732176,2230
732177,2530
732178,4160
732179,6390
732180,8720
732181,9670
732182,8580
732183,8370
732184,8320
732185,8140
732186,8080
732187,7770
732188,5990
732189,7310
732190,5680
732191,7780
732192,9530
732193,12000
732194,13200
732195,15300
732196,17200
732197,17700
732198,13400
732199,9810
732200,8240
732201,6980
732202,10100
732203,13500
732204,16900
732205,17700
732206,16200
732207,11200
732208,15100
732209,18300
732210,20800
732211,21100
732212,20800
732213,21000
732214,21000
732215,20900
732216,21000
732217,16500
732218,14500
732219,10800
732220,12500
732221,13500
732222,16600
732223,16900
732224,17200
732225,16500
732226,12000
732227,11100
732228,10900
732229,10700
732230,10700
732231,8210
732232,6040
732233,5560
732234,4570
732235,3070
732236,2470
732237,2450
732238,2430
732239,2390
732240,2360
732241,2340
732242,1810
732243,1760
732244,1760
732245,1740
732246,1720
732247,1700
732248,2190
732249,2260
732250,2070
732251,1980
732252,1910
732253,1850
732254,1830
732255,1830
732256,1900
732257,2330
732258,2260
732259,2140
732260,2050
732261,1960
732262,2090
732263,2100
732264,2220
732265,2350
732266,2390
732267,2320
732268,2240
732269,2250
732270,2280
732271,2240
732272,2250
732273,2340
732274,2480
732275,2370
732276,2730
732277,3450
732278,4010
732279,3250
732280,3110
732281,2460
732282,2380
732283,3020
732284,3970
732285,4630
732286,4570
732287,5130
732288,5230
732289,5150
732290,4820
732291,4740
732292,4210
732293,3290
732294,2730
732295,2580
732296,2350
732297,2260
732298,2150
732299,2080
732300,2050
732301,2190
732302,2130
732303,2140
732304,2390
732305,2380
732306,2330
732307,2330
732308,2320
732309,2250
732310,2100
732311,2430
732312,2850
732313,2960
732314,2940
732315,2910
732316,3270
732317,3570
732318,3960
732319,4140
732320,4160
732321,4280
732322,4150
732323,4180
732324,4140
732325,4160
732326,4310
732327,4220
732328,3980
732329,4040
732330,4010
732331,4060
732332,3800
732333,3960
732334,4080
732335,3950
732336,4030
732337,4120
732338,3500
732339,2860
732340,2490
732341,2500
732342,3060
732343,3300
732344,4070
732345,5070
732346,6130
732347,6030
732348,5520
732349,4640
732350,3690
732351,2730
732352,2680
732353,3250
732354,3950
732355,4030
732356,3890
732357,3500
732358,3080
732359,2440
732360,2190
732361,2180
732362,2350
732363,2350
732364,2240
732365,2270
732366,2240
732367,2230
732368,1990
732369,1530
732370,1320
732371,1490
732372,1500
732373,1500
732374,1480
732375,1480
732376,1480
732377,1450
732378,1440
732379,1440
732380,1410
732381,1440
732382,1400
732383,1390
732384,1480
732385,1500
732386,1590
732387,1670
732388,1690
732389,1710
732390,1760
732391,1760
732392,1750
732393,1750
732394,1800
732395,2050
732396,2040
732397,2140
732398,2250
732399,2230
732400,2230
732401,2380
732402,2420
732403,2420
732404,2430
732405,2600
732406,2650
732407,2640
732408,2610
732409,2560
732410,2510
732411,2450
732412,2520
732413,2530
732414,2530
732415,2540
732416,2610
732417,2600
732418,2620
732419,2630
732420,2610
732421,2590
732422,2610
732423,2600
732424,2610
732425,2610
732426,2590
732427,2600
732428,2580
732429,2610
732430,2590
732431,2620
732432,2600
732433,2700
732434,2830
732435,2810
732436,2820
732437,2890
732438,2870
732439,2910
732440,2890
732441,2890
732442,2880
732443,2780
732444,2730
732445,2570
732446,2560
732447,2600
732448,2420
732449,2330
732450,2320
732451,2430
732452,2440
732453,2440
732454,2320
732455,2330
732456,2450
732457,2370
732458,2400
732459,2390
732460,2400
732461,2400
732462,2400
732463,2400
732464,2430
732465,2570
732466,2600
732467,2730
732468,3370
732469,3340
732470,3350
732471,3350
732472,3530
732473,3650
732474,3430
732475,3320
732476,3290
732477,3290
732478,3380
732479,3360
732480,3330
732481,3310
732482,3510
732483,3520
732484,3510
732485,3520
732486,3610
732487,3370
732488,2830
732489,2730
732490,2750
732491,2790
732492,2800
732493,3000
732494,3280
732495,3290
732496,3360
732497,4120
732498,4630
732499,4730
732500,6350
732501,8830
732502,11400
732503,13400
732504,13900
732505,12600
732506,10200
732507,8260
732508,8270
732509,8920
732510,9240
732511,9170
732512,9010
732513,8720
732514,9040
732515,11300
732516,12600
732517,12700
732518,12500
732519,12400
732520,11900
732521,10800
732522,9190
732523,8230
732524,7510
732525,6730
732526,5690
732527,4290
732528,3720
732529,3710
732530,3920
732531,3950
732532,4400
732533,4400
732534,4840
732535,6190
732536,7250
732537,4600
732538,4620
732539,7890
732540,10500
732541,12400
732542,12700
732543,12700
732544,12600
732545,12100
732546,11700
732547,11300
732548,11900
732549,10900
732550,9910
732551,13100
732552,14500
732553,14300
732554,14100
732555,14000
732556,12700
732557,13400
732558,9970
732559,4100
732560,4390
732561,4950
732562,7040
732563,10400
732564,11700
732565,11800
732566,11500
732567,11400
732568,11300
732569,11200
732570,11100
732571,10400
732572,10100
732573,9470
732574,9140
732575,8390
732576,6640
732577,5470
732578,4670
732579,3980
732580,3260
732581,2450
732582,2180
732583,2070
732584,1970
732585,1980
732586,1960
732587,1900
732588,1870
732589,1860
732590,1860
732591,1860
732592,1780
732593,1700
732594,1690
732595,1690
732596,1810
732597,1880
732598,1910
732599,1880
732600,3220
732601,4330
732602,3260
732603,2760
732604,2460
732605,2550
732606,2630
732607,2670
732608,2920
732609,3020
732610,3270
732611,3000
732612,2630
732613,2550
732614,2570
732615,3050
732616,3440
732617,3200
732618,3640
732619,4610
732620,4650
732621,4900
732622,5260
732623,6220
732624,6280
732625,5600
732626,4660
732627,4230
732628,3230
732629,2230
732630,1880
732631,1840
732632,1840
732633,2730
732634,3610
732635,3920
732636,4130
732637,4150
732638,4480
732639,4490
732640,4460
732641,3590
732642,3010
732643,3820
732644,3790
732645,4180
732646,4220
732647,4340
732648,4710
732649,4510
732650,4460
732651,4830
732652,4750
732653,4180
732654,3340
732655,3190
732656,2810
732657,2780
732658,2670
732659,2670
732660,2640
732661,2630
732662,2740
732663,2890
732664,3010
732665,3610
732666,3780
732667,3700
732668,3970
732669,4190
732670,3980
732671,4120
732672,3590
732673,3520
732674,3470
732675,3440
732676,3430
732677,3550
732678,3460
732679,3470
732680,3900
732681,3890
732682,3910
732683,4110
732684,4230
732685,4340
732686,4720
732687,4680
732688,4870
732689,5320
732690,5350
732691,5340
732692,5170
732693,4960
732694,4870
732695,4930
732696,5130
732697,5580
732698,6150
732699,6120
732700,5460
732701,5170
732702,5130
732703,5160
732704,5120
732705,5010
732706,4930
732707,4930
732708,4900
732709,4870
732710,4850
732711,5110
732712,4890
732713,4390
732714,4030
732715,3890
732716,3630
732717,3190
732718,2610
732719,2430
732720,2610
732721,2540
732722,2650
732723,2960
732724,2990
732725,2960
732726,2980
732727,2990
732728,3030
732729,3010
732730,2980
732731,2790
732732,2560
732733,2230
732734,1890
732735,1680
732736,1660
732737,1640
732738,1640
732739,1630
732740,1630
732741,1640
732742,1760
732743,1840
732744,1860
732745,1850
732746,1850
732747,1850
732748,1990
732749,2000
732750,1990
732751,1990
732752,1940
732753,1960
732754,1970
732755,1970
732756,2090
732757,2090
732758,2090
732759,2080
732760,2120
732761,2180
732762,2150
732763,2150
732764,2160
732765,2400
732766,2260
732767,2280
732768,2470
732769,2450
732770,2490
732771,2650
732772,2490
732773,2410
732774,2450
732775,2400
732776,2330
732777,2330
732778,2340
732779,2380
732780,2400
732781,2400
732782,2440
732783,2460
732784,2370
732785,2360
732786,2340
732787,2190
732788,2290
732789,2320
732790,2310
732791,2320
732792,2320
732793,2320
732794,2400
732795,2400
732796,2370
732797,2360
732798,2370
732799,2420
732800,2410
732801,2400
732802,2280
732803,2290
732804,2320
732805,2320
732806,2320
732807,2320
732808,2310
732809,2320
732810,2320
732811,2290
732812,2320
732813,2330
732814,2360
732815,2220
732816,2240
732817,2220
732818,2230
732819,2220
732820,2180
732821,2310
732822,2220
732823,2220
732824,2680
732825,4150
732826,3650
732828,2420
732829,2080
732830,2040
732831,2050
732832,2030
732833,2010
732834,2030
732835,2050
732836,2050
732837,2050
732838,2070
732839,2060
732840,1800
732841,1790
732842,1790
732843,1800
732844,1860
732845,2150
732846,3570
732847,4310
732848,4460
732849,3480
732850,2750
732851,2640
732852,2520
732853,2380
732854,2270
732855,2260
732856,2210
732857,2060
732858,1920
732859,1860
732860,1940
732861,2160
732862,2240
732863,2220
732864,2310
732865,2350
732866,2360
732867,2330
732868,2360
732869,2400
732870,2380
732871,2640
732872,3110
732873,3500
732874,3850
