DAY_NDX,Q_CFS
735639,401
735640,402
735641,412
735642,362
735643,311
735644,319
735645,319
735646,317
735647,315
735648,326
735649,306
735650,306
735651,306
735652,319
735653,319
735654,320
735655,320
735656,316
735657,319
735658,316
735659,319
735660,318
735661,317
735662,325
735663,324
735664,323
735665,324
735666,324
735667,326
735668,324
735669,323
735670,326
735671,330
735672,328
735673,323
735674,324
735675,316
735676,317
735677,321
735678,323
735679,319
735680,321
735681,320
735682,323
735683,322
735684,315
735685,311
735686,317
735687,314
735688,316
735689,317
735690,315
735691,318
735692,320
735693,317
735694,317
735695,318
735696,319
735697,318
735698,323
735699,320
735700,326
735701,330
735702,331
735703,328
735704,321
735705,318
735706,319
735707,321
735708,322
735709,321
735710,321
735711,323
735712,322
735713,321
735714,320
735715,321
735716,330
735717,329
735718,324
735719,333
735720,345
735721,333
735722,338
735723,337
735724,332
735725,328
735726,327
735727,327
735728,325
735729,322
735730,324
735731,332
735732,334
735733,337
735734,332
735735,330
735736,330
735737,334
735738,331
735739,328
735740,331
735741,332
735742,334
735743,338
735744,342
735745,337
735746,335
735747,335
735748,331
735749,331
735750,333
735751,333
735752,338
735753,336
735754,336
735755,371
735756,389
735757,390
735758,420
735759,408
735760,413
735761,422
735762,408
735763,403
735764,424
735765,430
735766,429
735767,425
735768,390
735769,330
735770,324
735771,326
735772,327
735773,328
735774,328
735775,330
735776,328
735777,326
735778,330
735779,332
735780,334
735781,335
735782,338
735783,336
735784,333
735785,330
735786,330
735787,330
735788,345
735789,336
735790,339
735791,339
735792,341
735793,340
735794,345
735795,348
735796,365
735797,517
735798,1020
735799,1060
735800,1060
735801,1040
735802,1190
735803,1300
735804,1310
735805,1320
735806,1300
735807,1290
735808,1290
735809,1290
735810,1280
735811,1260
735812,1280
735813,1300
735814,1070
735815,951
735816,1050
735817,1080
735818,1680
735819,2470
735820,2440
735821,2470
735822,2480
735823,2460
735824,2450
735825,2510
735826,2650
735827,2710
735828,1830
735829,1060
735830,1080
735831,2850
735832,2980
735833,2910
735834,2800
735835,2720
735836,2370
735837,1580
735838,1110
735839,757
735840,754
735841,749
735842,722
735843,666
735844,601
735845,519
735846,518
735847,517
735848,523
735849,544
735850,543
735851,541
735852,546
735853,662
735854,1290
735855,1090
735856,1420
735857,1450
735858,1470
735859,1510
735860,1850
735861,2040
735862,2160
735863,2200
735864,2160
735865,2110
735866,2060
735867,2030
735868,2990
735869,3060
735870,2680
735871,2210
735872,1560
735873,1400
735874,1300
735875,1160
735876,1120
735877,1120
735878,1130
735879,1150
735880,1260
735881,1510
735882,1700
735883,1700
735884,2040
735885,2830
735886,2820
735887,2450
735888,2320
735889,1820
735890,1400
735891,1370
735892,1260
735893,1140
735894,1080
735895,1350
735896,1700
735897,1900
735898,1970
735899,1580
735900,2000
735901,1970
735902,2080
735903,1970
735904,2310
735905,2170
735906,2040
735907,1990
735908,2160
735909,2190
735910,2190
735911,2380
735912,2800
735913,2460
735914,2400
735915,2460
735916,2450
735917,2210
735918,2270
735919,2260
735920,2150
735921,1830
735922,1620
735923,1770
735924,1750
735925,1510
735926,1460
735927,1300
735928,1130
735929,822
735930,622
735931,512
735932,679
735933,682
735934,457
735935,404
735936,358
735937,360
735938,351
735939,337
735940,329
735941,328
735942,331
735943,335
735944,341
735945,341
735946,344
735947,348
735948,347
735949,345
735950,334
735951,331
735952,337
735953,342
735954,354
735955,343
735956,342
735957,337
735958,337
735959,332
735960,329
735961,354
735962,356
735963,351
735964,344
735965,332
735966,331
735967,324
735968,307
735969,301
735970,306
735971,307
735972,307
735973,308
735974,311
735975,310
735976,310
735977,308
735978,310
735979,306
735980,306
735981,307
735982,347
735983,369
735984,342
735985,303
735986,307
735987,307
735988,305
735989,307
735990,317
735991,314
735992,313
735993,311
735994,310
735995,307
735996,303
735997,302
735998,305
735999,307
736000,310
736001,313
736002,313
736003,312
736004,317
736005,316
736006,297
736007,263
736008,264
736009,264
736010,259
736011,260
736012,259
736013,258
736014,259
736015,260
736016,258
736017,271
736018,278
736019,276
736020,276
736021,275
736022,274
736023,274
736024,275
736025,275
736026,281
736027,279
736028,281
736029,284
736030,286
736031,286
736032,283
736033,284
736034,283
736035,281
736036,282
736037,282
736038,281
736039,281
736040,280
736041,277
736042,276
736043,277
736044,276
736045,275
736046,273
736047,270
736048,267
736049,261
736050,263
736051,265
736052,266
736053,289
736054,298
736055,290
736056,287
736057,289
736058,288
736059,291
736060,291
736061,293
736062,292
736063,288
736064,287
736065,285
736066,287
736067,288
736068,289
736069,287
736070,285
736071,282
736072,284
736073,288
736074,293
736075,292
736076,297
736077,308
736078,307
736079,308
736080,308
736081,309
736082,309
736083,307
736084,308
736085,309
736086,312
736087,313
736088,312
736089,312
736090,313
736091,309
736092,310
736093,303
736094,303
736095,302
736096,303
736097,302
736098,301
736099,300
736100,307
736101,333
736102,324
736103,323
736104,327
736105,321
736106,322
736107,318
736108,318
736109,316
736110,311
736111,311
736112,309
736113,308
736114,309
736115,312
736116,314
736117,316
736118,314
736119,313
736120,313
736121,312
736122,312
736123,383
736124,474
736125,470
736126,476
736127,471
736128,475
736129,634
736130,703
736131,704
736132,707
736133,714
736134,719
736135,721
736136,720
736137,720
736138,718
736139,1090
736140,1500
736141,1480
736142,1460
736143,1440
736144,1420
736145,1160
736146,778
736147,716
736148,713
736149,711
736150,709
736151,706
736152,703
736153,699
736154,696
736155,691
736156,687
736157,687
736158,691
736159,693
736160,693
736161,693
736162,693
736163,690
736164,735
736165,802
736166,1080
736167,1420
736168,1400
736169,1380
736170,1360
736171,1340
736172,1320
736173,1310
736174,1300
736175,1170
736176,980
736177,979
736178,985
736179,986
736180,981
736181,975
736182,1270
736183,1930
736184,1900
736185,1680
736186,1370
736187,1210
736188,1210
736189,1220
736190,1210
736191,1200
736192,1190
736193,1210
736194,1220
736195,1150
736196,1160
736197,1160
736198,1160
736202,1170
736203,1160
736204,1150
736205,1150
736206,1150
736207,1140
736208,1030
736209,885
736210,871
736211,867
736212,868
736213,871
736214,875
736215,878
736216,809
736217,746
736218,934
736219,921
736220,774
736221,632
736222,646
736223,653
736224,656
736225,662
736226,667
736227,665
736228,650
736229,660
736230,843
736231,859
736232,854
736233,854
736234,852
736235,712
736236,559
736237,532
736238,414
736239,364
736240,369
736241,372
736242,383
736243,391
736244,396
736245,465
736246,529
736247,535
736248,828
736249,1170
736250,1160
736251,1200
736252,1230
736253,1240
736254,1240
736255,1240
736256,1250
736257,1230
736258,884
736259,666
736260,446
736261,323
736262,318
736263,317
736264,319
736265,313
736266,319
736267,320
736268,320
736269,423
736270,544
736271,582
736272,888
736273,1180
736274,1180
736275,1180
736276,1450
736277,1870
736278,1480
736279,1490
736280,1470
736281,1460
736282,1460
736283,1710
736284,1950
736285,1950
736286,1870
736287,1860
736288,1870
736289,1880
736290,1890
736291,1890
736292,1890
736293,1940
736294,1960
736295,1950
736296,1940
736297,1920
736298,1760
736299,1610
736300,1470
736301,1410
736302,1400
736303,1400
736304,1290
736305,983
736306,961
736307,961
736308,961
736309,569
736310,373
736311,336
736312,338
736313,341
736314,344
736315,438
736316,575
736317,662
736318,1060
736319,1370
736320,1680
736321,1690
736322,1700
736323,1700
736324,1700
736325,1640
736326,1220
736327,1180
736328,1180
736329,1230
736330,1660
736331,1650
736332,1390
736333,1310
736334,1210
736335,1180
736336,1270
736337,1450
736338,1450
736339,1450
736340,1400
736341,1430
736342,1510
736343,1510
736344,1510
736345,1510
736346,1550
736347,1710
736348,1730
736349,1710
736350,1360
736351,1180
736352,1180
736353,1180
736354,1180
736355,1120
736356,972
736357,970
736358,923
736359,825
736360,830
736361,743
736362,682
736363,843
736364,906
736365,878
736366,882
736367,766
736368,764
736369,765
736370,706
736371,700
736372,690
736373,688
736374,649
736375,583
736376,446
736377,443
736378,442
736379,441
736380,442
736381,444
736382,446
736383,443
736384,413
736385,402
736386,350
736387,338
736388,337
736389,338
736390,334
736391,335
736392,335
736393,333
736394,335
736395,331
736396,323
736397,311
736398,309
736399,353
736400,441
736401,440
736402,434
736403,437
736404,441
736405,441
736406,439
736407,439
736408,437
736409,435
736410,433
736411,431
736412,429
736413,430
736414,435
736415,445
736416,933
736417,1130
736418,1120
736419,1130
736420,1170
736421,1170
736422,1170
736423,1160
736424,1170
736425,1170
736426,1160
736427,1160
736428,1160
736429,1150
736430,1150
736431,1150
736432,1140
736433,1140
736434,1130
736435,1130
736436,1130
736437,1120
736438,1120
736439,1110
736440,1110
736441,1110
736442,1110
736443,1110
736444,1100
736445,1100
736446,1100
736447,960
736448,435
736449,366
736450,339
736451,330
736452,330
736453,331
736454,335
736455,491
736456,505
736457,515
736458,512
736459,507
736460,508
736461,509
736462,512
736463,511
736464,512
736465,517
736466,521
736467,526
736468,524
736469,521
736470,520
736471,519
736472,517
736473,515
736474,515
736475,514
736476,512
736477,515
736478,514
736479,515
736480,517
736481,520
736482,382
736483,303
736484,304
736485,305
736486,306
736487,307
736488,309
736489,314
736490,310
736491,301
736492,305
736493,307
736494,309
736495,309
736496,1340
736497,1590
736498,1590
736499,1610
736500,1640
736501,1800
736502,1980
736503,2050
736504,2030
736505,2010
736506,2000
736507,1980
736508,1950
736509,1770
736510,1820
736511,2010
736512,2010
736513,1910
736514,1780
736515,1770
736516,1620
736517,1240
736518,1820
736519,1150
736520,1200
736521,1210
736523,1180
736524,1170
736525,1220
736526,1350
736527,1330
736528,1280
736529,1340
736530,3290
736531,4210
736534,3200
736535,2890
736536,2740
736537,2680
736538,2600
736539,2340
736540,1780
736541,1440
736542,1040
736543,650
736546,448
736547,424
736548,424
736549,430
736550,431
736551,427
736552,433
736553,433
736554,436
736555,435
736556,434
736559,435
736560,437
736561,436
736562,434
736563,435
736564,436
736565,432
736566,426
736567,1360
736568,1900
736569,1220
