DAY_NDX,Q_CFS
735325,51.6
735326,51.6
735327,51.6
735328,52.2
735329,52.3
735330,51.6
735331,51.6
735332,51.6
735333,51.6
735334,51.6
735335,51.6
735336,51.6
735337,51.6
735338,51.6
735339,51.6
735340,50.7
735341,49.9
735342,49.2
735343,51.6
735344,51.6
735345,51.6
735346,51.6
735347,51.6
735348,51.6
735349,52
735350,52
735351,50
735352,50
735353,48
735354,48
735355,48
735356,53.1
735357,103
735358,156
735359,155
735360,155
735361,155
735362,154
735363,153
735364,153
735365,153
735366,153
735367,153
735368,152
735369,150
735370,150
735371,149
735372,148
735373,148
735374,148
735375,148
735376,148
735377,147
735378,146
735379,146
735380,155
735381,184
735382,238
735383,237
735384,235
735385,234
735386,233
735387,231
735388,231
735389,228
735390,228
735391,227
735392,224
735393,223
735394,186
735395,182
735396,182
735397,223
735398,280
735399,283
735400,283
735401,287
735402,384
735403,438
735404,434
735405,406
735406,270
735407,263
735408,263
735409,261
735410,340
735411,348
735412,339
735413,336
735414,334
735415,254
735416,127
735417,98.4
735418,98.4
735419,97.3
735420,83.6
735421,75.7
735422,75.7
735423,61.9
735424,58.7
735425,59.8
735426,60.1
735427,139
735428,295
735429,302
735430,501
735431,679
735432,659
735433,635
735434,603
735435,482
735436,321
735437,205
735438,142
735439,182
735440,182
735441,393
735442,668
735443,708
735444,830
735445,842
735446,834
735447,820
735448,800
735449,677
735450,545
735451,511
735452,500
735453,343
735454,392
735455,388
735456,349
735457,342
735458,337
735459,283
735460,200
735461,195
735462,197
735463,143
735464,85.7
735465,683
735466,1880
735467,1950
735468,1920
735469,1850
735470,1770
735471,1630
735472,1340
735473,896
735474,593
735475,563
735476,439
735477,301
735478,285
735479,284
735480,241
735481,235
735482,230
735483,182
735484,157
735485,153
735486,153
735487,153
735488,152
735489,139
735490,172
735491,356
735492,373
735493,381
735494,384
735495,384
735496,389
735497,336
735498,291
735499,289
735500,263
735501,254
735502,239
735503,236
735504,217
735505,168
735506,158
735507,211
735508,279
735509,288
735510,344
735511,457
735512,606
735513,734
735514,720
735515,599
735516,494
735517,404
735518,284
735519,268
735520,185
735521,185
735522,186
735523,188
735524,142
735525,108
735526,108
735527,108
735528,97.6
735529,76.8
735530,77.5
735531,77.5
735532,78.7
735533,79.3
735534,79.3
735535,79.3
735536,79.3
735537,80.6
735538,80.5
735539,79.3
735540,80.5
735541,75.9
735542,75.7
735543,77.1
735544,77.5
735545,77.5
735546,77.5
735547,77.5
735548,78.4
735549,79.3
735550,78.8
735551,77.5
735552,77.5
735553,77.8
735554,79.3
735555,80.9
735556,81.2
735557,79.9
735558,81
735559,81.2
735560,81.2
735561,81.2
735562,81.2
735563,81.2
735564,82.3
735565,77.8
735566,58
735567,53.1
735568,53.1
735569,53.1
735570,53.1
735571,53.1
735572,53.1
735573,53.1
735574,53.1
735575,53.1
735576,53.1
735577,53.1
735578,54
735579,54.8
735580,54.8
735581,54.8
735582,54.8
735583,54.8
735584,54.8
735585,54.8
735586,54.8
735587,54.8
735588,54.8
735589,54.8
735590,54.8
735591,54.8
735592,54.8
735593,54.8
735594,54.8
735595,83.2
735596,98.4
735597,98.4
735598,97.5
735599,96.5
735600,96.5
735601,96.5
735602,96.6
735603,98.4
735604,98.2
735605,97.9
735606,98.4
735607,98.4
735608,98.4
735609,98.4
735610,98.4
735611,96.9
735612,96.5
735613,96.5
735614,96.5
735615,96.5
735616,96.5
735617,95.7
735618,94.5
735619,94.5
735620,93.6
735621,92.6
735622,92.6
735623,92.5
735624,90.6
735625,90.9
735626,92.6
735627,92.6
735628,92.6
735629,92.6
735630,91.3
735631,90.6
735632,90.6
735633,90.6
735634,90.6
735635,89.4
735636,88.7
735637,88.7
735638,88.7
735639,88.7
735640,89.4
735641,90.6
735642,90.6
735643,90.6
735644,90.6
735645,90.6
735646,90.6
735647,90.6
735648,90.6
735649,90.6
735650,90.6
735651,90.6
735652,90.6
735653,90.6
735654,90.1
735655,88.7
735656,92.2
735657,97.6
735658,98.4
735659,98.4
735660,98.4
735661,98.4
735662,98.4
735663,98.4
735664,98.4
735665,98.4
735666,98.2
735667,96.5
735668,96.5
735669,96.5
735670,94.8
735671,94.5
735672,94.5
735673,94.5
735674,94.5
735675,93.5
735676,92.6
735677,92.6
735678,92.6
735679,91.5
735680,90.6
735681,90.6
735682,90.6
735683,90.6
735684,90.6
735685,90.6
735686,90.6
735687,90.6
735688,90.6
735689,89.9
735690,88.7
735691,88.7
735692,88.7
735693,88.7
735694,88.7
735695,88.7
735696,87.8
735697,86.8
735698,86.8
735699,86.8
735700,86.8
735701,86.8
735702,86.8
735703,86.8
735704,87.5
735705,88.7
735706,88.7
735707,88.7
735708,88.7
735709,87.9
735710,86.8
735711,77.3
735712,54.1
735713,51.5
735714,51.5
735715,51.5
735716,51.5
735717,51.5
735718,51.5
735719,51.5
735720,50.8
735721,51.5
735722,51.5
735723,51.5
735724,51.5
735725,51.5
735726,51.5
735727,51.5
735728,51.5
735729,51.5
735730,51.5
735731,51.5
735732,51
735733,48
735734,49
735735,48.3
735736,48.3
735737,49.7
735738,49.9
735739,49.9
735740,49.9
735741,49.9
735742,49.9
735743,49.9
735744,48.3
735745,48.3
735746,48.3
735747,48.3
735748,48.3
735749,48.3
735750,48.3
735751,48.3
735752,46.8
735753,47.8
735754,48.3
735755,48.3
735756,48.3
735757,48.3
735758,48.3
735759,48.3
735760,47.8
735761,46.7
735762,46.7
735763,46.7
735764,46.7
735765,46.7
735766,46.7
735767,46.7
735768,46.7
735769,46.7
735770,46.7
735771,46.1
735772,45.2
735773,168
735774,182
735775,179
735776,177
735777,173
735778,140
735779,108
735780,108
735781,107
735782,81.6
735783,59.8
735784,52.5
735785,49.9
735786,51.9
735787,52.1
735788,51.5
735789,51.5
735790,50.7
735791,49.9
735792,49.9
735793,51.9
735794,52.3
735795,51.6
735796,63.7
735797,111
735798,256
735799,350
735800,238
735801,166
735802,167
735803,168
735804,166
735805,145
735806,106
735807,104
735808,104
735809,106
735810,123
735811,165
735812,183
735813,217
735814,250
735815,331
735816,388
735817,432
735818,850
735819,1480
735820,1440
735821,1380
735822,1500
735823,1470
735824,1410
735825,1390
735826,1530
735827,1910
735828,1380
735829,1040
735830,1560
735831,1980
735832,1980
735833,1750
735834,1170
735835,819
735836,766
735837,704
735838,646
735839,456
735840,457
735841,456
735842,412
735843,340
735844,340
735845,342
735846,344
735847,344
735848,261
735849,256
735850,256
735851,256
735852,298
735853,524
735854,520
735855,554
735856,752
735857,1020
735858,1070
735859,1180
735860,1310
735861,1200
735862,1070
735863,1050
735864,1020
735865,816
735866,642
735867,556
735868,532
735869,550
735870,566
735871,579
735872,606
735873,603
735874,590
735875,532
735876,408
735877,374
735878,372
735879,296
735880,182
735881,124
735882,92.6
735883,92.6
735884,92.6
735885,92.6
735886,92.6
735887,193
735888,327
735889,294
735890,201
735891,173
735892,163
735893,79.8
735894,53.8
735895,53.1
735896,53.6
735897,54.8
735898,54.8
735899,273
735900,323
735901,340
735902,336
735903,337
735904,338
735905,340
735906,216
735907,199
735908,201
735909,203
735910,356
735911,588
735912,806
735913,879
735914,879
735915,876
735916,869
735917,862
735918,733
735919,498
735920,408
735921,411
735922,411
735923,414
735924,414
735925,411
735926,411
735927,295
735928,284
735929,213
735930,139
735931,139
735932,81.9
735933,73.9
735934,46.3
735935,47
735936,48.3
735937,58.3
735938,72
735939,72
735940,72
735941,72.4
735942,73.8
735943,75.8
735944,77.5
735945,77.5
735946,77.5
735947,77.5
735948,77.5
735949,77.5
735950,85.5
735951,296
735952,233
735953,178
735954,136
735955,110
735956,94.5
735957,94.5
735958,94.5
735959,84.9
735960,79.3
735961,79.3
735962,79.8
735963,81.2
735964,78.7
735965,72
735966,72
735967,72
735968,72
735969,72
735970,72.2
735971,73.8
735972,73.8
735973,73.8
735974,72.6
735975,72
735976,72
735977,72.2
735978,72.8
735979,73.8
735980,73.8
735981,73.8
735982,73.8
735983,73.8
735984,73.8
735985,74.3
735986,79.3
735987,79.3
735988,79.3
735989,79.3
735990,79.3
735991,79.3
735992,79.3
735993,79.3
735994,79.3
735995,79.3
735996,79.3
735997,79.3
735998,79.3
735999,79.3
736000,79.3
736001,79.3
736002,79.3
736003,79.3
736004,80.9
736005,81.2
736006,75.8
736007,75.7
736008,75.7
736009,75.7
736010,76.9
736011,79.3
736012,79.3
736013,79.3
736014,79.3
736015,79.3
736016,79.3
736017,79.3
736018,79.3
736019,79.3
736020,79.3
736021,58.1
736022,51.1
736023,51.5
736024,51.5
736025,51.5
736026,52.4
736027,53.1
736028,53.6
736029,54.8
736030,53.4
736031,53.1
736032,53.1
736033,53.1
736034,53.1
736035,53.1
736036,53.1
736037,53.1
736038,53.1
736039,53.1
736040,53.1
736041,53.1
736042,53.1
736043,53.1
736044,53.1
736045,53.1
736046,52.7
736047,51.5
736048,51.5
736049,51.5
736050,51.5
736051,51.5
736052,75.3
736053,108
736054,108
736055,108
736056,108
736057,106
736058,106
736059,106
736060,127
736061,136
736062,119
736063,106
736064,106
736065,106
736066,106
736067,106
736068,106
736069,104
736070,104
736071,104
736072,104
736073,102
736074,102
736075,102
736076,102
736077,102
736078,102
736079,100
736080,100
736081,100
736082,100
736083,99.4
736084,98.4
736085,98.4
736086,98.4
736087,98.4
736088,98.4
736089,98.4
736090,97.5
736091,96.5
736092,96.5
736093,96.5
736094,97.4
736095,98.4
736096,98.4
736097,98.4
736098,98.4
736099,98.4
736100,98.4
736101,98.4
736102,98.4
736103,98.4
736104,98.4
736105,98.4
736106,96.5
736107,96.5
736108,96.5
736109,96.5
736110,96.5
736111,96.5
736112,96.5
736113,96.5
736114,95.5
736115,94.5
736116,94.4
736117,94.6
736118,94.7
736119,94.8
736120,95.4
736121,111
736122,112
736123,113
736124,112
736125,113
736126,118
736127,118
736128,149
736129,423
736130,679
736131,728
736132,718
736133,714
736134,705
736135,692
736136,681
736137,666
736138,655
736139,651
736140,650
736141,641
736142,629
736143,617
736144,603
736145,440
736146,240
736147,130
736148,107
736149,108
736150,133
736151,149
736152,149
736153,150
736154,150
736155,150
736156,148
736157,82.1
736158,79.7
736159,196
736160,259
736161,259
736162,257
736163,170
736164,168
736165,171
736166,232
736167,289
736168,488
736169,574
736170,567
736171,565
736172,634
736173,640
736174,635
736175,540
736176,390
736177,374
736178,495
736179,508
736180,509
736181,508
736182,535
736183,791
736184,797
736185,801
736186,806
736187,929
736188,1510
736189,1530
736190,1480
736191,1420
736192,1220
736193,922
736194,588
736195,556
736196,448
736197,464
736198,470
736199,471
736200,471
736201,471
736202,471
736203,470
736204,350
736205,290
736206,287
736207,287
736208,280
736209,245
736210,213
736211,213
736212,258
736213,562
736214,972
736215,1380
736216,1900
736217,1770
736218,1660
736219,786
736220,455
736221,394
736222,379
736223,399
736224,409
736225,413
736226,417
736227,422
736228,423
736229,423
736230,423
736231,423
736232,419
736233,414
736234,404
736235,362
736236,294
736237,218
736238,105
736239,110
736240,211
736241,275
736242,255
736243,577
736244,701
736245,844
736246,1140
736247,947
736248,602
736249,485
736250,415
736251,443
736252,672
736253,772
736254,832
736255,831
736256,860
736257,880
736258,884
736259,884
736260,880
736261,875
736262,869
736263,740
736264,472
736265,384
736266,384
736267,384
736268,385
736269,393
736270,448
736271,728
736272,961
736273,974
736274,974
736275,974
736276,974
736277,972
736278,966
736279,957
736280,950
736281,944
736282,941
736283,771
736284,523
736285,351
736286,348
736287,348
736288,514
736289,528
736290,687
736291,817
736292,817
736293,684
736294,517
736295,415
736296,415
736297,415
736298,415
736299,415
736300,415
736301,415
736302,384
736303,356
736304,342
736305,295
736306,291
736307,291
736308,291
736309,291
736310,291
736311,274
736312,170
736313,190
736314,259
736315,286
736316,321
736317,342
736318,413
736319,504
736320,705
736321,920
736322,772
736323,554
736324,466
736325,388
736326,281
736327,219
736328,192
736329,143
736330,139
736331,139
736332,126
736333,107
736334,107
736335,89.3
736336,81.2
736337,81.2
736338,81.2
736339,81.2
736340,123
736341,342
736342,312
736343,270
736344,270
736345,270
736346,234
736347,201
736348,178
736349,148
736350,132
736351,121
736352,121
736353,121
736354,121
736355,116
736356,99.6
736357,98.4
736358,97.7
736359,83
736360,73.3
736361,80.8
736362,81.2
736363,81.2
736364,81.2
736365,87.6
736366,146
736367,146
736368,101
736369,72.1
736370,81.1
736371,81.2
736372,80.5
736373,77.4
736374,73.8
736375,73.8
736376,73.8
736377,77.9
736378,81.2
736379,81.2
736380,81.2
736381,81.2
736382,81.2
736383,81.2
736384,81.2
736385,81.2
736386,64.6
736387,52.6
736388,51.5
736389,51.5
736390,51.5
736391,51.5
736392,51.5
736393,51.5
736394,51.5
736395,51.5
736396,51.5
736397,51.5
736398,51.5
736399,51.5
736400,51.5
736401,51.5
736402,51.5
736403,51.5
736404,51.5
736405,51.5
736406,51.5
736407,51.5
736408,51.5
736409,51.5
736410,51.5
736411,50.5
736412,49.9
736413,50.1
736414,60.2
736415,59.8
736416,59.8
736417,59.8
736418,59.8
736419,59.8
736420,54.8
736421,54.8
736422,54.8
736423,54.8
736424,54.8
736425,54.8
736426,54.8
736427,54.8
736428,54.8
736429,54.8
736430,54.8
736431,54.1
736432,53.1
736433,53.1
736434,53.1
736435,53.1
736436,53.1
736437,53.1
736438,53.1
736439,53.1
736440,53.1
736441,53.1
736442,53.1
736443,53.1
736444,53.1
736445,53.1
736446,53.1
736447,53.1
736448,52.5
736449,51.5
736450,51.5
736451,51.5
736452,51.5
736453,51.5
736454,51.5
736455,51.5
736456,51.5
736457,51.5
736458,112
736459,148
736460,256
736461,260
736462,348
736463,348
736464,348
736465,346
736466,344
736467,344
736468,341
736469,300
736470,253
736471,196
736472,144
736473,105
736474,60.1
736475,78.4
736476,192
736477,263
736478,263
736479,290
736480,298
736481,298
736482,298
736483,298
736484,298
736485,296
736486,293
736487,291
736488,289
736489,287
736490,284
736491,284
736492,282
736493,278
736494,275
736495,271
736496,270
736497,270
736498,266
736499,275
736500,280
736501,340
736502,392
736503,390
736504,385
736505,379
736506,374
736507,365
736508,358
736509,347
736510,261
736511,200
736512,196
736513,173
736514,173
736515,173
736516,173
736517,173
736518,183
736519,187
736520,188
736521,188
736522,191
736523,192
736524,225
736525,480
736526,525
736527,516
736528,507
736529,498
736530,490
736531,505
736532,666
736533,666
736534,661
736535,661
736536,635
736537,551
736538,509
736539,490
736540,334
736541,231
736542,194
736543,194
736544,194
736545,194
736546,194
736547,194
736548,173
736549,79.6
736550,98.3
736551,100
736552,100
736553,100
736554,100
736555,100
736556,100
736557,100
736558,152
736559,208
736560,206
736561,206
736562,206
736563,197
736564,161
736565,145
736566,139
736567,123
736568,124
736569,138
