DAY_NDX,Q_CFS
735339,120
735340,120
735341,120
735342,120
735343,120
735344,120
735345,120
735346,120
735347,120
735348,120
735349,120
735350,120
735351,120
735352,119
735353,117
735354,152
735355,165
735356,164
735357,154
735358,149
735359,144
735360,155
735361,163
735362,162
735363,162
735364,148
735365,147
735366,143
735367,138
735368,138
735369,139
735370,147
735371,150
735372,161
735373,161
735374,168
735375,172
735376,170
735377,179
735378,179
735379,173
735380,169
735381,170
735382,170
735383,185
735384,212
735385,212
735386,206
735387,206
735388,206
735389,206
735390,206
735391,203
735392,203
735393,203
735394,207
735395,185
735396,176
735397,158
735398,152
735399,153
735400,152
735401,152
735402,152
735403,152
735404,152
735405,152
735406,152
735407,152
735408,162
735409,165
735410,164
735411,170
735412,171
735413,171
735414,170
735415,170
735416,174
735417,179
735418,179
735419,179
735420,179
735421,174
735422,176
735423,179
735424,179
735425,168
735426,144
735427,128
735428,125
735429,125
735430,124
735431,123
735432,120
735433,109
735434,110
735435,125
735436,145
735437,149
735438,149
735439,149
735440,149
735441,146
735442,123
735443,122
735444,122
735445,123
735446,123
735447,122
735448,138
735449,147
735450,147
735451,147
735452,147
735453,147
735454,147
735455,147
735456,147
735457,146
735458,146
735459,139
735460,133
735461,133
735462,133
735463,114
735464,84.8
735465,92.9
735466,107
735467,106
735468,104
735469,120
735470,130
735471,129
735472,160
735473,192
735474,197
735475,198
735476,200
735477,200
735478,203
735479,203
735480,203
735481,203
735482,203
735483,203
735484,199
735485,194
735486,194
735487,194
735488,194
735489,194
735490,194
735491,195
735492,197
735493,196
735494,194
735495,194
735496,194
735497,194
735498,194
735499,194
735500,194
735501,194
735502,194
735503,194
735504,194
735505,194
735506,194
735507,194
735508,194
735509,198
735510,194
735511,194
735512,194
735513,194
735514,194
735515,194
735516,194
735517,194
735518,194
735519,179
735520,163
735521,159
735522,153
735523,129
735524,123
735525,123
735526,122
735527,123
735528,123
735529,116
735530,112
735531,112
735532,112
735533,112
735534,106
735535,97.3
735536,93.6
735537,79.5
735538,80.6
735539,82
735540,82.1
735541,82.1
735542,81
735543,80.3
735544,80.4
735545,80.1
735546,80.2
735547,81.4
735548,82.1
735549,82.1
735550,82.1
735551,82.1
735552,82.2
735553,82.1
735554,82.1
735555,82.1
735556,82.1
735557,82.1
735558,82.1
735559,82.1
735560,82.1
735561,82.1
735562,82.1
735563,82.1
735564,82.1
735565,82.1
735566,82.1
735567,82.1
735568,82.2
735569,84.3
735570,85
735571,84.6
735572,84.4
735573,84.3
735574,84.2
735575,85
735576,84.4
735577,85
735578,85.2
735579,84.7
735580,84.4
735581,83.9
735582,84.2
735583,84.2
735584,84.2
735585,84.2
735586,84.2
735587,84.2
735588,80.9
735589,82.1
735590,82.1
735591,76.4
735592,76.2
735593,75.1
735594,74.3
735595,73.3
735596,75.8
735597,78.1
735598,76.7
735599,74.3
735600,74.3
735601,74.3
735602,74.3
735603,74.3
735604,74.3
735605,74.3
735606,74.3
735607,74.3
735608,74.3
735609,74.3
735610,74.3
735611,74.3
735612,75.7
735613,78.1
735614,77.9
735615,76.9
735616,76.6
735617,76.2
735618,76.2
735619,82
735620,88.4
735621,86.4
735622,85.7
735623,88.4
735624,86.7
735625,86.7
735626,87.8
735627,87.8
735628,89.5
735629,88.1
735630,86.3
735631,83.4
735632,78.8
735633,82
735634,84.2
735635,82.9
735636,78.5
735637,77.2
735638,78.1
735639,78.1
735640,78.1
735641,78.1
735642,78.1
735643,78.1
735644,78.1
735645,77.1
735646,76.2
735647,76.2
735648,76.2
735649,76.2
735650,76.2
735651,75
735652,73.4
735653,76.2
735654,76.2
735655,76
735656,74.1
735657,74.1
735658,74.2
735659,74.3
735660,74.1
735661,74.2
735662,72.8
735663,71.4
735664,68.8
735665,68.8
735666,68.8
735667,68.8
735668,67.2
735669,68
735670,68.8
735671,68.8
735672,69.4
735673,70.5
735674,70.5
735675,66.6
735676,66.9
735677,67
735678,67
735679,67
735680,67
735681,67
735682,67
735683,67.1
735684,70.1
735685,71.7
735686,70.5
735687,70.5
735688,69.7
735689,68.8
735690,68.8
735691,67.1
735692,67
735693,65.1
735694,63.6
735695,63.6
735696,63.6
735697,73
735698,82.7
735699,72.4
735700,67
735701,67
735702,67
735703,67.9
735704,67.7
735705,67
735706,66.2
735707,65.3
735708,65.3
735709,65.3
735710,65.2
735711,65.3
735712,65.3
735713,66
735714,67
735715,68.5
735716,81.6
735717,87.9
735718,81.1
735719,71.3
735720,70.5
735721,69.3
735722,61.9
735723,61.9
735724,61.9
735725,116
735726,145
735727,149
735728,144
735729,133
735730,133
735731,133
735732,133
735733,133
735734,137
735735,144
735736,147
735737,140
735738,133
735739,140
735740,144
735741,143
735742,141
735743,142
735744,142
735745,141
735746,141
735747,141
735748,141
735749,141
735750,141
735751,141
735752,96.9
735753,95
735754,94.7
735755,95
735756,91.8
735757,85.7
735758,93.6
735759,85.9
735760,83.8
735761,83.4
735762,83.6
735763,79
735764,72.4
735765,72.4
735766,72.4
735767,72
735768,69
735769,65.3
735770,65.3
735771,65.3
735772,65.3
735773,72.4
735774,97.3
735775,90.8
735776,89
735777,99.7
735778,99.8
735779,99.6
735780,113
735781,125
735782,104
735783,97.3
735784,97.3
735785,97.3
735786,97.3
735787,97.3
735788,97.3
735789,97.3
735790,97.3
735791,98.5
735792,97.6
735793,96
735794,94.9
735795,106
735796,124
735797,143
735798,147
735799,131
735800,104
735801,100
735802,90.3
735803,88.4
735804,90.5
735805,84.8
735806,84.1
735807,84.2
735808,74.8
735809,68.8
735810,68.9
735811,68.9
735812,68.8
735813,68.8
735814,68.8
735815,72.1
735816,72.4
735817,74.9
735818,77.8
735819,81.8
735820,86.3
735821,86.3
735822,124
735823,159
735824,177
735825,213
735826,242
735827,220
735828,202
735829,196
735830,194
735831,196
735832,200
735833,204
735834,203
735835,206
735836,206
735837,206
735838,206
735839,206
735840,203
735841,202
735842,203
735843,264
735844,328
735845,324
735846,319
735847,328
735848,333
735849,334
735850,349
735851,359
735852,302
735853,110
735854,81.9
735855,78.2
735856,79.1
735857,80.1
735858,80.1
735859,80.1
735860,80.1
735861,80.1
735862,80.1
735863,80.1
735864,80.1
735865,80.1
735866,80.1
735867,81.1
735868,82.1
735869,98.3
735870,107
735871,107
735872,99.1
735873,95
735874,95
735875,95
735876,95
735877,95
735878,95
735879,95
735880,95
735881,95
735882,95
735883,95
735884,102
735885,102
735886,102
735887,109
735888,128
735889,136
735890,144
735891,152
735892,162
735893,186
735894,205
735895,228
735896,236
735897,241
735898,243
735899,225
735900,225
735901,225
735902,225
735903,225
735904,225
735905,225
735906,225
735907,225
735908,225
735909,225
735910,225
735911,225
735912,230
735913,240
735914,244
735915,246
735916,246
735917,237
735918,232
735919,231
735920,220
735921,196
735922,190
735923,189
735924,187
735925,188
735926,185
735927,177
735928,155
735929,139
735930,142
735931,149
735932,145
735933,141
735934,141
735935,138
735936,124
735937,114
735938,109
735939,109
735940,109
735941,108
735942,104
735943,104
735944,105
735945,104
735946,101
735947,100
735948,104
735949,108
735950,121
735951,130
735952,127
735953,115
735954,159
735955,223
735956,232
735957,225
735958,211
735959,214
735960,216
735961,207
735962,147
735963,99.7
735964,99.7
735965,98.5
735966,86.3
735967,77.3
735968,78.1
735969,78.1
735970,78.1
735971,78.1
735972,78.3
735973,79.3
735974,80.1
735975,80
735976,80
735977,80.1
735978,79.4
735979,77.6
735980,78.1
735981,78.1
735982,78.1
735983,78
735984,77.8
735985,78
735986,78.1
735987,78.1
735988,81.5
735989,99.7
735990,99.7
735991,95.3
735992,97.3
735993,96.2
735994,95.1
735995,95
735996,95
735997,95.3
735998,97.3
735999,97.3
736000,97.3
736001,97.1
736002,96.5
736003,95
736004,95
736005,95
736006,95
736007,95
736008,95
736009,95
736010,95
736011,95
736012,95
736013,95
736014,95
736015,95
736016,95
736017,90.1
736018,87.6
736019,86.4
736020,80.6
736021,78.1
736022,80.1
736023,82.1
736024,80
736025,78.1
736026,78.1
736027,78.1
736028,78.1
736029,78.1
736030,78.1
736031,78.5
736032,78.1
736033,78.1
736034,78.1
736035,77.8
736036,76.1
736037,75.1
736038,78
736039,78.1
736040,78.1
736041,75.5
736042,70.5
736043,69.5
736044,66.1
736045,67
736046,67
736047,67
736048,67
736049,67
736050,67
736051,63.4
736052,61.6
736053,64.6
736054,63.8
736055,63.3
736056,66.2
736057,64.3
736058,61.9
736059,61.9
736060,68.4
736061,73.3
736062,67
736063,66.8
736064,67.2
736065,67.5
736066,66.8
736067,64.8
736068,65.9
736069,67.3
736070,63.6
736071,63.1
736072,61.9
736073,61.9
736074,61.9
736075,61.3
736076,61.7
736077,67
736078,67
736079,67
736080,66.7
736081,66.6
736082,67.5
736083,87.4
736084,107
736085,114
736086,117
736087,116
736088,146
736089,157
736090,153
736091,144
736092,144
736093,144
736094,144
736095,144
736096,146
736097,147
736098,147
736099,147
736100,166
736101,158
736102,157
736103,155
736104,155
736105,155
736106,164
736107,158
736108,164
736109,167
736110,167
736111,167
736112,166
736113,193
736114,208
736115,205
736116,213
736117,230
736118,241
736119,225
736120,249
736121,219
736122,234
736123,214
736124,214
736125,232
736126,262
736127,280
736128,284
736129,273
736130,263
736131,228
736132,235
736133,252
736134,234
736135,222
736136,222
736137,222
736138,222
736139,199
736140,141
736141,117
736142,112
736143,105
736144,102
736145,97.3
736146,97.3
736147,97.3
736148,97.3
736149,97.3
736150,97.3
736151,97.3
736152,97.3
736153,97.1
736154,95.3
736155,95.4
736156,95.1
736157,116
736158,168
736159,141
736160,117
736161,97.3
736162,97.3
736163,97.3
736164,97.3
736165,97.3
736166,96.4
736167,95.3
736168,95.9
736169,95
736170,95.2
736171,126
736172,142
736173,123
736174,123
736175,117
736176,115
736177,146
736178,133
736179,126
736180,124
736181,110
736182,104
736183,104
736184,121
736185,130
736186,120
736187,95.3
736188,95
736189,95
736190,95
736191,95
736192,93.4
736193,178
736194,153
736195,131
736196,122
736197,119
736198,107
736199,97.3
736200,112
736201,120
736202,120
736203,104
736204,86.7
736205,70.5
736206,69.9
736207,68.8
736208,70.9
736209,73.2
736210,74.3
736211,74.3
736212,74.3
736213,71.5
736214,70.5
736215,70.5
736216,70.5
736217,70.5
736218,70.5
736219,70.5
736220,70.5
736221,70.5
736222,70.5
736223,70.5
736224,71.4
736225,72.1
736226,72.2
736227,71.5
736228,70.6
736229,70.5
736230,70.5
736231,70.5
736232,70.5
736233,70.5
736234,70.5
736235,70.5
736236,68.5
736237,70.5
736238,70.5
736239,70.5
736240,70.5
736241,70.5
736242,70.5
736243,70.5
736244,71.6
736245,72.5
736246,72.4
736247,72.4
736248,72.4
736249,72.3
736250,76.7
736251,137
736252,152
736253,152
736254,172
736255,196
736256,203
736257,199
736258,189
736259,173
736260,172
736261,171
736262,170
736263,170
736264,170
736265,170
736266,183
736267,204
736268,209
736269,206
736270,206
736271,209
736272,227
736273,276
736274,284
736275,283
736276,261
736277,275
736278,281
736279,295
736280,292
736281,295
736282,296
736283,295
736284,295
736285,295
736286,294
736287,297
736288,295
736289,277
736290,277
736291,258
736292,257
736293,272
736294,262
736295,241
736296,235
736297,216
736298,203
736299,195
736300,193
736301,194
736302,193
736303,191
736304,182
736305,179
736306,178
736307,179
736308,177
736309,170
736310,170
736311,170
736312,170
736313,170
736314,225
736315,244
736316,225
736317,216
736318,216
736319,216
736320,218
736321,217
736322,216
736323,216
736324,216
736325,216
736326,216
736327,216
736328,217
736329,219
736330,247
736331,253
736332,253
736333,253
736334,247
736335,225
736336,218
736337,203
736338,203
736339,203
736340,203
736341,205
736342,203
736343,203
736344,203
736345,201
736346,195
736347,195
736348,194
736349,194
736350,186
736351,179
736352,178
736353,177
736354,176
736355,174
736356,173
736357,148
736358,145
736359,144
736360,137
736361,134
736362,130
736363,145
736364,155
736365,143
736366,141
736367,139
736368,130
736369,130
736370,130
736371,130
736372,130
736373,130
736374,117
736375,107
736376,107
736377,107
736378,107
736379,104
736380,104
736381,105
736382,89.4
736383,84.2
736384,84.2
736385,86.4
736386,97.5
736387,97.8
736388,98.2
736389,98.5
736390,98.8
736391,101
736392,101
736393,95.3
736394,92.7
736395,91.2
736396,91.5
736397,93
736398,94.4
736399,94.9
736400,95
736401,95.3
736402,94.4
736403,94.8
736404,96.2
736405,96.5
736406,96.8
736407,97.1
736408,99.8
736409,100
736410,100
736411,101
736412,101
736413,99
736414,98.4
736415,97.7
736416,96.5
736417,95.6
736418,95.9
736419,97.9
736420,100
736421,95.7
736422,95.5
736423,95.2
736424,95.6
736425,95.8
736426,96.1
736427,96.4
736428,96.8
736429,97.1
736430,97.3
736431,97.3
736432,97.3
736433,97.3
736434,97.3
736435,97.3
736436,97.3
736437,97.3
736438,97.3
736439,97.3
736440,97.3
736441,97.3
736442,97.3
736443,97.3
736444,97.3
736445,98.7
736446,99.7
736447,100
736448,99.2
736449,97.9
736450,97.4
736451,98.3
736452,163
736453,170
736454,170
736455,170
736456,170
736457,170
736458,170
736459,170
736460,170
736461,164
736462,160
736463,161
736464,161
736465,177
736466,214
736467,222
736468,195
736469,170
736470,170
736471,164
736472,158
736473,158
736474,156
736475,156
736476,156
736477,158
736478,170
736479,179
736480,186
736481,192
736482,182
736483,189
736484,198
736485,200
736486,200
736487,200
736488,200
736489,200
736490,198
736491,199
736492,188
736493,188
736494,188
736495,188
736496,194
736497,193
736498,176
736499,154
736500,155
736501,148
736502,155
736503,177
736504,179
736505,179
736506,178
736507,177
736508,176
736509,198
736510,199
736511,198
736512,197
736513,197
736514,197
736515,197
736516,197
736517,197
736518,197
736519,197
736520,197
736521,188
736522,164
736523,141
736524,151
736525,170
736526,134
736527,95.3
736528,99.6
736529,99.7
736530,99.7
736531,101
736532,102
736533,101
736534,101
736535,100
736536,99.7
736537,99.7
736538,99.7
736539,99.7
736540,99.7
736541,99.7
736542,99.7
736543,96.8
736544,94.7
736545,90.8
736546,78.1
736547,78.1
736548,78.1
736549,72.7
736550,70.7
736551,70.5
736552,70.5
736553,70.5
736554,71.4
736555,70.5
736556,70.5
736557,70.5
736558,70.5
736559,70.5
736560,70.5
736561,70.5
736562,70.5
736563,70.5
736564,70.5
736565,70.6
736566,71
736567,72.9
736568,75.6
736569,73.9
