; USGS 14161500 LOOKOUT CREEK NEAR BLUE RIVER  OR,,,,
day_index,Q_cfs,year,month,day
43352,7.64,2018,9,11
43353,7.63,2018,9,12
43354,7.61,2018,9,13
43355,7.6,2018,9,14
43356,7.58,2018,9,15
43357,7.57,2018,9,16
43358,7.56,2018,9,17
43359,7.54,2018,9,18
43360,7.53,2018,9,19
43361,7.51,2018,9,20
43362,7.5,2018,9,21
43363,7.48,2018,9,22
43364,7.46,2018,9,23
43365,7.45,2018,9,24
43366,7.44,2018,9,25
43367,7.42,2018,9,26
43368,7.41,2018,9,27
43369,7.39,2018,9,28
43370,7.39,2018,9,29
43371,8.09,2018,9,30
43372,7.95,2018,10,1
43373,7.89,2018,10,2
43374,7.85,2018,10,3
43375,7.76,2018,10,4
43376,9.41,2018,10,5
43377,26.6,2018,10,6
43378,13.4,2018,10,7
43379,12,2018,10,8
43380,13.5,2018,10,9
43381,11.2,2018,10,10
43382,9.9,2018,10,11
43383,9.42,2018,10,12
43384,9.1,2018,10,13
43385,8.8,2018,10,14
43386,8.8,2018,10,15
43387,8.62,2018,10,16
43388,8.57,2018,10,17
43389,8.56,2018,10,18
43390,8.47,2018,10,19
43391,8.47,2018,10,20
43392,8.3,2018,10,21
43393,8.32,2018,10,22
43394,8.38,2018,10,23
43395,8.63,2018,10,24
43396,8.8,2018,10,25
43397,11,2018,10,26
43398,12.3,2018,10,27
43399,23.6,2018,10,28
43400,48.8,2018,10,29
43401,26.7,2018,10,30
43402,28.4,2018,10,31
43403,39.8,2018,11,1
43404,33.1,2018,11,2
43405,25.9,2018,11,3
43406,32.8,2018,11,4
43407,27.9,2018,11,5
43408,21.6,2018,11,6
43409,17.5,2018,11,7
43410,14.8,2018,11,8
43411,13.3,2018,11,9
43412,12.5,2018,11,10
43413,11.8,2018,11,11
43414,10.8,2018,11,12
43415,10.3,2018,11,13
43416,9.89,2018,11,14
43417,9.55,2018,11,15
43418,9.5,2018,11,16
43419,9.17,2018,11,17
43420,8.8,2018,11,18
43421,8.61,2018,11,19
43422,8.47,2018,11,20
43423,8.81,2018,11,21
43424,15.8,2018,11,22
43425,51.1,2018,11,23
43426,51.7,2018,11,24
43427,30.6,2018,11,25
43428,24.1,2018,11,26
43429,92.7,2018,11,27
43430,144,2018,11,28
43431,82.9,2018,11,29
43432,67.6,2018,11,30
43433,66.1,2018,12,1
43434,55,2018,12,2
43435,44,2018,12,3
43436,36.7,2018,12,4
43437,31.6,2018,12,5
43438,27.7,2018,12,6
43439,25.1,2018,12,7
43440,23.8,2018,12,8
43441,23.9,2018,12,9
43442,40,2018,12,10
43443,65.3,2018,12,11
43444,154,2018,12,12
43445,93.4,2018,12,13
43446,71.3,2018,12,14
43447,61.9,2018,12,15
43448,60.7,2018,12,16
43449,68.2,2018,12,17
43450,436,2018,12,18
43451,349,2018,12,19
43452,239,2018,12,20
43453,195,2018,12,21
43454,146,2018,12,22
43455,235,2018,12,23
43456,423,2018,12,24
43457,284,2018,12,25
43458,199,2018,12,26
43459,162,2018,12,27
43460,133,2018,12,28
43461,120,2018,12,29
43462,229,2018,12,30
43463,175,2018,12,31
