; USGS 14164900 McKENZIE RIVER ABV HAYDEN BR  AT SPRINGFIELD OR,,,,
day_index,Q_cfs,year,month,day
43375,1620,2018,10,4
43376,1620,2018,10,5
43377,1800,2018,10,6
43378,1740,2018,10,7
43379,1700,2018,10,8
43380,1730,2018,10,9
43381,1720,2018,10,10
43382,1720,2018,10,11
43383,1690,2018,10,12
43384,1640,2018,10,13
43385,1630,2018,10,14
43386,1620,2018,10,15
43387,1610,2018,10,16
43388,1610,2018,10,17
43389,1620,2018,10,18
43390,1610,2018,10,19
43391,1620,2018,10,20
43392,1620,2018,10,21
43393,1610,2018,10,22
43394,1530,2018,10,23
43395,1530,2018,10,24
43396,1510,2018,10,25
43397,1510,2018,10,26
43398,1540,2018,10,27
43399,1640,2018,10,28
43400,1980,2018,10,29
43401,1880,2018,10,30
43402,1780,2018,10,31
43403,2080,2018,11,1
43404,2020,2018,11,2
43405,1990,2018,11,3
43406,1980,2018,11,4
43407,2040,2018,11,5
43408,1950,2018,11,6
43409,1870,2018,11,7
43410,1800,2018,11,8
43411,1770,2018,11,9
43412,1750,2018,11,10
43413,1740,2018,11,11
43414,1720,2018,11,12
43415,1710,2018,11,13
43416,1700,2018,11,14
43417,1720,2018,11,15
43418,1710,2018,11,16
43419,1690,2018,11,17
43420,1660,2018,11,18
43421,1650,2018,11,19
43422,1560,2018,11,20
43423,1540,2018,11,21
43424,1820,2018,11,22
43425,2660,2018,11,23
43426,3750,2018,11,24
43427,3140,2018,11,25
43428,2970,2018,11,26
43429,3270,2018,11,27
43430,4810,2018,11,28
43431,4450,2018,11,29
43432,4100,2018,11,30
43433,3810,2018,12,1
43434,3420,2018,12,2
43435,3140,2018,12,3
43436,2870,2018,12,4
43437,2610,2018,12,5
43438,2420,2018,12,6
43439,2310,2018,12,7
43440,2250,2018,12,8
43441,2190,2018,12,9
43442,2260,2018,12,10
43443,2280,2018,12,11
43444,3530,2018,12,12
43445,3470,2018,12,13
43446,3140,2018,12,14
43447,3250,2018,12,15
43448,3050,2018,12,16
43449,3150,2018,12,17
43450,5960,2018,12,18
43451,9130,2018,12,19
43452,7480,2018,12,20
43453,8120,2018,12,21
43454,7100,2018,12,22
43455,6450,2018,12,23
43456,9110,2018,12,24
43457,8520,2018,12,25
43458,7400,2018,12,26
43459,6570,2018,12,27
43460,5530,2018,12,28
43461,4920,2018,12,29
43462,5760,2018,12,30
43463,6090,2018,12,31
